"date","time","size","version","os","country","ip_id"
"2015-06-20","21:12:53",527,"3.2.1","src","US",836
"2015-06-20","21:12:51",72469263,"3.2.1","osx","DE",837
"2015-06-20","21:12:59",29198398,"3.2.1","src","US",836
"2015-06-20","21:13:15",72469261,"3.2.1","osx","DE",838
"2015-06-20","21:13:07",65067796,"3.2.1","win","US",839
"2015-06-20","21:11:09",14616,"3.1.2","src","CN",13
"2015-06-20","21:13:59",65067791,"3.2.1","win","BR",840
"2015-06-20","21:09:48",20409,"2.14.1","win","CN",2
"2015-06-20","21:15:06",773493,"3.2.1","win","MG",841
"2015-06-20","21:15:32",65067799,"3.2.1","win","GB",842
"2015-06-20","21:15:19",530,"3.2.0","win","CN",843
"2015-06-20","01:15:42",29198397,"3.2.1","src","DE",58
"2015-06-20","01:17:11",34888,"3.0.2","win","CN",7
"2015-06-20","01:19:17",14616,"3.1.0","src","CN",2
"2015-06-20","01:19:44",527,"3.2.1","src","US",844
"2015-06-20","01:19:48",29198397,"3.2.1","src","US",844
"2015-06-20","01:20:05",29097,"3.2.0","win","CN",62
"2015-06-20","01:21:19",65067796,"3.2.1","win","MX",845
"2015-06-20","01:21:40",65067791,"3.2.1","win","US",846
"2015-06-20","01:21:41",3304489,"3.2.1","win","MX",847
"2015-06-20","01:22:23",65067791,"3.2.1","win","US",848
"2015-06-20","01:22:56",65067799,"3.2.1","win","MX",847
"2015-06-20","01:22:55",72469261,"3.2.1","osx","US",849
"2015-06-20","01:23:12",65067796,"3.2.1","win","CN",850
"2015-06-20","01:23:38",57920,"3.2.0","win","CN",53
"2015-06-20","01:25:31",65067791,"3.2.1","win","KR",851
"2015-06-20","00:06:41",65067796,"3.2.1","win","US",852
"2015-06-20","00:08:23",14616,"2.14.1","win","CN",2
"2015-06-20","00:10:07",62100,"3.2.1","src","CN",853
"2015-06-20","00:10:11",81948,"3.2.1","src","CN",853
"2015-06-20","00:10:09",78660,"3.2.1","src","CN",853
"2015-06-20","00:10:10",14616,"3.2.0","win","CN",40
"2015-06-20","00:10:47",233760,"3.2.1","win","CN",853
"2015-06-20","00:10:18",14617,"3.2.0","win","CN",40
"2015-06-20","00:10:45",102051,"3.2.1","win","CN",853
"2015-06-20","00:10:45",78660,"3.2.1","win","CN",853
"2015-06-20","00:11:10",46720,"3.2.0","win","CN",391
"2015-06-20","00:13:37",65067800,"3.2.1","win","US",854
"2015-06-20","00:13:44",65067791,"3.2.1","win","SG",855
"2015-06-20","00:16:14",65067794,"3.2.1","win","US",99
"2015-06-20","03:51:14",14616,"3.1.2","src","CN",228
"2015-06-20","03:57:29",65067796,"3.2.1","win","BR",856
"2015-06-20","03:59:20",65067796,"3.2.1","win","DE",857
"2015-06-20","03:59:48",11721,"3.0.2","src","CN",2
"2015-06-20","09:51:11",65067799,"3.2.1","win","BE",858
"2015-06-20","09:52:40",14617,"3.2.0","win","CN",53
"2015-06-20","09:52:32",65067795,"3.2.1","win","GB",859
"2015-06-20","09:56:17",14616,"3.2.0","win","CN",195
"2015-06-20","09:58:16",1971677,"3.2.0","win","CN",860
"2015-06-20","09:58:16",1924708,"3.2.0","win","CN",860
"2015-06-20","09:58:17",688540,"3.2.0","win","CN",860
"2015-06-20","09:58:16",2206356,"3.2.0","win","CN",860
"2015-06-20","09:58:33",527,"3.2.1","src","JP",861
"2015-06-20","09:58:44",29198397,"3.2.1","src","JP",861
"2015-06-20","09:58:43",6082428,"3.2.1","win","TW",862
"2015-06-20","00:00:02",65067791,"3.2.1","win","IN",863
"2015-06-20","00:00:05",65067799,"3.2.1","win","US",864
"2015-06-20","00:00:08",14616,"3.2.0","win","VN",3
"2015-06-20","00:01:24",65067794,"3.2.1","win","CN",865
"2015-06-20","00:01:42",65067791,"3.2.1","win","US",866
"2015-06-20","00:01:42",34888,"3.1.1","win","CN",7
"2015-06-20","00:03:30",64981311,"3.2.0","win","IN",867
"2015-06-20","00:03:46",72469261,"3.2.1","osx","US",868
"2015-06-20","00:03:46",14616,"3.1.2","src","CN",13
"2015-06-20","00:04:03",574856,"3.2.1","osx","CN",869
"2015-06-20","00:04:14",72469261,"3.2.1","osx","HK",870
"2015-06-20","00:05:23",65067796,"3.2.1","win","US",871
"2015-06-20","04:22:34",65067791,"3.2.1","win","US",872
"2015-06-20","04:25:20",60606,"3.1.2","src","CN",275
"2015-06-20","04:25:31",65067794,"3.2.1","win","SG",873
"2015-06-20","04:25:38",65067794,"3.2.1","win","IN",874
"2015-06-20","04:27:33",12910368,"3.2.1","win","US",233
"2015-06-20","04:27:41",1718173,"3.2.1","win","US",875
"2015-06-20","04:28:04",46720,"3.2.0","src","CN",239
"2015-06-20","04:29:48",14616,"3.0.2","src","CN",2
"2015-06-20","04:30:23",65067796,"3.2.1","win","US",875
"2015-06-20","02:14:09",14616,"3.2.0","win","CN",53
"2015-06-20","02:14:44",65067795,"3.2.1","win","HK",105
"2015-06-20","02:15:06",57920,"3.2.0","win","CN",53
"2015-06-20","02:15:42",65067799,"3.2.1","win","US",876
"2015-06-20","02:16:02",65067799,"3.2.1","win","US",877
"2015-06-20","02:16:31",65067796,"3.2.1","win","MX",878
"2015-06-20","02:17:17",65067796,"3.2.1","win","KR",879
"2015-06-20","02:18:05",38199205,"3.2.1","win","US",199
"2015-06-20","02:17:15",40680,"3.0.2","win","CN",7
"2015-06-20","02:18:53",521,"3.2.1","src","US",880
"2015-06-20","02:18:58",29198391,"3.2.1","src","US",880
"2015-06-20","02:19:17",72469261,"3.2.1","osx","CA",881
"2015-06-20","02:19:25",65067791,"3.2.1","win","NZ",882
"2015-06-20","02:20:09",45832,"3.2.0","win","CN",62
"2015-06-20","02:19:22",14616,"3.1.0","src","CN",2
"2015-06-20","02:21:13",65067796,"3.2.1","win","US",883
"2015-06-20","02:21:25",65067799,"3.2.1","win","US",199
"2015-06-20","02:20:52",1519003,"3.2.1","win","CN",884
"2015-06-20","02:21:53",65067800,"3.2.1","win","CN",885
"2015-06-20","06:42:23",227873,"3.2.0","win","CN",886
"2015-06-20","06:42:23",90313,"3.2.0","win","CN",886
"2015-06-20","06:42:23",476392,"3.2.0","win","CN",887
"2015-06-20","06:42:23",133216,"3.2.0","win","CN",887
"2015-06-20","06:45:57",65067794,"3.2.1","win","AU",681
"2015-06-20","06:45:20",14616,"3.1.2","src","CN",709
"2015-06-20","06:47:26",65067796,"3.2.1","win","TW",888
"2015-06-20","06:47:25",65067791,"3.2.1","win","CA",889
"2015-06-20","06:47:56",72469255,"3.2.1","osx","US",890
"2015-06-20","06:47:50",65067794,"3.2.1","win","CA",891
"2015-06-20","06:48:02",65067791,"3.2.1","win","FR",892
"2015-06-20","06:47:57",14616,"3.0.2","win","CN",7
"2015-06-20","06:50:09",947540,"3.2.1","win","IN",205
"2015-06-20","06:49:39",14616,"3.1.0","src","CN",2
"2015-06-20","06:50:31",14616,"3.2.0","win","CN",62
"2015-06-20","06:50:54",65067800,"3.2.1","win","IN",893
"2015-06-20","06:50:31",65067791,"3.2.1","win","KR",894
"2015-06-20","06:51:33",65067800,"3.2.1","win","RU",895
"2015-06-20","06:52:02",65067796,"3.2.1","win","AU",896
"2015-06-20","20:16:09",14617,"3.1.2","src","CN",78
"2015-06-20","20:18:25",65067796,"3.2.1","win","IE",897
"2015-06-20","20:19:45",65067800,"3.2.1","win","US",898
"2015-06-20","20:20:00",65067796,"3.2.1","win","US",899
"2015-06-20","20:20:14",5896051,"3.2.1","win","JP",900
"2015-06-20","20:18:42",14617,"3.0.2","win","CN",7
"2015-06-20","20:20:35",527,"3.2.1","src","DE",901
"2015-06-20","20:21:24",29198397,"3.2.1","src","DE",901
"2015-06-20","20:21:34",45832,"3.2.0","win","CN",62
"2015-06-20","20:21:50",65067799,"3.2.1","win","BR",902
"2015-06-20","20:23:14",65067796,"3.2.1","win","US",903
"2015-06-20","20:24:21",57920,"3.2.0","win","CN",53
"2015-06-20","20:20:51",14616,"3.1.0","src","CN",2
"2015-06-20","20:25:35",72469261,"3.2.1","osx","US",904
"2015-06-20","20:26:42",65067796,"3.2.1","win","IN",905
"2015-06-20","20:26:54",65067800,"3.2.1","win","US",906
"2015-06-20","20:27:15",72469255,"3.2.1","osx","TR",907
"2015-06-20","18:09:04",65067796,"3.2.1","win","JP",908
"2015-06-20","18:10:04",65067799,"3.2.1","win","RU",909
"2015-06-20","18:10:10",65067798,"3.2.1","win","JP",908
"2015-06-20","18:10:36",68244,"3.2.1","win","EG",910
"2015-06-20","18:09:38",14616,"2.14.1","win","CN",2
"2015-06-20","18:10:59",14616,"3.1.2","src","CN",13
"2015-06-20","18:11:15",65067796,"3.2.1","win","IN",911
"2015-06-20","18:11:33",662859,"3.2.1","win","IN",911
"2015-06-20","18:11:14",14617,"3.2.0","win","CN",40
"2015-06-20","18:12:05",65067799,"3.2.1","win","RU",912
"2015-06-20","18:13:38",65067796,"3.2.1","win","DE",913
"2015-06-20","18:13:59",65067791,"3.2.1","win","US",914
"2015-06-20","18:14:39",65067799,"3.2.1","win","SE",915
"2015-06-20","18:15:28",521,"3.2.1","src","CN",916
"2015-06-20","18:15:57",65067796,"3.2.1","win","DE",917
"2015-06-20","18:15:57",65067796,"3.2.1","win","BR",918
"2015-06-20","18:15:01",14617,"3.2.0","win","CN",391
"2015-06-20","18:15:59",29198391,"3.2.1","src","CN",916
"2015-06-20","21:57:57",65067794,"3.2.1","win","US",161
"2015-06-20","21:58:05",65067796,"3.2.1","win","GB",919
"2015-06-20","21:59:43",65067791,"3.2.1","win","AT",920
"2015-06-20","19:46:42",14616,"3.2.0","win","CN",53
"2015-06-20","19:48:41",14616,"3.0.2","win","CN",7
"2015-06-20","19:48:47",65067791,"3.2.1","win","BR",921
"2015-06-20","19:49:55",65067796,"3.2.1","win","HK",922
"2015-06-20","19:47:02",46720,"3.1.1","win","CN",207
"2015-06-20","19:50:22",71806347,"3.2.1","osx","US",923
"2015-06-20","19:50:49",14616,"3.1.0","src","CN",2
"2015-06-20","19:51:33",14616,"3.2.0","win","CN",62
"2015-06-20","19:51:53",14616,"3.2.0","win","CN",53
"2015-06-20","19:53:54",65067798,"3.2.1","win","HK",922
"2015-06-20","19:54:00",65067799,"3.2.1","win","HK",922
"2015-06-20","19:54:16",65067796,"3.2.1","win","HK",924
"2015-06-20","19:54:18",2069996,"3.2.1","win","US",925
"2015-06-20","19:54:34",65067796,"3.2.1","win","US",925
"2015-06-20","19:55:51",65067791,"3.2.1","win","US",926
"2015-06-20","19:55:37",65067796,"3.2.1","win","IL",927
"2015-06-20","19:57:53",65067796,"3.2.1","win","RU",928
"2015-06-20","06:22:03",65067791,"3.2.1","win","KR",929
"2015-06-20","06:24:15",65067790,"3.2.1","win","NL",930
"2015-06-20","06:22:49",65067794,"3.2.1","win","NG",165
"2015-06-20","06:24:10",56699237,"3.1.1","win","CA",557
"2015-06-20","06:25:38",65067794,"3.2.1","win","US",268
"2015-06-20","06:25:42",65067796,"3.2.1","win","IN",673
"2015-06-20","06:27:15",65067796,"3.2.1","win","RU",931
"2015-06-20","06:26:03",14617,"3.1.2","src","CN",21
"2015-06-20","06:26:10",65067796,"3.2.1","win","NL",932
"2015-06-20","06:29:52",14616,"3.0.2","src","CN",2
"2015-06-20","06:29:41",65067791,"3.2.1","win","BR",933
"2015-06-20","06:30:31",14616,"3.2.0","win","VN",3
"2015-06-20","06:30:41",65136919,"devel","win","US",934
"2015-06-20","02:54:25",65067791,"3.2.1","win","CN",935
"2015-06-20","02:55:20",72469261,"3.2.1","osx","US",936
"2015-06-20","02:56:34",65067796,"3.2.1","win","US",132
"2015-06-20","02:56:21",65067796,"3.2.1","win","US",937
"2015-06-20","02:56:56",65067791,"3.2.1","win","KR",938
"2015-06-20","02:56:25",65067791,"3.2.1","win","KR",939
"2015-06-20","02:58:00",62264,"3.2.1","src","CN",940
"2015-06-20","02:57:51",4132467,"3.2.1","osx","CN",941
"2015-06-20","02:58:20",65067791,"3.2.1","win","JP",942
"2015-06-20","02:58:27",65067796,"3.2.1","win","HK",943
"2015-06-20","02:59:11",81088,"3.2.1","src","CN",940
"2015-06-20","02:59:12",861036,"3.2.1","win","CN",944
"2015-06-20","02:59:44",14616,"3.0.2","src","CN",2
"2015-06-20","19:30:12",72469261,"3.2.1","osx","US",945
"2015-06-20","19:30:50",17513,"3.0.2","src","CN",2
"2015-06-20","19:30:49",65067791,"3.2.1","win","HK",946
"2015-06-20","19:31:16",14616,"3.2.0","win","VN",3
"2015-06-20","19:32:31",72469261,"3.2.1","osx","US",947
"2015-06-20","19:34:43",521,"3.2.1","src","RU",948
"2015-06-20","19:35:31",29198391,"3.2.1","src","RU",948
"2015-06-20","19:34:54",65067796,"3.2.1","win","US",949
"2015-06-20","19:36:00",72469261,"3.2.1","osx","US",950
"2015-06-20","19:36:04",65067800,"3.2.1","win","US",951
"2015-06-20","19:32:45",14616,"3.1.1","win","CN",7
"2015-06-20","19:37:57",65067796,"3.2.1","win","US",952
"2015-06-20","05:23:04",65067796,"3.2.1","win","AU",953
"2015-06-20","05:24:51",65067791,"3.2.1","win","TW",954
"2015-06-20","05:25:40",72469261,"3.2.1","osx","CN",955
"2015-06-20","05:27:42",65067796,"3.2.1","win","RU",931
"2015-06-20","05:28:09",65067796,"3.2.1","win","IN",956
"2015-06-20","05:30:27",14616,"3.2.0","win","VN",3
"2015-06-20","05:29:50",14616,"3.0.2","src","CN",2
"2015-06-20","05:31:26",14616,"3.2.0","win","CN",53
"2015-06-20","05:31:28",65067796,"3.2.1","win","KR",264
"2015-06-20","05:30:49",14617,"3.1.0","src","CN",4
"2015-06-20","05:32:00",33440,"3.1.1","win","CN",7
"2015-06-20","18:17:38",65067799,"3.2.1","win","US",128
"2015-06-20","18:18:12",610560,"3.2.1","win","MX",957
"2015-06-20","18:18:12",65067800,"3.2.1","win","DK",958
"2015-06-20","18:18:35",14616,"3.0.2","win","CN",7
"2015-06-20","18:19:24",72469261,"3.2.1","osx","US",959
"2015-06-20","18:19:20",65067791,"3.2.1","win","US",960
"2015-06-20","18:19:20",31888824,"3.2.1","win","PK",961
"2015-06-20","18:21:43",65067791,"3.2.1","win","IT",962
"2015-06-20","18:21:57",14617,"3.2.0","win","CN",53
"2015-06-20","18:20:44",14616,"3.1.0","src","CN",2
"2015-06-20","18:21:28",14616,"3.2.0","win","CN",62
"2015-06-20","18:23:05",72469264,"3.2.1","osx","US",963
"2015-06-20","18:21:35",65067796,"3.2.1","win","IE",964
"2015-06-20","18:24:06",65067800,"3.2.1","win","US",965
"2015-06-20","18:23:44",65067799,"3.2.1","win","DE",966
"2015-06-20","18:24:25",1988451,"3.2.1","win","CN",967
"2015-06-20","18:25:38",12727920,"3.2.1","win","US",233
"2015-06-20","18:26:11",72469261,"3.2.1","osx","ES",968
"2015-06-20","18:27:04",65067796,"3.2.1","win","US",969
"2015-06-20","07:00:35",24554889,"3.2.1","win","AT",817
"2015-06-20","07:00:34",14616,"3.2.0","win","VN",3
"2015-06-20","08:09:59",65067796,"3.2.1","win","TZ",970
"2015-06-20","08:10:00",29198398,"3.2.1","src","CN",155
"2015-06-20","08:09:29",46468,"3.2.0","src","CN",216
"2015-06-20","08:10:30",65067796,"3.2.1","win","VE",971
"2015-06-20","08:10:44",46336,"3.2.0","win","CN",40
"2015-06-20","08:12:29",10997818,"3.2.1","osx","DE",972
"2015-06-20","08:12:05",46720,"3.2.0","win","CN",391
"2015-06-20","08:11:26",65067791,"3.2.1","win","US",973
"2015-06-20","08:12:54",65067796,"3.2.1","win","DE",974
"2015-06-20","08:15:34",72469261,"3.2.1","osx","DK",975
"2015-06-20","08:17:08",29096,"3.2.0","win","CN",53
"2015-06-20","08:17:07",46720,"3.2.0","win","CN",317
"2015-06-20","08:18:06",14617,"2.14.1","win","CN",649
"2015-06-20","08:18:03",36336,"3.0.2","win","CN",7
"2015-06-20","08:19:12",527,"3.2.1","src","US",976
"2015-06-20","20:01:40",65067791,"3.2.1","win","US",504
"2015-06-20","20:01:17",14616,"3.2.0","win","VN",3
"2015-06-20","20:05:08",78623,"3.2.1","win","US",977
"2015-06-20","20:00:52",14616,"3.0.2","src","CN",2
"2015-06-20","20:05:51",140160,"3.2.1","win","US",977
"2015-06-20","20:02:45",14616,"3.1.1","win","CN",7
"2015-06-20","17:57:57",65067795,"3.2.1","win","US",978
"2015-06-20","17:58:57",65067795,"3.2.1","win","US",979
"2015-06-20","17:59:34",65067796,"3.2.1","win","US",980
"2015-06-20","04:31:57",37784,"3.1.1","win","CN",7
"2015-06-20","04:30:24",14616,"3.2.0","win","VN",3
"2015-06-20","04:33:55",14616,"3.1.2","src","CN",13
"2015-06-20","04:34:18",65067791,"3.2.1","win","IN",981
"2015-06-20","04:35:16",65067791,"3.2.1","win","PR",982
"2015-06-20","04:36:44",9411760,"3.2.1","win","IN",328
"2015-06-20","04:33:33",2945760,"3.2.1","win","NG",983
"2015-06-20","04:38:05",4920099,"3.2.1","src","US",984
"2015-06-20","04:37:51",72469261,"3.2.1","osx","US",985
"2015-06-20","04:38:31",65067791,"3.2.1","win","VN",986
"2015-06-20","04:38:41",65067800,"3.2.1","win","MX",987
"2015-06-20","04:38:05",527,"3.2.1","src","US",984
"2015-06-20","04:38:40",14616,"2.14.1","win","CN",2
"2015-06-20","04:38:57",65067796,"3.2.1","win","US",988
"2015-06-20","04:40:25",69600,"3.2.1","win","CN",989
"2015-06-20","04:40:31",13169,"3.2.0","win","CN",40
"2015-06-20","19:38:37",65067791,"3.2.1","win","US",990
"2015-06-20","19:38:56",31997,"3.2.1rc","win","IT",991
"2015-06-20","19:39:43",14616,"2.14.1","win","CN",2
"2015-06-20","19:40:56",65067791,"3.2.1","win","SE",992
"2015-06-20","19:41:02",46720,"3.1.2","src","CN",13
"2015-06-20","19:40:54",65067796,"3.2.1","win","BR",993
"2015-06-20","19:41:20",14617,"3.2.0","win","CN",40
"2015-06-20","19:44:56",1008000,"3.2.1","win","DE",994
"2015-06-20","19:44:54",65067800,"3.2.1","win","US",995
"2015-06-20","19:46:03",65067799,"3.2.1","win","US",996
"2015-06-20","19:46:35",65067799,"3.2.1","win","US",996
"2015-06-20","19:47:15",65067796,"3.2.1","win","NO",997
"2015-06-20","03:00:18",11721,"3.2.0","win","VN",3
"2015-06-20","03:00:48",2064625,"3.2.1","win","CN",940
"2015-06-20","03:01:16",11537664,"3.2.1","win","CN",998
"2015-06-20","03:01:50",14616,"3.1.1","win","CN",7
"2015-06-20","03:03:18",44571130,"3.2.1","win","CN",944
"2015-06-20","15:29:38",65067791,"3.2.1","win","CA",999
"2015-06-20","15:30:13",57920,"3.1.2","src","CN",275
"2015-06-20","15:30:33",72469261,"3.2.1","osx","CN",1000
"2015-06-20","15:30:15",14616,"3.0.2","src","CN",2
"2015-06-20","15:31:40",65067796,"3.2.1","win","RU",1001
"2015-06-20","15:31:05",14616,"3.2.0","win","VN",3
"2015-06-20","15:32:06",39024847,"2.10.0","osx","US",1002
"2015-06-20","15:32:20",52677791,"3.1.3","osx","US",1002
"2015-06-20","15:32:25",47840906,"2.12.1","osx","US",1003
"2015-06-20","15:32:24",38400967,"2.11.0","osx","US",1003
"2015-06-20","15:32:11",39934994,"2.10.1","osx","US",1004
"2015-06-20","15:32:21",65067800,"3.2.1","win","BB",1005
"2015-06-20","15:32:09",38559677,"2.11.0","osx","US",1003
"2015-06-20","15:32:30",55423132,"2.14.2","osx","US",1006
"2015-06-20","15:32:24",38574924,"2.11.1","osx","US",1007
"2015-06-20","15:32:31",54007719,"3.2.0","osx","US",1008
"2015-06-20","15:32:28",53439601,"2.13.2","osx","US",1007
"2015-06-20","15:32:23",53024791,"3.1.3","osx","US",1009
"2015-06-20","15:32:35",55140066,"2.15.3","osx","US",1004
"2015-06-20","15:32:23",53400039,"3.1.0","osx","US",1004
"2015-06-20","15:32:31",53226496,"2.13.1","osx","US",1009
"2015-06-20","15:32:32",54128363,"3.1.2","osx","US",1004
"2015-06-20","15:32:32",54473037,"3.1.3","osx","US",1010
"2015-06-20","15:32:32",54429300,"3.0.2","osx","US",1011
"2015-06-20","15:32:43",47428026,"2.12.0","osx","US",1012
"2015-06-20","15:32:28",49863206,"2.12.2","osx","US",1004
"2015-06-20","15:32:31",54676885,"3.1.2","osx","US",1004
"2015-06-20","15:32:31",53046948,"2.15.0","osx","US",1004
"2015-06-20","15:32:32",54160070,"2.15.1","osx","US",1004
"2015-06-20","15:32:35",54702528,"3.0.1","osx","US",1004
"2015-06-20","15:32:29",54017788,"2.14.1","osx","US",1009
"2015-06-20","15:32:34",53985899,"3.1.0","osx","US",1003
"2015-06-20","15:32:35",52838886,"2.15.2","osx","US",1003
"2015-06-20","15:32:29",53244391,"3.1.1","osx","US",1009
"2015-06-20","15:32:35",55046631,"3.1.1","osx","US",1013
"2015-06-20","15:32:33",54094604,"2.15.1","osx","US",1007
"2015-06-20","15:32:57",51377751,"2.13.0","osx","US",1014
"2015-06-20","15:33:02",52536902,"3.0.3","osx","US",1014
"2015-06-20","15:33:11",52502844,"2.14.0","osx","US",1015
"2015-06-20","15:32:45",52448006,"3.0.0","osx","US",1016
"2015-06-20","15:32:33",15005,"3.1.1","win","CN",7
"2015-06-20","15:34:39",72469255,"3.2.1","osx","US",1017
"2015-06-20","15:34:55",38400976,"2.11.0","osx","US",1008
"2015-06-20","15:33:59",65067796,"3.2.1","win","KR",1018
"2015-06-20","15:36:05",72469261,"3.2.1","osx","US",1019
"2015-06-20","15:35:51",236160,"3.2.1","win","CN",1020
"2015-06-20","15:35:51",14616,"3.1.2","src","CN",13
"2015-06-20","15:36:16",65067796,"3.2.1","win","US",759
"2015-06-20","15:36:38",72469261,"3.2.1","osx","US",1021
"2015-06-20","15:35:00",46720,"3.2.0","src","CN",291
"2015-06-20","15:37:34",8199080,"3.2.1","win","IN",1022
"2015-06-20","15:37:50",65067796,"3.2.1","win","US",1023
"2015-06-20","15:36:25",11687040,"3.2.1","win","CN",1020
"2015-06-20","15:38:17",527,"3.2.1","src","US",1024
"2015-06-20","15:38:19",29198390,"3.2.1","src","US",1024
"2015-06-20","15:38:45",65067796,"3.2.1","win","IN",1025
"2015-06-20","15:38:53",65067796,"3.2.1","win","PT",1026
"2015-06-20","15:39:32",14616,"2.14.1","win","CN",2
"2015-06-20","05:51:33",527,"3.2.1","src","NZ",1027
"2015-06-20","05:52:00",29198397,"3.2.1","src","NZ",1027
"2015-06-20","05:52:51",72469261,"3.2.1","osx","CH",1028
"2015-06-20","05:52:50",72469261,"3.2.1","osx","JP",1029
"2015-06-20","05:57:01",65067796,"3.2.1","win","BR",766
"2015-06-20","05:56:43",65067795,"3.2.1","win","MY",497
"2015-06-20","05:57:40",65067795,"3.2.1","win","HK",1030
"2015-06-20","05:59:28",521,"3.2.1","src","CN",182
"2015-06-20","05:59:51",14617,"3.0.2","src","CN",2
"2015-06-20","03:25:35",174267,"3.2.1","src","CN",1031
"2015-06-20","03:25:39",65067799,"3.2.1","win","US",1032
"2015-06-20","03:26:04",65067795,"3.2.1","win","CA",1033
"2015-06-20","03:26:33",65067799,"3.2.1","win","US",1032
"2015-06-20","03:26:27",26838768,"3.2.1","win","CN",106
"2015-06-20","03:26:53",7834127,"3.2.1","src","CN",1031
"2015-06-20","03:28:20",65067791,"3.2.1","win","CA",999
"2015-06-20","03:28:52",72469261,"3.2.1","osx","US",1034
"2015-06-20","03:30:20",14616,"3.2.0","win","VN",3
"2015-06-20","03:29:46",14616,"3.0.2","src","CN",2
"2015-06-20","03:31:09",65067799,"3.2.1","win","ID",1035
"2015-06-20","03:31:51",33440,"3.1.1","win","CN",7
"2015-06-20","03:32:06",65067796,"3.2.1","win","US",1036
"2015-06-20","03:32:39",65067796,"3.2.1","win","JP",1037
"2015-06-20","03:32:47",65067796,"3.2.1","win","TW",1038
"2015-06-20","04:44:13",77562,"3.2.0","win","CN",1039
"2015-06-20","04:44:12",77760,"3.2.0","win","CN",1039
"2015-06-20","04:45:08",65067791,"3.2.1","win","US",1040
"2015-06-20","04:44:14",77760,"3.2.0","win","CN",1039
"2015-06-20","04:44:12",77760,"3.2.0","win","CN",1039
"2015-06-20","04:45:53",65067799,"3.2.1","win","CR",1041
"2015-06-20","04:45:24",65067796,"3.2.1","win","GB",1042
"2015-06-20","04:46:47",28656462,"3.1.2","src","JP",1043
"2015-06-20","04:47:51",14617,"3.0.2","win","CN",7
"2015-06-20","04:48:42",65067800,"3.2.1","win","IN",1044
"2015-06-20","04:49:16",65067796,"3.2.1","win","NZ",210
"2015-06-20","04:49:32",14616,"3.1.0","src","CN",2
"2015-06-20","04:50:20",14616,"3.2.0","win","CN",62
"2015-06-20","20:48:19",65067799,"3.2.1","win","IL",1045
"2015-06-20","20:48:00",65067795,"3.2.1","win","US",1046
"2015-06-20","20:48:43",14616,"3.0.2","win","CN",7
"2015-06-20","20:47:57",65067796,"3.2.1","win","PH",1047
"2015-06-20","20:49:56",529,"3.2.1","src","US",1048
"2015-06-20","20:50:12",65067796,"3.2.1","win","BR",1049
"2015-06-20","20:50:13",65067791,"3.2.1","win","US",1050
"2015-06-20","20:49:41",521,"3.2.1","src","US",1048
"2015-06-20","20:50:33",65067795,"3.2.1","win","GB",1051
"2015-06-20","20:51:38",65067794,"3.2.1","win","FR",433
"2015-06-20","20:51:35",14616,"3.2.0","win","CN",62
"2015-06-20","20:50:56",14616,"3.1.0","src","CN",2
"2015-06-20","20:55:21",65067794,"3.2.1","win","HK",1052
"2015-06-20","20:54:54",72469265,"3.2.1","osx","US",1053
"2015-06-20","20:55:58",65067796,"3.2.1","win","US",1054
"2015-06-20","23:01:25",65067796,"3.2.1","win","US",1055
"2015-06-20","23:01:15",65067791,"3.2.1","win","HK",1056
"2015-06-20","23:01:46",65067790,"3.2.1","win","US",592
"2015-06-20","23:01:01",14617,"3.0.2","src","CN",2
"2015-06-20","23:01:26",14616,"3.2.0","win","VN",3
"2015-06-20","23:02:54",14616,"3.1.1","win","CN",7
"2015-06-20","23:05:36",65067800,"3.2.1","win","US",1057
"2015-06-20","23:05:25",65067796,"3.2.1","win","DE",1058
"2015-06-20","23:06:19",65067791,"3.2.1","win","GR",1059
"2015-06-20","23:06:45",65067796,"3.2.1","win","CO",1060
"2015-06-20","22:00:59",14617,"3.0.2","src","CN",2
"2015-06-20","22:02:29",14616,"3.2.0","win","CN",53
"2015-06-20","22:03:22",65067791,"3.2.1","win","US",1061
"2015-06-20","22:01:47",14616,"3.1.0","src","CN",4
"2015-06-20","22:01:23",14616,"3.2.0","win","VN",3
"2015-06-20","22:04:36",65067796,"3.2.1","win","TR",734
"2015-06-20","22:05:03",65067791,"3.2.1","win","FR",1062
"2015-06-20","22:02:50",14616,"3.1.1","win","CN",7
"2015-06-20","22:05:34",65067791,"3.2.1","win","US",1063
"2015-06-20","01:45:29",57600,"3.2.1","win","CN",1064
"2015-06-20","01:45:53",144000,"3.2.1","win","CN",1064
"2015-06-20","01:47:02",72469264,"3.2.1","osx","JP",1065
"2015-06-20","01:47:13",65067791,"3.2.1","win","HK",1066
"2015-06-20","01:47:05",65067794,"3.2.1","win","AU",1067
"2015-06-20","01:47:13",31992,"3.0.2","win","CN",7
"2015-06-20","01:47:53",65067796,"3.2.1","win","KR",1068
"2015-06-20","01:47:49",65067796,"3.2.1","win","IN",1069
"2015-06-20","01:48:46",65067796,"3.2.1","win","AR",1070
"2015-06-20","01:48:50",65067800,"3.2.1","win","IN",1071
"2015-06-20","01:50:08",14616,"3.2.0","win","CN",62
"2015-06-20","01:49:18",14616,"3.1.0","src","CN",2
"2015-06-20","01:51:08",72469261,"3.2.1","osx","US",1072
"2015-06-20","01:51:52",72469264,"3.2.1","osx","US",1073
"2015-06-20","01:52:26",65067795,"3.2.1","win","NZ",1074
