"date","time","size","version","os","country","ip_id"
"2015-06-22","22:28:26",72469261,"3.2.1","osx","DE",1600
"2015-06-22","22:28:48",65067796,"3.2.1","win","US",1601
"2015-06-22","22:28:07",14617,"3.1.2","src","CN",461
"2015-06-22","22:30:23",65067796,"3.2.1","win","US",1602
"2015-06-22","22:31:34",14617,"3.2.1","win","CN",52
"2015-06-22","22:32:24",65067799,"3.2.1","win","MX",1603
"2015-06-22","22:32:36",65067796,"3.2.1","win","US",1604
"2015-06-22","22:32:42",65067800,"3.2.1","win","US",1605
"2015-06-22","22:32:51",72469261,"3.2.1","osx","US",3
"2015-06-22","14:30:37",77919,"3.2.1","win","CN",1606
"2015-06-22","14:31:18",77919,"3.2.1","win","CN",1606
"2015-06-22","14:31:10",40681,"3.2.1","win","CN",52
"2015-06-22","14:31:22",113880,"3.2.1","win","CN",1606
"2015-06-22","14:31:37",195640,"3.2.1","win","CN",1606
"2015-06-22","14:32:24",65067796,"3.2.1","win","VE",1607
"2015-06-22","14:32:51",65067800,"3.2.1","win","RU",1608
"2015-06-22","14:33:18",14616,"3.1.1","win","CN",5
"2015-06-22","14:33:19",14616,"3.1.1","win","CN",5
"2015-06-22","14:33:16",14616,"3.1.1","win","CN",5
"2015-06-22","14:33:11",14616,"3.0.2","win","CN",5
"2015-06-22","14:33:14",34889,"3.0.2","win","CN",5
"2015-06-22","14:33:16",14616,"3.0.2","win","CN",5
"2015-06-22","14:33:17",14616,"3.1.1","win","CN",5
"2015-06-22","14:33:29",181040,"3.2.1","win","CN",1606
"2015-06-22","14:33:30",14616,"3.2.0","win","VN",6
"2015-06-22","14:33:25",65067796,"3.2.1","win","CA",1609
"2015-06-22","14:33:47",72469261,"3.2.1","osx","US",1610
"2015-06-22","14:34:09",65067796,"3.2.1","win","US",1611
"2015-06-22","14:34:09",72469263,"3.2.1","osx","US",1612
"2015-06-22","14:33:41",65067791,"3.2.1","win","IE",139
"2015-06-22","14:34:16",72469263,"3.2.1","osx","US",1613
"2015-06-22","14:34:34",65067796,"3.2.1","win","BR",1614
"2015-06-22","14:34:21",65067796,"3.2.1","win","TR",1615
"2015-06-22","14:34:23",72469263,"3.2.1","osx","US",1616
"2015-06-22","14:34:59",72469263,"3.2.1","osx","US",1617
"2015-06-22","14:35:02",65067798,"3.2.1","win","US",1618
"2015-06-22","14:34:43",65067798,"3.2.1","win","US",653
"2015-06-22","14:35:11",72469263,"3.2.1","osx","US",1619
"2015-06-22","14:35:13",72469263,"3.2.1","osx","US",1620
"2015-06-22","14:35:38",65067796,"3.2.1","win","US",1621
"2015-06-22","14:35:25",65067798,"3.2.1","win","US",1622
"2015-06-22","14:36:08",60283672,"3.2.1","win","MX",1623
"2015-06-22","14:35:39",65067798,"3.2.1","win","US",1624
"2015-06-22","14:36:07",65067798,"3.2.1","win","US",1625
"2015-06-22","14:37:05",72469264,"3.2.1","osx","US",1626
"2015-06-22","14:37:16",72469264,"3.2.1","osx","US",1627
"2015-06-22","14:37:59",65067796,"3.2.1","win","HU",1628
"2015-06-22","14:37:47",72469264,"3.2.1","osx","US",1629
"2015-06-22","14:37:34",65067799,"3.2.1","win","US",1630
"2015-06-22","14:38:05",72469261,"3.2.1","osx","TW",1631
"2015-06-22","14:38:27",65067799,"3.2.1","win","US",1632
"2015-06-22","14:38:28",65067799,"3.2.1","win","US",1633
"2015-06-22","14:39:00",80640,"3.2.0","win","CN",1010
"2015-06-22","14:39:32",12744220,"3.2.1","win","JP",1634
"2015-06-22","14:39:39",65067799,"3.2.1","win","KZ",1635
"2015-06-22","14:39:11",682426,"3.2.0","win","CN",1010
"2015-06-22","18:07:46",65067800,"3.2.1","win","US",1636
"2015-06-22","18:08:09",65067796,"3.2.1","win","US",1637
"2015-06-22","18:08:34",65067796,"3.2.1","win","ZA",1638
"2015-06-22","18:08:51",65067798,"3.2.1","win","US",1639
"2015-06-22","18:09:18",72469261,"3.2.1","osx","DK",1640
"2015-06-22","18:09:42",65067800,"3.2.1","win","US",1641
"2015-06-22","18:10:11",14616,"3.1.2","src","CN",52
"2015-06-22","18:11:09",65067795,"3.2.1","win","US",1642
"2015-06-22","18:11:36",72469265,"3.2.1","osx","FR",1643
"2015-06-22","18:11:19",65067796,"3.2.1","win","US",1644
"2015-06-22","18:11:49",65067796,"3.2.1","win","IN",1645
"2015-06-22","18:12:36",65067796,"3.2.1","win","PL",1646
"2015-06-22","18:12:34",65067799,"3.2.1","win","NL",1647
"2015-06-22","18:14:29",65067796,"3.2.1","win","US",1648
"2015-06-22","18:14:48",65067796,"3.2.1","win","RU",1649
"2015-06-22","18:15:12",14616,"3.1.0","src","CN",14
"2015-06-22","18:15:48",14616,"3.2.0","win","CN",68
"2015-06-22","18:16:29",65067795,"3.2.1","win","US",1650
"2015-06-22","18:17:28",65067796,"3.2.1","win","US",1651
"2015-06-22","18:18:05",216720,"3.2.1","win","IN",1652
"2015-06-22","21:15:52",72469261,"3.2.1","osx","CH",600
"2015-06-22","21:16:30",29198399,"3.2.1","src","US",1653
"2015-06-22","21:16:04",29198397,"3.2.1","src","US",1654
"2015-06-22","21:16:26",529,"3.2.1","src","US",1653
"2015-06-22","21:15:49",72469261,"3.2.1","osx","US",1655
"2015-06-22","21:17:16",65067791,"3.2.1","win","GB",1656
"2015-06-22","21:16:58",65067799,"3.2.1","win","US",1579
"2015-06-22","21:17:20",65067791,"3.2.1","win","CL",1657
"2015-06-22","21:16:32",10273,"3.1.0","src","CN",14
"2015-06-22","21:18:14",65067799,"3.2.1","win","PL",1658
"2015-06-22","21:15:54",14616,"3.2.0","win","CN",68
"2015-06-22","21:18:47",65067796,"3.2.1","win","US",1659
"2015-06-22","21:18:27",65067796,"3.2.1","win","AU",1660
"2015-06-22","21:19:40",65067794,"3.2.1","win","US",571
"2015-06-22","21:19:48",65067799,"3.2.1","win","PL",1658
"2015-06-22","21:18:42",14616,"3.0.2","src","CN",14
"2015-06-22","21:18:28",14616,"2.14.1","win","CN",14
"2015-06-22","21:20:54",65067799,"3.2.1","win","PL",1658
"2015-06-22","21:21:35",65067799,"3.2.1","win","US",1579
"2015-06-22","21:21:47",65067799,"3.2.1","win","BR",1661
"2015-06-22","21:22:35",65067800,"3.2.1","win","CZ",1662
"2015-06-22","21:22:56",65067796,"3.2.1","win","CW",1663
"2015-06-22","21:23:48",65067799,"3.2.1","win","US",1664
"2015-06-22","21:24:39",65067791,"3.2.1","win","RU",1665
"2015-06-22","21:24:56",65067796,"3.2.1","win","GB",1666
"2015-06-22","21:25:25",65067791,"3.2.1","win","US",1667
"2015-06-22","02:55:50",28656462,"3.1.2","src","JP",1668
"2015-06-22","02:57:11",65067791,"3.2.1","win","CN",1669
"2015-06-22","02:57:23",65067799,"3.2.1","win","EC",1670
"2015-06-22","02:58:40",65067796,"3.2.1","win","CR",1671
"2015-06-22","02:58:28",14616,"3.1.2","src","CN",258
"2015-06-22","02:59:00",65067800,"3.2.1","win","AU",1672
"2015-06-22","02:59:35",64981321,"3.2.0","win","JP",70
"2015-06-22","20:08:26",65067791,"3.2.1","win","US",1673
"2015-06-22","20:08:25",65067796,"3.2.1","win","IL",1674
"2015-06-22","20:09:24",18787280,"3.2.1","win","DE",47
"2015-06-22","20:09:43",521,"3.2.1","src","IT",1675
"2015-06-22","20:10:42",29198391,"3.2.1","src","IT",1675
"2015-06-22","20:12:16",65067794,"3.2.1","win","US",1676
"2015-06-22","20:10:18",14616,"3.1.2","src","CN",52
"2015-06-22","20:12:19",72469265,"3.2.1","osx","US",1677
"2015-06-22","20:12:39",65067799,"3.2.1","win","DE",1678
"2015-06-22","20:14:01",65067796,"3.2.1","win","BR",1679
"2015-06-22","20:15:20",65067796,"3.2.1","win","PL",1680
"2015-06-22","20:15:52",14616,"3.2.0","win","CN",68
"2015-06-22","20:16:37",65067791,"3.2.1","win","US",1681
"2015-06-22","20:17:26",64981317,"3.2.0","win","GB",1682
"2015-06-22","20:17:14",65067794,"3.2.1","win","US",1683
"2015-06-22","20:16:53",14616,"3.1.2","src","CN",786
"2015-06-22","20:16:49",72469261,"3.2.1","osx","MX",1314
"2015-06-22","06:07:26",14616,"2.14.1","win","CN",14
"2015-06-22","06:08:28",10273,"3.1.2","src","CN",1072
"2015-06-22","06:09:10",14616,"3.1.2","src","CN",52
"2015-06-22","06:09:20",65067796,"3.2.1","win","JP",1684
"2015-06-22","06:09:08",70952,"3.2.1","win","CN",1685
"2015-06-22","06:10:07",21655455,"3.2.1","osx","SG",1686
"2015-06-22","06:11:04",65067800,"3.2.1","win","RU",1687
"2015-06-22","06:12:28",21326520,"3.2.1","osx","SG",1686
"2015-06-22","06:12:57",7096456,"3.2.1","osx","SG",1686
"2015-06-22","06:13:10",65067796,"3.2.1","win","IN",106
"2015-06-22","06:13:17",64981321,"3.2.0","win","JP",70
"2015-06-22","06:15:10",65067800,"3.2.1","win","PK",1688
"2015-06-22","06:15:17",46336,"3.2.0","win","CN",68
"2015-06-22","06:15:52",77760,"3.2.0","win","CN",1689
"2015-06-22","06:15:57",685980,"3.2.0","win","CN",1689
"2015-06-22","06:16:03",1566512,"3.2.0","win","CN",1689
"2015-06-22","06:16:03",1607580,"3.2.0","win","CN",1689
"2015-06-22","06:17:07",65067791,"3.2.1","win","NZ",1690
"2015-06-22","00:02:49",14616,"3.2.0","win","VN",6
"2015-06-22","00:04:01",65067796,"3.2.1","win","BR",1206
"2015-06-22","00:04:31",65067791,"3.2.1","win","US",1691
"2015-06-22","00:04:30",527,"3.2.1","src","US",1692
"2015-06-22","00:04:33",29198397,"3.2.1","src","US",1692
"2015-06-22","00:03:50",14617,"3.1.2","src","CN",52
"2015-06-22","00:05:05",72469265,"3.2.1","osx","AU",1693
"2015-06-22","00:05:38",65067796,"3.2.1","win","HK",1694
"2015-06-22","00:05:23",65067791,"3.2.1","win","KR",1695
"2015-06-22","00:08:26",14616,"3.2.0","win","CN",45
"2015-06-22","00:08:44",28470490,"3.1.0","src","JP",1696
"2015-06-22","00:09:21",65067796,"3.2.1","win","US",1697
"2015-06-22","15:00:01",5568517,"3.1.3","src","US",268
"2015-06-22","15:00:08",65067799,"3.2.1","win","RU",1698
"2015-06-22","15:00:30",25655477,"3.1.3","src","US",268
"2015-06-22","15:00:49",65067799,"3.2.1","win","US",1699
"2015-06-22","15:01:12",14616,"3.2.1","win","CN",52
"2015-06-22","15:02:01",65067796,"3.2.1","win","US",1700
"2015-06-22","15:03:16",31993,"3.0.2","win","CN",5
"2015-06-22","15:03:25",65067799,"3.2.1","win","RU",1701
"2015-06-22","15:03:23",65067799,"3.2.1","win","RO",1702
"2015-06-22","15:03:31",46336,"3.2.0","win","VN",6
"2015-06-22","15:03:22",65067794,"3.2.1","win","GB",1214
"2015-06-22","15:03:21",14616,"3.1.1","win","CN",5
"2015-06-22","15:04:08",65067796,"3.2.1","win","DE",1703
"2015-06-22","15:04:04",65067796,"3.2.1","win","US",1704
"2015-06-22","15:05:04",65067799,"3.2.1","win","RU",1705
"2015-06-22","15:05:07",3950760,"3.2.1","win","PL",1014
"2015-06-22","15:05:35",29198391,"3.2.1","src","US",268
"2015-06-22","15:05:59",65067793,"3.2.1","win","CH",1706
"2015-06-22","15:06:20",420480,"3.2.0","win","CN",1707
"2015-06-22","15:06:20",429120,"3.2.0","win","CN",1707
"2015-06-22","15:05:39",65067799,"3.2.1","win","US",1708
"2015-06-22","15:06:20",411840,"3.2.0","win","CN",1707
"2015-06-22","15:06:20",351360,"3.2.0","win","CN",1707
"2015-06-22","15:06:28",65067796,"3.2.1","win","US",1709
"2015-06-22","15:06:45",2503200,"3.2.1","win","IN",820
"2015-06-22","15:07:01",65067800,"3.2.1","win","GB",1710
"2015-06-22","15:07:31",65067799,"3.2.1","win","US",1711
"2015-06-22","15:08:05",72469261,"3.2.1","osx","US",1712
"2015-06-22","15:08:05",527,"3.2.1","src","US",1713
"2015-06-22","15:08:21",29198397,"3.2.1","src","US",1713
"2015-06-22","02:17:06",65067796,"3.2.1","win","KR",921
"2015-06-22","02:18:55",65067799,"3.2.1","win","KR",921
"2015-06-22","02:19:19",2965504,"3.2.1","win","KR",921
"2015-06-22","02:20:16",65067800,"3.2.1","win","CA",1714
"2015-06-22","02:19:35",65067799,"3.2.1","win","KR",921
"2015-06-22","02:20:06",28470501,"3.1.0","src","JP",1715
"2015-06-22","02:20:00",65067799,"3.2.1","win","KR",921
"2015-06-22","02:20:52",4243408,"3.2.1","win","KR",921
"2015-06-22","02:20:33",65067796,"3.2.1","win","RU",1716
"2015-06-22","02:19:46",65067799,"3.2.1","win","KR",1717
"2015-06-22","02:20:04",3546152,"3.2.1","win","KR",921
"2015-06-22","02:21:18",65067799,"3.2.1","win","KR",921
"2015-06-22","02:20:54",65067799,"3.2.1","win","KR",921
"2015-06-22","02:21:10",14616,"3.0.2","win","CN",5
"2015-06-22","02:21:29",65067799,"3.2.1","win","KR",921
"2015-06-22","02:21:18",14616,"3.0.2","src","CN",14
"2015-06-22","02:22:19",16707563,"3.2.1","win","KR",921
"2015-06-22","02:21:33",65067799,"3.2.1","win","KR",921
"2015-06-22","02:22:32",65067800,"3.2.1","win","CO",1718
"2015-06-22","02:23:09",65067799,"3.2.1","win","KR",921
"2015-06-22","02:23:02",65067799,"3.2.1","win","KR",921
"2015-06-22","02:23:24",65067799,"3.2.1","win","KR",921
"2015-06-22","02:23:27",14347620,"3.2.1","win","ID",862
"2015-06-22","02:23:33",65067796,"3.2.1","win","JP",1719
"2015-06-22","02:22:16",65067799,"3.2.1","win","KR",921
"2015-06-22","02:24:01",14616,"3.2.0","win","CN",30
"2015-06-22","02:23:49",65067799,"3.2.1","win","KR",921
"2015-06-22","02:23:48",65067799,"3.2.1","win","KR",921
"2015-06-22","02:24:28",65067796,"3.2.1","win","US",1720
"2015-06-22","02:25:15",65067800,"3.2.1","win","KR",921
"2015-06-22","02:24:58",14616,"2.14.1","win","CN",14
"2015-06-22","02:25:36",14616,"2.14.1","win","CN",14
"2015-06-22","02:24:42",65067799,"3.2.1","win","KR",921
"2015-06-22","02:24:16",65067800,"3.2.1","win","KR",1721
"2015-06-22","02:25:06",65067800,"3.2.1","win","KR",921
"2015-06-22","21:56:33",72469255,"3.2.1","osx","AT",1722
"2015-06-22","21:56:31",14616,"3.2.0","win","CN",30
"2015-06-22","21:59:23",72469261,"3.2.1","osx","NL",1723
"2015-06-22","03:35:28",64981321,"3.2.0","win","JP",70
"2015-06-22","03:37:16",64981321,"3.2.0","win","JP",70
"2015-06-22","03:37:28",65067799,"3.2.1","win","VN",1724
"2015-06-22","03:37:18",14617,"2.14.1","win","CN",14
"2015-06-22","03:38:27",65067796,"3.2.1","win","JP",1725
"2015-06-22","03:38:59",65067796,"3.2.1","win","PE",1726
"2015-06-22","03:39:05",14616,"3.1.2","src","CN",52
"2015-06-22","03:39:28",1048661,"3.2.0","win","CN",1727
"2015-06-22","03:39:28",1188000,"3.2.0","win","CN",1727
"2015-06-22","03:39:25",286560,"3.2.0","win","CN",1727
"2015-06-22","03:39:28",767520,"3.2.0","win","CN",1727
"2015-06-22","03:40:32",64981317,"3.2.0","win","JP",70
"2015-06-22","03:40:48",65067796,"3.2.1","win","CR",1728
"2015-06-22","03:41:31",65067799,"3.2.1","win","US",1729
"2015-06-22","03:40:21",4282596,"3.2.1","win","CN",1730
"2015-06-22","03:43:25",65067799,"3.2.1","win","US",1731
"2015-06-22","03:43:34",65067791,"3.2.1","win","TW",1732
"2015-06-22","03:44:10",65067791,"3.2.1","win","US",1733
"2015-06-22","03:45:08",65067799,"3.2.1","win","CR",1728
"2015-06-22","03:45:11",64981320,"3.2.0","win","JP",70
"2015-06-22","03:44:50",14616,"3.2.0","win","CN",68
"2015-06-22","03:45:34",65067796,"3.2.1","win","HK",1734
"2015-06-22","03:45:29",3330908,"3.2.1","win","CN",1730
"2015-06-22","03:45:57",14616,"3.1.1","win","CN",5
"2015-06-22","21:45:32",65067799,"3.2.1","win","US",1735
"2015-06-22","21:45:55",72469261,"3.2.1","osx","CA",1736
"2015-06-22","21:45:56",14616,"3.2.0","win","CN",68
"2015-06-22","21:49:29",727038,"2.14.0","osx","US",490
"2015-06-22","21:51:01",65067791,"3.2.1","win","NZ",1737
"2015-06-22","21:50:30",72469264,"3.2.1","osx","US",83
"2015-06-22","21:51:20",65067796,"3.2.1","win","US",1738
"2015-06-22","21:51:35",65067798,"3.2.1","win","US",1738
"2015-06-22","21:51:52",14616,"3.1.2","src","CN",120
"2015-06-22","21:53:09",14616,"3.0.2","src","CN",14
"2015-06-22","22:00:53",65067800,"3.2.1","win","DE",1739
"2015-06-22","22:01:34",14616,"3.2.1","win","CN",52
"2015-06-22","22:03:32",65067796,"3.2.1","win","US",1740
"2015-06-22","22:03:39",65067796,"3.2.1","win","US",1741
"2015-06-22","22:03:50",14616,"3.1.1","win","CN",5
"2015-06-22","15:09:04",65067796,"3.2.1","win","CA",1742
"2015-06-22","15:09:33",65067799,"3.2.1","win","PE",1743
"2015-06-22","15:10:02",16065,"3.1.2","src","CN",52
"2015-06-22","15:09:57",65067799,"3.2.1","win","CA",1744
"2015-06-22","15:10:29",65067796,"3.2.1","win","CH",1745
"2015-06-22","15:10:50",129985,"3.2.1","src","GT",1746
"2015-06-22","15:11:10",65067796,"3.2.1","win","BD",1747
"2015-06-22","15:11:02",985175,"3.2.1","src","GT",1746
"2015-06-22","15:10:39",65067791,"3.2.1","win","US",642
"2015-06-22","15:12:08",65067794,"3.2.1","win","FI",1748
"2015-06-22","15:12:16",65067800,"3.2.1","win","US",1749
"2015-06-22","15:12:10",46720,"3.2.0","src","CN",277
"2015-06-22","15:12:44",65067800,"3.2.1","win","DE",1750
"2015-06-22","15:12:28",65067796,"3.2.1","win","CH",1751
"2015-06-22","15:13:21",65067796,"3.2.1","win","TW",1752
"2015-06-22","15:13:29",521,"3.2.1","src","US",1753
"2015-06-22","15:13:32",29198391,"3.2.1","src","US",1753
"2015-06-22","15:14:21",65067800,"3.2.1","win","RU",1754
"2015-06-22","15:14:36",65067796,"3.2.1","win","AR",1755
"2015-06-22","15:14:28",65067791,"3.2.1","win","US",1756
"2015-06-22","15:15:02",45385,"3.1.0","src","CN",14
"2015-06-22","15:15:39",20409,"3.2.0","win","CN",68
"2015-06-22","15:15:55",65067800,"3.2.1","win","CZ",1757
"2015-06-22","15:16:09",65067796,"3.2.1","win","NL",1758
"2015-06-22","15:15:59",9807081,"3.2.1","win","JP",1759
"2015-06-22","15:16:31",65067791,"3.2.1","win","DE",1760
"2015-06-22","15:17:09",65067799,"3.2.1","win","US",1761
"2015-06-22","15:17:07",14617,"3.1.0","src","CN",168
"2015-06-22","15:18:13",14616,"2.14.1","win","CN",14
"2015-06-22","23:33:58",14616,"3.2.0","win","VN",6
"2015-06-22","23:34:26",14616,"3.0.2","win","CN",5
"2015-06-22","23:34:46",14616,"3.1.1","win","CN",5
"2015-06-22","23:35:00",14616,"3.1.1","win","CN",5
"2015-06-22","23:37:26",65067796,"3.2.1","win","US",1762
"2015-06-22","23:37:21",94392,"3.2.1","osx","US",1763
"2015-06-22","23:37:45",72469254,"3.2.1","osx","US",937
"2015-06-22","23:38:03",65067796,"3.2.1","win","US",1764
"2015-06-22","23:39:42",4136720,"3.2.1","win","CO",167
"2015-06-22","23:39:46",72469261,"3.2.1","osx","MX",1765
"2015-06-22","23:40:40",65067800,"3.2.1","win","US",1766
"2015-06-22","23:40:35",72469261,"3.2.1","osx","US",1767
"2015-06-22","23:40:33",65067800,"3.2.1","win","US",1768
"2015-06-22","23:40:05",46720,"3.2.0","win","CN",290
"2015-06-22","23:42:14",65067800,"3.2.1","win","US",77
"2015-06-22","23:43:09",65067795,"3.2.1","win","DE",1769
"2015-06-22","23:44:13",65067796,"3.2.1","win","US",3
"2015-06-22","17:36:36",72469261,"3.2.1","osx","CA",1770
"2015-06-22","17:37:36",65067798,"3.2.1","win","ES",1771
"2015-06-22","17:37:54",65067796,"3.2.1","win","CO",167
"2015-06-22","17:38:08",13751293,"devel","win","PH",1772
"2015-06-22","17:39:04",72469265,"3.2.1","osx","US",1773
"2015-06-22","17:39:01",1959144,"3.2.1","win","ES",33
"2015-06-22","17:39:06",72469261,"3.2.1","osx","US",1774
"2015-06-22","17:39:43",144540,"3.2.1","win","MX",1314
"2015-06-22","17:40:10",46720,"3.1.2","src","CN",52
"2015-06-22","17:40:36",65067800,"3.2.1","win","MX",1775
"2015-06-22","17:40:16",65067796,"3.2.1","win","EC",1776
"2015-06-22","17:40:42",65067799,"3.2.1","win","PL",1777
"2015-06-22","17:40:07",72469261,"3.2.1","osx","US",1778
"2015-06-22","17:40:04",14616,"3.2.0","win","CN",290
"2015-06-22","17:42:00",65067796,"3.2.1","win","DE",1779
"2015-06-22","17:41:55",65067799,"3.2.1","win","US",1780
"2015-06-22","17:42:22",72469265,"3.2.1","osx","US",1514
"2015-06-22","17:42:19",65067796,"3.2.1","win","MX",1314
"2015-06-22","17:43:43",163736,"3.2.1","win","US",845
"2015-06-22","17:43:22",65067796,"3.2.1","win","CA",1781
"2015-06-22","17:44:57",65067796,"3.2.1","win","CM",1782
"2015-06-22","17:45:10",14616,"3.1.0","src","CN",14
"2015-06-22","17:45:46",14616,"3.2.0","win","CN",68
"2015-06-22","17:46:11",65067800,"3.2.1","win","US",1783
"2015-06-22","17:46:15",72469261,"3.2.1","osx","NL",1784
"2015-06-22","06:00:19",45793,"3.2.0","win","CN",705
"2015-06-22","06:00:19",45793,"3.2.0","win","CN",705
"2015-06-22","06:01:00",64011,"3.2.1","win","CH",1785
"2015-06-22","06:01:22",72469261,"3.2.1","osx","US",1786
"2015-06-22","06:02:09",13169,"3.0.2","src","CN",14
"2015-06-22","06:03:16",65067791,"3.2.1","win","DE",1787
"2015-06-22","06:03:05",46108,"3.2.0","win","VN",6
"2015-06-22","06:04:04",65067796,"3.2.1","win","FR",1589
"2015-06-22","06:02:43",65067796,"3.2.1","win","KR",1788
"2015-06-22","06:04:25",64981317,"3.2.0","win","JP",70
"2015-06-22","06:07:19",11721,"3.1.0","src","CN",14
"2015-06-22","06:07:23",1297032,"3.2.1","osx","SG",1686
"2015-06-22","06:07:39",5232960,"3.2.1","osx","SG",1686
"2015-06-22","06:07:49",72469261,"3.2.1","osx","US",1789
"2015-06-22","13:31:00",65067794,"3.2.1","win","US",1790
"2015-06-22","13:31:09",46467,"3.2.1","win","CN",52
"2015-06-22","13:31:39",29198391,"3.2.1","src","US",1791
"2015-06-22","13:32:51",14616,"3.0.2","win","CN",5
"2015-06-22","13:33:03",14616,"3.1.1","win","CN",5
"2015-06-22","13:33:27",54260,"3.2.1","win","ES",1792
"2015-06-22","13:33:28",11721,"3.2.0","win","VN",6
"2015-06-22","13:33:53",65067796,"3.2.1","win","US",1793
"2015-06-22","13:34:35",65067796,"3.2.1","win","PL",1794
"2015-06-22","13:35:19",65067799,"3.2.1","win","RU",1698
"2015-06-22","13:35:24",65067800,"3.2.1","win","US",1795
"2015-06-22","13:36:02",65067799,"3.2.1","win","US",1796
"2015-06-22","13:36:06",492272,"3.2.1","win","CN",1797
"2015-06-22","13:35:57",65067799,"3.2.1","win","BE",1798
"2015-06-22","13:36:14",31997,"3.1.3","win","IT",405
"2015-06-22","13:36:37",77760,"3.2.1","win","CN",1797
"2015-06-22","13:36:32",65067799,"3.2.1","win","GB",1799
"2015-06-22","13:37:37",65067796,"3.2.1","win","US",1800
"2015-06-22","13:37:48",42364058,"3.2.1","win","US",1800
"2015-06-22","13:38:01",65067799,"3.2.1","win","IT",1801
"2015-06-22","13:38:19",65067791,"3.2.1","win","GB",1802
"2015-06-22","13:38:53",72469261,"3.2.1","osx","GB",1803
"2015-06-22","13:39:20",65067796,"3.2.1","win","TW",1804
"2015-06-22","13:39:31",65067791,"3.2.1","win","TW",1805
"2015-06-22","13:39:45",14616,"3.1.2","src","CN",52
"2015-06-22","13:40:01",65067790,"3.2.1","win","US",1806
"2015-06-22","13:39:48",29198397,"3.2.1","src","GB",1807
"2015-06-22","00:28:53",14616,"3.1.2","src","CN",792
"2015-06-22","00:30:55",65067800,"3.2.1","win","US",1808
"2015-06-22","00:31:39",65067796,"3.2.1","win","US",1809
"2015-06-22","00:31:17",14617,"3.1.0","src","CN",14
"2015-06-22","00:32:40",527,"3.2.1","src","NZ",1810
"2015-06-22","00:32:49",65067791,"3.2.1","win","US",100
"2015-06-22","00:32:47",29198397,"3.2.1","src","NZ",1810
"2015-06-22","00:32:50",14617,"3.2.0","win","VN",6
"2015-06-22","00:34:27",29097,"3.1.0","src","CN",234
"2015-06-22","00:33:52",14616,"3.1.2","src","CN",52
"2015-06-22","00:36:32",38357661,"3.2.0","win","JP",1811
"2015-06-22","04:57:34",65067796,"3.2.1","win","RU",1812
"2015-06-22","04:57:42",65067799,"3.2.1","win","US",1052
"2015-06-22","04:59:23",65067796,"3.2.1","win","KR",282
"2015-06-22","12:57:11",65067799,"3.2.1","win","IE",139
"2015-06-22","12:59:07",14617,"3.0.2","src","CN",259
"2015-06-22","12:59:11",65067800,"3.2.1","win","RU",1813
"2015-06-22","12:58:43",65067794,"3.2.1","win","PH",146
"2015-06-22","12:59:02",65067796,"3.2.1","win","US",1814
"2015-06-22","12:58:01",1241460,"3.2.1","win","PH",146
"2015-06-22","12:59:16",65067799,"3.2.1","win","IT",1815
"2015-06-22","15:37:32",72469255,"3.2.1","osx","US",1816
"2015-06-22","15:37:44",65067796,"3.2.1","win","US",1817
"2015-06-22","15:37:43",65067796,"3.2.1","win","RU",1818
"2015-06-22","15:36:47",400508,"3.2.0","win","CN",834
"2015-06-22","15:38:13",65067800,"3.2.1","win","DE",1819
"2015-06-22","15:38:24",72469261,"3.2.1","osx","US",1820
"2015-06-22","15:39:18",65067791,"3.2.1","win","CA",1821
"2015-06-22","15:39:14",65067799,"3.2.1","win","US",1822
"2015-06-22","15:39:30",72469261,"3.2.1","osx","US",1823
"2015-06-22","15:39:34",42333395,"3.2.1","win","LR",1824
"2015-06-22","15:40:04",14617,"3.1.2","src","CN",52
"2015-06-22","15:41:17",65067799,"3.2.1","win","US",1825
"2015-06-22","15:40:09",72469255,"3.2.1","osx","CH",1826
"2015-06-22","15:42:15",65067799,"3.2.1","win","CA",1827
"2015-06-22","15:42:05",72469264,"3.2.1","osx","US",1828
"2015-06-22","15:42:12",29198391,"3.2.1","src","US",1829
"2015-06-22","15:42:39",65067796,"3.2.1","win","CL",1830
"2015-06-22","15:42:50",65067799,"3.2.1","win","US",1831
"2015-06-22","15:43:39",65067800,"3.2.1","win","US",1832
"2015-06-22","15:43:57",29198399,"3.2.1","src","US",1829
"2015-06-22","15:44:12",65067790,"3.2.1","win","US",1833
"2015-06-22","15:44:29",65067795,"3.2.1","win","CA",1834
"2015-06-22","15:45:03",65067796,"3.2.1","win","US",1832
"2015-06-22","15:45:31",65067800,"3.2.1","win","US",1835
"2015-06-22","15:44:58",65067796,"3.2.1","win","CH",1836
"2015-06-22","15:45:36",65067791,"3.2.1","win","US",1837
"2015-06-22","15:45:04",20409,"3.1.0","src","CN",14
"2015-06-22","15:45:05",65067799,"3.2.1","win","HK",1838
"2015-06-22","15:45:40",14616,"3.2.0","win","CN",68
"2015-06-22","15:45:58",65067798,"3.2.1","win","MX",1839
"2015-06-22","15:45:57",72469261,"3.2.1","osx","US",1840
"2015-06-22","15:45:44",14616,"3.1.2","src","CN",1072
"2015-06-22","15:46:30",65067800,"3.2.1","win","US",1841
"2015-06-22","06:48:34",65102895,"3.2.1patched","win","IN",1580
"2015-06-22","06:48:33",65067798,"3.2.1","win","AU",1842
"2015-06-22","06:48:38",65067800,"3.2.1","win","IN",1580
"2015-06-22","06:48:54",197100,"3.2.1","win","ES",1843
