"date","time","size","version","os","country","ip_id"
"2015-06-16","03:06:19",67651607,"3.0.1","osx","KR",847
"2015-06-16","03:07:02",64981321,"3.2.0","win","CA",848
"2015-06-16","03:07:08",14616,"3.2.0","win","CN",3
"2015-06-16","03:07:41",64981317,"3.2.0","win","VE",849
"2015-06-16","03:07:52",14616,"3.1.0","src","CN",2
"2015-06-16","03:07:43",64981321,"3.2.0","win","US",850
"2015-06-16","18:50:11",56628,"3.2.0","win","ZA",851
"2015-06-16","06:56:50",64981317,"3.2.0","win","AT",852
"2015-06-16","06:57:59",64981311,"3.2.0","win","RU",853
"2015-06-16","06:58:12",64981314,"3.2.0","win","IN",854
"2015-06-16","06:59:37",64981321,"3.2.0","win","RU",855
"2015-06-16","06:59:52",64981320,"3.2.0","win","CN",856
"2015-06-16","06:59:56",64981320,"3.2.0","win","MD",857
"2015-06-16","10:16:24",64981320,"3.2.0","win","CN",858
"2015-06-16","10:16:05",64981317,"3.2.0","win","RU",859
"2015-06-16","10:16:45",28656471,"3.1.2","src","EU",485
"2015-06-16","10:16:58",14617,"3.1.3","win","CN",860
"2015-06-16","10:17:22",64981321,"3.2.0","win","GB",861
"2015-06-16","10:16:43",29125454,"3.2.0","src","DE",356
"2015-06-16","10:17:55",64981320,"3.2.0","win","DE",356
"2015-06-16","10:18:27",14616,"3.0.2","src","CN",18
"2015-06-16","10:19:11",64981312,"3.2.0","win","GB",862
"2015-06-16","10:19:53",64981317,"3.2.0","win","PL",863
"2015-06-16","10:21:16",64981320,"3.2.0","win","CN",864
"2015-06-16","10:21:24",107152,"3.2.0","win","HK",346
"2015-06-16","10:21:25",14617,"3.1.3","win","CN",865
"2015-06-16","10:21:28",64981317,"3.2.0","win","LU",866
"2015-06-16","10:23:02",10273,"3.1.2","src","CN",18
"2015-06-16","10:23:41",11721,"2.14.1","win","CN",18
"2015-06-16","10:24:49",64981320,"3.2.0","win","DE",867
"2015-06-16","10:25:26",46336,"3.2.0","win","VN",44
"2015-06-16","10:26:10",64981321,"3.2.0","win","GB",868
"2015-06-16","10:25:55",72568681,"3.2.0","osx","US",869
"2015-06-16","10:26:29",64981317,"3.2.0","win","US",870
"2015-06-16","04:39:29",64981317,"3.2.0","win","US",871
"2015-06-16","04:39:56",14616,"3.0.2","win","CN",2
"2015-06-16","04:40:04",34889,"3.1.0","src","CN",2
"2015-06-16","04:40:21",1408400,"3.2.0","win","IN",872
"2015-06-16","04:41:24",10273,"3.1.3","win","CN",627
"2015-06-16","04:41:11",14616,"3.1.1","win","CN",2
"2015-06-16","04:42:11",78848,"3.2.0","win","CN",873
"2015-06-16","04:43:58",14617,"3.1.1","win","CN",227
"2015-06-16","04:44:10",64981317,"3.2.0","win","PK",874
"2015-06-16","04:44:23",52667,"3.2.0","win","CN",875
"2015-06-16","04:44:37",77979,"3.2.0","win","CN",875
"2015-06-16","04:45:00",14616,"3.1.3","win","CN",267
"2015-06-16","04:45:56",72568684,"3.2.0","osx","US",876
"2015-06-16","04:46:38",72568681,"3.2.0","osx","US",877
"2015-06-16","04:47:10",14616,"3.1.3","win","CN",21
"2015-06-16","04:47:37",4040349,"3.2.0","win","CN",878
"2015-06-16","04:47:37",2112620,"3.2.0","win","CN",878
"2015-06-16","04:47:37",2618309,"3.2.0","win","CN",878
"2015-06-16","04:47:37",4430176,"3.2.0","win","CN",878
"2015-06-16","04:47:54",14616,"3.0.2","src","CN",18
"2015-06-16","04:48:18",64981317,"3.2.0","win","US",879
"2015-06-16","17:45:57",64981317,"3.2.0","win","FI",880
"2015-06-16","19:59:21",28656462,"3.1.2","src","SE",881
"2015-06-16","01:48:21",64981317,"3.2.0","win","US",882
"2015-06-16","01:48:52",64981317,"3.2.0","win","US",883
"2015-06-16","01:50:14",72568681,"3.2.0","osx","CN",884
"2015-06-16","01:50:37",13169,"3.1.0","src","CN",720
"2015-06-16","01:51:03",64981312,"3.2.0","win","HK",885
"2015-06-16","01:51:44",133848,"3.2.0","win","CN",886
"2015-06-16","01:51:44",565136,"3.2.0","win","CN",886
"2015-06-16","01:52:07",78416,"3.2.0","win","CN",886
"2015-06-16","01:52:07",78403,"3.2.0","win","CN",886
"2015-06-16","01:52:32",14616,"3.1.2","src","CN",18
"2015-06-16","01:53:09",14616,"2.14.1","win","CN",18
"2015-06-16","01:54:24",23770163,"3.2.0","osx","CA",147
"2015-06-16","01:54:54",14616,"3.2.0","win","VN",44
"2015-06-16","01:55:53",64981321,"3.2.0","win","AU",887
"2015-06-16","01:56:22",64981321,"3.2.0","win","US",888
"2015-06-16","01:56:27",77911,"3.2.0","win","BR",889
"2015-06-16","01:56:44",14616,"3.2.0","win","CN",333
"2015-06-16","01:57:55",64981319,"3.2.0","win","US",890
"2015-06-16","01:57:35",64981317,"3.2.0","win","MY",891
"2015-06-16","01:58:34",64981317,"3.2.0","win","CA",892
"2015-06-16","15:20:09",64981317,"3.2.0","win","RU",893
"2015-06-16","15:47:36",64981321,"3.2.0","win","GB",894
"2015-06-16","15:47:22",406560,"3.2.0","win","MA",895
"2015-06-16","14:00:07",64981320,"3.2.0","win","DE",896
"2015-06-16","14:00:03",64981317,"3.2.0","win","DE",897
"2015-06-16","14:01:10",64981321,"3.2.0","win","GB",898
"2015-06-16","14:01:21",46720,"3.2.0","win","CN",206
"2015-06-16","14:01:23",57920,"3.2.0","win","CN",67
"2015-06-16","14:01:21",64981321,"3.2.0","win","ES",899
"2015-06-16","14:01:28",64981317,"3.2.0","win","GB",900
"2015-06-16","14:01:17",64981317,"3.2.0","win","MX",901
"2015-06-16","14:02:12",79200,"3.2.0","win","CN",902
"2015-06-16","14:02:11",66240,"3.2.0","win","CN",902
"2015-06-16","14:02:21",72568681,"3.2.0","osx","US",903
"2015-06-16","14:02:55",64981321,"3.2.0","win","US",904
"2015-06-16","14:03:00",64981306,"3.2.0","win","IN",905
"2015-06-16","14:03:34",57006,"3.2.0","win","CN",67
"2015-06-16","14:04:01",64981321,"3.2.0","win","RU",906
"2015-06-16","14:03:52",64981317,"3.2.0","win","CA",907
"2015-06-16","14:04:56",64981321,"3.2.0","win","GB",908
"2015-06-16","14:05:17",64981317,"3.2.0","win","US",909
"2015-06-16","14:05:09",45832,"3.2.0","win","CN",85
"2015-06-16","07:05:32",6548792,"3.2.0","win","QA",910
"2015-06-16","07:06:32",72568681,"3.2.0","osx","AU",911
"2015-06-16","07:06:38",64981312,"3.2.0","win","FR",912
"2015-06-16","07:07:57",45795,"3.2.0","win","CN",3
"2015-06-16","07:08:28",64981315,"3.2.0","win","IN",913
"2015-06-16","07:08:41",56699,"3.2.0","win","CN",914
"2015-06-16","07:08:32",46336,"3.1.3","win","CN",5
"2015-06-16","07:08:53",22240719,"3.2.0","win","CN",915
"2015-06-16","07:09:06",35603424,"3.2.0","osx","DK",916
"2015-06-16","07:09:44",64981321,"3.2.0","win","JP",917
"2015-06-16","07:10:00",64981321,"3.2.0","win","TW",918
"2015-06-16","07:09:30",64981317,"3.2.0","win","KR",919
"2015-06-16","07:10:35",57097900,"3.1.3","win","DE",920
"2015-06-16","07:12:32",14616,"3.1.1","win","CN",2
"2015-06-16","07:12:32",14616,"3.0.2","win","CN",2
"2015-06-16","07:12:59",46491,"3.2.0","win","CN",40
"2015-06-16","07:13:22",64981320,"3.2.0","win","IN",921
"2015-06-16","07:13:25",64981321,"3.2.0","win","TW",922
"2015-06-16","07:13:49",64981312,"3.2.0","win","IN",88
"2015-06-16","07:14:00",14616,"3.1.0","src","CN",2
"2015-06-16","07:15:09",64981321,"3.2.0","win","NL",923
"2015-06-16","08:16:48",14617,"3.0.2","src","CN",20
"2015-06-16","08:17:55",64981321,"3.2.0","win","DE",924
"2015-06-16","08:18:18",64981317,"3.2.0","win","KR",925
"2015-06-16","08:18:28",14616,"3.1.2","src","CN",317
"2015-06-16","08:18:39",64981321,"3.2.0","win","MK",926
"2015-06-16","08:18:21",14616,"3.0.2","src","CN",18
"2015-06-16","08:19:19",1472758,"3.2.1rc","win","LK",815
"2015-06-16","08:19:49",64981321,"3.2.0","win","DE",927
"2015-06-16","08:19:53",64981320,"3.2.0","win","DE",928
"2015-06-16","08:19:57",45795,"3.1.3","win","CN",21
"2015-06-16","08:21:22",83984,"3.2.0","src","CN",929
"2015-06-16","08:21:43",64981317,"3.2.0","win","TW",930
"2015-06-16","08:22:53",64981317,"3.2.0","win","CH",931
"2015-06-16","08:22:56",14616,"3.1.2","src","CN",18
"2015-06-16","08:23:24",71677017,"3.1.3","osx","FR",932
"2015-06-16","08:23:36",34888,"2.14.1","win","CN",18
"2015-06-16","08:25:16",64981317,"3.2.0","win","PH",933
"2015-06-16","08:25:07",64981320,"3.2.0","win","HK",934
"2015-06-16","08:25:20",46336,"3.2.0","win","VN",44
"2015-06-16","08:26:15",64981317,"3.2.0","win","FR",935
"2015-06-16","08:26:23",71677026,"3.1.3","osx","FR",932
"2015-06-16","23:52:22",57006,"3.1.3","win","CN",24
"2015-06-16","23:52:54",72568681,"3.2.0","osx","US",936
"2015-06-16","23:54:59",64981317,"3.2.0","win","TH",937
"2015-06-16","23:56:01",14616,"3.2.0","win","VN",44
"2015-06-16","23:57:16",64981317,"3.2.0","win","VE",938
"2015-06-16","00:19:41",71677017,"3.1.3","osx","CA",939
"2015-06-16","00:20:52",64981317,"3.2.0","win","US",940
"2015-06-16","00:21:01",64981321,"3.2.0","win","US",941
"2015-06-16","00:21:16",64981321,"3.2.0","win","US",941
"2015-06-16","00:21:17",57920,"3.2.0","win","CN",942
"2015-06-16","00:22:27",64981312,"3.2.0","win","CO",943
"2015-06-16","00:22:27",14616,"3.1.2","src","CN",18
"2015-06-16","00:23:05",17513,"2.14.1","win","CN",18
"2015-06-16","00:23:42",1150480,"3.2.0","win","CN",944
"2015-06-16","00:23:42",2051839,"3.2.0","win","CN",944
"2015-06-16","00:24:42",72568674,"3.2.0","osx","US",945
"2015-06-16","00:24:41",72568681,"3.2.0","osx","US",945
"2015-06-16","00:22:13",64981317,"3.2.0","win","KR",946
"2015-06-16","00:24:47",14616,"3.2.0","win","VN",44
"2015-06-16","00:26:14",64981320,"3.2.0","win","US",947
"2015-06-16","00:26:45",79435,"3.2.0","win","CN",948
"2015-06-16","00:28:46",72568681,"3.2.0","osx","US",949
"2015-06-16","17:46:34",72568681,"3.2.0","osx","RU",950
"2015-06-16","17:47:14",77976,"3.2.0","osx","PE",951
"2015-06-16","17:47:32",64981320,"3.2.0","win","US",952
"2015-06-16","17:47:19",72568681,"3.2.0","osx","US",953
"2015-06-16","17:47:34",64981320,"3.2.0","win","US",954
"2015-06-16","17:47:58",16300900,"3.2.0","win","US",952
"2015-06-16","17:48:52",45025,"3.0.2","win","CN",2
"2015-06-16","17:48:58",14616,"3.1.1","win","CN",2
"2015-06-16","17:49:29",71677023,"3.1.3","osx","CA",955
"2015-06-16","17:50:50",72568684,"3.2.0","osx","US",956
"2015-06-16","17:50:53",64981320,"3.2.0","win","AT",957
"2015-06-16","17:51:11",72568681,"3.2.0","osx","RO",958
"2015-06-16","17:38:02",72568681,"3.2.0","osx","RU",959
"2015-06-16","17:52:02",71677026,"3.1.3","osx","CA",955
"2015-06-16","17:51:11",64981320,"3.2.0","win","FR",960
"2015-06-16","17:52:27",64981320,"3.2.0","win","DE",961
"2015-06-16","17:51:39",14616,"3.1.3","win","CN",21
"2015-06-16","17:54:26",64981317,"3.2.0","win","AT",962
"2015-06-16","17:51:58",64981317,"3.2.0","win","KR",963
"2015-06-16","17:55:02",64981317,"3.2.0","win","US",964
"2015-06-16","17:55:55",64981321,"3.2.0","win","CA",965
"2015-06-16","17:55:45",45422,"3.2.0","win","VN",44
"2015-06-16","12:53:48",64981306,"3.2.0","win","US",966
"2015-06-16","12:53:22",34888,"3.1.2","src","CN",18
"2015-06-16","12:53:50",14616,"2.14.1","win","CN",18
"2015-06-16","12:54:11",64981317,"3.2.0","win","RU",967
"2015-06-16","12:54:24",64981321,"3.2.0","win","GB",56
"2015-06-16","12:54:26",29125448,"3.2.0","src","US",968
"2015-06-16","12:54:34",64981315,"3.2.0","win","US",969
"2015-06-16","12:54:38",64981315,"3.2.0","win","US",970
"2015-06-16","12:53:50",64981317,"3.2.0","win","US",971
"2015-06-16","12:54:06",62460,"3.1.3","osx","MY",972
"2015-06-16","12:53:48",62460,"3.1.3","osx","MY",972
"2015-06-16","12:55:46",64981319,"3.2.0","win","AT",973
"2015-06-16","12:55:43",64981317,"3.2.0","win","ID",974
"2015-06-16","12:55:34",46336,"3.2.0","win","VN",44
"2015-06-16","12:56:01",64981317,"3.2.0","win","GR",975
"2015-06-16","12:57:00",64981320,"3.2.0","win","GB",976
"2015-06-16","12:57:05",14616,"3.1.2","src","CN",277
"2015-06-16","12:57:20",64981320,"3.2.0","win","DE",977
"2015-06-16","12:57:33",45794,"3.2.0","win","CN",336
"2015-06-16","12:56:33",64981317,"3.2.0","win","KR",978
"2015-06-16","12:58:04",64981317,"3.2.0","win","CH",979
"2015-06-16","12:58:05",64981321,"3.2.0","win","US",980
"2015-06-16","12:59:21",14617,"3.1.3","win","CN",220
"2015-06-16","12:59:21",395580,"3.1.3","osx","MY",972
"2015-06-16","16:55:30",14616,"3.0.2","src","CN",18
"2015-06-16","16:55:26",46720,"3.0.2","src","CN",18
"2015-06-16","16:56:19",14616,"2.14.1","win","CN",18
"2015-06-16","16:55:43",45422,"3.2.0","win","VN",44
"2015-06-16","16:56:37",64981317,"3.2.0","win","US",981
"2015-06-16","16:56:38",46720,"3.2.0","src","CN",331
"2015-06-16","16:56:54",64981317,"3.2.0","win","IE",982
"2015-06-16","16:57:06",64981312,"3.2.0","win","BR",983
"2015-06-16","16:56:50",14617,"3.1.2","src","CN",18
"2015-06-16","16:57:45",64981317,"3.2.0","win","IN",984
"2015-06-16","16:58:57",64981317,"3.2.0","win","US",985
"2015-06-16","16:40:34",64981321,"3.2.0","win","US",986
"2015-06-16","16:59:14",64981312,"3.2.0","win","US",987
"2015-06-16","16:59:35",64981317,"3.2.0","win","IT",988
"2015-06-16","16:59:53",28092396,"3.2.0","win","US",989
"2015-06-16","16:02:28",604440,"3.2.0","win","VE",526
"2015-06-16","16:24:09",64981317,"3.2.0","win","DE",990
"2015-06-16","16:56:50",64981317,"3.2.0","win","CA",160
"2015-06-16","16:58:26",72568675,"3.2.0","osx","IT",991
"2015-06-16","02:18:15",64981316,"3.2.0","win","VN",992
"2015-06-16","02:19:14",14616,"3.1.3","win","CN",718
"2015-06-16","02:18:55",14617,"3.1.3","win","CN",21
"2015-06-16","02:19:22",10273,"3.1.3","win","CN",430
"2015-06-16","02:21:41",64981312,"3.2.0","win","US",993
"2015-06-16","02:22:06",64981317,"3.2.0","win","CA",994
"2015-06-16","02:22:32",14616,"3.1.2","src","CN",18
"2015-06-16","02:22:56",64981312,"3.2.0","win","KR",995
"2015-06-16","02:23:10",14616,"2.14.1","win","CN",18
"2015-06-16","02:23:58",64981317,"3.2.0","win","US",996
"2015-06-16","02:25:04",72568681,"3.2.0","osx","US",997
"2015-06-16","02:25:28",58400,"3.2.0","win","CN",998
"2015-06-16","02:25:32",58400,"3.2.0","win","CN",998
"2015-06-16","02:24:55",14616,"3.2.0","win","VN",44
"2015-06-16","02:25:56",64981317,"3.2.0","win","RU",999
"2015-06-16","02:27:06",79200,"3.2.0","win","CN",1000
"2015-06-16","02:27:14",603360,"3.2.0","win","CN",1000
"2015-06-16","02:27:14",739260,"3.2.0","win","CN",1000
"2015-06-16","02:27:14",1039680,"3.2.0","win","CN",1000
"2015-06-16","03:40:11",29125448,"3.2.0","src","CA",1001
"2015-06-16","03:39:52",14616,"3.0.2","win","CN",2
"2015-06-16","03:40:04",14616,"3.1.0","src","CN",2
"2015-06-16","03:40:21",10273,"3.1.3","win","CN",70
"2015-06-16","03:40:37",29125448,"3.2.0","src","US",1002
"2015-06-16","03:41:07",21857,"3.1.1","win","CN",2
"2015-06-16","03:41:23",57475,"3.2.0","win","CN",914
"2015-06-16","03:41:37",59040,"3.2.0","win","CN",1003
"2015-06-16","03:40:57",14617,"3.1.1","win","CN",2
"2015-06-16","03:41:48",71677017,"3.1.3","osx","CA",1001
"2015-06-16","03:42:07",64981317,"3.2.0","win","TT",1004
"2015-06-16","03:41:41",64981320,"3.2.0","win","HK",1005
"2015-06-16","03:42:34",64981312,"3.2.0","win","US",1006
"2015-06-16","03:42:46",72568681,"3.2.0","osx","CA",1001
"2015-06-16","03:43:58",57097900,"3.1.3","win","US",842
"2015-06-16","03:44:04",64981312,"3.2.0","win","US",1007
"2015-06-16","03:45:07",64981317,"3.2.0","win","RU",1008
"2015-06-16","03:47:13",9923620,"3.2.0","win","US",1009
"2015-06-16","03:46:44",72568681,"3.2.0","osx","KR",847
"2015-06-16","03:47:52",14616,"3.0.2","src","CN",18
"2015-06-16","03:49:07",64981311,"3.2.0","win","US",1009
"2015-06-16","13:23:35",67200,"3.2.0","win","CN",465
"2015-06-16","13:23:53",14616,"2.14.1","win","CN",18
"2015-06-16","13:23:53",1431339,"3.2.0","win","NL",1010
"2015-06-16","13:24:03",89600,"3.2.0","win","CN",1011
"2015-06-16","13:24:30",64981317,"3.2.0","win","US",1012
"2015-06-16","13:24:10",1555841,"3.2.0","win","NL",1010
"2015-06-16","13:24:26",64981317,"3.2.0","win","DK",1013
"2015-06-16","13:25:28",72568681,"3.2.0","osx","US",1014
"2015-06-16","13:25:35",46108,"3.2.0","win","VN",44
"2015-06-16","13:25:14",31567903,"3.2.0","win","IN",1015
"2015-06-16","13:26:00",2616320,"3.2.0","win","NL",1010
"2015-06-16","13:26:15",40088220,"3.2.0","win","IN",1016
"2015-06-16","13:26:21",46720,"3.2.0","src","CN",331
"2015-06-16","13:26:51",64981321,"3.2.0","win","US",1017
"2015-06-16","13:26:52",1604305,"3.2.0","win","NL",1010
"2015-06-16","13:30:27",71677017,"3.1.3","osx","CL",1018
"2015-06-16","13:30:50",72568681,"3.2.0","osx","CA",1019
"2015-06-16","13:31:56",64981320,"3.2.0","win","FR",1020
"2015-06-16","13:33:55",64981317,"3.2.0","win","BE",1021
"2015-06-16","13:34:22",12731040,"3.2.0","win","RU",1022
"2015-06-16","22:00:11",527,"3.2.0","src","US",1023
"2015-06-16","22:00:16",64981317,"3.2.0","win","GB",1024
"2015-06-16","22:02:22",57920,"3.2.0","win","CN",67
"2015-06-16","22:02:48",186880,"3.2.0","win","US",416
"2015-06-16","22:02:55",175200,"3.2.0","win","US",416
"2015-06-16","22:02:48",29125448,"3.2.0","src","US",1025
"2015-06-16","22:03:27",64981320,"3.2.0","win","GB",1026
"2015-06-16","22:03:01",10273,"3.1.2","src","CN",18
"2015-06-16","22:03:37",14616,"3.0.2","src","CN",18
"2015-06-16","21:02:58",14616,"3.1.2","src","CN",18
"2015-06-16","21:05:42",45803,"3.2.0","win","CN",85
"2015-06-16","21:07:29",64981321,"3.2.0","win","US",1027
"2015-06-16","21:05:24",14616,"2.14.1","win","CN",18
"2015-06-16","21:07:03",14617,"3.1.2","src","CN",40
"2015-06-16","21:10:32",64981317,"3.2.0","win","HK",1028
"2015-06-16","21:11:36",64981317,"3.2.0","win","US",1029
"2015-06-16","21:11:45",64981320,"3.2.0","win","US",1030
"2015-06-16","21:12:59",46469,"3.2.0","win","CN",3
"2015-06-16","21:13:12",57006,"3.2.0","win","CN",67
"2015-06-16","21:14:02",64981320,"3.2.0","win","US",1031
"2015-06-16","21:13:12",45793,"3.2.0","win","CN",142
"2015-06-16","21:11:26",14616,"3.1.3","win","CN",5
"2015-06-16","21:14:42",5501840,"3.1.3","osx","US",1032
"2015-06-16","16:50:45",64981315,"3.2.0","win","RO",1033
"2015-06-16","16:48:22",64981312,"3.2.0","win","GB",1034
"2015-06-16","16:27:44",64981317,"3.2.0","win","DE",1035
"2015-06-16","02:09:46",64981317,"3.2.0","win","JP",1036
"2015-06-16","02:09:56",64981314,"3.2.0","win","CN",1037
"2015-06-16","02:10:16",78685,"3.1.3","osx","CA",147
"2015-06-16","02:10:21",64981321,"3.2.0","win","US",883
"2015-06-16","02:10:01",14617,"3.1.3","win","CN",21
"2015-06-16","02:10:28",11721,"3.1.3","win","CN",430
"2015-06-16","02:10:30",496443,"3.1.3","osx","CA",147
"2015-06-16","02:10:40",14616,"3.1.1","win","CN",2
"2015-06-16","02:11:21",186645,"3.2.0","win","US",1038
"2015-06-16","02:11:30",13169,"3.1.2","src","CN",121
"2015-06-16","02:12:43",8345360,"3.2.0","win","US",1038
"2015-06-16","02:13:06",36828060,"3.2.0","win","JP",1039
"2015-06-16","02:13:23",58400,"3.2.0","win","CN",1040
"2015-06-16","02:14:37",64981321,"3.2.0","win","JP",1041
"2015-06-16","02:14:42",16976493,"2.13.2","osx","US",1042
"2015-06-16","02:14:28",14617,"3.1.3","win","CN",21
"2015-06-16","02:15:09",178794,"3.2.0","win","TW",1043
"2015-06-16","02:15:56",28607090,"3.1.1","src","US",1044
"2015-06-16","02:16:00",65297,"3.0.2","src","CN",18
"2015-06-16","02:16:45",64981321,"3.2.0","win","CA",845
"2015-06-16","02:16:20",11721,"3.1.3","win","CN",220
"2015-06-16","02:17:13",72568681,"3.2.0","osx","CA",1045
"2015-06-16","02:18:23",72568681,"3.2.0","osx","CN",1046
"2015-06-16","07:16:47",11830380,"3.2.0","win","TW",1047
"2015-06-16","07:16:35",64981321,"3.2.0","win","NL",1048
"2015-06-16","07:17:01",77571,"3.2.0","win","CN",1049
"2015-06-16","07:17:49",66240,"3.2.0","win","CN",1049
"2015-06-16","07:18:17",14617,"3.0.2","src","CN",18
"2015-06-16","07:19:24",64981317,"3.2.0","win","NO",1050
"2015-06-16","07:19:33",71677017,"3.1.3","osx","US",1051
"2015-06-16","07:19:38",64981317,"3.2.0","win","US",1052
"2015-06-16","07:20:52",64981321,"3.2.0","win","VN",1053
"2015-06-16","07:21:23",78611,"3.2.0","win","CN",915
"2015-06-16","07:22:52",14616,"3.1.2","src","CN",18
"2015-06-16","07:23:02",64981321,"3.2.0","win","CH",1054
"2015-06-16","07:23:04",64981321,"3.2.0","win","RU",1055
"2015-06-16","07:23:41",45795,"3.1.3","win","CN",743
"2015-06-16","07:23:21",72568681,"3.2.0","osx","CN",1056
"2015-06-16","07:23:32",10273,"2.14.1","win","CN",18
"2015-06-16","07:24:48",46336,"3.2.0","win","PK",1057
"2015-06-16","07:25:00",64981317,"3.2.0","win","NL",1058
"2015-06-16","16:00:00",32462640,"3.2.0","win","IN",1059
"2015-06-16","16:00:00",1733760,"3.2.0","win","IN",1059
"2015-06-16","16:00:00",31982580,"3.2.0","win","IN",1059
"2015-06-16","16:03:41",72568681,"3.2.0","osx","US",1060
"2015-06-16","18:44:39",727600,"3.2.0","win","NG",1061
"2015-06-16","13:35:06",45018,"3.2.0","win","CN",85
"2015-06-16","13:35:29",64981321,"3.2.0","win","SD",1062
"2015-06-16","13:36:08",14616,"3.1.3","win","CN",430
"2015-06-16","13:36:03",72568675,"3.2.0","osx","US",1063
"2015-06-16","13:36:31",52502362,"3.1.3","win","US",1064
"2015-06-16","13:37:07",29125454,"3.2.0","src","AT",1065
"2015-06-16","13:37:46",72568675,"3.2.0","osx","RU",1066
"2015-06-16","13:38:17",16031592,"3.2.0","win","FR",1067
"2015-06-16","13:38:31",64981320,"3.2.0","win","CO",1068
"2015-06-16","13:39:07",18648914,"3.2.0","osx","US",1069
"2015-06-16","13:39:09",5250160,"3.2.0","win","PL",1070
"2015-06-16","13:39:08",64981321,"3.2.0","win","TR",1071
"2015-06-16","13:38:54",14617,"3.1.3","win","CN",5
"2015-06-16","13:39:28",72568681,"3.2.0","osx","CH",1072
"2015-06-16","13:39:17",64981320,"3.2.0","win","FR",1067
"2015-06-16","13:39:50",64981319,"3.2.0","win","PL",1070
"2015-06-16","13:39:58",163704,"3.1.3","win","CN",1073
"2015-06-16","13:40:29",64981316,"3.2.0","win","US",559
"2015-06-16","13:40:41",57005,"3.1.3","win","CN",24
"2015-06-16","13:40:51",64981317,"3.2.0","win","RU",1074
"2015-06-16","13:41:05",64981317,"3.2.0","win","EU",1075
"2015-06-16","13:41:34",64981320,"3.2.0","win","FR",1076
"2015-06-16","13:41:45",64981317,"3.2.0","win","US",1077
"2015-06-16","13:41:50",45795,"3.2.0","win","CN",3
"2015-06-16","13:42:03",72568675,"3.2.0","osx","GB",339
"2015-06-16","13:42:05",11721,"3.1.2","src","CN",121
"2015-06-16","13:42:15",64981321,"3.2.0","win","US",1078
"2015-06-16","13:43:03",78623,"3.2.0","win","CN",1079
"2015-06-16","13:43:38",17707200,"3.2.0","osx","DE",577
"2015-06-16","13:44:11",66923846,"2.15.1","osx","GB",339
"2015-06-16","04:10:05",14617,"3.1.0","src","CN",2
"2015-06-16","04:11:09",14617,"3.1.1","win","CN",2
"2015-06-16","04:10:35",64981317,"3.2.0","win","JP",1080
"2015-06-16","04:12:18",1137445,"3.2.0","win","CN",1081
"2015-06-16","04:12:18",889160,"3.2.0","win","CN",1081
"2015-06-16","04:12:18",1102561,"3.2.0","win","CN",1081
"2015-06-16","04:12:18",784080,"3.2.0","win","CN",1081
"2015-06-16","04:14:17",64981321,"3.2.0","win","RU",1082
"2015-06-16","04:14:56",14616,"3.1.3","win","CN",70
"2015-06-16","04:17:06",14616,"3.1.3","win","CN",21
"2015-06-16","04:17:53",14616,"3.0.2","src","CN",18
"2015-06-16","04:19:07",64981317,"3.2.0","win","US",1083
"2015-06-16","06:07:55",46467,"3.2.0","win","CN",3
"2015-06-16","06:07:56",64981312,"3.2.0","win","IN",1084
"2015-06-16","06:08:13",64981317,"3.2.0","win","TW",1085
"2015-06-16","06:08:31",20409,"3.1.3","win","CN",5
"2015-06-16","06:08:34",64981320,"3.2.0","win","DK",1086
"2015-06-16","06:09:10",45782,"3.2.0","src","CN",390
"2015-06-16","06:10:17",78593,"3.2.0","win","CN",1087
"2015-06-16","06:10:31",64981317,"3.2.0","win","IN",1088
"2015-06-16","06:10:41",388899,"3.2.0","win","CN",1087
"2015-06-16","06:10:40",46720,"3.2.0","win","CN",1089
"2015-06-16","06:11:21",10273,"2.14.1","win","CN",1090
"2015-06-16","06:11:42",64981320,"3.2.0","win","RU",1091
"2015-06-16","06:11:50",64981317,"3.2.0","win","US",1092
"2015-06-16","06:12:46",64981320,"3.2.0","win","LK",1093
"2015-06-16","06:12:29",14616,"3.1.1","win","CN",2
"2015-06-16","06:12:29",14616,"3.0.2","win","CN",2
"2015-06-16","06:12:43",47941,"3.2.0","win","CN",40
"2015-06-16","06:13:10",14616,"3.1.0","src","CN",2
"2015-06-16","06:13:30",64981312,"3.2.0","win","DE",1094
"2015-06-16","06:13:47",64981320,"3.2.0","win","TW",1095
"2015-06-16","06:15:09",64981315,"3.2.0","win","IN",1084
"2015-06-16","06:15:40",198008,"3.2.0","win","CN",1096
"2015-06-16","06:15:41",77496,"3.2.0","win","CN",1096
"2015-06-16","06:15:50",64981317,"3.2.0","win","CH",1097
"2015-06-16","06:15:59",1629144,"3.2.0","win","CN",1096
"2015-06-16","06:16:25",64981320,"3.2.0","win","IN",1088
"2015-06-16","00:38:09",72568681,"3.2.0","osx","US",1098
"2015-06-16","00:38:13",14616,"3.1.3","win","CN",5
"2015-06-16","00:37:01",14616,"3.2.0","win","CN",3
"2015-06-16","00:38:35",14616,"3.0.2","win","CN",2
"2015-06-16","00:40:36",14616,"3.1.1","win","CN",2
"2015-06-16","00:41:19",14617,"3.1.3","win","CN",627
"2015-06-16","00:43:34",64981317,"3.2.0","win","US",631
"2015-06-16","00:43:41",64981312,"3.2.0","win","KR",1099
"2015-06-16","00:44:31",64981317,"3.2.0","win","AU",1100
"2015-06-16","00:45:54",64981320,"3.2.0","win","CO",1101
"2015-06-16","00:45:55",14616,"3.0.2","src","CN",18
