"date","time","size","version","os","country","ip_id"
"2015-06-19","10:30:28",65067796,"3.2.1","win","CH",1649
"2015-06-19","10:30:55",65067796,"3.2.1","win","IN",713
"2015-06-19","10:30:46",16065,"3.1.1","win","CN",16
"2015-06-19","10:32:18",65067800,"3.2.1","win","EU",1650
"2015-06-19","10:33:02",12724800,"3.2.1","win","US",970
"2015-06-19","10:34:35",65067799,"3.2.1","win","IT",1651
"2015-06-19","10:34:41",65067794,"3.2.1","win","ZA",1652
"2015-06-19","21:12:55",56995,"3.1.2","src","CN",26
"2015-06-19","21:13:51",72469261,"3.2.1","osx","US",1653
"2015-06-19","21:13:36",65067796,"3.2.1","win","NZ",1654
"2015-06-19","21:14:18",65067799,"3.2.1","win","PL",1655
"2015-06-19","21:14:18",5443173,"3.2.1","src","US",1086
"2015-06-19","21:14:51",65067799,"3.2.1","win","MX",1656
"2015-06-19","21:15:45",65067796,"3.2.1","win","PL",1657
"2015-06-19","21:16:38",18385397,"3.2.1","src","US",192
"2015-06-19","21:16:53",14616,"3.0.2","win","CN",16
"2015-06-19","21:16:18",14616,"3.1.1","win","CN",9
"2015-06-19","21:17:49",65067800,"3.2.1","win","RU",1658
"2015-06-19","21:18:19",65067800,"3.2.1","win","US",1659
"2015-06-19","21:18:22",65067796,"3.2.1","win","US",1660
"2015-06-19","21:16:59",14616,"3.1.0","src","CN",8
"2015-06-19","21:19:45",14616,"3.2.0","win","CN",17
"2015-06-19","21:21:21",29198397,"3.2.1","src","DE",1661
"2015-06-19","21:21:10",527,"3.2.1","src","DE",1661
"2015-06-19","21:22:15",4344644,"3.2.0","win","CN",1662
"2015-06-19","21:22:15",3440420,"3.2.0","win","CN",1662
"2015-06-19","21:22:05",521,"3.2.1","src","US",1663
"2015-06-19","21:22:15",2379933,"3.2.0","win","CN",1662
"2015-06-19","21:22:08",29198391,"3.2.1","src","US",1663
"2015-06-19","21:23:34",12735160,"3.2.1","win","US",1664
"2015-06-19","21:22:15",2795604,"3.2.0","win","CN",1662
"2015-06-19","21:23:15",65067796,"3.2.1","win","FR",1665
"2015-06-19","04:12:52",36336,"3.1.3","win","CN",296
"2015-06-19","04:13:48",64981317,"3.2.0","win","IN",1666
"2015-06-19","04:12:47",28076341,"3.0.3","src","US",1165
"2015-06-19","04:15:42",14617,"3.0.2","win","CN",16
"2015-06-19","04:15:07",14617,"3.1.3","win","CN",229
"2015-06-19","04:15:29",14617,"3.1.3","win","CN",230
"2015-06-19","04:16:04",14616,"3.1.0","src","CN",8
"2015-06-19","04:17:06",14616,"3.2.0","win","CN",17
"2015-06-19","04:18:25",72568681,"3.2.0","osx","AU",1667
"2015-06-19","04:20:05",5276307,"3.2.0","win","JP",1668
"2015-06-19","04:20:02",14617,"3.1.3","win","CN",229
"2015-06-19","04:20:27",64981317,"3.2.0","win","RU",1669
"2015-06-19","04:21:21",64981317,"3.2.0","win","JP",1670
"2015-06-19","04:20:28",14616,"3.1.2","src","CN",195
"2015-06-19","04:20:31",14616,"3.1.2","src","CN",195
"2015-06-19","04:21:55",46720,"3.2.0","win","CN",242
"2015-06-19","04:22:56",12820592,"3.2.0","win","US",970
"2015-06-19","18:46:46",65067800,"3.2.1","win","US",1671
"2015-06-19","18:47:27",65067800,"3.2.1","win","US",1672
"2015-06-19","18:47:21",72469264,"3.2.1","osx","US",1673
"2015-06-19","18:46:52",14616,"3.1.0","src","CN",8
"2015-06-19","18:48:08",72469261,"3.2.1","osx","CA",1674
"2015-06-19","18:48:43",65067791,"3.2.1","win","BE",1675
"2015-06-19","18:46:46",14616,"3.0.2","win","CN",16
"2015-06-19","18:46:54",65067796,"3.2.1","win","CN",1676
"2015-06-19","18:49:36",71441761,"3.1.2","osx","GB",1677
"2015-06-19","18:49:36",14616,"3.2.0","win","CN",17
"2015-06-19","18:50:48",72469261,"3.2.1","osx","DE",1678
"2015-06-19","18:50:57",65067791,"3.2.1","win","US",1679
"2015-06-19","18:51:16",77911,"3.2.1","win","US",1680
"2015-06-19","18:52:44",14616,"3.0.2","src","CN",363
"2015-06-19","18:52:46",14616,"3.2.0","win","CN",13
"2015-06-19","18:53:22",65067800,"3.2.1","win","ES",1681
"2015-06-19","18:53:45",65067796,"3.2.1","win","US",1682
"2015-06-19","18:53:45",65067799,"3.2.1","win","US",1679
"2015-06-19","18:54:48",65067800,"3.2.1","win","DE",1683
"2015-06-19","18:54:56",1638096,"3.2.1","win","RU",787
"2015-06-19","18:54:54",6036412,"3.2.1","win","US",937
"2015-06-19","18:50:09",47958,"3.1.2","src","CN",79
"2015-06-19","18:55:07",4748348,"3.2.1","win","US",937
"2015-06-19","18:55:17",65067796,"3.2.1","win","HR",1684
"2015-06-19","18:55:21",5755186,"3.2.1","win","US",937
"2015-06-19","18:53:46",2930731,"3.2.1","win","IN",1685
"2015-06-19","18:55:42",65067799,"3.2.1","win","US",1686
"2015-06-19","18:55:35",65067800,"3.2.1","win","US",935
"2015-06-19","18:55:50",65067796,"3.2.1","win","DE",1687
"2015-06-19","22:56:28",65067796,"3.2.1","win","US",1688
"2015-06-19","22:58:16",72469261,"3.2.1","osx","US",1689
"2015-06-19","22:59:43",5684216,"3.2.1","win","CN",1690
"2015-06-19","22:59:34",14616,"3.0.2","src","CN",8
"2015-06-19","08:15:07",521,"3.2.1","src","DE",1691
"2015-06-19","08:15:19",29198391,"3.2.1","src","DE",1691
"2015-06-19","08:15:57",65067790,"3.2.1","win","KE",1692
"2015-06-19","08:15:59",33788,"3.0.2","win","CN",16
"2015-06-19","08:16:17",10273,"3.1.0","src","CN",8
"2015-06-19","08:17:23",65067796,"3.2.1","win","FR",1693
"2015-06-19","08:16:40",29198391,"3.2.1","src","KR",1694
"2015-06-19","08:16:31",65067796,"3.2.1","win","HK",1695
"2015-06-19","08:16:26",521,"3.2.1","src","KR",1694
"2015-06-19","08:18:31",65067796,"3.2.1","win","PL",1696
"2015-06-19","08:18:33",75240,"3.2.1","win","CN",966
"2015-06-19","08:18:34",62928,"3.2.1","win","CN",966
"2015-06-19","08:18:45",14616,"3.2.0","win","CN",17
"2015-06-19","08:18:48",61560,"3.2.1","win","CN",966
"2015-06-19","08:18:40",61560,"3.2.1","win","CN",966
"2015-06-19","08:19:25",65067785,"3.2.1","win","ES",1697
"2015-06-19","08:19:45",65067791,"3.2.1","win","DE",1698
"2015-06-19","08:19:56",65067796,"3.2.1","win","KE",104
"2015-06-19","08:20:16",65067800,"3.2.1","win","CN",967
"2015-06-19","08:19:45",14616,"3.2.0","win","CN",288
"2015-06-19","08:20:44",65067796,"3.2.1","win","NO",1699
"2015-06-19","08:21:31",65067790,"3.2.1","win","CH",1700
"2015-06-19","08:21:43",65067799,"3.2.1","win","RS",1701
"2015-06-19","08:22:18",65067790,"3.2.1","win","DE",1702
"2015-06-19","08:22:08",65067799,"3.2.1","win","FI",1703
"2015-06-19","08:21:35",14616,"3.2.0","win","CN",27
"2015-06-19","08:23:15",56930679,"3.1.2","win","CH",1700
"2015-06-19","08:23:41",26638236,"3.2.1","win","CN",966
"2015-06-19","08:23:21",14616,"3.1.2","src","CN",195
"2015-06-19","08:23:58",65067796,"3.2.1","win","MK",1704
"2015-06-19","08:23:41",4293719,"3.2.1","win","DE",1702
"2015-06-19","08:24:15",65067800,"3.2.1","win","TW",1705
"2015-06-19","08:23:24",14616,"3.1.2","src","CN",195
"2015-06-19","05:11:56",1966661,"3.2.1","win","CN",1706
"2015-06-19","05:12:52",65067790,"3.2.1","win","DE",1707
"2015-06-19","05:13:40",27654,"3.2.1","win","IN",1708
"2015-06-19","05:13:31",65067799,"3.2.1","win","AU",1709
"2015-06-19","05:14:01",65067785,"3.2.1","win","DE",1710
"2015-06-19","05:14:03",16403085,"3.2.1","win","IN",1708
"2015-06-19","05:14:11",65067785,"3.2.1","win","AU",1711
"2015-06-19","05:14:42",65067793,"3.2.1","win","AU",1711
"2015-06-19","05:15:47",36336,"3.0.2","win","CN",16
"2015-06-19","05:16:08",14616,"3.1.0","src","CN",8
"2015-06-19","05:18:03",14616,"3.2.0","win","CN",17
"2015-06-19","05:18:35",181040,"3.2.1","win","CN",1712
"2015-06-19","05:20:22",65067797,"3.2.1","win","CN",1712
"2015-06-19","05:21:02",72469255,"3.2.1","osx","TW",1713
"2015-06-19","05:21:11",45795,"3.2.0","win","CN",27
"2015-06-19","05:22:01",120190,"3.2.1","win","JP",745
"2015-06-19","19:16:34",25410453,"2.15.3","src","ES",796
"2015-06-19","19:17:35",65067796,"3.2.1","win","US",1714
"2015-06-19","19:18:01",78192,"3.2.1","win","US",1715
"2015-06-19","19:17:42",29198400,"3.2.1","src","ES",796
"2015-06-19","19:18:07",14616,"3.2.0","win","CN",13
"2015-06-19","19:16:54",14616,"3.1.0","src","CN",8
"2015-06-19","19:18:58",65067799,"3.2.1","win","US",1716
"2015-06-19","19:19:04",65067796,"3.2.1","win","BY",1717
"2015-06-19","19:16:47",11721,"3.0.2","win","CN",16
"2015-06-19","19:19:38",14616,"3.2.0","win","CN",17
"2015-06-19","19:19:55",65067796,"3.2.1","win","US",1718
"2015-06-19","19:20:08",72469261,"3.2.1","osx","US",1719
"2015-06-19","19:19:59",65067800,"3.2.1","win","US",1720
"2015-06-19","19:20:14",65067791,"3.2.1","win","US",1721
"2015-06-19","19:21:27",29198397,"3.2.1","src","US",1722
"2015-06-19","19:21:22",527,"3.2.1","src","US",1722
"2015-06-19","19:21:55",65067791,"3.2.1","win","US",1723
"2015-06-19","19:22:28",100740,"3.2.1","win","MX",872
"2015-06-19","19:22:37",527,"3.2.1","src","US",1724
"2015-06-19","19:22:33",65067793,"3.2.1","win","US",1285
"2015-06-19","19:22:39",29198397,"3.2.1","src","US",1724
"2015-06-19","19:23:19",65067799,"3.2.1","win","US",1166
"2015-06-19","19:23:24",65067799,"3.2.1","win","CA",1725
"2015-06-19","19:24:07",65067799,"3.2.1","win","US",1726
"2015-06-19","19:24:19",65067795,"3.2.1","win","US",1727
"2015-06-19","19:24:20",46720,"3.2.1","win","CN",1728
"2015-06-19","19:24:26",46720,"3.2.1","win","CN",1728
"2015-06-19","19:25:14",65067796,"3.2.1","win","CO",1729
"2015-06-19","19:25:28",540,"3.2.1","win","US",937
"2015-06-19","19:25:56",159140,"3.2.1","win","CN",1730
"2015-06-19","15:52:37",65067795,"3.2.1","win","US",1731
"2015-06-19","15:53:08",60588,"3.2.0","win","CN",13
"2015-06-19","15:52:30",14616,"3.0.2","src","CN",363
"2015-06-19","15:53:34",65067796,"3.2.1","win","DE",1732
"2015-06-19","15:52:53",45785,"3.1.2","src","CN",364
"2015-06-19","15:54:31",65067796,"3.2.1","win","IT",1733
"2015-06-19","15:54:24",65067800,"3.2.1","win","RU",1734
"2015-06-19","15:55:31",36336,"3.2.0","win","CN",243
"2015-06-19","15:55:39",65067796,"3.2.1","win","US",1735
"2015-06-19","15:56:13",65067800,"3.2.1","win","DE",1736
"2015-06-19","15:56:23",65067791,"3.2.1","win","IT",1737
"2015-06-19","15:56:32",76139,"3.2.1","win","CN",116
"2015-06-19","15:56:17",72469265,"3.2.1","osx","CA",1738
"2015-06-19","15:57:40",65067796,"3.2.1","win","PL",1739
"2015-06-19","15:58:20",65067796,"3.2.1","win","US",1740
"2015-06-19","15:58:13",65067799,"3.2.1","win","US",498
"2015-06-19","15:58:31",65067796,"3.2.1","win","US",1741
"2015-06-19","15:58:56",65067795,"3.2.1","win","CA",1742
"2015-06-19","15:59:47",65067791,"3.2.1","win","US",1743
"2015-06-19","15:59:31",527,"3.2.1","src","ES",497
"2015-06-19","15:59:43",14616,"3.2.0","win","VN",143
"2015-06-19","15:59:05",14616,"3.0.2","src","CN",8
"2015-06-19","15:59:53",14616,"3.1.0","src","CN",144
"2015-06-19","21:24:24",9343783,"3.2.1","win","US",1744
"2015-06-19","21:24:31",57920,"3.1.2","src","CN",26
"2015-06-19","21:26:20",65067796,"3.2.1","win","CZ",1745
"2015-06-19","21:26:19",14617,"3.2.0","win","CN",13
"2015-06-19","21:27:07",65067799,"3.2.1","win","AR",1746
"2015-06-19","21:27:19",72469261,"3.2.1","osx","IT",1747
"2015-06-19","21:27:18",65067791,"3.2.1","win","US",1748
"2015-06-19","21:27:34",65067799,"3.2.1","win","ES",1749
"2015-06-19","21:28:10",72469261,"3.2.1","osx","US",1750
"2015-06-19","21:28:59",521,"3.2.0","src","US",1008
"2015-06-19","21:29:19",65067799,"3.2.1","win","US",1751
"2015-06-19","21:29:15",65067796,"3.2.1","win","US",1752
"2015-06-19","21:30:20",29125448,"3.2.0","src","US",1008
"2015-06-19","21:30:32",65067800,"3.2.1","win","US",1753
"2015-06-19","21:29:30",14616,"3.0.2","src","CN",8
"2015-06-19","21:31:34",65067799,"3.2.1","win","US",1754
"2015-06-19","21:32:38",65067796,"3.2.1","win","BA",1755
"2015-06-19","21:33:01",65067800,"3.2.1","win","BR",1756
"2015-06-19","21:30:00",14616,"3.2.0","win","VN",143
"2015-06-19","17:00:11",65067796,"3.2.1","win","US",1757
"2015-06-19","17:00:41",65067796,"3.2.1","win","PT",1581
"2015-06-19","17:00:46",65067795,"3.2.1","win","DE",1710
"2015-06-19","17:00:51",65067791,"3.2.1","win","CA",1758
"2015-06-19","17:01:16",65067795,"3.2.1","win","US",1759
"2015-06-19","17:01:38",65067794,"3.2.1","win","US",1760
"2015-06-19","17:01:20",46336,"3.1.1","win","CN",16
"2015-06-19","17:03:03",65067791,"3.2.1","win","US",1761
"2015-06-19","17:03:33",65067799,"3.2.1","win","US",1762
"2015-06-19","17:03:53",65067794,"3.2.1","win","US",1763
"2015-06-19","17:03:56",65067796,"3.2.1","win","US",1764
"2015-06-19","14:33:29",65067795,"3.2.1","win","JP",1765
"2015-06-19","14:34:19",65067799,"3.2.1","win","CA",1766
"2015-06-19","14:35:13",29198391,"3.2.1","src","IN",1767
"2015-06-19","14:35:39",65067791,"3.2.1","win","AR",1768
"2015-06-19","14:35:57",65067796,"3.2.1","win","ZA",1769
"2015-06-19","14:36:04",65067796,"3.2.1","win","AR",1770
"2015-06-19","14:36:05",65067796,"3.2.1","win","DE",1771
"2015-06-19","14:36:28",65067800,"3.2.1","win","US",1772
"2015-06-19","14:36:37",65067796,"3.2.1","win","US",1773
"2015-06-19","14:37:04",65067796,"3.2.1","win","US",1774
"2015-06-19","14:37:06",65067796,"3.2.1","win","US",1775
"2015-06-19","14:37:07",65067791,"3.2.1","win","ES",1776
"2015-06-19","14:37:20",65067791,"3.2.1","win","US",1777
"2015-06-19","14:37:57",65067793,"3.2.1","win","US",1778
"2015-06-19","14:38:17",531,"3.2.1","src","JP",99
"2015-06-19","14:38:13",65067800,"3.2.1","win","GB",1779
"2015-06-19","14:38:23",65067796,"3.2.1","win","CA",1142
"2015-06-19","14:37:42",14616,"2.14.1","win","CN",8
"2015-06-19","14:38:57",65067791,"3.2.1","win","US",1780
"2015-06-19","14:39:15",14616,"3.2.0","win","CN",54
"2015-06-19","14:38:58",65067796,"3.2.1","win","IL",1781
"2015-06-19","14:40:16",65067800,"3.2.1","win","RU",1782
"2015-06-19","14:39:55",65067795,"3.2.1","win","VN",1783
"2015-06-19","14:40:38",65067796,"3.2.1","win","FR",1784
"2015-06-19","14:41:12",65067791,"3.2.1","win","DE",1785
"2015-06-19","14:40:51",14616,"3.2.0","win","CN",152
"2015-06-19","14:41:53",65067800,"3.2.1","win","US",1059
"2015-06-19","14:41:23",72469255,"3.2.1","osx","US",1786
"2015-06-19","14:42:16",65067796,"3.2.1","win","US",1787
"2015-06-19","14:41:28",213200,"3.2.1","win","CN",1788
"2015-06-19","14:42:25",65067791,"3.2.1","win","DE",1789
"2015-06-19","14:42:48",65067800,"3.2.1","win","US",1059
"2015-06-19","14:43:05",65067800,"3.2.1","win","PL",1790
"2015-06-19","14:41:50",678600,"3.2.1","win","CN",1788
"2015-06-19","14:43:25",65067791,"3.2.1","win","IT",1791
"2015-06-19","19:36:53",72469261,"3.2.1","osx","US",1792
"2015-06-19","19:37:08",29198397,"3.2.1","src","US",1288
"2015-06-19","19:37:30",527,"3.2.1","src","DE",1793
"2015-06-19","19:37:49",29198397,"3.2.1","src","DE",1793
"2015-06-19","19:37:31",14616,"3.2.0","win","CN",13
"2015-06-19","19:37:21",78408,"3.2.1","win","DE",1794
"2015-06-19","19:38:12",65067796,"3.2.1","win","US",1795
"2015-06-19","19:38:43",65067798,"3.2.1","win","US",1796
"2015-06-19","19:37:59",14616,"2.14.1","win","CN",8
"2015-06-19","19:40:10",58400,"3.2.1","win","US",1797
"2015-06-19","19:40:17",444377,"3.2.1","win","US",1797
"2015-06-19","19:41:04",65067791,"3.2.1","win","FR",1798
"2015-06-19","19:40:55",65067796,"3.2.1","win","RU",787
"2015-06-19","19:42:59",65067799,"3.2.1","win","DE",1794
"2015-06-19","19:42:23",65067800,"3.2.1","win","IN",1799
"2015-06-19","19:39:28",14617,"3.2.0","win","CN",54
"2015-06-19","19:41:40",14616,"3.1.0","src","CN",74
"2015-06-19","19:43:45",29125457,"3.2.0","src","US",1800
"2015-06-19","19:43:39",46720,"3.1.2","src","CN",27
"2015-06-19","19:44:45",65067800,"3.2.1","win","MX",872
"2015-06-19","19:44:59",65067794,"3.2.1","win","US",1797
"2015-06-19","19:45:05",65067794,"3.2.1","win","US",1801
"2015-06-19","19:45:18",65067794,"3.2.1","win","US",1802
"2015-06-19","19:45:37",72469261,"3.2.1","osx","GB",1803
"2015-06-19","14:24:11",65067800,"3.2.1","win","BR",1804
"2015-06-19","14:23:27",65067796,"3.2.1","win","HK",1805
"2015-06-19","14:24:26",9372660,"3.2.1","win","HR",1806
"2015-06-19","14:23:43",65067785,"3.2.1","win","US",1396
"2015-06-19","14:24:23",65067796,"3.2.1","win","TW",1807
"2015-06-19","14:24:54",262800,"3.2.1","win","KE",1808
"2015-06-19","14:24:49",34888,"3.2.0","win","CN",243
"2015-06-19","14:25:56",65067796,"3.2.1","win","JP",1809
"2015-06-19","14:25:51",65067798,"3.2.1","win","MY",1810
"2015-06-19","14:26:37",65067800,"3.2.1","win","US",1126
"2015-06-19","14:27:13",65067796,"3.2.1","win","TR",1811
"2015-06-19","14:27:37",65067796,"3.2.1","win","JP",1812
"2015-06-19","14:27:55",65067799,"3.2.1","win","JP",1809
"2015-06-19","14:28:37",65067799,"3.2.1","win","US",1813
"2015-06-19","14:29:26",77760,"3.2.0","win","CN",1814
"2015-06-19","14:29:27",77760,"3.2.0","win","CN",1814
"2015-06-19","14:29:02",14616,"3.0.2","src","CN",8
"2015-06-19","14:29:29",77760,"3.2.0","win","CN",1814
"2015-06-19","14:29:34",207360,"3.2.0","win","CN",1814
"2015-06-19","14:29:59",16722433,"3.2.1","osx","JP",1815
"2015-06-19","14:29:57",65067799,"3.2.1","win","JP",1809
"2015-06-19","14:29:10",65067796,"3.2.1","win","IN",1816
"2015-06-19","14:29:39",20409,"3.2.0","win","VN",143
"2015-06-19","14:29:53",65067794,"3.2.1","win","VN",1783
"2015-06-19","14:29:50",14616,"3.1.2","src","CN",195
"2015-06-19","14:31:22",65067795,"3.2.1","win","FI",1817
"2015-06-19","14:31:31",527,"3.2.1","src","FR",133
"2015-06-19","14:30:52",65067799,"3.2.1","win","MW",1818
"2015-06-19","14:31:43",25270698,"3.2.1","win","US",1819
"2015-06-19","14:31:11",31992,"3.1.1","win","CN",16
"2015-06-19","14:32:31",65067799,"3.2.1","win","US",1819
"2015-06-19","14:33:19",65067799,"3.2.1","win","PL",1820
"2015-06-19","14:33:28",72469255,"3.2.1","osx","US",1821
"2015-06-19","14:33:54",521,"3.2.1","src","IN",1767
"2015-06-19","02:52:59",64981315,"3.2.0","win","SG",1822
"2015-06-19","02:54:30",256296,"3.2.0","win","US",1823
"2015-06-19","02:55:08",64981317,"3.2.0","win","US",1824
"2015-06-19","02:55:35",20409,"3.1.3","win","CN",229
"2015-06-19","02:58:58",14616,"3.2.0","win","VN",143
"2015-06-19","02:59:04",64981317,"3.2.0","win","US",1825
"2015-06-19","02:58:32",14616,"3.0.2","src","CN",8
"2015-06-19","06:45:21",72469255,"3.2.1","osx","AU",1826
"2015-06-19","06:45:55",45412,"3.0.2","win","CN",16
"2015-06-19","06:46:12",14616,"3.1.0","src","CN",8
"2015-06-19","06:46:58",344624,"3.2.1","win","CN",1827
"2015-06-19","06:47:20",65067785,"3.2.1","win","PL",1828
"2015-06-19","06:47:42",2715000,"3.2.1","win","CN",1827
"2015-06-19","06:48:36",42523,"3.2.0","win","CN",17
"2015-06-19","06:48:19",14616,"3.1.2","src","CN",123
"2015-06-19","06:48:39",27892239,"3.2.1","src","US",1829
"2015-06-19","06:49:33",700000,"3.2.1","win","MX",1830
"2015-06-19","06:50:23",110960,"3.2.0","win","UG",257
"2015-06-19","06:50:43",65067790,"3.2.1","win","KE",1831
"2015-06-19","06:51:46",14617,"3.0.2","src","CN",363
"2015-06-19","06:51:38",65067796,"3.2.1","win","AU",1832
"2015-06-19","06:52:36",65067800,"3.2.1","win","US",1833
"2015-06-19","06:52:43",65067790,"3.2.1","win","KR",1834
"2015-06-19","06:53:19",65067799,"3.2.1","win","LV",261
"2015-06-19","06:53:13",14617,"3.2.0","win","CN",243
"2015-06-19","06:53:05",14616,"3.1.2","src","CN",195
"2015-06-19","06:54:06",65067799,"3.2.1","win","CN",1835
"2015-06-19","06:54:43",65067790,"3.2.1","win","RO",1836
"2015-06-19","01:33:26",64981317,"3.2.0","win","DE",1837
"2015-06-19","01:34:04",57920,"3.1.3","win","CN",965
"2015-06-19","01:34:31",65051630,"3.2.1rc","win","CN",1367
"2015-06-19","01:34:48",14617,"2.14.1","win","CN",146
"2015-06-19","01:34:46",56699237,"3.1.1","win","SG",1363
"2015-06-19","01:35:54",64981317,"3.2.0","win","US",1838
"2015-06-19","01:36:25",64981317,"3.2.0","win","CA",1839
"2015-06-19","01:36:50",14616,"2.14.1","win","CN",8
"2015-06-19","01:37:25",72568681,"3.2.0","osx","US",1840
"2015-06-19","01:37:31",13022279,"3.2.0","win","CN",1841
"2015-06-19","01:38:27",64981320,"3.2.0","win","CN",1842
"2015-06-19","01:39:36",14616,"3.1.0","src","CN",74
"2015-06-19","01:38:40",14616,"3.2.0","win","CN",54
"2015-06-19","01:38:53",64981317,"3.2.0","win","CN",1843
"2015-06-19","01:41:45",72568675,"3.2.0","osx","US",1844
"2015-06-19","01:40:44",33440,"3.1.3","win","CN",296
"2015-06-19","18:25:32",65067800,"3.2.1","win","BR",1845
"2015-06-19","18:18:52",492764,"3.2.1","win","IT",1846
"2015-06-19","18:25:53",527,"3.2.1","src","US",1847
"2015-06-19","18:26:03",65067796,"3.2.1","win","CA",1848
"2015-06-19","18:26:16",14617,"3.2.0","win","CN",13
"2015-06-19","18:26:17",65067794,"3.2.1","win","ZA",1849
"2015-06-19","18:26:02",65067796,"3.2.1","win","IN",1850
"2015-06-19","18:27:28",65067796,"3.2.1","win","NL",1851
"2015-06-19","18:27:23",72469261,"3.2.1","osx","US",1852
"2015-06-19","18:27:39",47784,"3.2.1","win","US",1853
"2015-06-19","18:27:54",65067796,"3.2.1","win","US",1854
"2015-06-19","18:28:20",65067796,"3.2.1","win","US",1855
"2015-06-19","18:28:16",4196832,"3.2.1","src","US",1847
"2015-06-19","18:28:21",65067796,"3.2.1","win","BR",1856
"2015-06-19","18:28:59",65067796,"3.2.1","win","PT",1857
"2015-06-19","18:29:41",65067791,"3.2.1","win","DK",1858
"2015-06-19","18:29:33",36200,"3.2.1","win","US",1853
"2015-06-19","18:30:13",530,"3.2.1","src","US",1847
"2015-06-19","18:29:22",14616,"3.0.2","src","CN",8
"2015-06-19","18:30:44",10783856,"3.2.1","win","GT",1859
"2015-06-19","18:31:01",65067800,"3.2.1","win","US",1860
"2015-06-19","18:30:48",65067796,"3.2.1","win","FR",1861
"2015-06-19","18:31:11",65067796,"3.2.1","win","BR",1862
"2015-06-19","18:31:40",65067800,"3.2.1","win","US",1863
"2015-06-19","18:31:46",65067796,"3.2.1","win","NL",1864
"2015-06-19","18:32:03",65067794,"3.2.1","win","CA",1865
"2015-06-19","18:32:15",65067794,"3.2.1","win","US",1866
"2015-06-19","18:32:24",14616,"3.2.0","win","CN",13
"2015-06-19","18:29:49",14616,"3.2.0","win","VN",143
"2015-06-19","18:32:53",65067796,"3.2.1","win","US",1867
"2015-06-19","18:33:07",65067800,"3.2.1","win","PL",1868
"2015-06-19","18:33:29",28711347,"3.2.1","win","US",1867
"2015-06-19","18:33:58",65067796,"3.2.1","win","RU",1869
"2015-06-19","18:34:48",28656468,"3.1.2","src","GB",1870
"2015-06-19","18:31:23",14616,"3.1.1","win","CN",16
"2015-06-19","18:35:06",65067791,"3.2.1","win","US",1871
"2015-06-19","18:34:57",72469265,"3.2.1","osx","US",1872
"2015-06-19","11:26:55",65067796,"3.2.1","win","ES",1873
"2015-06-19","11:27:04",65067800,"3.2.1","win","ZA",1874
"2015-06-19","11:27:15",14616,"3.1.2","src","CN",195
"2015-06-19","11:28:21",527,"3.2.1","src","JP",1875
"2015-06-19","11:28:32",29198397,"3.2.1","src","JP",1875
"2015-06-19","11:27:02",10273,"3.1.2","src","CN",195
"2015-06-19","11:28:40",13169,"3.1.2","src","CN",195
"2015-06-19","11:29:10",65067796,"3.2.1","win","RU",1876
"2015-06-19","11:29:04",28656457,"3.1.2","src","CN",195
"2015-06-19","11:28:46",14617,"3.1.0","src","CN",144
"2015-06-19","11:28:54",14617,"3.0.2","src","CN",8
"2015-06-19","11:29:29",20409,"3.2.0","win","VN",143
"2015-06-19","11:30:49",65067794,"3.2.1","win","AE",1877
"2015-06-19","11:30:51",31992,"3.1.1","win","CN",16
"2015-06-19","11:30:52",65067791,"3.2.1","win","AU",1878
"2015-06-19","11:32:34",65067796,"3.2.1","win","ZA",1879
"2015-06-19","11:33:13",65067785,"3.2.1","win","ES",1880
"2015-06-19","11:33:12",65067790,"3.2.1","win","CL",1881
"2015-06-19","11:33:00",68056,"3.2.1","win","CN",1882
"2015-06-19","11:33:10",65067796,"3.2.1","win","IN",1883
"2015-06-19","11:33:52",761760,"3.2.1","win","CN",420
"2015-06-19","11:34:15",65067790,"3.2.1","win","PL",1884
"2015-06-19","11:35:35",194400,"3.2.1","win","CN",415
"2015-06-19","10:56:09",65067799,"3.2.1","win","IE",567
"2015-06-19","10:56:53",14616,"3.1.2","src","CN",195
"2015-06-19","10:57:01",46720,"3.1.2","src","CN",195
"2015-06-19","10:57:26",32809500,"3.2.1","win","CN",566
"2015-06-19","10:57:55",65067799,"3.2.1","win","NL",1885
"2015-06-19","10:58:06",65067800,"3.2.1","win","IE",567
"2015-06-19","10:59:04",65067796,"3.2.1","win","IN",1886
"2015-06-19","10:58:54",14616,"3.0.2","src","CN",8
"2015-06-19","10:59:31",7050283,"3.2.1","win","UA",1887
"2015-06-19","10:59:28",14616,"3.2.0","win","VN",143
"2015-06-19","22:45:30",72469261,"3.2.1","osx","US",1888
"2015-06-19","22:45:26",29198391,"3.2.1","src","FR",1889
"2015-06-19","22:47:01",31992,"3.0.2","win","CN",16
"2015-06-19","22:47:30",65067791,"3.2.1","win","US",1890
"2015-06-19","22:47:35",65067795,"3.2.1","win","US",1891
"2015-06-19","22:47:39",65067796,"3.2.1","win","US",1892
"2015-06-19","22:47:47",65067794,"3.2.1","win","CA",1417
"2015-06-19","22:48:27",65067796,"3.2.1","win","US",1893
"2015-06-19","22:48:11",14616,"3.2.0","win","CN",13
"2015-06-19","22:49:03",65067794,"3.2.1","win","CA",1894
"2015-06-19","22:49:54",14616,"3.2.0","win","CN",17
"2015-06-19","22:49:10",14617,"3.1.0","src","CN",8
"2015-06-19","22:51:27",65067796,"3.2.1","win","US",1895
"2015-06-19","22:51:54",65067796,"3.2.1","win","BR",1896
