"date","time","size","version","os","country","ip_id"
"2015-06-13","16:37:35",64981317,"3.2.0","win","KR",581
"2015-06-13","16:38:56",64981319,"3.2.0","win","DE",578
"2015-06-13","16:38:42",14616,"3.0.2","src","CN",9
"2015-06-13","16:38:10",46720,"3.2.0","win","CN",19
"2015-06-13","16:39:30",29125456,"3.2.0","src","HK",580
"2015-06-13","16:52:03",64981320,"3.2.0","win","MX",582
"2015-06-13","16:51:45",46336,"3.2.0","win","VN",24
"2015-06-13","16:52:54",64981320,"3.2.0","win","DE",578
"2015-06-13","16:53:17",64981317,"3.2.0","win","FR",583
"2015-06-13","16:53:41",64981317,"3.2.0","win","RU",584
"2015-06-13","16:54:08",29125454,"3.2.0","src","US",585
"2015-06-13","16:53:09",14616,"3.1.0","src","CN",3
"2015-06-13","16:55:39",13728960,"3.2.0","osx","CN",586
"2015-06-13","16:56:21",64981317,"3.2.0","win","DK",587
"2015-06-13","16:55:59",14617,"3.1.0","src","CN",158
"2015-06-13","16:56:39",7004056,"3.2.0","win","MX",561
"2015-06-13","16:57:10",45794,"3.2.0","win","CN",23
"2015-06-13","16:59:01",14557426,"3.2.0","win","RU",588
"2015-06-13","16:59:56",45832,"3.2.0","win","CN",2
"2015-06-13","17:50:16",64981317,"3.2.0","win","DE",589
"2015-06-13","17:51:47",14616,"3.2.0","win","VN",24
"2015-06-13","17:53:01",64981320,"3.2.0","win","US",590
"2015-06-13","17:53:50",64981317,"3.2.0","win","LK",591
"2015-06-13","17:53:54",64981320,"3.2.0","win","CA",553
"2015-06-13","17:53:13",14617,"3.1.0","src","CN",3
"2015-06-13","17:54:36",64981317,"3.2.0","win","CH",592
"2015-06-13","17:57:15",14616,"3.2.0","win","CN",23
"2015-06-13","17:56:45",34269957,"3.1.3","osx","GB",593
"2015-06-13","17:57:46",64981311,"3.2.0","win","CZ",594
"2015-06-13","17:58:10",72568681,"3.2.0","osx","GB",593
"2015-06-13","17:59:15",64981315,"3.2.0","win","US",595
"2015-06-13","17:59:32",72568681,"3.2.0","osx","US",596
"2015-06-13","17:42:12",64981317,"3.2.0","win","LT",597
"2015-06-13","17:42:25",64981317,"3.2.0","win","IN",598
"2015-06-13","17:42:35",720173,"3.1.3","osx","CA",599
"2015-06-13","17:43:31",64981317,"3.2.0","win","FI",600
"2015-06-13","17:43:32",64981319,"3.2.0","win","CA",601
"2015-06-13","17:45:23",64981320,"3.2.0","win","US",602
"2015-06-13","17:45:29",14616,"2.14.1","win","CN",9
"2015-06-13","17:45:33",14616,"3.1.2","src","CN",9
"2015-06-13","17:46:31",6847936,"3.2.0","win","CA",603
"2015-06-13","17:47:08",64981317,"3.2.0","win","IL",604
"2015-06-13","17:46:49",64981317,"3.2.0","win","ES",605
"2015-06-13","17:48:05",64981320,"3.2.0","win","CA",603
"2015-06-13","17:48:27",13500900,"3.2.0","win","ES",606
"2015-06-13","17:50:26",64981317,"3.2.0","win","FR",607
"2015-06-13","17:50:42",64981317,"3.2.0","win","CR",608
"2015-06-13","17:50:27",64981317,"3.2.0","win","US",609
"2015-06-13","17:30:59",14616,"3.0.2","win","CN",3
"2015-06-13","17:30:58",64981317,"3.2.0","win","MY",610
"2015-06-13","17:31:58",64981320,"3.2.0","win","US",611
"2015-06-13","17:31:15",44758,"3.1.2","src","CN",5
"2015-06-13","17:31:23",11721,"3.1.3","win","CN",4
"2015-06-13","17:32:09",64981311,"3.2.0","win","CO",612
"2015-06-13","17:34:19",71677017,"3.1.3","osx","CA",599
"2015-06-13","17:36:50",64981317,"3.2.0","win","US",613
"2015-06-13","17:35:54",64981317,"3.2.0","win","AU",614
"2015-06-13","17:38:56",64981312,"3.2.0","win","US",615
"2015-06-13","17:39:22",71677026,"3.1.3","osx","CA",599
"2015-06-13","17:39:45",72568675,"3.2.0","osx","US",616
"2015-06-13","17:39:27",64981317,"3.2.0","win","HK",617
"2015-06-13","17:38:44",14617,"3.0.2","src","CN",9
"2015-06-13","17:01:22",14615,"3.1.3","win","CN",4
"2015-06-13","17:03:09",475200,"3.2.0","win","CN",618
"2015-06-13","17:03:09",624960,"3.2.0","win","CN",618
"2015-06-13","17:03:09",532666,"3.2.0","win","CN",618
"2015-06-13","17:03:09",786832,"3.2.0","win","CN",618
"2015-06-13","17:05:23",64981317,"3.2.0","win","IN",619
"2015-06-13","17:05:43",58400,"3.2.0","win","CL",620
"2015-06-13","17:05:48",64981317,"3.2.0","win","PE",621
"2015-06-13","17:06:17",64981321,"3.2.0","win","BR",622
"2015-06-13","17:07:05",14616,"3.1.3","win","CN",155
"2015-06-13","17:07:53",64981317,"3.2.0","win","IL",623
"2015-06-13","17:09:14",28656468,"3.1.2","src","GB",558
"2015-06-13","17:08:43",14617,"3.0.2","src","CN",9
"2015-06-13","17:11:31",64981321,"3.2.0","win","RU",624
"2015-06-13","17:11:51",11721,"3.1.1","win","CN",98
"2015-06-13","17:21:39",64981317,"3.2.0","win","HK",625
"2015-06-13","17:21:46",46336,"3.2.0","win","VN",24
"2015-06-13","17:23:09",72568681,"3.2.0","osx","US",626
"2015-06-13","17:23:11",14616,"3.1.0","src","CN",3
"2015-06-13","17:26:05",57006,"3.1.3","win","CN",52
"2015-06-13","17:27:13",46468,"3.2.0","win","CN",23
"2015-06-13","17:29:58",45804,"3.2.0","win","CN",2
"2015-06-13","17:30:09",14616,"3.1.1","win","CN",3
"2015-06-13","17:00:06",72568681,"3.2.0","osx","US",627
"2015-06-13","17:00:07",14616,"3.1.1","win","CN",3
"2015-06-13","17:01:22",14616,"3.1.3","win","CN",8
"2015-06-13","17:00:57",14616,"3.0.2","win","CN",3
"2015-06-13","17:12:32",3897925,"3.2.0","win","DE",570
"2015-06-13","17:12:32",4932649,"3.2.1rc","win","DE",570
"2015-06-13","17:12:52",4358725,"3.2.1rc","win","DE",570
"2015-06-13","17:12:48",4303598,"3.2.0","win","DE",570
"2015-06-13","17:13:14",12066184,"3.1.3","osx","CA",599
"2015-06-13","17:13:05",72568681,"3.2.0","osx","JP",628
"2015-06-13","17:13:26",64981317,"3.2.0","win","KR",629
"2015-06-13","17:15:27",14616,"2.14.1","win","CN",9
"2015-06-13","17:15:33",14616,"3.1.2","src","CN",9
"2015-06-13","17:16:17",64981320,"3.2.0","win","IN",630
"2015-06-13","17:16:43",72568675,"3.2.0","osx","DE",366
"2015-06-13","17:17:57",64981317,"3.2.0","win","PL",631
"2015-06-13","17:18:41",28656471,"3.1.2","src","GB",558
"2015-06-13","17:19:34",57920,"3.2.0","win","CN",18
"2015-06-13","18:21:48",14616,"3.2.0","win","VN",24
"2015-06-13","18:22:57",71677023,"3.1.3","osx","US",632
"2015-06-13","18:23:16",14616,"3.1.0","src","CN",3
"2015-06-13","18:25:57",64981320,"3.2.0","win","PL",633
"2015-06-13","18:26:02",64981320,"3.2.0","win","DE",634
"2015-06-13","18:26:55",34888,"2.14.1","win","CN",635
"2015-06-13","18:27:19",11721,"3.2.0","win","CN",23
"2015-06-13","18:27:47",64981317,"3.2.0","win","US",636
"2015-06-13","18:29:47",64981317,"3.2.0","win","CA",601
"2015-06-13","18:30:11",64981317,"3.2.0","win","US",637
"2015-06-13","18:30:03",45832,"3.2.0","win","CN",2
"2015-06-13","18:30:12",14616,"3.1.1","win","CN",3
"2015-06-13","18:31:02",14616,"3.0.2","win","CN",3
"2015-06-13","18:31:25",14616,"3.1.3","win","CN",4
"2015-06-13","18:36:23",64981317,"3.2.0","win","ES",638
"2015-06-13","18:36:56",64981317,"3.2.0","win","NL",639
"2015-06-13","18:37:16",64981317,"3.2.0","win","US",640
"2015-06-13","18:37:55",64981319,"3.2.0","win","US",640
"2015-06-13","18:38:06",64981317,"3.2.0","win","NL",639
"2015-06-13","18:39:18",581000,"3.2.0","win","RO",641
"2015-06-13","18:40:29",64981317,"3.2.0","win","IL",642
"2015-06-13","18:38:48",14616,"3.0.2","src","CN",9
"2015-06-13","18:00:11",14616,"3.1.1","win","CN",3
"2015-06-13","18:01:00",10273,"3.0.2","win","CN",3
"2015-06-13","18:02:11",72568681,"3.2.0","osx","CA",643
"2015-06-13","18:01:25",14616,"3.1.3","win","CN",4
"2015-06-13","18:04:04",76533,"3.2.0","win","CN",644
"2015-06-13","18:04:04",77760,"3.2.0","win","CN",644
"2015-06-13","18:04:04",77760,"3.2.0","win","CN",644
"2015-06-13","18:04:04",76532,"3.2.0","win","CN",644
"2015-06-13","18:04:14",131020,"3.2.0","win","CN",645
"2015-06-13","18:04:55",64981321,"3.2.0","win","CA",646
"2015-06-13","18:06:02",64981321,"3.2.0","win","TR",647
"2015-06-13","18:07:33",72568681,"3.2.0","osx","IL",648
"2015-06-13","18:07:53",72568675,"latest","osx","US",649
"2015-06-13","18:08:54",64981319,"3.2.0","win","PE",650
"2015-06-13","18:08:47",14616,"3.0.2","src","CN",9
"2015-06-13","18:10:03",64981317,"3.2.0","win","US",651
"2015-06-13","18:50:35",64981320,"3.2.0","win","DE",652
"2015-06-13","18:50:12",57694,"3.2.0","win","CN",18
"2015-06-13","18:51:12",72568675,"3.2.0","osx","US",653
"2015-06-13","18:51:50",14616,"3.2.0","win","VN",24
"2015-06-13","18:52:20",64981317,"3.2.0","win","AR",654
"2015-06-13","18:53:44",64981317,"3.2.0","win","IT",655
"2015-06-13","18:56:20",28656468,"3.1.2","src","ES",656
"2015-06-13","18:57:30",610820,"3.2.0","win","US",657
"2015-06-13","18:56:59",36336,"2.14.1","win","CN",635
"2015-06-13","18:53:16",14616,"3.1.0","src","CN",3
"2015-06-13","18:57:21",520,"3.0.2","src","DE",658
"2015-06-13","18:57:21",34889,"3.2.0","win","CN",23
"2015-06-13","18:58:39",64981320,"3.2.0","win","AR",659
"2015-06-13","18:59:49",60588,"3.2.0","win","CN",18
"2015-06-13","18:00:00",45804,"3.2.0","win","CN",2
"2015-06-13","18:10:13",72568684,"3.2.0","osx","FR",660
"2015-06-13","18:09:48",57003,"3.1.3","win","CN",52
"2015-06-13","18:11:06",30262584,"3.2.0","win","CO",661
"2015-06-13","18:11:47",5988835,"3.2.0","osx","FR",660
"2015-06-13","18:11:55",64981317,"3.2.0","win","AR",662
"2015-06-13","18:12:19",64981317,"3.2.0","win","TH",663
"2015-06-13","18:12:24",64981321,"3.2.0","win","US",664
"2015-06-13","18:13:45",64981320,"3.2.0","win","US",665
"2015-06-13","18:14:04",28656462,"3.1.2","src","GB",558
"2015-06-13","18:14:26",64981317,"3.2.0","win","CA",666
"2015-06-13","18:14:30",72568681,"3.2.0","osx","BR",667
"2015-06-13","18:15:16",64981317,"3.2.0","win","FR",668
"2015-06-13","18:15:26",72568684,"latest","osx","US",649
"2015-06-13","18:17:11",24196031,"2.15.0","src","US",58
"2015-06-13","18:15:31",14616,"2.14.1","win","CN",9
"2015-06-13","18:15:35",33441,"3.1.2","src","CN",9
"2015-06-13","18:19:17",64981317,"3.2.0","win","PL",669
"2015-06-13","18:20:32",64981317,"3.2.0","win","US",670
"2015-06-13","18:45:37",14616,"3.1.2","src","CN",9
"2015-06-13","18:45:48",12107780,"3.2.0","win","NL",639
"2015-06-13","18:46:04",14616,"3.1.3","win","CN",83
"2015-06-13","18:47:52",64981317,"3.2.0","win","DE",671
"2015-06-13","18:45:33",14616,"2.14.1","win","CN",9
"2015-06-13","18:48:44",64981320,"3.2.0","win","RU",672
"2015-06-13","18:49:14",6358065,"3.2.0","win","NL",639
"2015-06-13","18:50:14",72568675,"3.2.0","osx","RU",673
"2015-06-13","19:49:46",14616,"3.2.0","win","CN",133
"2015-06-13","19:53:54",64981320,"3.2.0","win","US",674
"2015-06-13","19:51:53",14616,"3.2.0","win","VN",24
"2015-06-13","19:53:53",72568681,"3.2.0","osx","US",675
"2015-06-13","19:53:20",14616,"3.1.0","src","CN",3
"2015-06-13","19:55:42",14613140,"3.2.0","win","US",674
"2015-06-13","19:56:03",71677017,"3.1.3","osx","RU",676
"2015-06-13","19:57:01",72568681,"latest","osx","US",649
"2015-06-13","19:59:15",64981317,"3.2.0","win","US",677
"2015-06-13","19:56:00",14616,"3.1.0","src","CN",158
"2015-06-13","19:57:24",14616,"3.2.0","win","CN",23
"2015-06-13","19:41:21",64981317,"3.2.0","win","PR",678
"2015-06-13","19:43:22",64981319,"3.2.0","win","CA",679
"2015-06-13","19:44:54",1567236,"3.2.0","win","IN",680
"2015-06-13","19:45:39",64981317,"3.2.0","win","IN",680
"2015-06-13","19:46:39",64981317,"3.2.0","win","US",681
"2015-06-13","19:46:45",64981312,"3.2.0","win","US",682
"2015-06-13","19:45:37",14616,"2.14.1","win","CN",9
"2015-06-13","19:45:38",14617,"3.1.2","src","CN",9
"2015-06-13","19:47:51",64981317,"3.2.0","win","US",683
"2015-06-13","19:48:24",64981317,"3.2.0","win","BR",684
"2015-06-13","19:49:51",64981320,"3.2.0","win","RU",685
"2015-06-13","19:31:05",14616,"3.0.2","win","CN",3
"2015-06-13","19:31:29",14616,"3.1.3","win","CN",4
"2015-06-13","19:30:15",14616,"3.1.1","win","CN",3
"2015-06-13","19:27:23",10273,"3.2.0","win","CN",23
"2015-06-13","19:30:41",14616,"3.1.2","src","CN",19
"2015-06-13","19:33:49",64981317,"3.2.0","win","HU",686
"2015-06-13","19:34:13",64981321,"3.2.0","win","CA",687
"2015-06-13","19:35:24",64981321,"3.2.0","win","US",688
"2015-06-13","19:36:19",28656462,"3.1.2","src","US",689
"2015-06-13","19:37:37",72568681,"3.2.0","osx","RU",676
"2015-06-13","19:38:42",64981317,"3.2.0","win","FR",690
"2015-06-13","19:38:51",14616,"3.0.2","src","CN",9
"2015-06-13","19:38:12",14616,"3.2.0","win","CN",19
"2015-06-13","19:41:36",64981317,"3.2.0","win","CZ",691
"2015-06-13","19:41:42",64981317,"3.2.0","win","RU",692
"2015-06-13","19:00:06",45018,"3.2.0","win","CN",2
"2015-06-13","19:21:52",14617,"3.2.0","win","VN",24
"2015-06-13","19:23:19",14616,"3.1.0","src","CN",3
"2015-06-13","19:27:13",64981317,"3.2.0","win","US",693
"2015-06-13","19:26:45",28943404,"3.1.3","src","US",694
"2015-06-13","19:28:07",64981317,"3.2.0","win","IN",695
"2015-06-13","19:28:33",72568681,"3.2.0","osx","US",696
"2015-06-13","19:29:34",64981321,"3.2.0","win","PE",697
"2015-06-13","19:30:07",45018,"3.2.0","win","CN",2
"2015-06-13","19:00:14",14616,"3.1.1","win","CN",3
"2015-06-13","19:01:04",14616,"3.0.2","win","CN",3
"2015-06-13","19:00:44",64981320,"3.2.0","win","BR",698
"2015-06-13","19:01:27",14617,"3.1.3","win","CN",4
"2015-06-13","19:05:34",64981312,"3.2.0","win","GB",699
"2015-06-13","19:01:46",14617,"3.1.2","src","CN",92
"2015-06-13","19:09:20",19849200,"3.2.0","src","MX",700
"2015-06-13","19:09:14",64981317,"3.2.0","win","GB",701
"2015-06-13","19:09:28",3268239,"3.2.0","win","CA",702
"2015-06-13","19:09:50",64981317,"3.2.0","win","US",703
"2015-06-13","19:08:49",14616,"3.0.2","src","CN",9
"2015-06-13","19:09:58",33441,"3.1.3","win","CN",32
"2015-06-13","19:11:24",64981320,"3.2.0","win","MX",700
"2015-06-13","19:11:57",64981317,"3.2.0","win","LT",704
"2015-06-13","19:12:42",492461,"3.2.0","src","TR",705
"2015-06-13","19:11:59",14616,"3.0.2","src","CN",163
"2015-06-13","19:13:12",64981320,"3.2.0","win","CA",702
"2015-06-13","19:15:30",64981317,"3.2.0","win","US",706
"2015-06-13","19:15:35",14616,"2.14.1","win","CN",9
"2015-06-13","19:18:04",43756200,"3.2.0","win","US",657
"2015-06-13","19:15:29",262229,"3.2.0","win","PH",707
"2015-06-13","19:18:54",72568681,"3.2.0","osx","US",708
"2015-06-13","19:15:38",14616,"3.1.2","src","CN",9
"2015-06-13","19:17:35",11720,"3.1.0","src","CN",103
"2015-06-13","20:11:52",14616,"3.1.1","win","CN",98
"2015-06-13","20:15:02",72568681,"3.2.0","osx","ZA",709
"2015-06-13","20:14:41",14616,"3.1.3","win","CN",52
"2015-06-13","20:15:03",57920,"3.2.0","win","CN",18
"2015-06-13","20:16:13",14617,"3.1.3","win","CN",52
"2015-06-13","20:15:22",14617,"3.1.3","win","CN",52
"2015-06-13","20:15:40",5929,"3.1.2","src","CN",9
"2015-06-13","20:15:38",14616,"2.14.1","win","CN",9
"2015-06-13","20:17:18",72568685,"3.2.0","osx","US",710
"2015-06-13","20:18:42",14617,"3.1.3","win","CN",52
"2015-06-13","20:20:23",14617,"3.1.3","win","CN",52
"2015-06-13","20:58:16",64981321,"3.2.0","win","IN",711
"2015-06-13","20:59:41",57920,"3.2.0","win","CN",18
"2015-06-13","20:56:37",14617,"3.1.3","win","CN",539
"2015-06-13","20:57:25",14616,"3.2.0","win","CN",23
"2015-06-13","20:48:30",64981317,"3.2.0","win","US",712
"2015-06-13","20:48:55",14617,"3.1.3","win","CN",52
"2015-06-13","20:49:05",64981317,"3.2.0","win","US",713
"2015-06-13","20:49:24",64981317,"3.2.0","win","RU",714
"2015-06-13","20:45:39",14616,"2.14.1","win","CN",9
"2015-06-13","20:50:47",57920,"3.2.0","win","CN",18
"2015-06-13","20:49:41",14617,"3.1.3","win","CN",52
"2015-06-13","20:50:30",14617,"3.1.3","win","CN",52
"2015-06-13","20:51:56",14616,"3.2.0","win","VN",24
"2015-06-13","20:53:32",64981317,"3.2.0","win","BE",715
"2015-06-13","20:53:41",65055939,"3.2.1rc","win","RU",714
"2015-06-13","20:53:01",64981320,"3.2.0","win","DE",716
"2015-06-13","20:54:04",14616,"3.1.0","src","CN",3
"2015-06-13","20:55:27",64981317,"3.2.0","win","RU",717
"2015-06-13","20:57:20",14617,"3.1.3","win","CN",52
"2015-06-13","20:57:17",14617,"2.14.1","win","CN",635
"2015-06-13","20:31:04",64981317,"3.2.0","win","US",718
"2015-06-13","20:30:20",14616,"3.1.1","win","CN",3
"2015-06-13","20:31:13",72568681,"3.2.0","osx","CA",719
"2015-06-13","20:32:52",64981317,"3.2.0","win","VE",720
"2015-06-13","20:31:32",14616,"3.1.3","win","CN",4
"2015-06-13","20:34:00",148320,"3.2.0","win","CN",721
"2015-06-13","20:35:26",64981317,"3.2.0","win","GB",722
"2015-06-13","20:31:18",46240,"3.1.2","src","CN",5
"2015-06-13","20:31:21",14616,"3.0.2","win","CN",3
"2015-06-13","20:37:08",64981320,"3.2.0","win","NL",723
"2015-06-13","20:37:52",72568681,"3.2.0","osx","CA",724
"2015-06-13","20:21:04",72568675,"3.2.0","osx","AR",725
"2015-06-13","20:21:28",64981317,"3.2.0","win","PT",726
"2015-06-13","20:20:45",91224,"3.2.0","win","CN",18
"2015-06-13","20:23:06",14617,"3.1.3","win","CN",52
"2015-06-13","20:25:08",72568681,"3.2.0","osx","US",727
"2015-06-13","20:21:54",14616,"3.2.0","win","VN",24
"2015-06-13","20:23:46",14616,"3.1.0","src","CN",3
"2015-06-13","20:24:02",14616,"3.1.0","src","CN",3
"2015-06-13","20:26:26",64981317,"3.2.0","win","DE",728
"2015-06-13","20:27:16",64981312,"3.2.0","win","US",729
"2015-06-13","20:26:53",14617,"3.1.3","win","CN",52
"2015-06-13","20:27:24",14616,"3.2.0","win","CN",23
"2015-06-13","20:30:12",14616,"3.2.0","win","CN",2
"2015-06-13","20:00:09",45804,"3.2.0","win","CN",2
"2015-06-13","20:00:17",14616,"3.1.1","win","CN",3
"2015-06-13","20:01:07",14616,"3.0.2","win","CN",3
"2015-06-13","20:01:16",64981321,"3.2.0","win","US",730
"2015-06-13","20:02:20",4623640,"3.2.0","osx","AR",725
"2015-06-13","20:02:32",13300716,"3.2.0","osx","AR",725
"2015-06-13","20:02:35",64981306,"3.2.0","win","US",731
"2015-06-13","20:02:32",5904240,"3.2.0","osx","AR",725
"2015-06-13","20:02:32",12282976,"3.2.0","osx","AR",725
"2015-06-13","20:02:32",12803304,"3.2.0","osx","AR",725
"2015-06-13","20:03:05",28656462,"3.1.2","src","DE",732
"2015-06-13","20:03:02",72568684,"latest","osx","US",649
"2015-06-13","20:03:00",174279,"3.2.0","win","CN",733
"2015-06-13","20:03:11",913039,"3.2.0","win","CN",733
"2015-06-13","20:03:59",72568675,"3.2.0","osx","US",734
"2015-06-13","20:03:11",784559,"3.2.0","win","CN",733
"2015-06-13","20:03:11",784559,"3.2.0","win","CN",733
"2015-06-13","20:06:04",64981320,"3.2.0","win","CL",735
"2015-06-13","20:06:13",4179070,"3.2.0","osx","US",736
"2015-06-13","20:01:31",14616,"3.1.3","win","CN",4
"2015-06-13","20:09:28",72568675,"3.2.0","osx","US",737
"2015-06-13","20:10:24",64981306,"3.2.0","win","US",738
"2015-06-13","20:08:53",14616,"3.0.2","src","CN",9
"2015-06-13","20:39:44",215053,"3.2.0","osx","DE",739
"2015-06-13","20:39:48",79200,"3.2.0","osx","DE",739
"2015-06-13","20:38:55",14616,"3.0.2","src","CN",9
"2015-06-13","20:41:28",64981317,"3.2.0","win","DE",740
"2015-06-13","20:42:15",64981317,"3.2.0","win","DE",741
"2015-06-13","20:43:27",64981321,"3.2.0","win","DE",742
"2015-06-13","20:43:22",64981317,"3.2.0","win","GB",743
"2015-06-13","20:46:54",64981321,"3.2.0","win","DE",744
"2015-06-13","20:45:41",14616,"3.1.2","src","CN",9
"2015-06-13","20:47:15",80040,"3.2.0","win","NL",745
"2015-06-13","20:47:22",1597197,"3.2.0","win","NL",745
"2015-06-13","20:47:17",72568684,"3.2.0","osx","US",746
"2015-06-13","20:47:18",79971,"3.2.0","win","NL",745
"2015-06-13","20:48:08",2707980,"3.2.0","win","DE",742
"2015-06-13","21:00:13",14616,"3.2.0","win","CN",2
"2015-06-13","21:00:26",11721,"3.1.1","win","CN",3
"2015-06-13","21:01:21",57006,"3.2.0","win","CN",18
"2015-06-13","21:01:23",11721,"3.0.2","win","CN",3
"2015-06-13","21:01:33",14617,"3.1.3","win","CN",4
"2015-06-13","21:06:12",64981317,"3.2.0","win","US",747
"2015-06-13","21:07:10",64981312,"3.2.0","win","GB",748
"2015-06-13","21:08:31",64981321,"3.2.0","win","RU",749
"2015-06-13","21:45:44",14616,"3.1.2","src","CN",9
"2015-06-13","21:45:44",14616,"2.14.1","win","CN",9
"2015-06-13","21:49:55",14617,"3.1.3","win","CN",52
"2015-06-13","21:48:51",14616,"3.2.0","win","CN",61
"2015-06-13","21:51:07",14616,"3.1.3","win","CN",52
"2015-06-13","21:52:01",14616,"3.2.0","win","VN",24
"2015-06-13","21:54:08",13169,"3.1.0","src","CN",3
"2015-06-13","21:58:47",14616,"3.1.3","win","CN",8
"2015-06-13","21:29:42",57920,"3.2.0","win","CN",18
"2015-06-13","21:30:16",14616,"3.2.0","win","CN",2
"2015-06-13","21:30:28",10273,"3.1.1","win","CN",3
"2015-06-13","21:27:25",14617,"3.2.0","win","CN",23
"2015-06-13","21:31:25",14616,"3.0.2","win","CN",3
"2015-06-13","21:31:30",29125454,"3.2.0","src","US",750
"2015-06-13","21:31:35",10273,"3.1.3","win","CN",4
"2015-06-13","21:31:37",14617,"3.1.2","src","CN",108
"2015-06-13","21:33:53",57006,"3.2.0","win","CN",18
"2015-06-13","21:37:03",64981317,"3.2.0","win","JP",751
"2015-06-13","21:37:15",14616,"3.1.3","win","CN",52
"2015-06-13","21:38:38",64981317,"3.2.0","win","CO",752
"2015-06-13","21:38:18",14617,"3.1.3","win","CN",52
"2015-06-13","21:39:42",64981317,"3.2.0","win","US",753
"2015-06-13","21:19:08",64981317,"3.2.0","win","VE",754
"2015-06-13","21:18:55",56609355,"3.2.0","win","US",755
"2015-06-13","21:15:42",14616,"3.1.2","src","CN",9
"2015-06-13","21:15:42",14616,"2.14.1","win","CN",9
"2015-06-13","21:20:35",14617,"3.1.3","win","CN",52
"2015-06-13","21:23:02",64981312,"3.2.0","win","GB",756
"2015-06-13","21:24:06",14616,"3.1.0","src","CN",3
"2015-06-13","21:21:59",14616,"3.2.0","win","VN",24
"2015-06-13","21:27:11",64981317,"3.2.0","win","BR",757
"2015-06-13","21:27:07",14617,"3.1.3","win","CN",52
"2015-06-13","21:09:38",64981317,"3.2.0","win","CR",758
"2015-06-13","21:11:28",14616,"3.1.3","win","CN",52
"2015-06-13","21:08:56",14616,"3.0.2","src","CN",9
"2015-06-13","21:12:32",72568675,"3.2.0","osx","US",759
"2015-06-13","21:15:31",64981306,"3.2.0","win","DE",760
"2015-06-13","21:38:57",14616,"3.0.2","src","CN",9
"2015-06-13","21:45:08",72568675,"3.2.0","osx","MA",761
"2015-06-13","21:47:58",64981317,"3.2.0","win","US",762
"2015-06-13","21:46:08",14616,"3.1.3","win","CN",83
"2015-06-13","21:57:26",14616,"3.2.0","win","CN",23
"2015-06-13","22:49:23",72568681,"3.2.0","osx","TR",763
"2015-06-13","22:45:47",14616,"3.1.2","src","CN",9
"2015-06-13","22:49:43",64981311,"3.2.0","win","US",764
"2015-06-13","22:49:57",64981317,"3.2.0","win","GB",765
"2015-06-13","22:52:06",14616,"3.2.0","win","VN",24
"2015-06-13","22:56:45",64981320,"3.2.0","win","SE",766
"2015-06-13","22:54:10",14616,"3.1.0","src","CN",3
"2015-06-13","22:56:03",14616,"3.1.0","src","CN",158
"2015-06-13","22:57:28",14616,"3.2.0","win","CN",23
"2015-06-13","22:41:34",72568681,"3.2.0","osx","US",767
"2015-06-13","22:42:03",64981317,"3.2.0","win","PT",768
"2015-06-13","22:39:00",20409,"3.0.2","src","CN",9
"2015-06-13","22:42:04",14616,"3.0.2","src","CN",163
"2015-06-13","22:45:47",14616,"2.14.1","win","CN",9
"2015-06-13","22:45:48",64981317,"3.2.0","win","PH",769
"2015-06-13","22:48:05",64981317,"3.2.0","win","SE",770
"2015-06-13","22:00:18",14616,"3.2.0","win","CN",2
"2015-06-13","22:00:30",14616,"3.1.1","win","CN",3
"2015-06-13","22:01:27",14616,"3.0.2","win","CN",3
"2015-06-13","22:01:37",14616,"3.1.3","win","CN",4
"2015-06-13","22:06:38",64981317,"3.2.0","win","US",771
"2015-06-13","22:08:31",64981317,"3.2.0","win","FR",772
"2015-06-13","22:28:11",64981317,"3.2.0","win","KR",773
"2015-06-13","22:30:21",14616,"3.2.0","win","CN",2
"2015-06-13","22:31:12",78880,"3.2.0","win","BR",774
"2015-06-13","22:27:27",14617,"3.2.0","win","CN",23
"2015-06-13","22:31:32",77933,"3.2.0","src","FR",775
"2015-06-13","22:31:33",77941,"3.2.0","src","FR",775
"2015-06-13","22:31:20",14621,"3.2.0","src","FR",775
"2015-06-13","22:31:38",77603,"3.2.0","src","FR",775
"2015-06-13","22:30:36",20409,"3.1.1","win","CN",3
"2015-06-13","22:31:37",14617,"3.1.3","win","CN",4
"2015-06-13","22:34:11",64981317,"3.2.0","win","GB",776
"2015-06-13","22:30:46",14616,"3.1.2","src","CN",19
"2015-06-13","22:34:54",24962246,"3.2.0","osx","US",777
"2015-06-13","22:31:28",31992,"3.0.2","win","CN",3
"2015-06-13","22:37:14",64981317,"3.2.0","win","CA",778
"2015-06-13","22:38:13",14617,"3.2.0","win","CN",19
"2015-06-13","22:09:28",72568681,"3.2.0","osx","BR",779
"2015-06-13","22:08:58",14616,"3.0.2","src","CN",9
"2015-06-13","22:14:33",72568675,"3.2.0","osx","AU",780
"2015-06-13","22:14:33",29125448,"3.2.0","src","CA",781
"2015-06-13","22:15:38",72568681,"3.2.0","osx","US",782
"2015-06-13","22:15:11",72568681,"3.2.0","osx","CA",781
"2015-06-13","22:15:54",64981312,"3.2.0","win","US",783
"2015-06-13","22:15:46",14616,"3.1.2","src","CN",9
"2015-06-13","22:16:12",14616,"3.1.3","win","CN",83
"2015-06-13","22:16:49",11899140,"3.2.0","win","US",784
"2015-06-13","22:17:36",64981317,"3.2.0","win","US",785
"2015-06-13","22:15:47",14616,"2.14.1","win","CN",9
