"date","time","size","version","os","country","ip_id"
"2015-05-03","18:22:22",64981317,"3.2.0","win","HR",744
"2015-05-03","18:02:36",64981317,"3.2.0","win","IN",745
"2015-05-03","18:03:32",14616,"3.1.0","src","CN",23
"2015-05-03","18:05:01",64981317,"3.2.0","win","CO",746
"2015-05-03","18:04:42",14616,"2.14.1","win","CN",9
"2015-05-03","18:07:12",46467,"3.2.0","win","CN",13
"2015-05-03","18:09:27",64981321,"3.2.0","win","DE",747
"2015-05-03","18:08:59",64981317,"3.2.0","win","SE",748
"2015-05-03","18:10:58",72568681,"3.2.0","osx","NL",749
"2015-05-03","18:53:57",64981312,"3.2.0","win","US",750
"2015-05-03","18:53:52",72568684,"3.2.0","osx","US",751
"2015-05-03","18:51:52",64981317,"3.2.0","win","US",752
"2015-05-03","18:54:34",64981315,"3.2.0","win","IN",753
"2015-05-03","18:55:21",64981317,"3.2.0","win","NO",754
"2015-05-03","18:56:00",64981319,"3.2.0","win","CA",755
"2015-05-03","18:56:01",72568681,"3.2.0","osx","IL",756
"2015-05-03","18:55:56",64981321,"3.2.0","win","GB",757
"2015-05-03","18:56:52",64981320,"3.2.0","win","PE",758
"2015-05-03","18:56:30",5375512,"3.2.0","win","JP",411
"2015-05-03","18:57:29",14616,"3.1.3","win","CN",759
"2015-05-03","18:57:51",14616,"3.1.1","win","CN",23
"2015-05-03","18:57:18",14616,"3.1.3","win","CN",28
"2015-05-03","18:57:17",14616,"3.1.2","src","CN",9
"2015-05-03","18:34:37",64981317,"3.2.0","win","GB",760
"2015-05-03","18:33:34",14616,"3.1.0","src","CN",23
"2015-05-03","18:35:15",64981320,"3.2.0","win","US",761
"2015-05-03","18:35:25",64981317,"3.2.0","win","BR",762
"2015-05-03","18:36:27",64981320,"3.2.0","win","BY",763
"2015-05-03","18:34:44",14616,"2.14.1","win","CN",9
"2015-05-03","18:36:43",64981317,"3.2.0","win","MX",764
"2015-05-03","18:37:35",64981320,"3.2.0","win","PL",765
"2015-05-03","18:37:13",14616,"3.2.0","win","CN",13
"2015-05-03","18:39:44",64981321,"3.2.0","win","DE",766
"2015-05-03","18:41:21",48176408,"3.2.0","win","PE",758
"2015-05-03","18:41:55",10052196,"3.2.0","win","MA",767
"2015-05-03","18:41:42",64981320,"3.2.0","win","GB",768
"2015-05-03","18:41:39",14616,"3.2.0","win","CN",15
"2015-05-03","18:00:34",64981317,"3.2.0","win","DE",769
"2015-05-03","18:44:45",64981317,"3.2.0","win","US",770
"2015-05-03","18:44:57",64981317,"3.2.0","win","CH",771
"2015-05-03","18:44:56",29125448,"3.2.0","src","US",772
"2015-05-03","18:45:20",14616,"3.1.3","src","CN",1
"2015-05-03","18:47:55",1756540,"3.2.0","win","IN",773
"2015-05-03","18:48:37",7855243,"3.2.0","win","IN",774
"2015-05-03","18:48:41",72568681,"3.2.0","osx","US",775
"2015-05-03","18:53:04",72568675,"3.2.0","osx","US",776
"2015-05-03","19:33:36",14616,"3.1.0","src","CN",23
"2015-05-03","19:32:22",64981321,"3.2.0","win","GB",777
"2015-05-03","19:35:41",64981320,"3.2.0","win","US",778
"2015-05-03","19:33:17",14616,"2.14.1","win","CN",258
"2015-05-03","19:34:47",14616,"2.14.1","win","CN",9
"2015-05-03","19:37:16",64981317,"3.2.0","win","US",779
"2015-05-03","19:36:42",14616,"3.1.3","win","CN",14
"2015-05-03","19:37:48",6570801,"3.2.0","win","US",174
"2015-05-03","19:37:15",14616,"3.2.0","win","CN",13
"2015-05-03","19:37:24",14616,"3.1.2","src","CN",9
"2015-05-03","19:40:32",52742650,"3.1.3","win","US",780
"2015-05-03","19:23:22",19494459,"3.2.0","win","PL",781
"2015-05-03","19:23:37",64981317,"3.2.0","win","US",782
"2015-05-03","19:23:44",8053571,"3.2.0","win","US",494
"2015-05-03","19:24:57",64981311,"3.2.0","win","DE",783
"2015-05-03","19:25:15",72568681,"3.2.0","osx","GB",784
"2015-05-03","19:25:21",72568681,"3.2.0","osx","GB",785
"2015-05-03","19:25:40",64981317,"3.2.0","win","US",786
"2015-05-03","19:26:20",71677017,"latest","osx","US",311
"2015-05-03","19:26:44",64981320,"3.2.0","win","GB",787
"2015-05-03","19:27:46",64981320,"3.2.0","win","US",788
"2015-05-03","19:28:05",64981317,"3.2.0","win","US",789
"2015-05-03","19:27:19",14616,"3.1.2","src","CN",9
"2015-05-03","19:27:19",14616,"3.1.3","win","CN",28
"2015-05-03","19:27:53",14616,"3.1.1","win","CN",23
"2015-05-03","19:30:28",7022220,"3.2.0","win","GB",777
"2015-05-03","19:51:22",64981317,"3.2.0","win","US",790
"2015-05-03","19:52:04",64981317,"3.2.0","win","US",791
"2015-05-03","19:52:32",64981317,"3.2.0","win","US",637
"2015-05-03","19:52:44",64981321,"3.2.0","win","US",792
"2015-05-03","19:53:40",64981317,"3.2.0","win","DE",793
"2015-05-03","19:53:59",64981320,"3.2.0","win","IN",794
"2015-05-03","19:55:14",64981320,"3.2.0","win","DE",795
"2015-05-03","19:55:22",52493805,"3.2.0","win","US",796
"2015-05-03","19:55:53",10038032,"3.2.0","osx","US",797
"2015-05-03","19:56:26",1647824,"3.2.0","osx","US",797
"2015-05-03","19:56:27",12706200,"3.2.0","osx","US",797
"2015-05-03","19:56:29",16698832,"3.2.0","osx","US",797
"2015-05-03","19:55:32",64981317,"3.2.0","win","IN",798
"2015-05-03","19:57:02",64981317,"3.2.0","win","FR",799
"2015-05-03","19:57:06",72568684,"3.2.0","osx","US",797
"2015-05-03","19:57:10",72568684,"3.2.0","osx","US",797
"2015-05-03","19:58:10",64981311,"3.2.0","win","US",800
"2015-05-03","19:57:20",14616,"3.1.2","src","CN",9
"2015-05-03","19:57:54",14616,"3.1.1","win","CN",23
"2015-05-03","19:59:09",71677017,"3.1.3","osx","US",797
"2015-05-03","19:57:20",14617,"3.1.3","win","CN",28
"2015-05-03","19:59:39",64981320,"3.2.0","win","PL",801
"2015-05-03","19:11:40",14616,"3.2.0","win","CN",15
"2015-05-03","19:12:30",550681,"3.2.0","win","CN",802
"2015-05-03","19:12:30",946688,"3.2.0","win","CN",802
"2015-05-03","19:13:30",64981317,"3.2.0","win","US",803
"2015-05-03","19:13:43",64981315,"3.2.0","win","GB",804
"2015-05-03","19:14:44",64981321,"3.2.0","win","PL",805
"2015-05-03","19:12:30",885466,"3.2.0","win","CN",802
"2015-05-03","19:15:23",64981312,"3.2.0","win","US",806
"2015-05-03","19:12:30",1071360,"3.2.0","win","CN",802
"2015-05-03","19:15:22",14616,"3.1.3","src","CN",1
"2015-05-03","19:20:44",64981321,"3.2.0","win","SK",807
"2015-05-03","19:21:56",64981317,"3.2.0","win","US",808
"2015-05-03","19:03:51",29125458,"3.2.0","src","US",772
"2015-05-03","19:04:21",64981317,"3.2.0","win","US",772
"2015-05-03","19:03:36",14616,"3.1.0","src","CN",23
"2015-05-03","19:04:44",14616,"2.14.1","win","CN",9
"2015-05-03","19:07:14",14616,"3.2.0","win","CN",13
"2015-05-03","19:10:40",64981317,"3.2.0","win","DE",809
"2015-05-03","19:11:05",64981317,"3.2.0","win","FR",810
"2015-05-03","19:41:52",64981317,"3.2.0","win","US",761
"2015-05-03","19:42:42",64981321,"3.2.0","win","US",811
"2015-05-03","19:41:42",14617,"3.2.0","win","CN",15
"2015-05-03","19:43:38",64981306,"3.2.0","win","US",812
"2015-05-03","19:43:44",64981317,"3.2.0","win","RU",813
"2015-05-03","19:44:45",64981319,"3.2.0","win","PL",801
"2015-05-03","19:45:14",64981317,"3.2.0","win","IL",814
"2015-05-03","19:45:07",64981317,"3.2.0","win","PE",815
"2015-05-03","19:45:24",14616,"3.1.3","src","CN",1
"2015-05-03","19:46:45",72568675,"3.2.0","osx","US",797
"2015-05-03","19:46:50",72568683,"3.2.0","osx","US",797
"2015-05-03","19:48:28",64981320,"3.2.0","win","NO",816
"2015-05-03","19:49:36",27627363,"3.2.0","win","IN",794
"2015-05-03","19:50:27",64981317,"3.2.0","win","TR",817
"2015-05-03","19:49:49",64981317,"3.2.0","win","NL",818
"2015-05-03","19:00:22",64981317,"3.2.0","win","DE",819
"2015-05-03","19:00:28",64981320,"3.2.0","win","PE",758
"2015-05-03","19:01:15",64981320,"3.2.0","win","DK",820
"2015-05-03","19:00:59",64981317,"3.2.0","win","GR",821
"2015-05-03","19:03:04",64981317,"3.2.0","win","US",822
"2015-05-03","20:00:42",64981321,"3.2.0","win","DK",823
"2015-05-03","20:00:37",63993,"3.2.0","win","TR",824
"2015-05-03","20:41:36",64981320,"3.2.0","win","BR",825
"2015-05-03","20:41:46",14616,"3.2.0","win","CN",15
"2015-05-03","20:43:10",64981317,"3.2.0","win","US",826
"2015-05-03","20:45:07",64981317,"3.2.0","win","US",827
"2015-05-03","20:45:27",14616,"3.1.3","src","CN",1
"2015-05-03","20:47:05",64981317,"3.2.0","win","US",828
"2015-05-03","20:46:09",64981317,"3.2.0","win","TW",829
"2015-05-03","20:54:17",64981317,"3.2.0","win","AR",830
"2015-05-03","20:55:19",33403784,"3.2.0","win","CA",831
"2015-05-03","20:55:28",64981312,"3.2.0","win","PE",832
"2015-05-03","20:56:03",70898724,"3.1.3","osx","LT",833
"2015-05-03","20:57:22",14616,"3.1.3","win","CN",28
"2015-05-03","20:57:50",64981317,"3.2.0","win","US",834
"2015-05-03","20:57:41",64981320,"3.2.0","win","BR",835
"2015-05-03","20:57:56",14616,"3.1.1","win","CN",23
"2015-05-03","20:57:23",14616,"3.1.2","src","CN",9
"2015-05-03","20:32:45",64981317,"3.2.0","win","US",836
"2015-05-03","20:34:01",72568685,"3.2.0","osx","US",837
"2015-05-03","20:32:50",28656462,"3.1.2","src","NZ",838
"2015-05-03","20:33:39",14616,"3.1.0","src","CN",23
"2015-05-03","20:36:56",64981317,"3.2.0","win","NZ",838
"2015-05-03","20:34:51",14616,"2.14.1","win","CN",9
"2015-05-03","20:38:43",16484625,"3.2.0","win","MX",839
"2015-05-03","20:39:14",64981317,"3.2.0","win","UA",840
"2015-05-03","20:37:17",14616,"3.2.0","win","CN",13
"2015-05-03","20:41:15",64981312,"3.2.0","win","US",841
"2015-05-03","20:11:43",14616,"3.2.0","win","CN",15
"2015-05-03","20:15:49",28656471,"3.1.2","src","GB",842
"2015-05-03","20:15:25",14616,"3.1.3","src","CN",1
"2015-05-03","20:16:07",145976,"3.2.0","win","GH",843
"2015-05-03","20:16:14",72568681,"3.2.0","osx","NL",844
"2015-05-03","20:19:38",64981321,"3.2.0","win","US",845
"2015-05-03","20:20:34",56000,"3.2.0","win","TN",846
"2015-05-03","20:20:55",64981317,"3.2.0","win","BR",847
"2015-05-03","20:22:11",64981317,"3.2.0","win","US",848
"2015-05-03","20:20:31",14616,"3.1.0","src","CN",349
"2015-05-03","20:19:42",64981317,"3.2.0","win","US",849
"2015-05-03","20:23:12",64981317,"3.2.0","win","PL",850
"2015-05-03","20:25:39",64981317,"3.2.0","win","US",851
"2015-05-03","20:25:02",64981317,"3.2.0","win","BR",852
"2015-05-03","20:26:07",64981321,"3.2.0","win","CH",853
"2015-05-03","20:26:56",64981317,"3.2.0","win","CH",854
"2015-05-03","20:27:33",29125454,"3.2.0","src","US",855
"2015-05-03","20:29:38",64981317,"3.2.0","win","FI",856
"2015-05-03","20:27:56",14616,"3.1.1","win","CN",23
"2015-05-03","20:30:27",64981320,"3.2.0","win","PL",850
"2015-05-03","20:27:20",14616,"3.1.3","win","CN",28
"2015-05-03","20:27:21",14616,"3.1.2","src","CN",9
"2015-05-03","20:31:15",64981317,"3.2.0","win","MX",839
"2015-05-03","20:31:41",64981317,"3.2.0","win","US",855
"2015-05-03","20:02:04",722071,"3.2.0","win","MX",857
"2015-05-03","20:01:27",110960,"3.2.0","win","TR",824
"2015-05-03","20:02:49",72568684,"3.2.0","osx","US",797
"2015-05-03","20:03:38",14616,"3.1.0","src","CN",23
"2015-05-03","20:05:27",72568681,"3.2.0","osx","US",858
"2015-05-03","20:06:37",72568681,"3.2.0","osx","GB",859
"2015-05-03","20:04:49",14616,"2.14.1","win","CN",9
"2015-05-03","20:07:21",64981317,"3.2.0","win","US",860
"2015-05-03","20:08:26",28656462,"3.1.2","src","GB",842
"2015-05-03","20:07:16",14616,"3.2.0","win","CN",13
"2015-05-03","20:09:48",64981317,"3.2.0","win","US",861
"2015-05-03","20:11:27",64981317,"3.2.0","win","US",862
"2015-05-03","21:11:50",45832,"3.2.0","win","CN",15
"2015-05-03","21:16:24",64981306,"3.2.0","win","MX",863
"2015-05-03","21:16:40",64981312,"3.2.0","win","US",864
"2015-05-03","21:16:40",9475087,"3.2.0","win","UA",865
"2015-05-03","21:17:21",64981311,"3.2.0","win","NZ",185
"2015-05-03","21:17:03",72568681,"3.2.0","osx","CA",866
"2015-05-03","21:15:28",14616,"3.1.3","src","CN",1
"2015-05-03","21:18:01",72568681,"3.2.0","osx","US",867
"2015-05-03","21:21:03",64981317,"3.2.0","win","US",868
"2015-05-03","21:21:32",64981321,"3.2.0","win","DE",869
"2015-05-03","21:44:21",64981317,"3.2.0","win","BR",870
"2015-05-03","21:44:35",64981321,"3.2.0","win","US",871
"2015-05-03","21:44:31",64981321,"3.2.0","win","CO",872
"2015-05-03","21:46:10",72568681,"3.2.0","osx","US",873
"2015-05-03","21:48:01",64981317,"3.2.0","win","PE",874
"2015-05-03","21:45:29",14616,"3.1.3","src","CN",1
"2015-05-03","21:49:37",64981317,"3.2.0","win","US",875
"2015-05-03","21:51:03",72568681,"3.2.0","osx","US",876
"2015-05-03","21:51:28",64981317,"3.2.0","win","US",877
"2015-05-03","21:52:39",64981317,"3.2.0","win","PL",878
"2015-05-03","21:55:45",64981317,"3.2.0","win","FR",879
"2015-05-03","21:57:59",14616,"3.1.1","win","CN",23
"2015-05-03","21:59:25",64981317,"3.2.0","win","RU",880
"2015-05-03","21:57:25",14616,"3.1.3","win","CN",28
"2015-05-03","21:57:25",14616,"3.1.2","src","CN",9
"2015-05-03","21:22:38",72568675,"3.2.0","osx","FR",881
"2015-05-03","21:23:02",64981321,"3.2.0","win","US",882
"2015-05-03","21:23:57",64981321,"3.2.0","win","DE",869
"2015-05-03","21:23:46",28656462,"3.1.2","src","US",883
"2015-05-03","21:24:18",24700662,"3.2.0","win","DE",869
"2015-05-03","21:26:51",72568681,"3.2.0","osx","DE",884
"2015-05-03","21:27:18",64981317,"3.2.0","win","US",885
"2015-05-03","21:27:24",14616,"3.1.3","win","CN",28
"2015-05-03","21:27:24",14616,"3.1.2","src","CN",9
"2015-05-03","21:27:58",14616,"3.1.1","win","CN",23
"2015-05-03","21:32:24",72568675,"3.2.0","osx","CA",886
"2015-05-03","21:00:29",160600,"3.2.0","win","SE",887
"2015-05-03","21:00:44",64981317,"3.2.0","win","RU",888
"2015-05-03","21:33:26",64981317,"3.2.0","win","EC",889
"2015-05-03","21:33:40",72568681,"3.2.0","osx","US",890
"2015-05-03","21:34:26",64981312,"3.2.0","win","GB",891
"2015-05-03","21:33:42",14616,"3.1.0","src","CN",23
"2015-05-03","21:34:56",14616,"2.14.1","win","CN",9
"2015-05-03","21:35:44",2416603,"3.2.0","win","IE",892
"2015-05-03","21:36:47",64981317,"3.2.0","win","ES",893
"2015-05-03","21:37:16",64981317,"3.2.0","win","TZ",894
"2015-05-03","21:37:20",14616,"3.2.0","win","CN",13
"2015-05-03","21:37:52",72568675,"3.2.0","osx","US",895
"2015-05-03","21:37:58",28656462,"3.1.2","src","IE",892
"2015-05-03","21:40:51",71677017,"3.1.3","osx","FR",896
"2015-05-03","21:41:04",64981317,"3.2.0","win","US",897
"2015-05-03","21:41:51",45018,"3.2.0","win","CN",15
"2015-05-03","21:01:55",64981317,"3.2.0","win","SE",887
"2015-05-03","21:02:02",64981320,"3.2.0","win","US",898
"2015-05-03","21:04:23",64981317,"3.2.0","win","RU",899
"2015-05-03","21:05:32",64981317,"3.2.0","win","KR",900
"2015-05-03","21:04:54",14616,"2.14.1","win","CN",9
"2015-05-03","21:03:40",14616,"3.1.0","src","CN",23
"2015-05-03","21:06:21",72568675,"3.2.0","osx","US",901
"2015-05-03","21:05:22",7472034,"3.2.0","win","KR",900
"2015-05-03","21:08:56",64981317,"3.2.0","win","US",902
"2015-05-03","21:09:39",72568675,"3.2.0","osx","CZ",903
"2015-05-03","21:07:18",14616,"3.2.0","win","CN",13
"2015-05-03","21:10:33",64981320,"3.2.0","win","US",904
"2015-05-03","21:10:47",57615054,"3.1.1","osx","BR",905
"2015-05-03","22:15:26",72568681,"3.2.0","osx","MX",906
"2015-05-03","22:14:53",64981317,"3.2.0","win","US",907
"2015-05-03","22:16:26",64981317,"3.2.0","win","ES",908
"2015-05-03","22:15:30",14616,"3.1.3","src","CN",1
"2015-05-03","22:19:32",64981317,"3.2.0","win","FR",909
"2015-05-03","22:19:34",72568681,"3.2.0","osx","GB",910
"2015-05-03","22:19:21",29125448,"3.2.0","src","US",911
"2015-05-03","22:20:04",64981320,"3.2.0","win","US",907
"2015-05-03","22:22:08",64981317,"3.2.0","win","US",912
"2015-05-03","22:04:57",14616,"2.14.1","win","CN",9
"2015-05-03","22:05:11",64981311,"3.2.0","win","GB",913
"2015-05-03","22:05:47",72568681,"3.2.0","osx","US",914
"2015-05-03","22:03:43",14616,"3.1.0","src","CN",23
"2015-05-03","22:07:25",64981312,"3.2.0","win","US",915
"2015-05-03","22:07:20",64981317,"3.2.0","win","PL",916
"2015-05-03","22:07:21",14616,"3.2.0","win","CN",13
"2015-05-03","22:09:58",64981317,"3.2.0","win","US",917
"2015-05-03","22:12:19",72568675,"3.2.0","osx","US",918
"2015-05-03","22:11:52",14616,"3.2.0","win","CN",15
"2015-05-03","22:12:51",64981317,"3.2.0","win","US",919
"2015-05-03","22:55:37",64981317,"3.2.0","win","US",920
"2015-05-03","22:57:24",64981317,"3.2.0","win","US",921
"2015-05-03","22:57:30",14616,"3.1.2","src","CN",9
"2015-05-03","22:57:30",14616,"3.1.3","win","CN",28
"2015-05-03","22:58:02",14616,"3.1.1","win","CN",23
"2015-05-03","22:33:43",14616,"3.1.0","src","CN",23
"2015-05-03","22:36:43",46720,"3.1.3","win","CN",14
"2015-05-03","22:34:58",14617,"2.14.1","win","CN",9
"2015-05-03","22:37:23",14616,"3.2.0","win","CN",13
"2015-05-03","22:39:37",28656462,"3.1.2","src","CA",922
"2015-05-03","22:40:54",64981317,"3.2.0","win","AU",923
"2015-05-03","22:41:54",64981312,"3.2.0","win","US",924
"2015-05-03","22:25:26",64981315,"3.2.0","win","US",925
"2015-05-03","22:26:37",64981315,"3.2.0","win","US",926
"2015-05-03","22:27:59",64981317,"3.2.0","win","AL",927
"2015-05-03","22:27:27",14616,"3.1.3","win","CN",28
"2015-05-03","22:28:17",72568681,"3.2.0","osx","US",928
"2015-05-03","22:27:28",14616,"3.1.2","src","CN",9
"2015-05-03","22:29:26",57097900,"3.1.3","win","US",929
"2015-05-03","22:29:31",64981317,"3.2.0","win","US",930
"2015-05-03","22:28:00",14616,"3.1.1","win","CN",23
"2015-05-03","22:30:19",64981317,"3.2.0","win","KR",931
"2015-05-03","22:32:25",64981317,"3.2.0","win","US",932
"2015-05-03","22:00:05",64981317,"3.2.0","win","IT",933
"2015-05-03","22:00:22",14616,"3.1.0","src","CN",61
"2015-05-03","22:41:54",14616,"3.2.0","win","CN",15
"2015-05-03","22:43:17",64981317,"3.2.0","win","US",934
"2015-05-03","22:43:44",64981317,"3.2.0","win","BR",935
"2015-05-03","22:45:34",64981317,"3.2.0","win","US",936
"2015-05-03","22:45:32",14616,"3.1.3","src","CN",1
"2015-05-03","22:51:43",64981321,"3.2.0","win","US",937
"2015-05-03","23:41:56",14616,"3.2.0","win","CN",15
"2015-05-03","23:42:39",72568675,"3.2.0","osx","US",938
"2015-05-03","23:45:18",64981317,"3.2.0","win","US",939
"2015-05-03","23:45:33",14616,"3.1.3","src","CN",1
"2015-05-03","23:48:15",33445,"3.2.0","win","CN",940
"2015-05-03","23:50:25",64981317,"3.2.0","win","RU",941
"2015-05-03","23:48:00",64981317,"3.2.0","win","SI",942
"2015-05-03","23:22:55",64981317,"3.2.0","win","US",943
"2015-05-03","23:27:31",14616,"3.1.3","win","CN",28
"2015-05-03","23:27:33",14616,"3.1.2","src","CN",9
"2015-05-03","23:28:49",72568681,"3.2.0","osx","US",944
"2015-05-03","23:28:04",14616,"3.1.1","win","CN",23
"2015-05-03","23:29:12",64981317,"3.2.0","win","CA",945
"2015-05-03","23:12:12",64981317,"3.2.0","win","CO",946
"2015-05-03","23:15:33",14616,"3.1.3","src","CN",1
"2015-05-03","23:17:31",754893,"3.2.0","win","HK",947
"2015-05-03","23:17:20",119853,"3.2.0","win","HK",947
"2015-05-03","23:17:31",805853,"3.2.0","win","HK",947
"2015-05-03","23:21:06",64981317,"3.2.0","win","BR",948
"2015-05-03","23:34:22",55839727,"3.0.3","win","CN",949
"2015-05-03","23:33:46",14616,"3.1.0","src","CN",23
"2015-05-03","23:35:02",14616,"2.14.1","win","CN",9
"2015-05-03","23:35:10",64981312,"3.2.0","win","US",950
"2015-05-03","23:35:23",8568788,"3.2.0","win","US",951
"2015-05-03","23:34:21",64981317,"3.2.0","win","NZ",952
"2015-05-03","23:36:12",87021,"3.2.0","src","US",953
"2015-05-03","23:36:45",64981317,"3.2.0","win","US",954
"2015-05-03","23:37:30",64981317,"3.2.0","win","GB",955
"2015-05-03","23:37:24",14616,"3.2.0","win","CN",13
"2015-05-03","23:41:36",64981319,"3.2.0","win","US",951
"2015-05-03","23:03:44",14616,"3.1.0","src","CN",23
"2015-05-03","23:03:22",14616,"2.14.1","win","CN",258
"2015-05-03","23:05:00",14616,"2.14.1","win","CN",9
"2015-05-03","23:07:24",14616,"3.2.0","win","CN",13
"2015-05-03","23:09:15",64981317,"3.2.0","win","CA",956
"2015-05-03","23:11:45",64981317,"3.2.0","win","US",957
"2015-05-03","23:11:55",14616,"3.2.0","win","CN",15
"2015-05-03","23:53:30",64981321,"3.2.0","win","US",958
"2015-05-03","23:53:06",111496,"3.2.0","win","CN",959
"2015-05-03","23:54:43",64981317,"3.2.0","win","CN",960
"2015-05-03","23:55:00",64981321,"3.2.0","win","GB",961
"2015-05-03","23:55:14",77969,"3.2.0","win","CN",960
"2015-05-03","23:55:05",64981311,"3.2.0","win","CN",962
"2015-05-03","23:55:09",68056,"3.2.0","win","CN",960
"2015-05-03","23:55:42",64981319,"3.2.0","win","CN",963
"2015-05-03","23:55:54",71099,"3.2.0","win","CN",964
"2015-05-03","23:55:43",69504,"3.2.0","win","CN",965
"2015-05-03","23:57:04",64981317,"3.2.0","win","PE",966
"2015-05-03","23:56:28",78192,"3.2.0","win","CN",967
"2015-05-03","23:57:03",78192,"3.2.0","win","CN",968
"2015-05-03","23:57:03",64981320,"3.2.0","win","CN",969
"2015-05-03","23:57:31",14616,"3.1.3","win","CN",28
"2015-05-03","23:57:35",14616,"3.1.2","src","CN",9
"2015-05-03","23:58:18",77283,"3.2.0","win","CN",970
"2015-05-03","23:58:40",77283,"3.2.0","win","CN",960
"2015-05-03","23:58:07",14616,"3.1.1","win","CN",23
"2015-05-03","23:00:07",64981317,"3.2.0","win","SG",971
"2015-05-03","23:01:03",64981317,"3.2.0","win","BR",972
