"date","time","size","version","os","country","ip_id"
"2015-05-24","13:59:37",14616,"3.1.0","src","CN",2
"2015-05-24","13:38:49",64981320,"3.2.0","win","JP",452
"2015-05-24","13:39:11",64981317,"3.2.0","win","US",492
"2015-05-24","13:40:06",64981315,"3.2.0","win","CN",493
"2015-05-24","13:40:25",6255360,"3.2.0","win","JP",494
"2015-05-24","13:40:42",534,"3.2.0","win","CN",495
"2015-05-24","13:40:41",535,"3.2.0","win","CN",496
"2015-05-24","13:40:48",250352,"3.2.0","osx","CN",497
"2015-05-24","13:40:49",3354253,"3.2.0","osx","CN",497
"2015-05-24","13:41:55",516,"3.2.0","src","CN",498
"2015-05-24","13:41:53",516,"3.2.0","src","CN",499
"2015-05-24","13:42:33",72568675,"3.2.0","osx","AT",500
"2015-05-24","13:42:26",46108,"3.1.3","win","CN",12
"2015-05-24","13:43:00",29125448,"3.2.0","src","GB",501
"2015-05-24","13:43:43",64981317,"3.2.0","win","TW",502
"2015-05-24","13:43:47",57920,"3.2.0","win","CN",10
"2015-05-24","13:43:47",46720,"3.2.0","win","CN",129
"2015-05-24","13:43:56",81088,"3.2.0","win","CN",503
"2015-05-24","13:44:34",64981320,"3.2.0","win","IN",460
"2015-05-24","13:45:05",57920,"3.1.2","src","CN",504
"2015-05-24","13:43:13",64981317,"3.2.0","win","KR",505
"2015-05-24","13:47:14",14616,"2.14.1","win","CN",6
"2015-05-24","14:00:58",46720,"3.1.3","win","CN",118
"2015-05-24","14:01:33",64981321,"3.2.0","win","DE",506
"2015-05-24","14:01:53",64981321,"3.2.0","win","RO",507
"2015-05-24","14:01:10",46720,"3.1.3","win","CN",264
"2015-05-24","14:02:01",78408,"3.2.0","win","IL",508
"2015-05-24","14:02:01",10991520,"3.2.0","win","CN",497
"2015-05-24","14:02:01",266193,"3.2.0","win","CN",497
"2015-05-24","14:00:16",46240,"3.1.2","src","CN",99
"2015-05-24","14:02:13",45795,"3.1.3","win","CN",118
"2015-05-24","14:02:24",46720,"3.1.3","win","CN",264
"2015-05-24","14:02:26",14616,"3.0.2","win","CN",2
"2015-05-24","14:02:11",71677017,"3.1.3","osx","CH",509
"2015-05-24","14:02:59",64981321,"3.2.0","win","IN",510
"2015-05-24","14:02:34",45795,"3.1.3","win","CN",57
"2015-05-24","14:03:09",14616,"3.1.1","win","CN",2
"2015-05-24","14:03:33",64981317,"3.2.0","win","CA",511
"2015-05-24","14:03:52",64981319,"3.2.0","win","CA",511
"2015-05-24","14:03:21",46720,"3.1.3","win","CN",118
"2015-05-24","14:04:33",46720,"3.1.3","win","CN",118
"2015-05-24","14:04:15",46720,"3.1.3","win","CN",106
"2015-05-24","14:04:22",46720,"3.1.3","win","CN",155
"2015-05-24","14:05:13",64981317,"3.2.0","win","US",512
"2015-05-24","14:05:39",47941,"3.1.3","win","CN",118
"2015-05-24","14:05:48",46720,"3.1.3","win","CN",106
"2015-05-24","14:06:43",64981317,"3.2.0","win","RU",513
"2015-05-24","14:06:50",46720,"3.1.3","win","CN",118
"2015-05-24","14:20:18",45803,"3.2.0","win","CN",1
"2015-05-24","14:21:19",45794,"3.1.3","win","CN",264
"2015-05-24","14:21:40",540,"3.2.0","win","CN",514
"2015-05-24","14:22:29",64981317,"3.2.0","win","DE",515
"2015-05-24","14:22:38",46720,"3.1.3","win","CN",264
"2015-05-24","14:23:36",64981317,"3.2.0","win","US",516
"2015-05-24","14:23:57",78848,"3.2.0","win","CN",517
"2015-05-24","14:23:56",77980,"3.2.0","win","CN",517
"2015-05-24","14:23:57",78848,"3.2.0","win","CN",517
"2015-05-24","14:23:56",78848,"3.2.0","win","CN",517
"2015-05-24","14:24:17",46720,"3.1.3","win","CN",264
"2015-05-24","14:25:15",4480,"3.2.0","win","VN",7
"2015-05-24","14:25:34",64981321,"3.2.0","win","FI",518
"2015-05-24","14:25:48",57920,"3.2.0","win","CN",10
"2015-05-24","14:26:19",64981317,"3.2.0","win","VE",42
"2015-05-24","14:26:52",46720,"3.1.3","win","CN",264
"2015-05-24","14:50:21",45019,"3.2.0","win","CN",1
"2015-05-24","14:50:53",46720,"3.1.3","win","CN",264
"2015-05-24","14:51:56",57691,"3.2.0","win","CN",10
"2015-05-24","14:52:14",46720,"3.1.3","win","CN",264
"2015-05-24","14:53:11",46720,"3.2.0","win","CN",361
"2015-05-24","14:53:11",45784,"3.2.0","win","CN",361
"2015-05-24","14:53:43",45795,"3.1.3","win","CN",264
"2015-05-24","14:54:16",14616,"3.2.0","win","CN",174
"2015-05-24","14:55:17",14616,"3.2.0","win","VN",7
"2015-05-24","14:55:49",4922280,"3.2.0","win","ZA",519
"2015-05-24","14:56:17",64981321,"3.2.0","win","US",520
"2015-05-24","14:57:40",14616,"3.1.3","src","CN",9
"2015-05-24","14:58:00",68600,"3.2.0","win","TN",521
"2015-05-24","14:59:06",64981311,"3.2.0","win","US",522
"2015-05-24","14:58:59",57600,"3.2.0","win","CN",523
"2015-05-24","14:59:05",64981317,"3.2.0","win","US",524
"2015-05-24","14:59:05",64981312,"3.2.0","win","US",525
"2015-05-24","14:59:26",64981317,"3.2.0","win","US",526
"2015-05-24","14:59:54",64981317,"3.2.0","win","JP",527
"2015-05-24","14:27:38",14616,"3.1.3","src","CN",9
"2015-05-24","14:27:50",64981320,"3.2.0","win","DE",528
"2015-05-24","14:29:09",78840,"3.2.0","win","CL",529
"2015-05-24","14:28:44",46467,"3.1.3","win","CN",264
"2015-05-24","14:29:33",64981317,"3.2.0","win","US",530
"2015-05-24","14:30:14",46720,"3.1.3","win","CN",264
"2015-05-24","14:30:43",14616,"3.1.2","src","CN",84
"2015-05-24","14:31:02",46467,"3.1.3","win","CN",73
"2015-05-24","14:31:51",14616,"3.1.0","src","CN",2
"2015-05-24","14:32:41",46720,"3.1.3","win","CN",73
"2015-05-24","14:32:54",45795,"3.1.3","win","CN",264
"2015-05-24","14:33:10",14616,"3.1.0","src","CN",2
"2015-05-24","14:33:18",14616,"3.2.0","win","CN",86
"2015-05-24","14:33:35",46720,"3.1.3","win","CN",264
"2015-05-24","14:34:14",14617,"3.0.2","win","CN",2
"2015-05-24","14:35:12",46720,"3.1.3","win","CN",264
"2015-05-24","14:35:23",14616,"3.1.1","win","CN",2
"2015-05-24","14:37:14",64981321,"3.2.0","win","DK",531
"2015-05-24","14:37:23",45794,"3.1.3","win","CN",264
"2015-05-24","14:37:39",14616,"3.2.0","win","CN",26
"2015-05-24","14:07:38",14616,"3.2.0","win","CN",26
"2015-05-24","14:07:44",46720,"3.1.3","win","CN",155
"2015-05-24","14:07:23",46720,"3.1.3","win","CN",106
"2015-05-24","14:08:33",64981317,"3.2.0","win","IT",532
"2015-05-24","14:07:58",46720,"3.1.3","win","CN",118
"2015-05-24","14:08:29",46720,"3.1.3","win","CN",264
"2015-05-24","14:07:30",64981317,"3.2.0","win","AU",533
"2015-05-24","14:08:38",45794,"3.1.3","win","CN",106
"2015-05-24","14:09:44",45782,"3.1.3","win","CN",118
"2015-05-24","14:09:47",64981320,"3.2.0","win","AU",533
"2015-05-24","14:10:14",46720,"3.1.3","win","CN",106
"2015-05-24","14:11:32",898931,"3.2.0","win","RU",534
"2015-05-24","14:10:56",46468,"3.1.3","win","CN",118
"2015-05-24","14:11:13",46720,"3.1.3","win","CN",264
"2015-05-24","14:12:25",8082480,"3.2.0","win","RU",534
"2015-05-24","14:12:27",46336,"3.1.3","win","CN",12
"2015-05-24","14:12:42",46720,"3.1.3","win","CN",264
"2015-05-24","14:12:24",46720,"3.1.3","win","CN",106
"2015-05-24","14:13:18",64981317,"3.2.0","win","NL",535
"2015-05-24","14:13:33",64981320,"3.2.0","win","US",536
"2015-05-24","14:14:09",64981317,"3.2.0","win","FR",537
"2015-05-24","14:14:02",46720,"3.1.3","win","CN",264
"2015-05-24","14:15:45",45794,"3.1.3","win","CN",264
"2015-05-24","14:16:58",46720,"3.1.3","win","CN",264
"2015-05-24","14:17:43",64981317,"3.2.0","win","DE",538
"2015-05-24","14:39:54",14616,"3.1.2","src","CN",6
"2015-05-24","14:39:33",45794,"3.1.3","win","CN",264
"2015-05-24","14:40:42",62484038,"3.2.0","win","ZA",519
"2015-05-24","14:40:33",64981317,"3.2.0","win","GB",539
"2015-05-24","14:41:35",45794,"3.1.3","win","CN",264
"2015-05-24","14:41:57",64981317,"3.2.0","win","IN",540
"2015-05-24","14:42:34",72568675,"3.2.0","osx","US",541
"2015-05-24","14:42:27",46336,"3.1.3","win","CN",12
"2015-05-24","14:42:42",46720,"3.1.3","win","CN",264
"2015-05-24","14:43:22",14616,"3.1.0","src","CN",41
"2015-05-24","14:44:23",46720,"3.1.3","win","CN",264
"2015-05-24","14:45:54",64981317,"3.2.0","win","SK",542
"2015-05-24","14:46:35",46720,"3.1.3","win","CN",264
"2015-05-24","14:48:31",46720,"3.1.3","win","CN",264
"2015-05-24","14:48:49",79200,"3.2.0","win","CN",543
"2015-05-24","14:48:51",78300,"3.2.0","win","CN",543
"2015-05-24","14:48:49",79200,"3.2.0","win","CN",544
"2015-05-24","14:48:49",78300,"3.2.0","win","CN",545
"2015-05-24","14:49:01",46720,"3.1.3","win","CN",264
"2015-05-24","15:33:42",64981317,"3.2.0","win","AT",546
"2015-05-24","15:33:42",64981320,"3.2.0","win","AE",547
"2015-05-24","15:33:58",46470,"3.1.3","win","CN",80
"2015-05-24","15:33:35",64981317,"3.2.0","win","IN",363
"2015-05-24","15:35:03",72568684,"3.2.0","osx","US",548
"2015-05-24","15:35:40",64981321,"3.2.0","win","DE",549
"2015-05-24","15:35:54",64981312,"3.2.0","win","DE",550
"2015-05-24","15:35:52",64981317,"3.2.0","win","ES",551
"2015-05-24","15:36:11",16009747,"3.2.0","src","US",552
"2015-05-24","15:37:31",71677017,"3.1.3","osx","IN",553
"2015-05-24","15:37:06",72568681,"3.2.0","osx","BE",554
"2015-05-24","15:37:58",16143328,"3.2.0","src","US",555
"2015-05-24","15:37:42",10272,"3.2.0","win","CN",26
"2015-05-24","15:38:19",14616,"3.0.2","win","CN",2
"2015-05-24","15:39:24",1644240,"3.2.0","win","IN",556
"2015-05-24","15:22:08",64981317,"3.2.0","win","PE",557
"2015-05-24","15:22:37",72568681,"3.2.0","osx","US",558
"2015-05-24","15:22:36",64981317,"3.2.0","win","US",559
"2015-05-24","15:25:19",14616,"3.2.0","win","VN",7
"2015-05-24","15:25:52",1690480,"3.2.0","win","PE",560
"2015-05-24","15:27:00",60606,"3.1.1","win","CN",81
"2015-05-24","15:27:12",64981317,"3.2.0","win","SG",561
"2015-05-24","15:27:27",64981315,"3.2.0","win","CN",562
"2015-05-24","15:27:42",14616,"3.1.3","src","CN",9
"2015-05-24","15:29:20",8295592,"3.2.0","win","US",563
"2015-05-24","15:30:51",28656462,"3.1.2","src","FR",564
"2015-05-24","15:01:36",6138072,"3.2.0","win","JP",565
"2015-05-24","15:01:34",45795,"3.1.3","win","CN",91
"2015-05-24","15:02:24",72400,"3.2.0","win","CN",566
"2015-05-24","15:03:12",64981320,"3.2.0","win","US",524
"2015-05-24","15:04:44",64981317,"3.2.0","win","CN",567
"2015-05-24","15:04:37",64981317,"3.2.0","win","GR",568
"2015-05-24","15:06:08",72568675,"3.2.0","osx","RU",569
"2015-05-24","15:06:33",64981317,"3.2.0","win","SI",570
"2015-05-24","15:05:47",46720,"3.2.0","win","CN",162
"2015-05-24","15:06:34",14616,"3.0.2","win","CN",2
"2015-05-24","15:06:09",64981317,"3.2.0","win","ES",571
"2015-05-24","15:06:39",904218,"3.2.0","win","TR",572
"2015-05-24","15:07:15",64981321,"3.2.0","win","GB",573
"2015-05-24","15:06:36",14616,"3.1.1","win","CN",2
"2015-05-24","15:07:32",14616,"3.1.0","src","CN",2
"2015-05-24","15:07:40",14616,"3.2.0","win","CN",26
"2015-05-24","15:08:55",64981320,"3.2.0","win","SG",574
"2015-05-24","15:08:44",14616,"3.1.0","src","CN",2
"2015-05-24","15:08:57",64981320,"3.2.0","win","US",524
"2015-05-24","15:09:12",64981312,"3.2.0","win","IT",575
"2015-05-24","15:10:11",2614833,"3.2.0","win","CN",576
"2015-05-24","15:10:24",64981317,"3.2.0","win","DE",577
"2015-05-24","15:10:27",64981321,"3.2.0","win","DE",578
"2015-05-24","15:10:11",6177600,"3.2.0","win","CN",576
"2015-05-24","15:10:11",1635840,"3.2.0","win","CN",576
"2015-05-24","15:10:11",5758353,"3.2.0","win","CN",576
"2015-05-24","15:10:48",2081659,"3.1.3","win","CN",579
"2015-05-24","15:50:22",45832,"3.2.0","win","CN",1
"2015-05-24","15:50:10",35153880,"3.2.0","win","CA",580
"2015-05-24","15:50:35",64981317,"3.2.0","win","PL",581
"2015-05-24","15:51:19",64981317,"3.2.0","win","BE",582
"2015-05-24","15:52:37",46720,"3.1.3","win","CN",64
"2015-05-24","15:52:03",14616,"3.2.0","win","CN",119
"2015-05-24","15:52:27",64981317,"3.2.0","win","EG",583
"2015-05-24","15:52:55",64981321,"3.2.0","win","PE",560
"2015-05-24","15:55:22",14616,"3.2.0","win","VN",7
"2015-05-24","15:55:46",1055580,"3.2.0","win","CA",580
"2015-05-24","15:56:36",64981320,"3.2.0","win","UA",584
"2015-05-24","15:56:28",14617,"3.2.0","win","CN",585
"2015-05-24","15:57:56",64981317,"3.2.0","win","JP",586
"2015-05-24","15:58:25",29125454,"3.2.0","src","SE",587
"2015-05-24","15:57:42",14616,"3.1.3","src","CN",9
"2015-05-24","15:41:30",57021,"3.2.0","win","CN",588
"2015-05-24","15:41:30",57020,"3.2.0","win","CN",588
"2015-05-24","15:41:30",57020,"3.2.0","win","CN",588
"2015-05-24","15:41:30",57020,"3.2.0","win","CN",588
"2015-05-24","15:41:47",14617,"2.14.1","win","CN",6
"2015-05-24","15:42:30",45422,"3.1.3","win","CN",12
"2015-05-24","15:42:36",14616,"3.1.0","src","CN",2
"2015-05-24","15:43:35",72568681,"3.2.0","osx","US",589
"2015-05-24","15:43:11",64981317,"3.2.0","win","CO",590
"2015-05-24","15:44:43",72568681,"3.2.0","osx","US",591
"2015-05-24","15:44:54",2227368,"3.2.0","win","DE",577
"2015-05-24","15:46:15",64981317,"3.2.0","win","DK",592
"2015-05-24","15:46:54",486720,"3.2.0","win","CN",593
"2015-05-24","15:47:59",64981317,"3.2.0","win","DE",594
"2015-05-24","15:48:23",64981321,"3.2.0","win","US",595
"2015-05-24","15:11:46",72568681,"3.2.0","osx","KR",596
"2015-05-24","15:12:49",7958862,"3.1.3","win","CN",579
"2015-05-24","15:12:30",64981312,"3.2.0","win","BR",597
"2015-05-24","15:12:27",46336,"3.1.3","win","CN",12
"2015-05-24","15:14:08",72568681,"3.2.0","osx","US",598
"2015-05-24","15:14:20",64981317,"3.2.0","win","GB",599
"2015-05-24","15:15:21",151469,"3.2.0","win","US",600
"2015-05-24","15:15:49",64981317,"3.2.0","win","KR",601
"2015-05-24","15:15:38",14617,"3.1.2","src","CN",168
"2015-05-24","15:16:27",72568681,"3.2.0","osx","GB",602
"2015-05-24","15:17:29",64981317,"3.2.0","win","US",603
"2015-05-24","15:17:31",64981320,"3.2.0","win","AT",604
"2015-05-24","15:17:25",14616,"3.1.2","src","CN",6
"2015-05-24","15:19:09",31992,"3.2.0","win","CN",74
"2015-05-24","15:19:42",78880,"3.2.0","win","JP",605
"2015-05-24","15:20:22",45019,"3.2.0","win","CN",1
"2015-05-24","15:20:30",838080,"3.2.0","win","CN",606
"2015-05-24","15:20:53",336960,"3.2.0","win","CN",606
"2015-05-24","16:33:37",64981320,"3.2.0","win","RO",607
"2015-05-24","16:34:03",64981306,"3.2.0","win","SA",608
"2015-05-24","16:34:01",64981317,"3.2.0","win","ES",609
"2015-05-24","16:34:50",72568681,"3.2.0","osx","US",610
"2015-05-24","16:36:14",120184,"3.2.0","win","CN",611
"2015-05-24","16:37:23",64981317,"3.2.0","win","RU",612
"2015-05-24","16:37:12",64981320,"3.2.0","win","ES",613
"2015-05-24","16:37:31",34888,"3.2.0","win","CN",10
"2015-05-24","16:38:29",14616,"3.2.0","win","CN",26
"2015-05-24","16:39:17",64981317,"3.2.0","win","US",614
"2015-05-24","16:39:27",29125448,"3.2.0","src","US",615
"2015-05-24","16:40:16",14616,"3.0.2","win","CN",2
"2015-05-24","16:19:35",64981319,"3.2.0","win","US",616
"2015-05-24","16:20:23",14616,"3.2.0","win","CN",1
"2015-05-24","16:21:44",78408,"3.2.0","win","CN",617
"2015-05-24","16:21:53",874205,"3.2.0","win","CN",617
"2015-05-24","16:21:53",846618,"3.2.0","win","CN",617
"2015-05-24","16:21:53",981653,"3.2.0","win","CN",617
"2015-05-24","16:23:52",14616,"3.2.0","win","CN",23
"2015-05-24","16:24:11",4147451,"3.2.0","win","GR",618
"2015-05-24","16:25:24",14616,"3.2.0","win","VN",7
"2015-05-24","16:25:29",514475,"3.2.0","win","PK",619
"2015-05-24","16:24:57",10473276,"3.2.0","win","GR",618
"2015-05-24","16:25:53",64981317,"3.2.0","win","GB",620
"2015-05-24","16:26:57",64981317,"3.2.0","win","DE",621
"2015-05-24","16:27:32",14617,"3.2.0","win","CN",10
"2015-05-24","16:28:06",4480,"3.2.0","win","CN",36
"2015-05-24","16:28:00",4428355,"3.2.0","win","DZ",622
"2015-05-24","16:27:43",3032,"3.1.3","src","CN",9
"2015-05-24","16:57:36",71677023,"3.1.3","osx","AU",623
"2015-05-24","16:51:29",64981311,"3.2.0","win","US",624
"2015-05-24","16:53:41",72568681,"3.2.0","osx","GB",625
"2015-05-24","16:55:24",64981321,"3.2.0","win","ES",626
"2015-05-24","16:55:27",14616,"3.2.0","win","VN",7
"2015-05-24","16:55:39",64981317,"3.2.0","win","LT",627
"2015-05-24","16:55:38",57920,"3.2.0","win","CN",10
"2015-05-24","16:56:37",282320,"3.2.0","win","FI",628
"2015-05-24","16:56:53",64981320,"3.2.0","win","PL",629
"2015-05-24","16:57:50",14616,"3.1.0","src","CN",54
"2015-05-24","16:57:45",14616,"3.1.3","src","CN",9
"2015-05-24","16:08:58",14616,"3.0.2","win","CN",2
"2015-05-24","16:09:24",64981317,"3.2.0","win","BE",630
"2015-05-24","16:09:15",64981312,"3.2.0","win","DE",631
"2015-05-24","16:12:31",47556,"3.1.3","win","CN",12
"2015-05-24","16:12:54",14616,"3.1.0","src","CN",2
"2015-05-24","16:13:19",14616,"3.1.0","src","CN",2
"2015-05-24","16:13:30",64981317,"3.2.0","win","US",595
"2015-05-24","16:12:51",45794,"3.1.3","win","CN",130
"2015-05-24","16:13:17",14616,"3.1.0","src","CN",2
"2015-05-24","16:13:53",64981321,"3.2.0","win","CH",632
"2015-05-24","16:16:09",64981317,"3.2.0","win","US",633
"2015-05-24","16:17:17",64981317,"3.2.0","win","DE",634
"2015-05-24","16:17:20",79200,"3.2.0","win","PK",635
"2015-05-24","16:00:19",64981319,"3.2.0","win","IN",556
"2015-05-24","16:00:03",14616,"3.2.0","win","CN",636
"2015-05-24","16:00:38",1287360,"3.2.0","win","CN",637
"2015-05-24","16:00:45",393120,"3.2.0","win","CN",637
"2015-05-24","16:00:20",14616,"3.1.2","src","CN",29
"2015-05-24","16:00:56",46720,"3.1.3","win","CN",90
"2015-05-24","16:02:10",28656462,"3.1.2","src","CA",638
"2015-05-24","16:03:16",64981320,"3.2.0","win","ZA",519
"2015-05-24","16:04:38",64981320,"3.2.0","win","PL",639
"2015-05-24","16:05:07",64981317,"3.2.0","win","US",640
"2015-05-24","16:05:39",64981317,"3.2.0","win","BR",641
"2015-05-24","16:07:36",64981321,"3.2.0","win","RU",642
"2015-05-24","16:07:18",14616,"3.2.0","win","CN",277
"2015-05-24","16:08:29",14616,"3.2.0","win","CN",26
"2015-05-24","16:08:59",14616,"3.0.2","win","CN",2
"2015-05-24","16:39:21",14616,"3.0.2","win","CN",2
"2015-05-24","16:41:05",14616,"3.1.1","win","CN",2
"2015-05-24","16:41:23",79640,"3.2.0","osx","CL",643
"2015-05-24","16:41:26",64981321,"3.2.0","win","RU",644
"2015-05-24","16:42:52",46720,"3.1.3","win","CN",130
"2015-05-24","16:42:33",45422,"3.1.3","win","CN",12
"2015-05-24","16:43:54",14616,"3.2.0","win","CN",129
"2015-05-24","16:43:57",203579,"3.2.0","win","CN",184
"2015-05-24","16:43:58",115724,"3.2.0","win","CN",184
"2015-05-24","16:44:16",64981320,"3.2.0","win","TH",645
"2015-05-24","16:44:54",23853011,"3.2.0","win","UA",646
"2015-05-24","16:46:07",64981311,"3.2.0","win","US",647
"2015-05-24","16:46:07",9694568,"3.2.0","win","CN",184
"2015-05-24","16:46:24",14616,"3.1.0","src","CN",2
"2015-05-24","16:47:13",64981317,"3.2.0","win","CL",648
"2015-05-24","16:47:41",64981320,"3.2.0","win","US",614
"2015-05-24","16:50:26",45832,"3.2.0","win","CN",1
"2015-05-24","17:52:19",6145312,"3.2.0","win","JP",649
"2015-05-24","17:53:09",64981317,"3.2.0","win","BR",650
"2015-05-24","17:53:47",64981321,"3.2.0","win","RU",642
"2015-05-24","17:54:24",14616,"3.2.0","win","CN",174
"2015-05-24","17:54:50",72568675,"3.2.0","osx","US",651
"2015-05-24","17:55:26",64981317,"3.2.0","win","CA",652
"2015-05-24","17:55:31",14616,"3.2.0","win","VN",7
"2015-05-24","17:57:13",64981321,"3.2.0","win","PL",653
"2015-05-24","17:57:49",14616,"2.14.1","win","CN",6
"2015-05-24","17:58:48",64981321,"3.2.0","win","ES",654
"2015-05-24","17:57:47",14616,"3.1.3","src","CN",9
"2015-05-24","17:59:37",64981317,"3.2.0","win","US",655
"2015-05-24","17:11:30",14616,"3.0.2","win","CN",2
"2015-05-24","17:12:07",46468,"3.1.3","win","CN",118
"2015-05-24","17:13:03",64981320,"3.2.0","win","RU",316
"2015-05-24","17:13:05",72568681,"3.2.0","osx","US",656
"2015-05-24","17:12:34",46336,"3.1.3","win","CN",12
"2015-05-24","17:13:19",46720,"3.1.3","win","CN",118
"2015-05-24","17:12:28",46720,"3.1.3","win","CN",106
"2015-05-24","17:13:29",721104,"3.2.0","win","RO",657
"2015-05-24","17:13:54",64981312,"3.2.0","win","BE",658
"2015-05-24","17:13:42",372674,"3.2.0","win","RO",657
"2015-05-24","17:14:28",46720,"3.1.3","win","CN",118
"2015-05-24","17:14:46",46720,"3.1.3","win","CN",106
"2015-05-24","17:15:24",72568681,"3.2.0","osx","US",659
"2015-05-24","17:15:53",46720,"3.1.3","win","CN",106
"2015-05-24","17:16:34",64981317,"3.2.0","win","TR",660
"2015-05-24","17:15:37",46468,"3.1.3","win","CN",118
"2015-05-24","17:16:46",47940,"3.1.3","win","CN",118
"2015-05-24","17:17:43",64981317,"3.2.0","win","MX",661
"2015-05-24","17:18:01",64981317,"3.2.0","win","CR",662
"2015-05-24","17:17:06",45794,"3.1.3","win","CN",106
"2015-05-24","17:18:15",46720,"3.1.3","win","CN",106
"2015-05-24","17:17:57",46720,"3.1.3","win","CN",118
"2015-05-24","17:19:29",64981312,"3.2.0","win","IT",663
"2015-05-24","17:19:23",45794,"3.1.3","win","CN",106
"2015-05-24","17:19:06",46468,"3.1.3","win","CN",118
"2015-05-24","17:20:31",14616,"2.14.1","win","CN",6
"2015-05-24","17:20:28",45804,"3.2.0","win","CN",1
"2015-05-24","17:20:34",46720,"3.1.3","win","CN",106
"2015-05-24","17:21:23",46720,"3.1.3","win","CN",118
"2015-05-24","17:00:34",14616,"3.1.2","src","CN",6
"2015-05-24","17:01:52",64981321,"3.2.0","win","PL",664
"2015-05-24","17:02:39",72568681,"3.2.0","osx","US",665
"2015-05-24","17:00:19",46240,"3.1.2","src","CN",99
"2015-05-24","17:02:35",46443,"3.1.3","win","CN",57
"2015-05-24","17:05:29",64981321,"3.2.0","win","IN",666
"2015-05-24","17:01:54",71677026,"3.1.3","osx","AU",623
"2015-05-24","17:07:33",14616,"3.2.0","win","CN",277
"2015-05-24","17:08:31",14616,"3.2.0","win","CN",26
"2015-05-24","17:08:36",64981321,"3.2.0","win","BR",667
"2015-05-24","17:09:53",64981317,"3.2.0","win","NL",668
"2015-05-24","17:10:34",64981317,"3.2.0","win","US",45
"2015-05-24","17:10:58",45794,"3.1.3","win","CN",118
"2015-05-24","17:11:37",64981320,"3.2.0","win","HK",669
"2015-05-24","17:42:44",18380004,"3.2.0","win","DE",670
"2015-05-24","17:42:49",64981317,"3.2.0","win","US",671
"2015-05-24","17:42:52",64981317,"3.2.0","win","BR",672
"2015-05-24","17:42:34",47556,"3.1.3","win","CN",12
"2015-05-24","17:43:26",14616,"3.1.0","src","CN",41
"2015-05-24","17:44:16",64981319,"3.2.0","win","DE",670
"2015-05-24","17:44:54",64981320,"3.2.0","win","ES",673
"2015-05-24","17:46:26",72568681,"3.2.0","osx","CA",674
"2015-05-24","17:46:27",296666,"3.2.0","win","US",675
"2015-05-24","17:47:09",14616,"3.1.0","src","CN",2
"2015-05-24","17:47:44",72568681,"3.2.0","osx","US",676
"2015-05-24","17:47:00",14616,"3.1.0","src","CN",2
"2015-05-24","17:47:32",37070767,"3.2.0","win","PE",677
"2015-05-24","17:50:31",14616,"3.2.0","win","CN",1
"2015-05-24","17:33:46",72568681,"3.2.0","osx","RU",678
"2015-05-24","17:33:21",46720,"3.2.0","win","CN",86
"2015-05-24","17:34:30",14616,"3.1.2","src","CN",6
"2015-05-24","17:34:01",46467,"3.1.3","win","CN",118
"2015-05-24","17:34:41",72568681,"3.2.0","osx","US",679
"2015-05-24","17:32:53",45795,"3.1.3","win","CN",118
"2015-05-24","17:35:34",64981317,"3.2.0","win","CA",680
"2015-05-24","17:35:38",64981317,"3.2.0","win","ES",681
"2015-05-24","17:37:07",64981317,"3.2.0","win","UA",682
"2015-05-24","17:35:11",46720,"3.1.3","win","CN",118
"2015-05-24","17:37:34",57007,"3.2.0","win","CN",10
"2015-05-24","17:38:06",64981320,"3.2.0","win","AE",683
"2015-05-24","17:37:57",78880,"3.2.0","win","IN",684
"2015-05-24","17:37:45",28656462,"3.1.2","src","TW",685
"2015-05-24","17:38:33",72568681,"3.2.0","osx","HK",686
"2015-05-24","17:38:32",14616,"3.2.0","win","CN",26
"2015-05-24","17:39:26",9337947,"3.2.0","win","JP",687
"2015-05-24","17:40:21",64981317,"3.2.0","win","US",688
"2015-05-24","17:41:48",64981320,"3.2.0","win","LV",689
"2015-05-24","17:41:43",14616,"3.0.2","win","CN",2
"2015-05-24","17:42:28",64981318,"3.2.0","win","US",675
"2015-05-24","17:00:45",64981317,"3.2.0","win","US",690
"2015-05-24","17:00:11",8366211,"3.2.0","win","VN",691
"2015-05-24","17:23:04",1667073,"3.2.0","win","CN",692
"2015-05-24","17:21:42",46720,"3.1.3","win","CN",106
"2015-05-24","17:23:04",3251851,"3.2.0","win","CN",692
"2015-05-24","17:23:04",1496253,"3.2.0","win","CN",692
"2015-05-24","17:22:34",46467,"3.1.3","win","CN",118
"2015-05-24","17:23:42",46720,"3.1.3","win","CN",118
"2015-05-24","17:24:56",97803,"3.2.0","win","IN",693
"2015-05-24","17:24:51",46720,"3.1.3","win","CN",118
"2015-05-24","17:25:22",72568681,"3.2.0","osx","FR",694
"2015-05-24","17:25:59",45795,"3.1.3","win","CN",118
"2015-05-24","17:25:57",57920,"3.2.0","win","CN",10
"2015-05-24","17:25:29",14616,"3.2.0","win","VN",7
"2015-05-24","17:27:08",45795,"3.1.3","win","CN",118
"2015-05-24","17:28:17",45795,"3.1.3","win","CN",118
"2015-05-24","17:27:46",14617,"3.1.3","src","CN",9
"2015-05-24","17:28:17",57920,"3.2.0","win","CN",10
"2015-05-24","17:28:42",57920,"3.2.0","win","CN",10
"2015-05-24","17:29:50",57006,"3.2.0","win","CN",10
"2015-05-24","17:30:31",71677017,"3.1.3","osx","US",665
"2015-05-24","17:30:33",64981317,"3.2.0","win","RU",695
