"date","time","size","version","os","country","ip_id"
"2015-05-31","19:54:11",14616,"3.1.3","src","CN",29
"2015-05-31","19:56:50",64981320,"3.2.0","win","CO",447
"2015-05-31","19:57:47",64981320,"3.2.0","win","NL",620
"2015-05-31","19:55:32",46336,"3.1.3","win","CN",28
"2015-05-31","00:44:20",72568681,"3.2.0","osx","US",621
"2015-05-31","00:44:36",14616,"3.2.0","win","CN",622
"2015-05-31","00:47:01",72568675,"3.2.0","osx","US",623
"2015-05-31","00:48:18",28607085,"3.1.1","src","US",319
"2015-05-31","00:48:55",14616,"3.1.1","win","CN",8
"2015-05-31","00:48:53",14616,"3.1.1","win","CN",8
"2015-05-31","00:49:10",14616,"3.0.2","win","CN",8
"2015-05-31","00:49:08",64981317,"3.2.0","win","KR",624
"2015-05-31","00:50:45",14616,"3.1.2","src","CN",9
"2015-05-31","05:03:44",46336,"3.2.0","win","VN",13
"2015-05-31","05:04:21",64981317,"3.2.0","win","SK",625
"2015-05-31","05:07:56",14616,"3.1.2","src","CN",62
"2015-05-31","05:07:45",45795,"3.2.0","win","CN",15
"2015-05-31","05:09:28",14616,"3.1.2","src","CN",193
"2015-05-31","05:09:50",1218240,"3.2.0","win","CN",626
"2015-05-31","05:09:50",843840,"3.2.0","win","CN",626
"2015-05-31","05:09:38",80640,"3.2.0","win","CN",626
"2015-05-31","05:09:50",1005120,"3.2.0","win","CN",626
"2015-05-31","05:11:49",14616,"2.14.1","win","CN",9
"2015-05-31","05:12:31",64981317,"3.2.0","win","KR",73
"2015-05-31","21:52:55",72568681,"3.2.0","osx","CA",627
"2015-05-31","21:54:38",64981320,"3.2.0","win","US",628
"2015-05-31","21:54:16",14616,"3.1.3","src","CN",29
"2015-05-31","21:55:35",46336,"3.1.3","win","CN",28
"2015-05-31","21:58:44",64981317,"3.2.0","win","UA",629
"2015-05-31","22:53:04",64981311,"3.2.0","win","US",630
"2015-05-31","22:54:19",14616,"3.1.3","src","CN",29
"2015-05-31","22:55:03",72568681,"3.2.0","osx","US",631
"2015-05-31","22:55:38",45421,"3.1.3","win","CN",28
"2015-05-31","22:58:17",64981317,"3.2.0","win","US",632
"2015-05-31","22:57:30",14616,"3.1.2","src","CN",9
"2015-05-31","22:57:33",14616,"3.1.2","src","CN",9
"2015-05-31","22:57:29",14617,"3.1.2","src","CN",9
"2015-05-31","22:58:36",14616,"3.1.2","src","CN",9
"2015-05-31","12:15:40",14616,"3.0.2","win","CN",8
"2015-05-31","12:15:35",46720,"3.2.0","win","CN",199
"2015-05-31","12:16:09",72568681,"3.2.0","osx","NL",633
"2015-05-31","12:20:20",5486613,"3.2.0","win","JP",634
"2015-05-31","12:20:25",64981317,"3.2.0","win","FR",635
"2015-05-31","12:22:29",6150020,"3.2.0","win","ES",39
"2015-05-31","12:22:01",64981317,"3.2.0","win","US",636
"2015-05-31","12:22:42",64981317,"3.2.0","win","ES",39
"2015-05-31","12:23:14",2626118,"3.2.0","win","ES",39
"2015-05-31","12:23:33",64981319,"3.2.0","win","ES",39
"2015-05-31","12:23:52",14616,"3.1.3","src","CN",29
"2015-05-31","12:24:29",64981317,"3.2.0","win","AE",637
"2015-05-31","12:24:34",78840,"3.2.0","win","CN",391
"2015-05-31","17:33:34",45018,"3.2.0","win","CN",12
"2015-05-31","17:34:20",29125454,"3.2.0","src","LV",638
"2015-05-31","17:34:37",72568681,"3.2.0","osx","US",639
"2015-05-31","17:34:18",45422,"3.2.0","win","VN",13
"2015-05-31","17:34:58",14616,"3.1.1","win","CN",8
"2015-05-31","17:36:08",64981319,"3.2.0","win","IN",640
"2015-05-31","17:36:24",64981317,"3.2.0","win","CZ",641
"2015-05-31","17:38:10",64981321,"3.2.0","win","LV",638
"2015-05-31","17:38:50",64981317,"3.2.0","win","PE",642
"2015-05-31","17:38:21",46720,"3.2.0","win","CN",15
"2015-05-31","17:38:26",46720,"3.2.0","win","CN",132
"2015-05-31","17:39:57",64981317,"3.2.0","win","PT",643
"2015-05-31","17:41:44",14616,"3.1.2","src","CN",132
"2015-05-31","17:43:13",64981317,"3.2.0","win","US",644
"2015-05-31","16:55:26",46336,"3.1.3","win","CN",28
"2015-05-31","16:56:24",64981321,"3.2.0","win","DE",645
"2015-05-31","16:56:37",64981317,"3.2.0","win","US",646
"2015-05-31","16:57:13",64981319,"3.2.0","win","US",646
"2015-05-31","16:58:14",14616,"3.0.2","win","CN",8
"2015-05-31","16:58:27",64981317,"3.2.0","win","CO",647
"2015-05-31","16:58:37",29125457,"3.2.0","src","CN",648
"2015-05-31","02:32:11",14616,"3.2.0","win","CN",12
"2015-05-31","02:32:49",14616,"3.1.3","win","CN",374
"2015-05-31","02:33:38",45423,"3.2.0","win","VN",13
"2015-05-31","02:33:41",64981317,"3.2.0","win","JP",649
"2015-05-31","02:33:16",64981317,"3.2.0","win","KR",650
"2015-05-31","02:33:24",14617,"3.1.3","win","CN",27
"2015-05-31","02:34:28",14616,"2.14.1","win","CN",9
"2015-05-31","02:34:41",14616,"3.1.3","win","CN",11
"2015-05-31","02:34:32",14616,"3.1.1","win","CN",467
"2015-05-31","02:35:33",14616,"3.1.3","win","CN",27
"2015-05-31","02:37:39",14616,"3.1.3","win","CN",27
"2015-05-31","02:37:40",46720,"3.2.0","win","CN",15
"2015-05-31","02:39:42",64981317,"3.2.0","win","US",651
"2015-05-31","02:39:48",14616,"3.1.3","win","CN",27
"2015-05-31","14:23:30",738720,"3.2.0","win","IT",652
"2015-05-31","14:23:57",14616,"3.1.3","src","CN",29
"2015-05-31","14:24:14",64981321,"3.2.0","win","US",653
"2015-05-31","14:23:59",5903832,"3.2.0","src","IN",654
"2015-05-31","14:24:41",45794,"3.1.3","win","CN",105
"2015-05-31","14:25:14",46336,"3.1.3","win","CN",28
"2015-05-31","14:25:45",64981317,"3.2.0","win","GB",655
"2015-05-31","14:26:33",64981321,"3.2.0","win","RU",250
"2015-05-31","14:26:44",64981317,"3.2.0","win","JP",656
"2015-05-31","14:26:54",45794,"3.1.3","win","CN",105
"2015-05-31","14:27:23",64981320,"3.2.0","win","IN",657
"2015-05-31","14:27:34",64981320,"3.2.0","win","US",658
"2015-05-31","14:27:12",77571,"3.2.0","win","CN",659
"2015-05-31","14:27:14",77760,"3.2.0","win","CN",659
"2015-05-31","14:27:16",109235,"3.2.0","win","CN",659
"2015-05-31","14:29:05",46720,"3.1.3","win","CN",105
"2015-05-31","14:30:13",14616,"3.1.1","win","CN",8
"2015-05-31","14:30:07",46720,"3.1.3","win","CN",326
"2015-05-31","14:30:17",614218,"3.2.0","win","IN",660
"2015-05-31","14:30:44",1081656,"latest","osx","US",107
"2015-05-31","14:30:11",3032,"3.1.1","win","CN",8
"2015-05-31","14:31:21",46720,"3.1.3","win","CN",105
"2015-05-31","08:02:36",14616,"3.2.0","win","CN",12
"2015-05-31","08:02:46",14617,"3.1.3","win","CN",105
"2015-05-31","08:03:51",45422,"3.2.0","win","VN",13
"2015-05-31","08:05:16",3103960,"3.2.0","win","IN",345
"2015-05-31","08:05:08",72568681,"3.2.0","osx","US",661
"2015-05-31","08:06:23",64981317,"3.2.0","win","IN",662
"2015-05-31","08:07:10",14617,"3.1.3","win","CN",105
"2015-05-31","08:08:06",14616,"3.1.2","src","CN",62
"2015-05-31","08:07:50",45795,"3.2.0","win","CN",15
"2015-05-31","08:08:07",72568684,"3.2.0","osx","US",663
"2015-05-31","08:08:30",64981317,"3.2.0","win","LK",664
"2015-05-31","17:03:06",64981317,"3.2.0","win","FR",665
"2015-05-31","17:03:32",14616,"3.2.0","win","CN",12
"2015-05-31","17:04:17",14616,"3.2.0","win","VN",13
"2015-05-31","01:00:45",46720,"3.2.0","win","CN",49
"2015-05-31","01:01:59",64981321,"3.2.0","win","BR",666
"2015-05-31","01:01:33",14616,"3.2.0","win","CN",667
"2015-05-31","01:01:34",64981317,"3.2.0","win","IN",609
"2015-05-31","01:02:03",14617,"3.2.0","win","CN",12
"2015-05-31","18:54:49",1775360,"3.2.0","win","PL",668
"2015-05-31","18:55:42",64981317,"3.2.0","win","CO",669
"2015-05-31","18:55:29",45421,"3.1.3","win","CN",28
"2015-05-31","18:56:26",4962294,"3.2.0","win","PL",668
"2015-05-31","18:55:05",46720,"3.1.3","win","CN",111
"2015-05-31","18:57:57",28656462,"3.1.2","src","US",69
"2015-05-31","18:57:22",14616,"3.2.0","win","CN",3
"2015-05-31","18:58:38",2216051,"3.2.0","win","TH",670
"2015-05-31","18:57:32",46468,"3.1.3","win","CN",11
"2015-05-31","18:58:09",28656470,"3.1.2","src","US",69
"2015-05-31","18:59:47",64981317,"3.2.0","win","NL",671
"2015-05-31","19:03:35",45017,"3.2.0","win","CN",12
"2015-05-31","19:04:06",64981320,"3.2.0","win","PE",672
"2015-05-31","19:03:49",14617,"3.2.0","win","CN",3
"2015-05-31","19:04:15",64981317,"3.2.0","win","US",673
"2015-05-31","19:04:23",14616,"3.2.0","win","VN",13
"2015-05-31","19:04:48",14617,"3.0.2","win","CN",8
"2015-05-31","19:05:41",14616,"3.0.2","win","CN",8
"2015-05-31","19:06:18",64981317,"3.2.0","win","US",674
"2015-05-31","19:07:09",64981317,"3.2.0","win","GB",675
"2015-05-31","19:07:26",64981317,"3.2.0","win","IN",676
"2015-05-31","19:08:24",14616,"3.2.0","win","CN",15
"2015-05-31","19:09:11",607475,"3.2.0","win","GR",45
"2015-05-31","19:11:33",72568681,"3.2.0","osx","DE",677
"2015-05-31","19:11:26",14616,"3.1.1","win","CN",8
"2015-05-31","19:11:20",14617,"3.2.0","win","CN",3
"2015-05-31","19:11:07",1584,"3.1.2","src","CN",18
"2015-05-31","19:12:17",64981320,"3.2.0","win","CN",678
"2015-05-31","23:02:40",60590,"3.1.2","src","CN",47
"2015-05-31","23:03:25",72568681,"3.2.0","osx","DK",679
"2015-05-31","23:03:56",14616,"3.2.0","win","CN",12
"2015-05-31","23:03:43",64981317,"3.2.0","win","GB",680
"2015-05-31","23:04:21",72568681,"3.2.0","osx","US",681
"2015-05-31","23:04:38",14616,"3.2.0","win","VN",13
"2015-05-31","23:05:18",64981317,"3.2.0","win","AU",682
"2015-05-31","23:03:41",46720,"3.2.0","win","CN",15
"2015-05-31","23:06:56",72568675,"3.2.0","osx","BR",683
"2015-05-31","23:05:02",64981317,"3.2.0","win","PL",684
"2015-05-31","23:08:45",14616,"3.1.0","src","CN",8
"2015-05-31","23:08:39",14616,"3.1.0","src","CN",8
"2015-05-31","23:08:36",14616,"3.2.0","win","CN",15
"2015-05-31","23:08:40",14616,"3.1.2","src","CN",62
"2015-05-31","23:11:51",14616,"2.14.1","win","CN",9
"2015-05-31","20:15:28",32701150,"2.8.0","win","US",228
"2015-05-31","20:15:06",64981317,"3.2.0","win","US",36
"2015-05-31","20:13:38",14616,"3.1.1","win","CN",8
"2015-05-31","20:15:11",46720,"3.1.3","win","CN",11
"2015-05-31","20:17:27",64981317,"3.2.0","win","FR",685
"2015-05-31","20:16:17",14616,"3.2.0","win","CN",199
"2015-05-31","20:18:43",64981317,"3.2.0","win","BR",686
"2015-05-31","20:20:35",72568681,"3.2.0","osx","US",36
"2015-05-31","20:22:25",64981320,"3.2.0","win","TR",687
"2015-05-31","20:21:34",14616,"3.1.0","src","CN",8
"2015-05-31","20:22:22",14616,"3.1.2","src","CN",9
"2015-05-31","00:22:51",14617,"3.1.3","win","CN",28
"2015-05-31","00:23:15",47784,"3.1.3","src","CN",29
"2015-05-31","00:27:38",72568681,"3.2.0","osx","US",688
"2015-05-31","00:30:05",64981311,"3.2.0","win","US",133
"2015-05-31","00:30:43",57600,"3.2.0","win","CN",689
"2015-05-31","00:30:01",14616,"2.14.1","win","CN",9
"2015-05-31","00:31:23",64981320,"3.2.0","win","AU",690
"2015-05-31","00:32:41",64981320,"3.2.0","win","US",133
"2015-05-31","00:32:00",14616,"3.2.0","win","CN",12
"2015-05-31","14:52:47",12225600,"3.2.0","osx","ES",691
"2015-05-31","14:53:22",46720,"3.1.3","win","CN",11
"2015-05-31","14:54:12",64981320,"3.2.0","win","RU",250
"2015-05-31","14:53:48",64981312,"3.2.0","win","US",692
"2015-05-31","14:53:58",14616,"3.1.3","src","CN",29
"2015-05-31","14:54:52",64981317,"3.2.0","win","IN",693
"2015-05-31","14:55:03",64981317,"3.2.0","win","US",694
"2015-05-31","14:55:07",64981311,"3.2.0","win","US",695
"2015-05-31","14:55:15",45422,"3.1.3","win","CN",28
"2015-05-31","14:55:39",46720,"3.1.3","win","CN",11
"2015-05-31","14:56:08",64981317,"3.2.0","win","IN",696
"2015-05-31","14:56:33",29125448,"3.2.0","src","RU",697
"2015-05-31","14:56:47",64981320,"3.2.0","win","RU",250
"2015-05-31","14:56:49",540,"3.2.0","win","CN",544
"2015-05-31","14:56:42",26724960,"3.2.0","win","CN",79
"2015-05-31","14:57:33",72568681,"3.2.0","osx","US",698
"2015-05-31","14:58:02",80640,"3.2.0","win","CN",699
"2015-05-31","14:58:19",72568683,"3.2.0","osx","US",700
"2015-05-31","14:58:02",79740,"3.2.0","win","CN",699
"2015-05-31","14:58:02",80640,"3.2.0","win","CN",699
"2015-05-31","14:57:49",46720,"3.1.3","win","CN",11
"2015-05-31","14:58:02",79740,"3.2.0","win","CN",699
"2015-05-31","14:58:12",13262637,"3.2.0","win","US",286
"2015-05-31","10:01:23",14616,"2.14.1","win","CN",9
"2015-05-31","10:01:25",14616,"2.14.1","win","CN",9
"2015-05-31","10:02:46",45832,"3.2.0","win","CN",12
"2015-05-31","10:03:17",64981317,"3.2.0","win","US",701
"2015-05-31","10:03:56",45422,"3.2.0","win","VN",13
"2015-05-31","10:03:48",1261979,"3.2.0","win","CN",702
"2015-05-31","10:04:24",14616,"3.1.3","win","CN",357
"2015-05-31","10:05:13",64981320,"3.2.0","win","AE",703
"2015-05-31","10:05:46",76859,"3.2.0","win","CN",702
"2015-05-31","10:05:46",76931,"3.2.0","win","CN",702
"2015-05-31","10:05:46",77760,"3.2.0","win","CN",702
"2015-05-31","10:04:05",64981317,"3.2.0","win","SG",704
"2015-05-31","10:05:13",64981312,"3.2.0","win","PH",705
"2015-05-31","10:06:17",46720,"3.1.3","win","CN",14
"2015-05-31","10:06:06",14616,"3.1.0","src","CN",706
"2015-05-31","10:06:44",14616,"3.1.3","win","CN",11
"2015-05-31","10:06:48",64981317,"3.2.0","win","CZ",707
"2015-05-31","10:06:46",12643936,"3.2.0","win","AE",703
"2015-05-31","10:07:55",46720,"3.2.0","win","CN",15
"2015-05-31","10:08:01",64981317,"3.2.0","win","CN",708
"2015-05-31","10:08:38",64981317,"3.2.0","win","RU",709
"2015-05-31","10:08:24",14616,"3.1.3","win","CN",111
"2015-05-31","10:09:48",64981321,"3.2.0","win","IL",710
"2015-05-31","10:09:53",14616,"3.0.2","win","CN",8
"2015-05-31","17:39:22",23698380,"2.14.1","src","IE",711
"2015-05-31","17:44:39",64981317,"3.2.0","win","US",712
"2015-05-31","17:45:22",64981319,"3.2.0","win","US",712
"2015-05-31","17:45:09",64981317,"3.2.0","win","IT",713
"2015-05-31","17:45:16",14616,"3.1.2","src","CN",9
"2015-05-31","17:45:18",14616,"3.1.2","src","CN",9
"2015-05-31","17:45:37",14617,"3.1.0","src","CN",8
"2015-05-31","17:45:21",64981320,"3.2.0","win","IN",714
"2015-05-31","17:45:39",14616,"3.1.0","src","CN",8
"2015-05-31","17:47:25",72568681,"3.2.0","osx","DE",715
"2015-05-31","17:47:29",204480,"3.2.0","win","CN",716
"2015-05-31","17:47:23",174033,"3.2.0","win","CN",717
"2015-05-31","17:47:48",169920,"3.2.0","win","TR",718
"2015-05-31","17:47:50",13753440,"3.2.0","win","TR",718
"2015-05-31","17:47:22",177659,"3.2.0","win","CN",719
"2015-05-31","17:47:46",64981317,"3.2.0","win","US",720
"2015-05-31","17:47:19",77760,"3.2.0","win","CN",719
"2015-05-31","17:51:35",64981317,"3.2.0","win","RU",250
"2015-05-31","17:52:40",72568681,"3.2.0","osx","US",721
"2015-05-31","17:53:56",71677017,"3.1.3","osx","US",722
"2015-05-31","23:54:18",1492120,"3.2.0","win","CN",723
"2015-05-31","23:54:18",1146637,"3.2.0","win","CN",723
"2015-05-31","23:54:18",1339365,"3.2.0","win","CN",723
"2015-05-31","23:54:18",1234237,"3.2.0","win","CN",723
"2015-05-31","23:54:31",46720,"3.1.3","win","CN",11
"2015-05-31","23:53:36",45795,"3.1.3","win","CN",105
"2015-05-31","23:55:35",64981317,"3.2.0","win","US",724
"2015-05-31","23:54:22",14616,"3.1.3","src","CN",29
"2015-05-31","23:55:41",46336,"3.1.3","win","CN",28
"2015-05-31","23:55:48",46720,"3.1.3","win","CN",105
"2015-05-31","23:58:03",46720,"3.1.3","win","CN",105
"2015-05-31","23:56:43",46720,"3.1.3","win","CN",11
"2015-05-31","23:58:15",14616,"3.2.0","win","CN",3
"2015-05-31","23:58:54",14616,"3.2.0","win","CN",3
"2015-05-31","23:59:00",45794,"3.1.3","win","CN",11
"2015-05-31","04:04:50",64981317,"3.2.0","win","JP",725
"2015-05-31","04:05:38",14616,"3.1.0","src","CN",706
"2015-05-31","04:05:46",14617,"3.1.3","win","CN",27
"2015-05-31","04:06:58",14616,"3.1.3","win","CN",377
"2015-05-31","04:07:42",46720,"3.2.0","win","CN",15
"2015-05-31","04:09:27",46720,"3.2.0","win","CN",252
"2015-05-31","04:09:54",14616,"2.14.1","win","CN",9
"2015-05-31","04:11:46",14616,"3.1.2","src","CN",82
"2015-05-31","04:12:10",545670,"3.2.0","win","CN",726
"2015-05-31","04:12:10",1120950,"3.2.0","win","CN",726
"2015-05-31","04:12:10",432722,"3.2.0","win","CN",726
"2015-05-31","04:12:10",613350,"3.2.0","win","CN",726
"2015-05-31","22:11:08",14616,"3.1.2","src","CN",18
"2015-05-31","18:15:59",64981317,"3.2.0","win","US",727
"2015-05-31","18:15:46",46467,"3.1.3","win","CN",111
"2015-05-31","18:15:41",14616,"3.1.0","src","CN",8
"2015-05-31","18:16:26",64981320,"3.2.0","win","CM",527
"2015-05-31","18:17:35",61016,"3.2.0","win","CN",728
"2015-05-31","18:17:18",14617,"3.1.0","src","CN",167
"2015-05-31","18:17:59",14616,"3.1.2","src","CN",9
"2015-05-31","18:19:25",45795,"3.1.3","win","CN",11
"2015-05-31","18:24:07",14616,"3.1.3","src","CN",29
"2015-05-31","18:23:46",47939,"3.1.3","win","CN",11
"2015-05-31","18:24:40",64981317,"3.2.0","win","PE",642
"2015-05-31","11:00:26",64981317,"3.2.0","win","CH",729
"2015-05-31","11:00:56",1465656,"3.2.0","src","GH",174
"2015-05-31","11:01:01",14617,"3.1.3","win","CN",11
"2015-05-31","11:02:49",45804,"3.2.0","win","CN",12
"2015-05-31","11:03:14",14616,"3.1.3","win","CN",11
"2015-05-31","11:03:56",64981320,"3.2.0","win","HR",730
"2015-05-31","11:03:58",46336,"3.2.0","win","VN",13
"2015-05-31","18:24:26",46720,"3.1.3","win","CN",111
"2015-05-31","18:25:28",46109,"3.1.3","win","CN",28
"2015-05-31","18:28:49",46720,"3.1.3","win","CN",111
"2015-05-31","18:28:40",14616,"3.0.2","win","CN",8
"2015-05-31","18:30:01",64981311,"3.2.0","win","US",731
"2015-05-31","18:30:10",45794,"3.1.3","win","CN",326
"2015-05-31","18:31:04",64981317,"3.2.0","win","US",732
"2015-05-31","18:31:00",12734251,"3.2.0","win","US",286
"2015-05-31","18:30:57",64981315,"3.2.0","win","CA",733
"2015-05-31","18:31:01",47940,"3.1.3","win","CN",111
"2015-05-31","18:31:46",64981317,"3.2.0","win","CR",734
"2015-05-31","18:32:07",14616,"3.0.2","win","CN",8
"2015-05-31","18:32:40",64981317,"3.2.0","win","LT",735
"2015-05-31","18:32:03",14616,"3.0.2","win","CN",8
"2015-05-31","18:32:11",14616,"3.0.2","win","CN",8
"2015-05-31","18:33:34",45832,"3.2.0","win","CN",12
"2015-05-31","18:33:41",33207700,"3.2.0","win","ES",736
"2015-05-31","18:34:12",64981317,"3.2.0","win","US",737
"2015-05-31","18:34:22",14616,"3.2.0","win","VN",13
"2015-05-31","18:33:12",47940,"3.1.3","win","CN",111
"2015-05-31","18:35:17",64981317,"3.2.0","win","RO",738
"2015-05-31","04:26:13",14616,"3.1.1","win","CN",8
"2015-05-31","04:26:42",10368920,"3.2.0","win","HK",739
"2015-05-31","04:26:16",14616,"3.1.1","win","CN",8
"2015-05-31","04:27:24",14616,"3.1.2","src","CN",9
"2015-05-31","04:29:38",64981317,"3.2.0","win","US",740
"2015-05-31","04:32:22",14616,"3.2.0","win","CN",12
"2015-05-31","04:33:44",45422,"3.2.0","win","VN",13
"2015-05-31","04:34:08",64981317,"3.2.0","win","IN",741
"2015-05-31","23:33:58",14616,"3.2.0","win","CN",12
"2015-05-31","23:34:40",14616,"3.2.0","win","VN",13
"2015-05-31","23:35:29",24339454,"2.15.2","src","US",742
"2015-05-31","23:35:51",46720,"3.1.3","win","CN",105
"2015-05-31","23:39:03",64981317,"3.2.0","win","GB",743
"2015-05-31","23:38:36",14617,"3.2.0","win","CN",15
"2015-05-31","23:38:03",47940,"3.1.3","win","CN",105
"2015-05-31","23:40:16",46468,"3.1.3","win","CN",105
"2015-05-31","23:41:25",14616,"3.1.0","src","CN",8
"2015-05-31","23:42:09",28656462,"3.1.2","src","CA",744
"2015-05-31","00:52:51",14616,"3.1.3","win","CN",28
"2015-05-31","00:54:57",64981321,"3.2.0","win","CN",745
"2015-05-31","00:54:11",14616,"3.1.3","win","CN",11
"2015-05-31","00:53:16",30544,"3.1.3","src","CN",29
"2015-05-31","00:57:58",64981317,"3.2.0","win","US",746
"2015-05-31","00:58:24",3032,"3.1.3","win","CN",11
"2015-05-31","01:22:08",14616,"3.1.3","win","CN",11
"2015-05-31","01:21:56",14616,"3.1.2","src","CN",9
"2015-05-31","01:22:53",14617,"3.1.3","win","CN",28
"2015-05-31","01:23:22",11720,"3.1.3","src","CN",29
"2015-05-31","01:24:18",8092872,"3.2.0","win","AU",747
"2015-05-31","01:24:32",14616,"3.1.3","win","CN",11
"2015-05-31","01:26:00",33873064,"3.2.0","win","US",748
"2015-05-31","01:26:16",1322081,"3.2.0","win","CN",749
"2015-05-31","10:11:11",14616,"3.1.3","win","CN",11
"2015-05-31","10:12:28",64981317,"3.2.0","win","SA",750
"2015-05-31","10:13:11",54436,"3.2.0","win","IL",751
"2015-05-31","10:13:05",72568683,"3.2.0","osx","KR",752
"2015-05-31","10:11:26",27366011,"3.2.0","osx","KR",752
"2015-05-31","10:13:05",64981317,"3.2.0","win","IN",753
"2015-05-31","10:13:35",57953,"3.2.0","win","IL",751
"2015-05-31","10:13:06",72568683,"3.2.0","osx","KR",752
"2015-05-31","10:14:38",57417,"3.2.0","win","CN",754
"2015-05-31","10:15:02",64981320,"3.2.0","win","CN",755
"2015-05-31","10:14:43",57600,"3.2.0","win","CN",754
"2015-05-31","10:14:50",72568684,"3.2.0","osx","KR",752
"2015-05-31","10:17:36",64981320,"3.2.0","win","SI",756
"2015-05-31","10:18:48",62190,"3.2.0","win","IL",757
"2015-05-31","10:20:02",14617,"3.1.3","win","CN",181
"2015-05-31","10:20:25",72568681,"3.2.0","osx","NL",758
"2015-05-31","10:20:54",64981306,"3.2.0","win","DE",759
"2015-05-31","10:21:15",64981317,"3.2.0","win","IT",760
"2015-05-31","10:20:50",46720,"3.2.0","win","CN",340
"2015-05-31","10:20:53",5734880,"3.2.0","osx","KR",752
"2015-05-31","10:21:49",14616,"3.1.0","src","CN",8
"2015-05-31","10:21:43",14616,"3.1.0","src","CN",8
"2015-05-31","10:21:47",14616,"3.1.0","src","CN",8
"2015-05-31","10:21:52",14616,"3.1.0","src","CN",8
"2015-05-31","10:22:44",1079998,"3.2.0","win","US",761
"2015-05-31","10:22:21",57600,"3.2.0","win","CN",451
"2015-05-31","10:22:42",64981320,"3.2.0","win","BE",762
"2015-05-31","10:23:03",14616,"3.1.3","win","CN",244
"2015-05-31","10:23:46",14617,"3.1.3","src","CN",29
"2015-05-31","10:25:07",14616,"3.1.3","win","CN",28
"2015-05-31","10:25:16",64981320,"3.2.0","win","DE",763
"2015-05-31","10:26:01",64981321,"3.2.0","win","UA",764
"2015-05-31","10:25:23",71677017,"3.1.3","osx","US",765
"2015-05-31","10:26:26",64981317,"3.2.0","win","UA",766
"2015-05-31","10:26:42",14616,"3.1.2","src","CN",9
"2015-05-31","10:28:04",46720,"3.2.0","win","CN",622
"2015-05-31","10:28:56",65700,"3.2.0","win","IN",93
"2015-05-31","10:29:20",64981320,"3.2.0","win","LT",272
"2015-05-31","10:30:09",14617,"3.1.2","src","CN",232
"2015-05-31","10:32:02",64981311,"3.2.0","win","FR",767
"2015-05-31","10:32:11",64981321,"3.2.0","win","RU",768
"2015-05-31","03:00:01",14616,"3.1.3","win","CN",105
"2015-05-31","03:01:27",64981320,"3.2.0","win","CA",769
"2015-05-31","03:01:07",14616,"3.1.3","win","CN",27
"2015-05-31","03:02:17",14616,"3.1.3","win","CN",105
"2015-05-31","03:02:13",45803,"3.2.0","win","CN",12
"2015-05-31","09:32:05",64981317,"3.2.0","win","IE",770
"2015-05-31","08:37:52",64981317,"3.2.0","win","AU",771
"2015-05-31","08:38:12",64981321,"3.2.0","win","KR",772
"2015-05-31","08:40:33",109439,"3.2.0","win","CN",773
"2015-05-31","08:40:29",134805,"3.2.0","win","CN",774
"2015-05-31","08:40:41",3291684,"3.2.0","win","CN",774
"2015-05-31","08:40:29",78408,"3.2.0","win","CN",773
"2015-05-31","08:42:49",14733513,"3.2.0","win","RU",333
"2015-05-31","08:42:52",2733419,"3.2.0","win","RU",333
"2015-05-31","08:43:09",57920,"3.2.0","win","CN",775
"2015-05-31","08:43:40",129411,"3.2.0","win","CN",775
"2015-05-31","08:43:36",64981317,"3.2.0","win","ES",776
"2015-05-31","08:43:49",72568681,"3.2.0","osx","IN",777
"2015-05-31","08:44:57",64981317,"3.2.0","win","IN",349
"2015-05-31","08:45:28",64981320,"3.2.0","win","FR",778
"2015-05-31","08:46:01",337400,"3.2.0","win","CN",779
"2015-05-31","08:46:04",14617,"3.1.3","win","CN",105
"2015-05-31","08:46:38",14616,"3.1.0","src","CN",8
"2015-05-31","08:46:50",14616,"3.1.0","src","CN",8
"2015-05-31","08:46:50",64981320,"3.2.0","win","AU",780
"2015-05-31","08:47:38",14616,"3.1.1","win","CN",8
"2015-05-31","08:48:14",78579,"3.2.0","win","IL",781
"2015-05-31","08:47:58",29125454,"3.2.0","src","PK",202
"2015-05-31","08:48:12",64981317,"3.2.0","win","IL",782
"2015-05-31","08:47:47",14616,"3.1.1","win","CN",8
"2015-05-31","06:10:27",14616,"3.1.2","src","CN",132
"2015-05-31","06:11:10",64981317,"3.2.0","win","CN",783
"2015-05-31","06:11:40",64400,"3.2.0","win","IN",784
"2015-05-31","06:12:36",64981317,"3.2.0","win","AU",785
"2015-05-31","06:16:17",77920,"3.2.0","win","CN",786
"2015-05-31","06:16:02",14616,"2.14.1","win","CN",9
"2015-05-31","06:18:11",46720,"3.2.0","win","CN",622
"2015-05-31","06:30:29",14616,"3.1.1","win","CN",8
"2015-05-31","06:32:11",64981317,"3.2.0","win","FI",787
"2015-05-31","06:32:30",14616,"3.2.0","win","CN",12
"2015-05-31","06:33:05",64981317,"3.2.0","win","US",788
"2015-05-31","06:33:45",45422,"3.2.0","win","VN",13
"2015-05-31","06:33:46",72568681,"3.2.0","osx","US",789
"2015-05-31","06:36:01",64981321,"3.2.0","win","IN",790
"2015-05-31","06:36:07",14994281,"3.2.0","win","CO",791
"2015-05-31","06:36:15",67584,"3.2.0","win","CN",792
"2015-05-31","06:38:12",14616,"3.1.2","src","CN",9
"2015-05-31","06:37:48",46720,"3.2.0","win","CN",15
