"date","time","size","version","os","country","ip_id"
"2015-06-23","10:37:30",183012,"3.2.1","win","TH",912
"2015-06-23","10:37:46",65067796,"3.2.1","win","IL",906
"2015-06-23","10:37:51",14617,"3.2.1","win","CN",18
"2015-06-23","10:38:17",65067799,"3.2.1","win","CH",902
"2015-06-23","10:38:21",46336,"3.2.1","win","IN",368
"2015-06-23","10:39:06",72469261,"3.2.1","osx","GB",913
"2015-06-23","22:08:22",42128,"3.2.1","win","CN",18
"2015-06-23","22:10:55",65067796,"3.2.1","win","PL",914
"2015-06-23","22:11:29",47092015,"3.1.3","osx","US",915
"2015-06-23","22:13:53",65067800,"3.2.1","win","US",916
"2015-06-23","22:15:13",65067798,"3.2.1","win","CR",917
"2015-06-23","22:15:32",65067797,"3.2.1","win","CR",917
"2015-06-23","22:16:18",14616,"3.0.2","src","CN",22
"2015-06-23","22:16:46",65067796,"3.2.1","win","US",918
"2015-06-23","22:17:18",65067791,"3.2.1","win","US",919
"2015-06-23","22:17:26",65067799,"3.2.1","win","CR",917
"2015-06-23","19:30:44",65067800,"3.2.1","win","US",301
"2015-06-23","19:30:55",14616,"3.1.2","src","CN",18
"2015-06-23","19:31:52",65067791,"3.2.1","win","US",584
"2015-06-23","19:32:13",14617,"3.1.0","src","CN",22
"2015-06-23","19:31:38",14617,"2.14.1","win","CN",22
"2015-06-23","19:32:53",65067793,"3.2.1","win","US",584
"2015-06-23","19:32:55",65067796,"3.2.1","win","US",920
"2015-06-23","19:32:55",71806341,"3.2.1","osx","FR",921
"2015-06-23","19:33:09",72469255,"3.2.1","osx","BR",922
"2015-06-23","19:33:28",65067798,"3.2.1","win","DE",923
"2015-06-23","19:33:28",6287358,"3.1.2","win","JP",924
"2015-06-23","19:33:59",65067796,"3.2.1","win","US",925
"2015-06-23","19:32:08",14616,"3.1.0","src","CN",22
"2015-06-23","19:34:39",72469261,"3.2.1","osx","DE",926
"2015-06-23","19:34:43",56930679,"3.1.2","win","FR",927
"2015-06-23","19:35:02",14617,"3.2.0","win","VN",37
"2015-06-23","19:36:20",65067800,"3.2.1","win","CA",928
"2015-06-23","19:36:41",7724860,"3.2.1","src","US",929
"2015-06-23","19:36:45",72469261,"3.2.1","osx","US",930
"2015-06-23","19:36:57",72469261,"3.2.1","osx","CH",931
"2015-06-23","19:36:55",65067799,"3.2.1","win","US",932
"2015-06-23","19:38:20",65067800,"3.2.1","win","PL",933
"2015-06-23","19:38:20",72469261,"3.2.1","osx","IN",934
"2015-06-23","19:39:31",72469261,"3.2.1","osx","US",935
"2015-06-23","19:38:15",14617,"3.2.1","win","CN",18
"2015-06-23","15:00:43",14616,"3.1.2","src","CN",18
"2015-06-23","15:01:07",14616,"3.1.0","src","CN",22
"2015-06-23","15:00:45",72469261,"3.2.1","osx","CH",936
"2015-06-23","15:02:24",77760,"3.2.1","win","CN",937
"2015-06-23","15:02:40",50985975,"3.2.1","win","US",938
"2015-06-23","15:02:41",3931466,"3.2.1","win","US",938
"2015-06-23","15:02:50",19524442,"latest","osx","US",939
"2015-06-23","15:04:21",2529797,"3.2.0","win","HK",940
"2015-06-23","15:04:20",65067796,"3.2.1","win","ZA",941
"2015-06-23","15:04:48",14617,"3.2.0","win","VN",37
"2015-06-23","15:04:50",72469261,"3.2.1","osx","US",942
"2015-06-23","15:04:55",65067795,"3.2.1","win","US",943
"2015-06-23","15:04:57",23305,"3.2.0","win","CN",87
"2015-06-23","15:04:21",2529796,"3.2.0","win","HK",940
"2015-06-23","15:05:19",65067796,"3.2.1","win","US",944
"2015-06-23","15:04:21",2529796,"3.2.0","win","HK",940
"2015-06-23","15:05:21",65067796,"3.2.1","win","NL",945
"2015-06-23","15:05:26",527,"3.2.1","src","US",946
"2015-06-23","15:04:21",2529796,"3.2.0","win","HK",940
"2015-06-23","15:05:47",29198397,"3.2.1","src","US",946
"2015-06-23","15:06:01",71806351,"3.2.1","osx","US",318
"2015-06-23","15:06:00",77760,"3.2.1","win","CN",947
"2015-06-23","15:06:15",72469261,"3.2.1","osx","US",948
"2015-06-23","15:06:38",1402560,"3.2.1","win","CN",947
"2015-06-23","05:50:36",65067791,"3.2.1","win","US",949
"2015-06-23","05:50:49",1169999,"3.2.1","win","IN",950
"2015-06-23","05:51:03",1010320,"3.2.1","win","IN",950
"2015-06-23","05:51:52",65067794,"3.2.1","win","RO",257
"2015-06-23","05:52:55",14616,"3.1.2","src","CN",18
"2015-06-23","05:55:53",65067799,"3.2.1","win","CN",951
"2015-06-23","05:56:33",65067796,"3.2.1","win","RO",257
"2015-06-23","05:56:44",65067799,"3.2.1","win","US",952
"2015-06-23","05:57:06",45423,"3.2.1","win","CN",104
"2015-06-23","05:57:13",14616,"3.2.0","win","CN",23
"2015-06-23","05:57:18",65067799,"3.2.1","win","DE",953
"2015-06-23","05:57:38",65067799,"3.2.1","win","TW",954
"2015-06-23","05:58:12",29198397,"3.2.1","src","CN",955
"2015-06-23","05:58:01",72469261,"3.2.1","osx","HK",956
"2015-06-23","05:58:09",14616,"3.2.0","win","CN",957
"2015-06-23","05:58:43",14616,"3.1.0","src","CN",22
"2015-06-23","22:28:51",45832,"3.2.0","win","CN",23
"2015-06-23","22:29:16",65067799,"3.2.1","win","DE",958
"2015-06-23","22:30:58",65067796,"3.2.1","win","US",959
"2015-06-23","22:31:23",14616,"3.1.2","src","CN",18
"2015-06-23","22:31:44",72469261,"3.2.1","osx","US",960
"2015-06-23","22:31:44",13816958,"3.2.1","src","US",959
"2015-06-23","22:32:01",65067799,"3.2.1","win","DE",958
"2015-06-23","22:32:21",29198391,"3.2.1","src","US",959
"2015-06-23","22:32:17",34888,"3.2.0","win","CN",13
"2015-06-23","22:33:05",65067794,"3.2.1","win","US",961
"2015-06-23","22:33:23",29198399,"3.2.1","src","US",959
"2015-06-23","22:33:32",14616,"2.14.1","win","CN",22
"2015-06-23","22:33:30",65067799,"3.2.1","win","US",962
"2015-06-23","22:34:13",72469261,"3.2.1","osx","VE",963
"2015-06-23","22:34:43",65067799,"3.2.1","win","US",962
"2015-06-23","22:33:07",14616,"3.1.0","src","CN",22
"2015-06-23","22:35:10",14617,"3.2.0","win","VN",37
"2015-06-23","22:35:19",65067799,"3.2.1","win","BR",964
"2015-06-23","22:35:44",65067799,"3.2.1","win","US",962
"2015-06-23","22:36:51",65067796,"3.2.1","win","US",965
"2015-06-23","22:38:21",65067799,"3.2.1","win","US",962
"2015-06-23","22:38:35",65067800,"3.2.1","win","US",966
"2015-06-23","22:38:46",65067799,"3.2.1","win","US",962
"2015-06-23","22:38:24",14616,"3.2.1","win","CN",18
"2015-06-23","03:25:26",65067796,"3.2.1","win","US",814
"2015-06-23","03:25:58",14617,"3.2.0","win","CN",553
"2015-06-23","03:26:09",65067796,"3.2.1","win","IN",967
"2015-06-23","03:25:57",527,"3.2.1","src","HK",110
"2015-06-23","03:26:09",14616,"3.1.0","src","CN",22
"2015-06-23","03:26:58",14617,"3.2.0","win","CN",23
"2015-06-23","03:27:36",65067796,"3.2.1","win","CN",968
"2015-06-23","03:27:58",65067799,"3.2.1","win","US",969
"2015-06-23","03:26:43",29198397,"3.2.1","src","HK",110
"2015-06-23","03:28:15",65067799,"3.2.1","win","TH",970
"2015-06-23","03:29:50",527,"3.2.1","src","HK",971
"2015-06-23","03:29:53",29198390,"3.2.1","src","HK",971
"2015-06-23","03:30:10",1943260,"3.2.0","win","CN",809
"2015-06-23","03:30:10",22274724,"3.2.0","win","CN",972
"2015-06-23","03:30:10",20183812,"3.2.0","win","CN",972
"2015-06-23","03:29:24",65067791,"3.2.1","win","GB",973
"2015-06-23","03:30:22",14616,"3.0.2","src","CN",22
"2015-06-23","03:30:45",14617,"3.2.0","win","CN",974
"2015-06-23","03:31:14",65067796,"3.2.1","win","US",975
"2015-06-23","03:31:57",4853316,"3.2.1","win","US",976
"2015-06-23","03:31:51",14616,"3.2.1","win","CN",18
"2015-06-23","03:32:17",65067798,"3.2.1","win","US",975
"2015-06-23","03:33:55",65067791,"3.2.1","win","US",977
"2015-06-23","08:00:33",10689120,"3.2.1","win","CN",978
"2015-06-23","08:01:44",210240,"3.2.1","win","KE",979
"2015-06-23","20:18:52",14616,"3.1.1","win","CN",411
"2015-06-23","20:21:09",65067798,"3.2.1","win","NL",780
"2015-06-23","20:21:00",14616,"3.1.1","win","CN",7
"2015-06-23","20:22:52",65067800,"3.2.1","win","AR",980
"2015-06-23","20:22:34",65067796,"3.2.1","win","NG",981
"2015-06-23","20:21:18",14617,"3.2.0","win","CN",14
"2015-06-23","20:23:32",5239940,"3.2.1","win","GB",982
"2015-06-23","20:22:23",14616,"3.0.2","win","CN",7
"2015-06-23","20:23:47",65067796,"3.2.1","win","GB",982
"2015-06-23","20:24:30",13049376,"3.1.2","win","US",825
"2015-06-23","20:24:41",57920,"3.2.1","win","ES",188
"2015-06-23","20:25:15",72469265,"3.2.1","osx","US",983
"2015-06-23","20:25:12",65067800,"3.2.1","win","RU",984
"2015-06-23","20:25:32",65067796,"3.2.1","win","EG",985
"2015-06-23","20:24:13",14616,"3.2.0","win","CN",14
"2015-06-23","20:26:15",65067796,"3.2.1","win","ES",188
"2015-06-23","20:23:19",14616,"3.1.2","src","CN",170
"2015-06-23","20:27:19",65067800,"3.2.1","win","US",792
"2015-06-23","20:27:49",65067799,"3.2.1","win","US",986
"2015-06-23","20:27:51",13516410,"3.2.1","win","US",987
"2015-06-23","20:28:10",65067791,"3.2.1","win","US",988
"2015-06-23","20:28:01",65067796,"3.2.1","win","US",987
"2015-06-23","20:28:29",57920,"3.2.1","win","ES",188
"2015-06-23","20:29:02",65067796,"3.2.1","win","MX",989
"2015-06-23","20:29:08",806331,"3.2.1","osx","US",50
"2015-06-23","20:29:13",68056,"3.2.1","osx","US",50
"2015-06-23","20:26:56",14616,"3.2.0","win","CN",170
"2015-06-23","20:29:24",65067799,"3.2.1","win","US",990
"2015-06-23","20:29:26",65067799,"3.2.1","win","DE",991
"2015-06-23","20:28:44",14616,"3.2.0","win","CN",23
"2015-06-23","06:42:54",14616,"3.1.1","win","CN",7
"2015-06-23","06:42:57",65067796,"3.2.1","win","ES",992
"2015-06-23","06:42:50",57097900,"3.1.3","win","US",993
"2015-06-23","06:43:55",14616,"3.0.2","win","CN",7
"2015-06-23","06:44:27",2541568,"3.2.1","win","CN",994
"2015-06-23","06:44:28",72469261,"3.2.1","osx","US",995
"2015-06-23","06:44:14",28656462,"3.1.2","src","US",996
"2015-06-23","06:44:30",200219,"3.2.1","win","CN",994
"2015-06-23","06:46:06",72469255,"3.2.1","osx","DK",997
"2015-06-23","06:46:53",65067794,"3.2.1","win","CN",998
"2015-06-23","06:47:20",527,"3.2.1","src","CN",999
"2015-06-23","06:47:18",14617,"3.2.0","win","CN",14
"2015-06-23","06:47:26",65067796,"3.2.1","win","US",1000
"2015-06-23","06:48:29",2020640,"3.2.1","win","CN",1001
"2015-06-23","06:49:11",65067796,"3.2.1","win","CN",1002
"2015-06-23","06:49:35",5194015,"3.2.1","win","US",1003
"2015-06-23","06:50:49",72469261,"3.2.1","osx","AU",1004
"2015-06-23","06:51:11",71806341,"3.2.1","osx","AU",1004
"2015-06-23","06:52:25",65067796,"3.2.1","win","IN",551
"2015-06-23","06:52:54",29198398,"3.2.1","src","CN",999
"2015-06-23","06:52:58",14616,"3.1.2","src","CN",18
"2015-06-23","06:52:55",65067796,"3.2.1","win","KR",1005
"2015-06-23","06:53:59",28656462,"3.1.2","src","US",1006
"2015-06-23","12:15:51",45784,"3.0.2","src","CN",22
"2015-06-23","12:16:39",65067800,"3.2.1","win","CN",1007
"2015-06-23","12:16:51",65067796,"3.2.1","win","IN",1008
"2015-06-23","12:17:07",65067796,"3.2.1","win","US",1009
"2015-06-23","12:16:47",72469261,"3.2.1","osx","NG",1010
"2015-06-23","12:17:20",521,"3.2.1","src","BR",1011
"2015-06-23","12:17:25",29198391,"3.2.1","src","BR",1011
"2015-06-23","12:18:04",65067799,"3.2.1","win","BR",1012
"2015-06-23","12:18:35",14616,"3.1.1","win","CN",411
"2015-06-23","12:18:38",14018595,"3.2.1","win","BR",1013
"2015-06-23","12:18:54",65067800,"3.2.1","win","IN",126
"2015-06-23","12:19:04",537200,"3.2.1","win","CN",1014
"2015-06-23","12:19:45",14616,"3.0.2","win","CN",7
"2015-06-23","12:20:26",4006080,"3.2.1","win","TW",1015
"2015-06-23","12:19:53",724851,"3.2.1","win","CN",1014
"2015-06-23","12:20:26",72469261,"3.2.1","osx","US",1016
"2015-06-23","12:20:40",65067796,"3.2.1","win","PL",1017
"2015-06-23","12:20:33",204480,"3.2.1","win","TW",1015
"2015-06-23","12:20:56",12398211,"3.2.1","win","TW",1015
"2015-06-23","12:21:26",14616,"2.14.1","win","CN",22
"2015-06-23","12:21:39",65067796,"3.2.1","win","GB",1018
"2015-06-23","12:21:53",65067796,"3.2.1","win","US",1019
"2015-06-23","12:22:14",65067796,"3.2.1","win","AU",1020
"2015-06-23","12:22:55",28881216,"3.2.1","osx","CH",936
"2015-06-23","12:23:27",14616,"3.2.0","win","CN",14
"2015-06-23","12:23:22",65067800,"3.2.1","win","IN",1021
"2015-06-23","12:23:15",65067800,"3.2.1","win","US",1022
"2015-06-23","12:23:55",65067799,"3.2.1","win","JP",1023
"2015-06-23","12:25:15",56480,"3.2.0","win","CN",1024
"2015-06-23","12:25:18",59141,"3.2.0","win","CN",1024
"2015-06-23","12:25:15",56480,"3.2.0","win","CN",1024
"2015-06-23","12:25:15",56480,"3.2.0","win","CN",1024
"2015-06-23","12:25:46",65067800,"3.2.1","win","FR",1025
"2015-06-23","23:31:12",9295902,"3.2.1","win","US",1026
"2015-06-23","23:31:17",156618,"3.2.1","win","US",1026
"2015-06-23","23:31:14",65067799,"3.2.1","win","US",1027
"2015-06-23","23:31:32",16038532,"2.10.1","osx","US",35
"2015-06-23","23:31:26",14616,"3.1.2","src","CN",18
"2015-06-23","23:32:43",65067796,"3.2.1","win","US",1028
"2015-06-23","23:33:01",65067796,"3.2.1","win","BR",1029
"2015-06-23","23:33:11",14617,"3.1.0","src","CN",22
"2015-06-23","23:33:36",14616,"2.14.1","win","CN",22
"2015-06-23","23:33:40",71806347,"3.2.1","osx","US",1030
"2015-06-23","23:34:28",65067800,"3.2.1","win","US",1031
"2015-06-23","23:34:15",72469261,"3.2.1","osx","US",1030
"2015-06-23","23:35:18",65067795,"3.2.1","win","US",1032
"2015-06-23","23:35:13",14616,"3.2.0","win","VN",37
"2015-06-23","23:35:32",44957522,"3.2.1","osx","US",1033
"2015-06-23","23:35:57",72469263,"3.2.1","osx","US",1033
"2015-06-23","23:36:31",65067796,"3.2.1","win","US",499
"2015-06-23","23:37:54",65067798,"3.2.1","win","US",499
"2015-06-23","23:38:00",65067796,"3.2.1","win","JP",1034
"2015-06-23","23:38:41",65067796,"3.2.1","win","TT",1035
"2015-06-23","23:38:27",14616,"3.2.1","win","CN",18
"2015-06-23","13:37:47",65067799,"3.2.1","win","DE",1036
"2015-06-23","13:38:00",14616,"3.2.1","win","CN",18
"2015-06-23","13:40:25",65067791,"3.2.1","win","DK",1037
"2015-06-23","13:40:59",65067796,"3.2.1","win","US",1038
"2015-06-23","13:41:28",65067800,"3.2.1","win","GM",1039
"2015-06-23","13:41:25",29198397,"3.2.1","src","CN",1040
"2015-06-23","13:42:57",46720,"3.2.0","src","CN",1041
"2015-06-23","13:43:26",65067794,"3.2.1","win","ES",1042
"2015-06-23","13:43:32",65067791,"3.2.1","win","DE",1043
"2015-06-23","13:43:54",527,"3.2.1","src","DE",1044
"2015-06-23","13:44:13",29198397,"3.2.1","src","DE",1044
"2015-06-23","13:44:26",72469264,"3.2.1","osx","US",1045
"2015-06-23","13:44:28",2533100,"3.2.1","win","CN",1046
"2015-06-23","13:43:06",65067796,"3.2.1","win","IN",126
"2015-06-23","13:44:42",29198391,"3.2.1","src","CO",1047
"2015-06-23","13:44:54",65067796,"3.2.1","win","NL",1048
"2015-06-23","13:45:55",65067796,"3.2.1","win","IT",1049
"2015-06-23","13:45:54",46720,"3.0.2","src","CN",22
"2015-06-23","13:46:27",65067790,"3.2.1","win","CR",1050
"2015-06-23","13:46:35",65067799,"3.2.1","win","DE",698
"2015-06-23","13:46:10",65067796,"3.2.1","win","KR",1051
"2015-06-23","13:46:44",65067799,"3.2.1","win","DE",698
"2015-06-23","13:46:51",65067799,"3.2.1","win","DE",698
"2015-06-23","13:47:23",65067796,"3.2.1","win","AR",1052
"2015-06-23","18:49:53",14616,"3.1.0","src","CN",310
"2015-06-23","18:52:17",65067800,"3.2.1","win","US",1053
"2015-06-23","18:52:13",65067796,"3.2.1","win","US",1054
"2015-06-23","18:52:53",16154029,"3.2.1","src","US",1055
"2015-06-23","18:53:53",71806341,"3.2.1","osx","EG",1056
"2015-06-23","18:52:16",14616,"3.0.2","win","CN",7
"2015-06-23","18:54:40",65067796,"3.2.1","win","UA",1057
"2015-06-23","18:55:07",23997100,"3.2.1","win","CA",1058
"2015-06-23","18:54:08",14616,"3.2.0","win","CN",14
"2015-06-23","18:55:27",72469265,"3.2.1","osx","US",1059
"2015-06-23","18:55:56",18816480,"3.2.1","win","CA",1058
"2015-06-23","18:56:07",65067795,"3.2.1","win","US",44
"2015-06-23","18:56:46",65067799,"3.2.1","win","RU",1060
"2015-06-23","18:57:52",65067800,"3.2.1","win","US",1061
"2015-06-23","18:58:28",77720,"3.2.1","win","IL",1062
"2015-06-23","18:59:40",65067796,"3.2.1","win","US",1063
"2015-06-23","18:59:48",78606,"3.2.1","win","US",1064
"2015-06-23","18:58:38",14616,"3.2.0","win","CN",23
"2015-06-23","15:38:05",46720,"3.2.1","win","CN",18
"2015-06-23","15:39:25",65067799,"3.2.1","win","US",1065
"2015-06-23","15:40:03",65067796,"3.2.1","win","US",1066
"2015-06-23","15:40:23",65067796,"3.2.1","win","US",1067
"2015-06-23","15:40:11",65067799,"3.2.1","win","US",1068
"2015-06-23","15:40:16",65067800,"3.2.1","win","FR",1069
"2015-06-23","15:40:48",28470490,"3.1.0","src","JP",1070
"2015-06-23","15:41:07",65067799,"3.2.1","win","US",938
"2015-06-23","15:41:09",65067791,"3.2.1","win","US",1071
"2015-06-23","15:42:06",65067796,"3.2.1","win","US",1072
"2015-06-23","15:44:36",65067796,"3.2.1","win","DE",85
"2015-06-23","15:44:46",65067794,"3.2.1","win","US",1073
"2015-06-23","15:45:25",72469261,"3.2.1","osx","US",1074
"2015-06-23","15:46:00",45784,"3.0.2","src","CN",22
"2015-06-23","15:46:30",65067796,"3.2.1","win","US",1019
"2015-06-23","18:11:38",65067794,"3.2.1","win","IN",712
"2015-06-23","18:12:23",77604,"3.2.1","win","ZA",1075
"2015-06-23","18:12:04",72469264,"3.2.1","osx","US",1076
"2015-06-23","18:13:16",65067791,"3.2.1","win","PL",1077
"2015-06-23","18:13:40",712557,"2.8.0","src","US",777
"2015-06-23","18:13:47",65067800,"3.2.1","win","CL",1078
"2015-06-23","18:13:05",65067796,"3.2.1","win","BE",1079
"2015-06-23","18:14:38",65067799,"3.2.1","win","IN",1080
"2015-06-23","18:14:42",65067796,"3.2.1","win","PL",1081
"2015-06-23","18:14:59",65067798,"3.2.1","win","PL",1081
"2015-06-23","18:15:17",65067795,"3.2.1","win","US",1082
"2015-06-23","18:15:26",65067794,"3.2.1","win","US",1083
"2015-06-23","18:15:15",65067796,"3.2.1","win","US",1084
"2015-06-23","18:16:42",65067791,"3.2.1","win","US",1085
"2015-06-23","18:16:58",72469261,"3.2.1","osx","US",1086
"2015-06-23","18:16:06",14617,"3.0.2","src","CN",22
"2015-06-23","18:17:19",65067798,"3.2.1","win","US",1087
"2015-06-23","18:17:56",65067791,"3.2.1","win","US",1088
"2015-06-23","18:18:16",65067796,"3.2.1","win","GT",1089
"2015-06-23","18:18:27",2233515,"3.2.1","win","GT",1089
"2015-06-23","18:19:57",65067794,"3.2.1","win","SV",1090
"2015-06-23","18:19:58",29198391,"3.2.1","src","NL",1091
"2015-06-23","18:18:43",65067796,"3.2.1","win","US",1092
"2015-06-23","18:20:23",29198391,"3.2.1","src","NL",1093
"2015-06-23","18:20:24",65067799,"3.2.1","win","US",1094
"2015-06-23","18:20:28",65067796,"3.2.1","win","US",1095
"2015-06-23","22:49:59",65067791,"3.2.1","win","US",1096
"2015-06-23","22:51:10",65067800,"3.2.1","win","US",962
"2015-06-23","22:51:43",65067800,"3.2.1","win","BR",1097
"2015-06-23","22:51:57",65067800,"3.2.1","win","US",962
"2015-06-23","22:51:29",65067796,"3.2.1","win","SN",1098
"2015-06-23","22:52:09",65067800,"3.2.1","win","US",962
"2015-06-23","22:52:29",14616,"3.0.2","win","CN",7
"2015-06-23","22:51:06",14616,"3.1.1","win","CN",7
"2015-06-23","22:51:41",65067800,"3.2.1","win","AL",1099
"2015-06-23","22:53:50",65067796,"3.2.1","win","NZ",1100
"2015-06-23","22:54:21",65067796,"3.2.1","win","US",1101
"2015-06-23","22:53:49",65067796,"3.2.1","win","DE",958
"2015-06-23","22:55:04",65067798,"3.2.1","win","US",962
"2015-06-23","22:54:22",14617,"3.2.0","win","CN",14
"2015-06-23","22:55:24",65067798,"3.2.1","win","US",962
"2015-06-23","22:56:33",65067796,"3.2.1","win","US",1102
"2015-06-23","22:56:24",65067796,"3.2.1","win","MY",1103
"2015-06-23","22:58:47",65067796,"3.2.1","win","NL",1104
"2015-06-23","22:58:53",14616,"3.2.0","win","CN",23
"2015-06-23","22:59:43",72469261,"3.2.1","osx","US",1105
"2015-06-23","04:03:29",65067796,"3.2.1","win","US",1106
"2015-06-23","04:04:12",14616,"3.2.0","win","VN",37
"2015-06-23","04:04:57",521,"3.2.1","src","US",1107
"2015-06-23","04:05:06",29198391,"3.2.1","src","US",1107
"2015-06-23","04:04:46",14616,"3.0.2","win","CN",7
"2015-06-23","04:04:29",58400,"3.2.1","win","CH",658
"2015-06-23","04:04:47",65067796,"3.2.1","win","KR",1108
"2015-06-23","04:05:33",65067796,"3.2.1","win","AE",1109
"2015-06-23","04:05:15",14616,"3.1.1","win","CN",7
"2015-06-23","04:05:54",881724,"3.2.0","win","CN",1110
"2015-06-23","04:05:54",1320925,"3.2.0","win","CN",1110
"2015-06-23","04:05:54",118508,"3.2.0","win","CN",1110
"2015-06-23","04:06:53",28656462,"3.1.2","src","US",1111
"2015-06-23","04:07:31",536,"3.2.1","win","DE",1112
"2015-06-23","04:07:51",65067789,"3.2.1","win","DE",1112
"2015-06-23","04:08:47",79072,"3.2.1","win","TR",1113
"2015-06-23","04:11:23",701740,"3.2.0","win","CN",1110
"2015-06-23","04:11:52",72469261,"3.2.1","osx","JP",1114
"2015-06-23","08:52:17",65067795,"3.2.1","win","DK",1115
"2015-06-23","08:52:09",65067794,"3.2.1","win","DE",727
"2015-06-23","08:52:27",2838240,"3.2.1","win","CN",736
"2015-06-23","08:53:18",78840,"3.2.1","win","CN",736
"2015-06-23","08:53:07",14616,"3.1.2","src","CN",18
"2015-06-23","08:54:27",64981317,"3.2.0","win","JP",419
"2015-06-23","08:54:49",65067799,"3.2.1","win","FR",731
"2015-06-23","08:55:38",65067796,"3.2.1","win","AM",141
"2015-06-23","08:56:38",80640,"3.2.0","win","CN",1116
"2015-06-23","08:56:38",80640,"3.2.0","win","CN",1117
"2015-06-23","08:56:39",80640,"3.2.0","win","CN",1118
"2015-06-23","08:56:38",80640,"3.2.0","win","CN",1118
"2015-06-23","08:57:26",10273,"3.2.0","win","CN",23
"2015-06-23","08:58:03",65067800,"3.2.1","win","GB",1119
"2015-06-23","08:58:37",65150955,"devel","win","GB",1120
"2015-06-23","08:58:29",65067796,"3.2.1","win","AU",1121
"2015-06-23","08:58:52",14616,"3.1.0","src","CN",22
"2015-06-23","02:52:45",46720,"3.2.1","win","CN",18
"2015-06-23","02:55:34",65067796,"3.2.1","win","US",1122
"2015-06-23","02:56:07",5942720,"3.2.1","win","CN",223
"2015-06-23","02:56:25",28656468,"3.1.2","src","CN",1123
"2015-06-23","02:56:33",65067799,"3.2.1","win","CN",1124
"2015-06-23","02:56:03",14616,"3.1.0","src","CN",22
"2015-06-23","02:56:55",14616,"3.2.0","win","CN",23
"2015-06-23","02:57:14",2545920,"3.2.0","win","CN",1125
"2015-06-23","02:57:14",1012320,"3.2.0","win","CN",1126
"2015-06-23","02:57:14",2933280,"3.2.0","win","CN",1125
"2015-06-23","02:57:09",128160,"3.2.0","win","CN",1126
"2015-06-23","02:58:09",14616,"3.2.0","win","CN",957
"2015-06-23","02:59:15",65067799,"3.2.1","win","CN",1127
"2015-06-23","02:59:34",14616,"3.0.2","src","CN",22
"2015-06-23","00:26:45",14616,"3.2.0","win","CN",23
"2015-06-23","00:28:17",65067796,"3.2.1","win","US",1128
"2015-06-23","00:29:44",527,"3.2.1","src","US",1129
"2015-06-23","00:29:52",29198397,"3.2.1","src","US",1129
"2015-06-23","00:30:36",65067796,"3.2.1","win","BR",1130
"2015-06-23","00:31:21",1947105,"3.2.0","win","TW",1131
"2015-06-23","00:31:40",14617,"3.2.1","win","CN",18
"2015-06-23","00:31:21",1841108,"3.2.0","win","TW",1131
"2015-06-23","00:31:21",1916696,"3.2.0","win","TW",1131
"2015-06-23","00:31:23",65067796,"3.2.1","win","KR",1132
"2015-06-23","00:31:21",2777449,"3.2.0","win","TW",1131
"2015-06-23","00:34:30",5689192,"3.2.1","win","JP",1133
"2015-06-23","00:34:00",14616,"3.2.0","win","VN",37
"2015-06-23","00:34:29",14616,"3.0.2","win","CN",7
"2015-06-23","00:35:39",1848308,"3.2.1","win","MX",1134
"2015-06-23","00:35:10",65067796,"3.2.1","win","US",1135
"2015-06-23","15:07:17",65067795,"3.2.1","win","BR",1136
"2015-06-23","15:07:22",65067799,"3.2.1","win","DE",1137
"2015-06-23","15:08:04",14617,"3.2.1","win","CN",18
"2015-06-23","15:08:35",72469264,"3.2.1","osx","CH",936
"2015-06-23","15:10:27",72469261,"3.2.1","osx","US",1138
"2015-06-23","15:10:44",65067800,"3.2.1","win","RU",1139
"2015-06-23","15:11:24",65067796,"3.2.1","win","GT",1140
"2015-06-23","15:11:38",72469264,"3.2.1","osx","US",1141
"2015-06-23","15:12:00",14616,"3.1.2","src","CN",200
"2015-06-23","15:12:32",65067800,"3.2.1","win","US",1142
"2015-06-23","15:13:07",65067796,"3.2.1","win","AT",1143
"2015-06-23","15:13:22",11083116,"3.2.1","win","RU",1144
"2015-06-23","15:13:01",46720,"3.2.0","src","CN",1041
"2015-06-23","15:13:48",65067795,"3.2.1","win","IN",1145
"2015-06-23","15:14:00",28656468,"3.1.2","src","JP",1146
"2015-06-23","15:14:28",65067800,"3.2.1","win","NO",1147
"2015-06-23","15:15:22",65067800,"3.2.1","win","US",36
"2015-06-23","15:15:25",65067791,"3.2.1","win","US",943
"2015-06-23","15:15:58",45784,"3.0.2","src","CN",22
"2015-06-23","15:15:54",65067800,"3.2.1","win","RU",1144
"2015-06-23","15:16:18",69120,"3.2.1","win","CN",1148
"2015-06-23","15:16:39",72469261,"3.2.1","osx","US",875
"2015-06-23","15:17:15",65067796,"3.2.1","win","GB",1149
"2015-06-23","15:17:22",65067799,"3.2.1","win","US",938
"2015-06-23","15:17:28",65067800,"3.2.1","win","RU",1150
"2015-06-23","07:42:59",14616,"3.1.1","win","CN",7
"2015-06-23","07:44:00",14616,"3.0.2","win","CN",7
"2015-06-23","07:45:50",57920,"3.2.1","win","CN",1151
"2015-06-23","07:46:17",65067798,"3.2.1","win","IN",1152
"2015-06-23","07:47:13",72469261,"3.2.1","osx","DE",1153
"2015-06-23","07:47:21",18961,"3.2.0","win","CN",14
"2015-06-23","07:48:38",65067800,"3.2.1","win","NO",1154
"2015-06-23","07:48:00",65067796,"3.2.1","win","IT",430
