"date","time","size","version","os","country","ip_id"
"2015-05-25","10:57:04",64981312,"3.2.0","win","CH",541
"2015-05-25","10:58:07",14616,"3.1.1","win","CN",1
"2015-05-25","10:58:55",46720,"3.2.0","win","CN",40
"2015-05-25","10:58:57",64981319,"3.2.0","win","EU",542
"2015-05-25","10:19:01",64981320,"3.2.0","win","AT",543
"2015-05-25","10:19:37",165214,"2.15.3","src","CN",544
"2015-05-25","10:21:40",64981317,"3.2.0","win","RU",545
"2015-05-25","10:21:45",14616,"3.2.0","win","CN",19
"2015-05-25","10:21:53",72568681,"3.2.0","osx","IE",546
"2015-05-25","10:21:52",46720,"3.1.3","win","CN",3
"2015-05-25","10:22:04",14616,"3.1.2","src","CN",2
"2015-05-25","10:23:11",45795,"3.1.3","win","CN",3
"2015-05-25","10:23:59",58400,"3.2.0","win","GB",547
"2015-05-25","10:24:01",14616,"3.0.2","win","CN",1
"2015-05-25","10:24:11",64981317,"3.2.0","win","IE",548
"2015-05-25","10:24:27",79651,"3.2.0","win","TR",549
"2015-05-25","10:24:30",45795,"3.1.3","win","CN",3
"2015-05-25","10:25:34",64981317,"3.2.0","win","LU",550
"2015-05-25","10:25:06",14616,"3.1.1","win","CN",1
"2015-05-25","10:25:48",46720,"3.1.3","win","CN",3
"2015-05-25","10:25:13",14616,"3.1.1","win","CN",1
"2015-05-25","10:26:28",5928,"3.2.0","win","VN",33
"2015-05-25","10:26:41",57920,"3.2.0","win","CN",50
"2015-05-25","10:26:50",64981320,"3.2.0","win","DK",551
"2015-05-25","10:27:07",45795,"3.1.3","win","CN",3
"2015-05-25","10:28:25",45795,"3.1.3","win","CN",3
"2015-05-25","10:29:42",46720,"3.1.3","win","CN",3
"2015-05-25","10:30:16",64981317,"3.2.0","win","ES",552
"2015-05-25","10:30:57",46720,"3.1.3","win","CN",3
"2015-05-25","10:31:14",14616,"3.1.3","src","CN",36
"2015-05-25","10:31:34",140160,"3.2.0","win","CN",553
"2015-05-25","10:31:49",64981317,"3.2.0","win","JP",554
"2015-05-25","10:31:48",45795,"3.1.3","win","CN",44
"2015-05-25","10:32:11",46720,"3.1.3","win","CN",3
"2015-05-25","10:33:18",28656468,"3.1.2","src","JP",555
"2015-05-25","10:33:28",45795,"3.1.3","win","CN",3
"2015-05-25","10:34:02",64981320,"3.2.0","win","FR",556
"2015-05-25","10:34:10",64981320,"3.2.0","win","IN",557
"2015-05-25","10:34:47",46467,"3.1.3","win","CN",3
"2015-05-25","10:34:01",64981317,"3.2.0","win","KR",558
"2015-05-25","10:34:44",64981306,"3.2.0","win","PL",559
"2015-05-25","10:36:07",46720,"3.1.3","win","CN",3
"2015-05-25","10:37:22",64981317,"3.2.0","win","PL",560
"2015-05-25","10:37:20",45793,"3.1.3","win","CN",3
"2015-05-25","10:37:42",64981320,"3.2.0","win","UA",561
"2015-05-25","10:38:35",46720,"3.1.3","win","CN",3
"2015-05-25","10:09:26",45794,"3.1.3","win","CN",4
"2015-05-25","10:10:41",46720,"3.1.3","win","CN",4
"2015-05-25","10:11:04",464280,"3.2.0","win","CN",562
"2015-05-25","10:10:55",6504211,"3.2.0","win","DZ",563
"2015-05-25","10:11:28",64981321,"3.2.0","win","IT",564
"2015-05-25","10:11:25",4598626,"3.2.0","win","DZ",563
"2015-05-25","10:11:10",3747202,"3.2.0","win","DZ",563
"2015-05-25","10:10:54",255500,"3.2.0","win","CN",562
"2015-05-25","10:11:03",480340,"3.2.0","win","CN",562
"2015-05-25","10:11:56",46720,"3.1.3","win","CN",4
"2015-05-25","10:11:03",452352,"3.2.0","win","CN",562
"2015-05-25","10:13:12",46720,"3.1.3","win","CN",4
"2015-05-25","10:13:24",64981317,"3.2.0","win","GB",565
"2015-05-25","10:13:29",46336,"3.1.3","win","CN",11
"2015-05-25","10:13:10",64981317,"3.2.0","win","GR",566
"2015-05-25","10:14:27",46720,"3.1.3","win","CN",4
"2015-05-25","10:14:03",14616,"3.1.0","src","CN",1
"2015-05-25","10:14:49",14616,"3.1.0","src","CN",1
"2015-05-25","10:15:54",64981317,"3.2.0","win","GR",567
"2015-05-25","10:15:41",45794,"3.1.3","win","CN",4
"2015-05-25","10:15:52",14616,"2.14.1","win","CN",2
"2015-05-25","10:16:56",46720,"3.1.3","win","CN",4
"2015-05-25","10:18:14",1183380,"3.2.0","win","CA",568
"2015-05-25","10:18:13",45794,"3.1.3","win","CN",4
"2015-05-25","10:18:05",3439905,"3.2.0","win","CA",568
"2015-05-25","10:18:45",28656462,"3.1.2","src","ES",569
"2015-05-25","10:18:34",64981320,"3.2.0","win","AU",570
"2015-05-25","10:39:38",14616,"3.2.0","win","CN",6
"2015-05-25","10:39:51",46720,"3.1.3","win","CN",3
"2015-05-25","10:40:39",64981317,"3.2.0","win","IN",571
"2015-05-25","10:41:14",46720,"3.1.3","win","CN",3
"2015-05-25","10:42:30",46720,"3.1.3","win","CN",3
"2015-05-25","10:43:31",45422,"3.1.3","win","CN",11
"2015-05-25","10:44:14",3204539,"3.2.0","win","CN",572
"2015-05-25","10:44:14",2674080,"3.2.0","win","CN",572
"2015-05-25","10:44:14",1444859,"3.2.0","win","CN",572
"2015-05-25","10:44:14",1542240,"3.2.0","win","CN",572
"2015-05-25","10:43:46",46720,"3.1.3","win","CN",3
"2015-05-25","10:44:28",64981317,"3.2.0","win","US",573
"2015-05-25","10:44:23",10684280,"3.2.0","win","CH",574
"2015-05-25","10:45:01",45794,"3.1.3","win","CN",3
"2015-05-25","10:45:35",1320327,"3.2.0","win","IR",346
"2015-05-25","10:45:43",113553,"3.2.0","win","CN",575
"2015-05-25","10:45:22",64981319,"3.2.0","win","CH",574
"2015-05-25","10:46:17",64981311,"3.2.0","win","CN",576
"2015-05-25","10:46:19",46720,"3.1.3","win","CN",3
"2015-05-25","10:46:39",72568675,"3.2.0","osx","BY",577
"2015-05-25","10:46:40",14616,"3.1.0","src","CN",1
"2015-05-25","10:47:03",14617,"2.14.1","win","CN",2
"2015-05-25","10:47:37",46720,"3.1.3","win","CN",3
"2015-05-25","10:47:51",14617,"2.14.1","win","CN",2
"2015-05-25","10:48:42",14616,"2.14.1","win","CN",2
"2015-05-25","10:59:18",64981317,"3.2.0","win","DE",578
"2015-05-25","10:58:37",14616,"3.1.0","src","CN",95
"2015-05-25","10:59:35",64981321,"3.2.0","win","KR",579
"2015-05-25","10:00:09",46720,"3.1.3","win","CN",4
"2015-05-25","10:00:34",2164176,"3.2.0","src","IN",580
"2015-05-25","10:00:48",14617,"3.1.2","src","CN",72
"2015-05-25","10:01:12",14616,"3.1.3","src","CN",36
"2015-05-25","10:01:25",46720,"3.1.3","win","CN",4
"2015-05-25","10:01:20",15809114,"3.2.0","win","ES",581
"2015-05-25","10:02:02",71677017,"3.1.3","osx","ES",582
"2015-05-25","10:02:38",46720,"3.1.3","win","CN",4
"2015-05-25","10:02:43",64981317,"3.2.0","win","JP",472
"2015-05-25","10:03:14",64981320,"3.2.0","win","TN",583
"2015-05-25","10:03:54",64981317,"3.2.0","win","AU",584
"2015-05-25","10:04:29",46720,"3.1.3","win","CN",4
"2015-05-25","10:04:39",64981317,"3.2.0","win","ES",581
"2015-05-25","10:05:42",47939,"3.1.3","win","CN",4
"2015-05-25","10:06:36",315806,"3.2.0","win","MA",585
"2015-05-25","10:06:32",14622,"3.2.0","win","MA",585
"2015-05-25","10:06:55",46469,"3.1.3","win","CN",4
"2015-05-25","10:08:01",64981317,"3.2.0","win","JP",586
"2015-05-25","10:08:09",46720,"3.1.3","win","CN",4
"2015-05-25","10:08:36",64981317,"3.2.0","win","CH",587
"2015-05-25","10:08:55",64981312,"3.2.0","win","IN",341
"2015-05-25","10:09:37",46720,"3.2.0","win","CN",6
"2015-05-25","11:19:43",64981317,"3.2.0","win","ES",588
"2015-05-25","11:20:23",72568675,"3.2.0","osx","SE",589
"2015-05-25","11:21:49",45832,"3.2.0","win","CN",19
"2015-05-25","11:21:40",73440,"3.2.0","win","CN",590
"2015-05-25","11:21:42",72568681,"3.2.0","osx","CN",591
"2015-05-25","11:22:43",46720,"3.1.3","win","CN",241
"2015-05-25","11:22:54",64981317,"3.2.0","win","TW",592
"2015-05-25","11:23:42",64981321,"3.2.0","win","VE",593
"2015-05-25","11:24:34",57920,"3.2.0","win","CN",50
"2015-05-25","11:24:37",14616,"3.1.2","src","CN",2
"2015-05-25","11:24:53",45795,"3.1.3","win","CN",49
"2015-05-25","11:26:22",64981321,"3.2.0","win","DE",594
"2015-05-25","11:26:18",46720,"3.2.0","win","CN",187
"2015-05-25","11:26:33",29096,"3.2.0","win","VN",33
"2015-05-25","11:28:12",28656462,"3.1.2","src","RU",595
"2015-05-25","11:29:00",6532379,"3.2.0","win","CN",596
"2015-05-25","11:28:50",14616,"3.1.1","win","CN",1
"2015-05-25","11:28:59",46720,"3.2.0","win","CN",40
"2015-05-25","11:29:01",14616,"3.2.0","win","CN",86
"2015-05-25","11:29:00",16100640,"3.2.0","win","CN",596
"2015-05-25","11:29:25",7399033,"3.2.0","win","IN",597
"2015-05-25","11:09:37",64981317,"3.2.0","win","DE",598
"2015-05-25","11:09:51",18914300,"3.2.0","osx","NL",599
"2015-05-25","11:09:39",14616,"3.2.0","win","CN",6
"2015-05-25","11:11:19",72568683,"3.2.0","osx","NL",599
"2015-05-25","11:12:35",64981317,"3.2.0","win","GB",600
"2015-05-25","11:13:09",72568675,"latest","osx","US",601
"2015-05-25","11:13:11",64981317,"3.2.0","win","GB",602
"2015-05-25","11:14:11",108600,"3.2.0","win","FI",603
"2015-05-25","11:13:32",45422,"3.1.3","win","CN",11
"2015-05-25","11:14:48",409784,"3.2.0","win","FI",603
"2015-05-25","11:14:48",958576,"3.2.0","win","FI",603
"2015-05-25","11:14:41",316820,"3.2.0","win","KE",604
"2015-05-25","11:15:07",3045560,"3.2.0","win","CN",605
"2015-05-25","11:15:07",1421802,"3.2.0","win","CN",606
"2015-05-25","11:15:07",2841160,"3.2.0","win","CN",607
"2015-05-25","11:15:07",1603080,"3.2.0","win","CN",608
"2015-05-25","11:15:07",78840,"3.2.0","win","CN",403
"2015-05-25","11:15:47",64981321,"3.2.0","win","HR",609
"2015-05-25","11:16:56",64981321,"3.2.0","win","DE",610
"2015-05-25","11:17:15",64981317,"3.2.0","win","RU",611
"2015-05-25","11:17:15",56930679,"3.1.2","win","DE",610
"2015-05-25","11:16:53",3032,"3.1.0","src","CN",1
"2015-05-25","11:16:56",14616,"3.1.0","src","CN",1
"2015-05-25","11:18:55",64981320,"3.2.0","win","CN",612
"2015-05-25","11:51:49",45218,"3.2.0","win","CN",19
"2015-05-25","11:50:35",64981317,"3.2.0","win","US",613
"2015-05-25","11:52:32",72568681,"3.2.0","osx","SE",614
"2015-05-25","11:52:15",64981317,"3.2.0","win","PL",615
"2015-05-25","11:53:07",64981321,"3.2.0","win","TW",616
"2015-05-25","11:52:57",64981320,"3.2.0","win","GB",617
"2015-05-25","11:52:58",46720,"3.1.3","win","CN",127
"2015-05-25","11:54:16",64981321,"3.2.0","win","IN",341
"2015-05-25","11:55:07",64981321,"3.2.0","win","ZA",618
"2015-05-25","11:55:16",14616,"3.1.2","src","CN",2
"2015-05-25","11:54:56",46720,"3.1.3","win","CN",49
"2015-05-25","11:56:34",4619440,"3.1.2","src","BY",619
"2015-05-25","11:56:35",14616,"3.2.0","win","VN",33
"2015-05-25","11:57:14",28656462,"3.1.2","src","BY",619
"2015-05-25","11:57:50",48897967,"2.14.2","win","RO",620
"2015-05-25","11:58:27",64981317,"3.2.0","win","IT",621
"2015-05-25","11:58:41",64981319,"3.2.0","win","IT",621
"2015-05-25","11:58:56",64981319,"3.2.0","win","IT",621
"2015-05-25","11:59:30",64981320,"3.2.0","win","CN",622
"2015-05-25","11:59:23",64981319,"3.2.0","win","IT",621
"2015-05-25","11:28:51",64981317,"3.2.0","win","US",623
"2015-05-25","11:31:17",14616,"3.1.3","src","CN",36
"2015-05-25","11:31:47",64981317,"3.2.0","win","CN",624
"2015-05-25","11:32:12",28995099,"3.2.0","win","IN",341
"2015-05-25","11:32:44",46720,"3.1.3","win","CN",142
"2015-05-25","11:31:37",46240,"3.1.2","src","CN",102
"2015-05-25","11:33:39",14616,"3.2.0","win","CN",143
"2015-05-25","11:33:43",14616,"3.2.0","win","CN",143
"2015-05-25","11:35:42",67700,"3.2.0","win","CN",625
"2015-05-25","11:35:58",64981317,"3.2.0","win","IL",626
"2015-05-25","11:37:13",28440358,"3.2.0","win","IN",341
"2015-05-25","11:36:16",78515,"3.2.0","win","CN",625
"2015-05-25","11:38:22",57920,"3.2.0","win","CN",50
"2015-05-25","11:39:00",64981317,"3.2.0","win","MX",627
"2015-05-25","11:39:40",14616,"3.2.0","win","CN",6
"2015-05-25","11:40:04",46720,"3.2.0","win","CN",149
"2015-05-25","11:41:05",64981317,"3.2.0","win","GB",628
"2015-05-25","11:42:11",46594680,"3.1.3","win","CN",629
"2015-05-25","11:42:27",64981321,"3.2.0","win","ES",630
"2015-05-25","11:43:25",931064,"3.2.0","win","CN",631
"2015-05-25","11:43:25",14402348,"3.2.0","win","CN",631
"2015-05-25","11:43:25",1022288,"3.2.0","win","CN",631
"2015-05-25","11:43:25",998212,"3.2.0","win","CN",631
"2015-05-25","11:43:27",48877920,"3.1.3","osx","CA",632
"2015-05-25","11:43:22",64981321,"3.2.0","win","US",633
"2015-05-25","11:43:32",46336,"3.1.3","win","CN",11
"2015-05-25","11:43:57",47940,"3.1.3","win","CN",265
"2015-05-25","11:44:31",46720,"3.2.0","win","CN",234
"2015-05-25","11:44:31",57920,"3.2.0","win","CN",50
"2015-05-25","11:46:25",64981320,"3.2.0","win","RU",634
"2015-05-25","11:47:28",9066468,"3.2.0","win","JP",635
"2015-05-25","11:48:09",64981306,"3.2.0","win","ES",636
"2015-05-25","11:48:41",78604,"3.2.0","win","CN",637
"2015-05-25","11:48:46",64981321,"3.2.0","win","IN",638
"2015-05-25","11:48:41",77812,"3.2.0","win","CN",637
"2015-05-25","11:48:41",78840,"3.2.0","win","CN",637
"2015-05-25","11:49:47",28656463,"3.1.2","src","ES",639
"2015-05-25","11:49:46",14616,"2.14.1","win","CN",2
"2015-05-25","11:49:45",14616,"2.14.1","win","CN",2
"2015-05-25","11:49:47",14615,"2.14.1","win","CN",2
"2015-05-25","11:49:52",64981320,"3.2.0","win","GB",640
"2015-05-25","11:49:47",14616,"2.14.1","win","CN",2
"2015-05-25","11:49:45",14616,"2.14.1","win","CN",2
"2015-05-25","11:49:46",14615,"2.14.1","win","CN",2
"2015-05-25","11:00:03",64981320,"3.2.0","win","IN",641
"2015-05-25","11:01:16",71677023,"3.1.3","osx","JP",642
"2015-05-25","11:00:33",64981317,"3.2.0","win","US",643
"2015-05-25","11:01:15",11721,"3.1.3","src","CN",36
"2015-05-25","11:02:06",766620,"3.2.0","win","PL",644
"2015-05-25","11:02:10",7377,"3.1.2","src","CN",83
"2015-05-25","11:02:13",46720,"3.1.3","win","CN",44
"2015-05-25","11:03:30",29125443,"3.2.0","src","ES",639
"2015-05-25","11:05:59",81200,"3.2.0","src","CN",645
"2015-05-25","11:06:07",28656457,"3.1.2",NA,"US",646
"2015-05-25","11:06:34",14621,"3.1.0","src","CN",645
"2015-05-25","11:07:38",64981320,"3.2.0","win","RU",647
"2015-05-25","11:07:26",28656465,"3.1.2",NA,"US",646
"2015-05-25","11:08:09",64981317,"3.2.0","win","US",648
"2015-05-25","11:08:28",64981320,"3.2.0","win","RU",649
"2015-05-25","12:20:19",72568675,"3.2.0","osx","US",650
"2015-05-25","12:21:52",45832,"3.2.0","win","CN",19
"2015-05-25","12:22:54",64981317,"3.2.0","win","RO",651
"2015-05-25","12:24:16",64981317,"3.2.0","win","DE",652
"2015-05-25","12:24:17",72568681,"latest","osx","US",601
"2015-05-25","12:25:00",46720,"3.1.3","win","CN",49
"2015-05-25","12:26:39",64981317,"3.2.0","win","UA",653
"2015-05-25","12:26:36",14616,"3.2.0","win","VN",33
"2015-05-25","12:27:41",64981319,"3.2.0","win","CO",654
"2015-05-25","12:27:25",14616,"3.1.2","src","CN",2
"2015-05-25","12:27:31",7925420,"3.2.0","win","CA",655
"2015-05-25","12:27:31",19919992,"3.2.0","win","CA",655
"2015-05-25","12:28:22",64981317,"3.2.0","win","CO",656
"2015-05-25","12:29:11",46720,"3.2.0","win","CN",40
"2015-05-25","12:29:39",64981320,"3.2.0","win","DE",657
"2015-05-25","12:29:41",14617,"3.2.0","win","CN",136
"2015-05-25","12:39:54",72568681,"3.2.0","osx","MX",658
"2015-05-25","12:41:30",64981317,"3.2.0","win","CA",655
"2015-05-25","12:41:29",64981321,"3.2.0","win","CN",659
"2015-05-25","12:41:58",64981317,"3.2.0","win","NZ",660
"2015-05-25","12:43:22",72568681,"3.2.0","osx","NO",661
"2015-05-25","12:43:23",57600,"3.2.0","win","CN",662
"2015-05-25","12:43:32",45422,"3.1.3","win","CN",11
"2015-05-25","12:43:19",56700,"3.2.0","win","CN",662
"2015-05-25","12:43:39",64981320,"3.2.0","win","RU",663
"2015-05-25","12:43:41",14616,"3.1.0","src","CN",12
"2015-05-25","12:44:09",460800,"3.2.0","win","CN",662
"2015-05-25","12:44:10",64981317,"3.2.0","win","VN",664
"2015-05-25","12:45:47",64981317,"3.2.0","win","HK",665
"2015-05-25","12:46:07",78758,"3.2.0","win","IL",666
"2015-05-25","12:48:27",14616,"3.1.0","src","CN",1
"2015-05-25","12:31:19",14616,"3.1.3","src","CN",36
"2015-05-25","12:30:57",14616,"3.1.1","win","CN",1
"2015-05-25","12:30:55",14616,"3.0.2","win","CN",1
"2015-05-25","12:31:42",44758,"3.1.2","src","CN",102
"2015-05-25","12:31:44",14617,"3.1.2","src","CN",60
"2015-05-25","12:32:51",64981317,"3.2.0","win","UA",667
"2015-05-25","12:35:00",72568675,"3.2.0","osx","SE",668
"2015-05-25","12:35:28",64981320,"3.2.0","win","GB",669
"2015-05-25","12:35:28",166139,"3.2.0","win","CN",670
"2015-05-25","12:35:28",159840,"3.2.0","win","CN",670
"2015-05-25","12:36:33",64981317,"3.2.0","win","GR",671
"2015-05-25","12:36:48",64981321,"3.2.0","win","CA",655
"2015-05-25","12:39:45",14616,"3.2.0","win","CN",6
"2015-05-25","12:40:55",80640,"3.2.0","win","CN",670
"2015-05-25","12:40:58",80640,"3.2.0","win","CN",670
"2015-05-25","12:01:41",46240,"3.1.2","src","CN",102
"2015-05-25","12:01:36",14616,"3.1.2","src","CN",60
"2015-05-25","12:01:28",64981317,"3.2.0","win","HK",672
"2015-05-25","12:02:26",64981317,"3.2.0","win","AU",673
"2015-05-25","12:03:17",45795,"3.1.3","win","CN",26
"2015-05-25","12:03:30",29125448,"3.2.0","src","ES",674
"2015-05-25","12:04:00",71677017,"3.1.3","osx","CH",675
"2015-05-25","12:04:23",4210925,"3.1.3","osx","CH",675
"2015-05-25","12:04:24",3799552,"3.1.3","osx","CH",675
"2015-05-25","12:03:31",64981317,"3.2.0","win","CO",676
"2015-05-25","12:04:38",36341,"3.1.3","osx","CH",675
"2015-05-25","12:01:54",71677023,"3.1.3","osx","IN",677
"2015-05-25","12:05:01",60120,"3.2.0","win","IN",678
"2015-05-25","12:07:13",64981312,"3.2.0","win","JP",679
"2015-05-25","12:06:19",64981317,"3.2.0","win","KR",680
"2015-05-25","12:07:38",71677017,"3.1.3","osx","CH",675
"2015-05-25","12:09:08",64981317,"3.2.0","win","CA",655
"2015-05-25","12:09:43",14616,"3.2.0","win","CN",6
"2015-05-25","12:09:21",64981320,"3.2.0","win","KR",681
"2015-05-25","12:09:59",2327580,"3.2.0","win","CN",682
"2015-05-25","12:09:59",347040,"3.2.0","win","CN",682
"2015-05-25","12:09:59",521280,"3.2.0","win","CN",682
"2015-05-25","12:09:59",419040,"3.2.0","win","CN",682
"2015-05-25","12:51:55",14616,"3.2.0","win","CN",19
"2015-05-25","12:53:20",64981312,"3.2.0","win","GR",683
"2015-05-25","12:53:53",14616,"2.14.1","win","CN",2
"2015-05-25","12:53:36",78840,"3.2.0","win","CN",684
"2015-05-25","12:53:45",564761,"3.2.0","win","CN",684
"2015-05-25","12:54:16",14616,"3.2.0","win","CN",99
"2015-05-25","12:54:30",36482155,"3.2.0","win","PH",685
"2015-05-25","12:55:38",46720,"3.2.0","win","CN",83
"2015-05-25","12:55:55",64981315,"3.2.0","win","UA",686
"2015-05-25","12:56:16",64981317,"3.2.0","win","IN",687
"2015-05-25","12:55:27",64981317,"3.2.0","win","AU",688
"2015-05-25","12:56:38",14616,"3.2.0","win","VN",33
"2015-05-25","12:56:55",64981317,"3.2.0","win","DK",689
"2015-05-25","12:56:01",64981317,"3.2.0","win","AT",690
"2015-05-25","12:58:04",57920,"3.2.0","win","CN",50
"2015-05-25","12:58:32",1691059,"3.2.0","osx","US",691
"2015-05-25","12:58:29",64981317,"3.2.0","win","HK",665
"2015-05-25","12:58:52",64981317,"3.2.0","win","BR",692
"2015-05-25","12:59:16",64981317,"3.2.0","win","SK",693
"2015-05-25","12:59:57",72568683,"3.2.0","osx","US",691
"2015-05-25","12:59:56",15142979,"3.2.0","win","US",694
"2015-05-25","12:59:49",64981317,"3.2.0","win","FR",695
"2015-05-25","12:00:03",61856,"3.2.0","win","CH",696
"2015-05-25","12:00:07",46336,"3.2.0","win","CN",401
"2015-05-25","12:00:24",64981321,"3.2.0","win","IL",697
"2015-05-25","12:00:45",64981317,"3.2.0","win","IT",698
"2015-05-25","12:00:26",14616,"3.1.1","win","CN",1
"2015-05-25","12:00:25",14617,"3.0.2","win","CN",1
"2015-05-25","12:01:18",46720,"3.1.3","win","CN",101
"2015-05-25","12:01:18",14616,"3.1.3","src","CN",36
"2015-05-25","12:11:38",64981317,"3.2.0","win","GB",699
"2015-05-25","12:13:28",64981317,"3.2.0","win","GB",700
"2015-05-25","12:13:32",45422,"3.1.3","win","CN",11
"2015-05-25","12:13:58",46720,"3.1.3","win","CN",265
"2015-05-25","12:14:07",64981320,"3.2.0","win","CA",655
"2015-05-25","12:15:48",64981317,"3.2.0","win","TW",701
"2015-05-25","12:15:55",64981320,"3.2.0","win","RO",702
"2015-05-25","12:16:11",72568681,"3.2.0","osx","IN",703
"2015-05-25","12:17:18",17032081,"3.2.0","win","US",704
"2015-05-25","12:17:46",64981319,"3.2.0","win","TW",705
"2015-05-25","12:17:52",64981320,"3.2.0","win","CA",655
"2015-05-25","12:18:39",64981317,"3.2.0","win","GB",706
"2015-05-25","12:19:10",64981317,"3.2.0","win","CN",707
"2015-05-25","13:54:06",14616,"3.1.0","src","CN",1
"2015-05-25","13:54:32",341280,"3.2.0","win","CN",708
"2015-05-25","13:54:04",14616,"3.1.0","src","CN",1
"2015-05-25","13:54:29",444460,"3.2.0","win","IN",709
"2015-05-25","13:54:34",180340,"3.2.0","win","IN",709
"2015-05-25","13:53:52",64981317,"3.2.0","win","KR",710
"2015-05-25","13:55:10",845280,"3.2.0","win","CN",711
"2015-05-25","13:55:23",64981317,"3.2.0","win","DE",712
"2015-05-25","13:56:25",258420,"3.2.0","win","CO",713
"2015-05-25","13:56:41",46336,"3.2.0","win","VN",33
"2015-05-25","13:56:47",64981319,"3.2.0","win","CA",714
"2015-05-25","13:57:19",64981317,"3.2.0","win","IN",715
"2015-05-25","13:57:49",64981317,"3.2.0","win","JP",716
"2015-05-25","13:58:40",14616,"3.1.0","src","CN",95
"2015-05-25","13:31:21",46720,"3.1.3","win","CN",4
"2015-05-25","13:31:28",64981317,"3.2.0","win","BA",717
"2015-05-25","13:31:58",395840,"3.2.0","win","CN",718
"2015-05-25","13:32:08",757440,"3.2.0","win","CN",718
"2015-05-25","13:31:54",14616,"3.0.2","win","CN",1
"2015-05-25","13:32:36",46720,"3.1.3","win","CN",4
"2015-05-25","13:31:59",14617,"3.1.1","win","CN",1
"2015-05-25","13:32:46",72568681,"3.2.0","osx","DK",719
"2015-05-25","13:34:14",14616,"3.1.2","src","CN",62
"2015-05-25","13:34:59",64981317,"3.2.0","win","US",720
"2015-05-25","13:35:03",81085,"3.2.0","win","CN",721
"2015-05-25","13:35:03",81312,"3.2.0","win","CN",721
"2015-05-25","13:35:14",46720,"3.1.3","win","CN",4
"2015-05-25","13:35:29",81081,"3.2.0","win","CN",721
"2015-05-25","13:35:27",14616,"3.1.2","src","CN",2
"2015-05-25","13:36:39",64981316,"3.2.0","win","SE",722
"2015-05-25","13:36:27",64981317,"3.2.0","win","PL",723
"2015-05-25","13:36:33",46720,"3.1.3","win","CN",4
"2015-05-25","13:37:48",46720,"3.1.3","win","CN",4
"2015-05-25","13:39:07",45794,"3.1.3","win","CN",4
"2015-05-25","13:39:49",14616,"3.2.0","win","CN",6
"2015-05-25","13:39:55",1419181,"2.11.1","osx","IT",724
"2015-05-25","13:40:25",64981317,"3.2.0","win","KR",725
"2015-05-25","13:40:48",47428026,"2.12.0","osx","IT",724
"2015-05-25","13:40:23",46720,"3.1.3","win","CN",4
"2015-05-25","13:40:49",64981320,"3.2.0","win","CN",726
"2015-05-25","13:00:28",14616,"3.1.2","src","CN",2
"2015-05-25","13:00:57",14616,"3.0.2","win","CN",1
"2015-05-25","13:13:12",64981317,"3.2.0","win","ES",727
"2015-05-25","13:13:13",64981317,"3.2.0","win","CO",728
"2015-05-25","13:13:32",45422,"3.1.3","win","CN",11
"2015-05-25","13:14:17",64981320,"3.2.0","win","RU",729
"2015-05-25","13:14:46",71677017,"3.1.3","osx","DE",730
"2015-05-25","13:16:55",64981312,"3.2.0","win","GB",731
"2015-05-25","13:18:18",46720,"3.1.3","win","CN",4
"2015-05-25","13:18:27",49088648,"3.2.0","win","AT",732
"2015-05-25","13:18:06",64981321,"3.2.0","win","SK",693
"2015-05-25","13:19:10",29125448,"3.2.0","src","PL",733
"2015-05-25","13:19:34",46444,"3.1.3","win","CN",4
"2015-05-25","13:20:19",14616,"3.1.0","src","CN",1
"2015-05-25","13:20:52",46720,"3.1.3","win","CN",4
"2015-05-25","13:41:46",64981317,"3.2.0","win","MX",734
"2015-05-25","13:41:43",45794,"3.1.3","win","CN",4
"2015-05-25","13:42:12",64981306,"3.2.0","win","US",735
"2015-05-25","13:43:33",46336,"3.1.3","win","CN",11
"2015-05-25","13:43:52",64981320,"3.2.0","win","AE",736
"2015-05-25","13:45:28",67302888,"2.15.0","osx","IT",724
"2015-05-25","13:45:24",64981320,"3.2.0","win","MX",737
"2015-05-25","13:46:03",61019,"3.2.0","win","CN",738
"2015-05-25","13:46:18",377280,"3.2.0","win","CN",738
"2015-05-25","13:46:34",64981317,"3.2.0","win","SE",739
"2015-05-25","13:46:38",302940,"3.2.0","win","CN",738
"2015-05-25","13:47:15",5026131,"3.2.0","src","ID",740
"2015-05-25","13:47:49",3744708,"3.2.0","win","CN",741
"2015-05-25","13:47:48",5314859,"3.2.0","win","CN",741
"2015-05-25","13:47:48",3894803,"3.2.0","win","CN",741
"2015-05-25","13:47:50",46468,"3.1.3","win","CN",3
"2015-05-25","13:47:48",4566540,"3.2.0","win","CN",741
"2015-05-25","13:49:03",7020000,"3.2.0","win","CN",742
"2015-05-25","13:49:48",33413339,"3.2.0","win","UA",743
"2015-05-25","13:49:53",24795693,"3.1.0","osx","IT",724
"2015-05-25","13:49:53",26589766,"3.1.0","osx","IT",724
"2015-05-25","13:49:55",64981321,"3.2.0","win","FR",744
"2015-05-25","13:49:53",52085803,"3.0.0","osx","IT",724
"2015-05-25","13:50:35",57773003,"3.1.2","osx","BE",745
"2015-05-25","13:52:00",45832,"3.2.0","win","CN",19
"2015-05-25","13:00:56",64981321,"3.2.0","win","DK",746
"2015-05-25","13:00:54",14617,"3.1.2","src","CN",72
"2015-05-25","13:01:18",6853525,"3.2.0","osx","RU",747
"2015-05-25","13:00:59",14616,"3.1.1","win","CN",1
