"date","time","size","version","os","country","ip_id"
"2015-06-08","10:23:47",72568681,"3.2.0","osx","NL",590
"2015-06-08","10:24:37",64981317,"3.2.0","win","IT",591
"2015-06-08","10:24:02",64981321,"3.2.0","win","NO",592
"2015-06-08","10:24:47",12769912,"3.2.0","win","US",470
"2015-06-08","10:25:53",64981321,"3.2.0","win","NO",592
"2015-06-08","10:27:01",72568675,"3.2.0","osx","KR",593
"2015-06-08","10:28:35",64981317,"3.2.0","win","IT",594
"2015-06-08","11:11:13",64981320,"3.2.0","win","UY",595
"2015-06-08","11:11:38",72568681,"3.2.0","osx","SE",596
"2015-06-08","11:11:47",46336,"3.2.0","win","VN",38
"2015-06-08","11:13:01",64981319,"3.2.0","win","CN",597
"2015-06-08","11:13:04",14616,"3.0.2","src","CN",10
"2015-06-08","11:13:04",14616,"2.14.1","win","CN",10
"2015-06-08","11:14:13",78592,"3.2.0","win","CN",598
"2015-06-08","11:14:13",78840,"3.2.0","win","CN",598
"2015-06-08","11:14:13",77920,"3.2.0","win","CN",598
"2015-06-08","11:14:46",14616,"3.2.0","win","VN",38
"2015-06-08","11:14:03",46720,"3.1.3","win","CN",44
"2015-06-08","11:14:36",46336,"3.1.3","win","CN",37
"2015-06-08","11:14:13",78840,"3.2.0","win","CN",598
"2015-06-08","11:17:41",64981315,"3.2.0","win","DE",599
"2015-06-08","11:18:09",45795,"3.1.3","win","CN",141
"2015-06-08","11:19:02",64981320,"3.2.0","win","PL",600
"2015-06-08","11:19:21",45804,"3.2.0","win","CN",27
"2015-06-08","11:19:55",64981315,"3.2.0","win","DE",601
"2015-06-08","11:59:28",14616,"3.0.2","win","CN",5
"2015-06-08","11:52:08",64981317,"3.2.0","win","GB",602
"2015-06-08","11:52:46",14617,"3.1.0","src","CN",122
"2015-06-08","11:53:03",45794,"3.1.3","win","CN",123
"2015-06-08","11:52:33",45794,"3.1.3","win","CN",72
"2015-06-08","11:54:47",182500,"3.2.0","win","CN",603
"2015-06-08","11:54:49",14617,"3.2.0","win","CN",73
"2015-06-08","11:55:42",19025812,"3.2.0","win","ID",604
"2015-06-08","11:56:48",8504500,"3.2.0","win","CN",603
"2015-06-08","11:57:31",64981315,"3.2.0","win","SG",605
"2015-06-08","11:58:12",205920,"3.2.0","win","CN",606
"2015-06-08","11:58:13",76859,"3.2.0","win","CN",606
"2015-06-08","11:58:26",7774500,"3.2.0","win","JP",607
"2015-06-08","11:58:32",2023739,"3.2.0","win","CN",606
"2015-06-08","11:59:35",14616,"3.1.1","win","CN",5
"2015-06-08","11:00:11",2078080,"3.2.0","win","PK",540
"2015-06-08","11:01:06",767960,"3.2.0","win","CN",608
"2015-06-08","11:01:19",1861500,"3.2.0","win","CN",608
"2015-06-08","11:01:40",72568681,"3.2.0","osx","AU",609
"2015-06-08","11:01:41",14616,"3.1.2","src","CN",10
"2015-06-08","11:02:03",14616,"3.1.0","src","CN",5
"2015-06-08","11:03:06",64981317,"3.2.0","win","DK",610
"2015-06-08","11:03:26",46720,"3.2.0","win","CN",19
"2015-06-08","11:04:03",64981317,"3.2.0","win","US",611
"2015-06-08","11:04:38",64981317,"3.2.0","win","GB",612
"2015-06-08","11:06:02",64981320,"3.2.0","win","CN",613
"2015-06-08","11:06:22",64981317,"3.2.0","win","DE",614
"2015-06-08","11:07:56",72568681,"3.2.0","osx","GB",615
"2015-06-08","11:09:32",64981312,"3.2.0","win","FI",616
"2015-06-08","11:10:06",64981317,"3.2.0","win","PL",617
"2015-06-08","11:09:56",14616,"3.1.1","win","CN",113
"2015-06-08","11:22:56",6551803,"3.2.0","osx","CN",618
"2015-06-08","11:23:10",64981317,"3.2.0","win","TW",619
"2015-06-08","11:24:07",3557400,"3.1.1","src","GB",620
"2015-06-08","11:24:33",3925445,"3.1.3","src","GB",620
"2015-06-08","11:25:29",64981317,"3.2.0","win","DE",621
"2015-06-08","11:26:51",64981317,"3.2.0","win","GB",622
"2015-06-08","11:26:54",28943404,"3.1.3","src","US",623
"2015-06-08","11:28:18",29125448,"3.2.0","src","NL",624
"2015-06-08","11:28:26",64981319,"3.2.0","win","IT",625
"2015-06-08","11:28:34",2252689,"3.2.0","src","CN",618
"2015-06-08","11:28:37",4963547,"3.2.0","src","CN",618
"2015-06-08","11:28:40",6438240,"3.2.0","osx","CN",618
"2015-06-08","11:11:14",64981317,"3.2.0","win","US",626
"2015-06-08","11:11:17",64981317,"3.2.0","win","BR",627
"2015-06-08","11:11:26",64981321,"3.2.0","win","ES",628
"2015-06-08","11:14:53",64981317,"3.2.0","win","ES",629
"2015-06-08","11:15:22",64981321,"3.2.0","win","GB",630
"2015-06-08","11:21:14",64981320,"3.2.0","win","ES",631
"2015-06-08","11:40:30",110434,"3.2.0","win","CN",632
"2015-06-08","11:40:35",134400,"3.2.0","win","CN",632
"2015-06-08","11:40:30",100800,"3.2.0","win","CN",632
"2015-06-08","11:40:27",84000,"3.2.0","win","CN",632
"2015-06-08","11:41:18",64981317,"3.2.0","win","US",633
"2015-06-08","11:42:55",64981320,"3.2.0","win","IN",634
"2015-06-08","11:43:07",14616,"2.14.1","win","CN",10
"2015-06-08","11:43:07",14616,"3.0.2","src","CN",10
"2015-06-08","11:44:24",64981320,"3.2.0","win","TH",635
"2015-06-08","11:44:20",34695960,"3.2.0","win","IN",634
"2015-06-08","11:44:54",57691,"3.2.0","win","CN",128
"2015-06-08","11:44:36",46336,"3.1.3","win","CN",37
"2015-06-08","11:44:48",14616,"3.2.0","win","VN",38
"2015-06-08","11:45:38",64981317,"3.2.0","win","FI",636
"2015-06-08","11:45:59",14616,"3.2.0","win","CN",203
"2015-06-08","11:48:25",64981317,"3.2.0","win","UA",637
"2015-06-08","11:49:23",45832,"3.2.0","win","CN",27
"2015-06-08","11:49:39",45795,"3.1.3","win","CN",48
"2015-06-08","11:33:00",8726400,"3.2.0","win","DE",638
"2015-06-08","11:38:09",6439796,"3.2.0","win","FR",639
"2015-06-08","11:39:48",29125457,"3.2.0","src","CN",618
"2015-06-08","11:40:33",72568681,"3.2.0","osx","HR",640
"2015-06-08","11:21:59",72568681,"3.2.0","osx","AU",641
"2015-06-08","11:23:30",64981317,"3.2.0","win","RU",642
"2015-06-08","11:27:17",64981321,"3.2.0","win","NL",643
"2015-06-08","11:27:09",45794,"3.1.3","win","CN",4
"2015-06-08","11:27:39",14616,"3.0.2","win","CN",5
"2015-06-08","11:27:39",14616,"3.1.1","win","CN",5
"2015-06-08","11:30:50",64981317,"3.2.0","win","JP",644
"2015-06-08","11:03:30",64981320,"3.2.0","win","GR",645
"2015-06-08","11:05:58",64981320,"3.2.0","win","NL",646
"2015-06-08","11:06:19",64981317,"3.2.0","win","DO",647
"2015-06-08","11:06:49",64981317,"3.2.0","win","DE",581
"2015-06-08","11:06:29",28656457,"3.1.2",NA,"US",648
"2015-06-08","11:07:05",64981319,"3.2.0","win","DO",647
"2015-06-08","11:08:24",28656466,"3.1.2",NA,"US",648
"2015-06-08","11:43:37",15389748,"3.2.0","win","CN",649
"2015-06-08","11:45:56",64981317,"3.2.0","win","ES",650
"2015-06-08","11:47:02",29125448,"3.2.0","src","NL",651
"2015-06-08","11:47:23",64981317,"3.2.0","win","NL",652
"2015-06-08","11:50:10",64981317,"3.2.0","win","US",653
"2015-06-08","11:52:38",72568675,"3.2.0","osx","IN",654
"2015-06-08","11:53:04",64981320,"3.2.0","win","DE",655
"2015-06-08","11:53:44",64981317,"3.2.0","win","US",656
"2015-06-08","11:54:59",64981320,"3.2.0","win","DE",657
"2015-06-08","11:57:12",40907740,"3.2.0","win","GH",658
"2015-06-08","11:57:33",64981317,"3.2.0","win","AT",659
"2015-06-08","11:30:38",46720,"3.1.3","win","CN",4
"2015-06-08","11:31:08",72568675,"3.2.0","osx","DE",660
"2015-06-08","11:31:44",14616,"3.1.2","src","CN",10
"2015-06-08","11:32:05",14616,"3.1.0","src","CN",5
"2015-06-08","11:33:01",14616,"3.1.2","src","CN",20
"2015-06-08","11:33:27",14616,"3.2.0","win","CN",19
"2015-06-08","11:34:12",46720,"3.1.3","win","CN",4
"2015-06-08","11:34:50",64981321,"3.2.0","win","SG",661
"2015-06-08","11:36:56",64981317,"3.2.0","win","NL",643
"2015-06-08","11:36:29",14616,"3.1.2","src","CN",148
"2015-06-08","11:39:14",64981319,"3.2.0","win","CN",662
"2015-06-08","11:40:20",821555,"3.2.0","win","ID",604
"2015-06-08","12:11:40",64981317,"3.2.0","win","AU",663
"2015-06-08","12:10:58",72568684,"3.2.0","osx","AT",664
"2015-06-08","12:12:13",68056,"3.2.0","win","CN",509
"2015-06-08","12:13:09",14617,"2.14.1","win","CN",10
"2015-06-08","12:13:09",14616,"3.0.2","src","CN",10
"2015-06-08","12:14:50",45422,"3.2.0","win","VN",38
"2015-06-08","12:14:49",46107,"3.1.3","win","CN",37
"2015-06-08","12:14:50",46107,"3.1.3","win","CN",37
"2015-06-08","12:15:02",46336,"3.1.3","win","CN",37
"2015-06-08","12:17:03",45794,"3.2.0","win","CN",378
"2015-06-08","12:17:55",196812,"3.2.0","win","OM",665
"2015-06-08","12:17:52",64981317,"3.2.0","win","NL",666
"2015-06-08","12:18:26",64981321,"3.2.0","win","IL",667
"2015-06-08","12:19:20",64981317,"3.2.0","win","RU",668
"2015-06-08","12:19:28",14616,"3.2.0","win","CN",27
"2015-06-08","12:42:56",58400,"3.2.0","win","CN",669
"2015-06-08","12:43:13",14616,"2.14.1","win","CN",10
"2015-06-08","12:43:35",64981317,"3.2.0","win","JP",670
"2015-06-08","12:43:37",64981321,"3.2.0","win","DE",671
"2015-06-08","12:43:13",14616,"3.0.2","src","CN",10
"2015-06-08","12:45:02",46336,"3.1.3","win","CN",37
"2015-06-08","12:44:51",14616,"3.2.0","win","VN",38
"2015-06-08","12:47:18",14616,"3.2.0","win","CN",150
"2015-06-08","12:47:11",64981317,"3.2.0","win","KR",672
"2015-06-08","12:47:18",14615,"3.2.0","win","CN",378
"2015-06-08","12:49:31",14616,"3.2.0","win","CN",27
"2015-06-08","12:41:35",64981317,"3.2.0","win","UY",673
"2015-06-08","12:41:47",64981317,"3.2.0","win","US",674
"2015-06-08","12:43:52",64981317,"3.2.0","win","CO",675
"2015-06-08","12:42:02",64981317,"3.2.0","win","US",676
"2015-06-08","12:44:32",64981321,"3.2.0","win","US",677
"2015-06-08","12:44:53",64981306,"3.2.0","win","IT",678
"2015-06-08","12:46:06",72568681,"3.2.0","osx","IN",679
"2015-06-08","12:46:27",146880,"3.2.0","win","CN",680
"2015-06-08","12:20:19",64981319,"3.2.0","win","RU",668
"2015-06-08","12:19:41",46720,"3.1.3","win","CN",48
"2015-06-08","12:20:48",64981319,"3.2.0","win","RU",668
"2015-06-08","12:20:56",64981319,"3.2.0","win","RU",668
"2015-06-08","12:21:11",279972,"3.2.0","win","OM",665
"2015-06-08","12:22:25",51204780,"3.2.0","win","RU",668
"2015-06-08","12:23:42",64981310,"3.2.0","win","NG",681
"2015-06-08","12:26:09",64981312,"3.2.0","win","AU",682
"2015-06-08","12:26:34",64981317,"3.2.0","win","HR",683
"2015-06-08","12:28:42",72568681,"3.2.0","osx","CH",684
"2015-06-08","12:29:32",14615,"3.0.2","win","CN",5
"2015-06-08","12:29:32",14616,"3.0.2","win","CN",5
"2015-06-08","12:29:36",14616,"3.1.1","win","CN",5
"2015-06-08","12:11:51",64981321,"3.2.0","win","DE",685
"2015-06-08","12:11:56",39045940,"3.2.0","win","IN",686
"2015-06-08","12:13:12",9148259,"3.2.0","win","BR",687
"2015-06-08","12:13:02",165072,"3.2.0","win","ZA",688
"2015-06-08","12:13:59",251952,"3.1.3","src","ZA",688
"2015-06-08","12:15:56",72568684,"3.2.0","osx","CN",618
"2015-06-08","12:18:43",3547730,"3.2.0","win","IN",689
"2015-06-08","12:19:05",64981317,"3.2.0","win","US",690
"2015-06-08","12:00:41",4434020,"3.2.0","win","CH",691
"2015-06-08","12:00:43",11865420,"3.2.0","win","CH",691
"2015-06-08","12:01:45",14616,"3.1.2","src","CN",10
"2015-06-08","12:01:27",14616,"3.2.0","win","CN",126
"2015-06-08","12:02:08",72568681,"3.2.0","osx","DE",692
"2015-06-08","12:02:05",14616,"3.1.0","src","CN",5
"2015-06-08","12:03:28",14616,"3.2.0","win","CN",19
"2015-06-08","12:03:42",64981321,"3.2.0","win","CH",691
"2015-06-08","12:04:26",64981320,"3.2.0","win","CN",693
"2015-06-08","12:04:25",46720,"3.1.3","win","CN",4
"2015-06-08","12:06:13",3644640,"3.2.0","win","CN",694
"2015-06-08","12:06:13",9126512,"3.2.0","win","CN",694
"2015-06-08","12:06:17",4311360,"3.2.0","win","CN",694
"2015-06-08","12:06:13",5982300,"3.2.0","win","CN",694
"2015-06-08","12:06:32",14616,"3.1.2","src","CN",148
"2015-06-08","12:06:58",14616,"3.0.2","src","CN",34
"2015-06-08","12:08:09",342180,"3.2.0","win","CN",695
"2015-06-08","12:08:41",12987240,"3.2.0","win","CN",695
"2015-06-08","12:08:45",46467,"3.1.3","win","CN",4
"2015-06-08","12:22:59",28656462,"3.1.2","src","IN",696
"2015-06-08","12:24:35",64981321,"3.2.0","win","AT",697
"2015-06-08","12:24:51",257040,"3.2.0","win","IN",698
"2015-06-08","12:25:35",64981317,"3.2.0","win","FR",699
"2015-06-08","12:28:18",483651,"3.2.0","osx","CN",618
"2015-06-08","12:30:33",1987129,"3.2.0","win","AU",700
"2015-06-08","12:30:33",2152329,"3.2.0","win","AU",700
"2015-06-08","12:30:33",2016529,"3.2.0","win","AU",700
"2015-06-08","12:30:33",1988000,"3.2.0","win","AU",700
"2015-06-08","12:30:42",21779898,"3.2.0","osx","SG",701
"2015-06-08","12:31:41",57920,"3.2.0","win","CN",128
"2015-06-08","12:31:40",46720,"3.2.0","win","CN",126
"2015-06-08","12:31:46",14616,"3.1.2","src","CN",10
"2015-06-08","12:32:30",531,"3.2.0","win","CN",702
"2015-06-08","12:32:58",14616,"3.1.0","src","CN",5
"2015-06-08","12:32:55",14617,"3.1.0","src","CN",5
"2015-06-08","12:32:37",64981317,"3.2.0","win","IL",703
"2015-06-08","12:33:30",45795,"3.2.0","win","CN",19
"2015-06-08","12:33:48",14616,"3.1.0","src","CN",5
"2015-06-08","12:35:36",64981321,"3.2.0","win","TW",704
"2015-06-08","12:38:09",72568681,"3.2.0","osx","PL",705
"2015-06-08","12:38:57",64981317,"3.2.0","win","CH",706
"2015-06-08","12:38:51",64981320,"3.2.0","win","AU",707
"2015-06-08","12:39:31",64981317,"3.2.0","win","FR",708
"2015-06-08","12:40:33",64981321,"3.2.0","win","NL",709
"2015-06-08","12:40:42",10273,"3.2.0","win","CN",128
"2015-06-08","12:05:22",64981319,"3.2.0","win","BR",687
"2015-06-08","12:06:00",29125448,"3.2.0","src","GB",710
"2015-06-08","12:06:35",64981317,"3.2.0","win","IL",711
"2015-06-08","12:08:23",64981321,"3.2.0","win","FR",712
"2015-06-08","12:50:39",64981321,"3.2.0","win","CY",713
"2015-06-08","12:51:33",64981317,"3.2.0","win","IN",714
"2015-06-08","12:52:00",64981321,"3.2.0","win","CN",715
"2015-06-08","12:52:34",14616,"3.1.2","src","CN",115
"2015-06-08","12:54:10",4578349,"3.2.0","win","CN",716
"2015-06-08","12:54:10",2865600,"3.2.0","win","CN",716
"2015-06-08","12:54:10",4887222,"3.2.0","win","CN",716
"2015-06-08","12:54:10",8298720,"3.2.0","win","CN",716
"2015-06-08","12:54:41",46720,"3.1.3","win","CN",44
"2015-06-08","12:54:05",46720,"3.1.3","win","CN",48
"2015-06-08","12:59:34",14616,"3.0.2","win","CN",5
"2015-06-08","12:59:36",14616,"3.1.1","win","CN",5
"2015-06-08","12:30:36",28943404,"3.1.3","src","ZA",688
"2015-06-08","12:32:08",107448,"3.2.0","win","CN",717
"2015-06-08","12:32:29",531,"3.2.0","win","CN",718
"2015-06-08","12:32:12",123212,"3.2.0","win","CN",717
"2015-06-08","12:34:33",72568681,"3.2.0","osx","DE",719
"2015-06-08","12:35:07",72568675,"3.2.0","osx","US",720
"2015-06-08","12:35:36",64981320,"3.2.0","win","IN",698
"2015-06-08","12:38:30",64981317,"3.2.0","win","IT",721
"2015-06-08","12:38:58",64981317,"3.2.0","win","IN",722
"2015-06-08","12:39:10",64981317,"3.2.0","win","ES",723
"2015-06-08","12:50:26",72600,"3.2.0","win","CN",724
"2015-06-08","12:51:20",10566720,"3.2.0","win","CN",680
"2015-06-08","12:53:56",64981317,"3.2.0","win","US",725
"2015-06-08","12:54:42",64981317,"3.2.0","win","US",726
"2015-06-08","12:56:04",2292200,"3.2.0","win","AE",727
"2015-06-08","12:59:09",64981311,"3.2.0","win","US",98
"2015-06-08","13:51:28",64981312,"3.2.0","win","NO",728
"2015-06-08","13:52:58",64981321,"3.2.0","win","PL",729
"2015-06-08","13:54:08",46720,"3.1.3","win","CN",173
"2015-06-08","13:55:46",28656462,"3.1.2","src","RU",730
"2015-06-08","13:56:20",64981320,"3.2.0","win","DE",731
"2015-06-08","13:56:36",64981320,"3.2.0","win","US",732
"2015-06-08","13:57:58",12334612,"3.2.0","win","CN",733
"2015-06-08","13:58:23",64981315,"3.2.0","win","NO",728
"2015-06-08","13:58:29",14616,"3.2.0","win","CN",128
"2015-06-08","13:58:58",64981320,"3.2.0","win","NL",734
"2015-06-08","13:58:44",46720,"3.1.3","win","CN",16
"2015-06-08","13:10:35",72568683,"3.2.0","osx","GB",735
"2015-06-08","13:11:28",72568683,"3.2.0","osx","CH",736
"2015-06-08","13:10:21",5812067,"3.2.0","win","JP",737
"2015-06-08","13:14:56",64981320,"3.2.0","win","IN",738
"2015-06-08","13:15:13",72568675,"3.2.0","osx","DE",739
"2015-06-08","13:16:33",64981317,"3.2.0","win","PT",740
"2015-06-08","13:16:59",64981320,"3.2.0","win","GB",741
"2015-06-08","13:18:16",29125454,"3.2.0","src","DE",739
"2015-06-08","13:18:38",64981317,"3.2.0","win","GB",742
"2015-06-08","13:19:08",302220,"3.2.0","src","KR",743
"2015-06-08","13:19:24",72568675,"latest","osx","US",744
"2015-06-08","13:19:13",64981317,"3.2.0","win","SA",745
"2015-06-08","13:19:33",64981317,"3.2.0","win","DE",739
"2015-06-08","13:21:28",64981317,"3.2.0","win","US",746
"2015-06-08","13:21:36",64981312,"3.2.0","win","CO",675
"2015-06-08","13:00:34",64981317,"3.2.0","win","US",747
"2015-06-08","13:10:56",14616,"3.2.0","win","CN",128
"2015-06-08","13:11:27",14617,"3.1.0","src","CN",208
"2015-06-08","13:11:41",64981317,"3.2.0","win","MY",748
"2015-06-08","13:13:11",64981317,"3.2.0","win","CZ",749
"2015-06-08","13:13:39",29125454,"3.2.0","src","FR",750
"2015-06-08","13:14:09",14616,"3.0.2","src","CN",10
"2015-06-08","13:14:17",64981320,"3.2.0","win","FI",751
"2015-06-08","13:15:06",46336,"3.1.3","win","CN",37
"2015-06-08","13:15:00",64981320,"3.2.0","win","ZA",752
"2015-06-08","13:15:04",14616,"2.14.1","win","CN",10
"2015-06-08","13:15:06",46107,"3.1.3","win","CN",37
"2015-06-08","13:14:53",14616,"3.2.0","win","VN",38
"2015-06-08","13:15:30",14616,"2.14.1","win","CN",10
"2015-06-08","13:16:02",64981317,"3.2.0","win","DE",753
"2015-06-08","13:16:42",1081740,"3.2.0","win","CN",754
"2015-06-08","13:16:34",644361,"3.2.0","win","CN",754
"2015-06-08","13:16:42",1556056,"3.2.0","win","CN",754
"2015-06-08","13:16:42",1148532,"3.2.0","win","CN",754
"2015-06-08","13:17:31",64981320,"3.2.0","win","HK",755
"2015-06-08","13:19:01",72568681,"3.2.0","osx","SA",756
"2015-06-08","13:19:33",45019,"3.2.0","win","CN",27
"2015-06-08","13:01:48",14616,"3.1.2","src","CN",10
"2015-06-08","13:03:32",14616,"3.2.0","win","CN",19
"2015-06-08","13:03:50",14616,"3.1.0","src","CN",5
"2015-06-08","13:06:39",64981317,"3.2.0","win","AT",757
"2015-06-08","13:07:43",64981317,"3.2.0","win","PL",758
"2015-06-08","13:06:57",78880,"3.2.0","win","CN",759
"2015-06-08","13:09:12",64981321,"3.2.0","win","FR",760
"2015-06-08","13:09:56",46720,"3.1.3","win","CN",36
"2015-06-08","13:21:32",72568675,"3.2.0","osx","US",761
"2015-06-08","13:22:55",46720,"3.1.3","win","CN",72
"2015-06-08","13:22:51",34889,"3.1.2","src","CN",115
"2015-06-08","13:23:10",21894111,"3.2.0","osx","IN",762
"2015-06-08","13:24:18",64981317,"3.2.0","win","DE",763
"2015-06-08","13:26:37",71540,"3.2.0","win","CN",764
"2015-06-08","13:26:57",64981320,"3.2.0","win","DE",765
"2015-06-08","13:29:52",14616,"3.0.2","win","CN",5
"2015-06-08","13:30:04",3725845,"3.2.0","src","UA",766
"2015-06-08","13:30:09",64981320,"3.2.0","win","PL",767
"2015-06-08","13:29:53",14616,"3.0.2","win","CN",5
"2015-06-08","13:30:34",14616,"3.0.2","win","CN",5
"2015-06-08","13:30:35",14616,"3.1.1","win","CN",5
"2015-06-08","13:30:36",14616,"3.1.1","win","CN",5
"2015-06-08","13:30:34",14616,"3.1.1","win","CN",5
"2015-06-08","13:21:47",733260,"3.2.0","win","CN",768
"2015-06-08","13:21:54",78496,"3.2.0","win","IN",769
"2015-06-08","13:23:57",64981311,"3.2.0","win","US",770
"2015-06-08","13:25:52",64981320,"3.2.0","win","ES",771
"2015-06-08","13:25:59",72568681,"3.2.0","osx","US",772
"2015-06-08","13:26:24",64981317,"3.2.0","win","RO",773
"2015-06-08","13:25:06",64981317,"3.2.0","win","KR",743
"2015-06-08","13:26:38",71677023,"3.1.3","osx","US",774
"2015-06-08","13:27:28",64981317,"3.2.0","win","US",775
"2015-06-08","13:27:13",72568684,"3.2.0","osx","GB",776
"2015-06-08","13:29:24",3782377,"3.2.0patched","win","GB",777
"2015-06-08","13:30:21",1632048,"3.2.0","win","DE",778
"2015-06-08","13:30:25",29125454,"3.2.0","src","IN",696
"2015-06-08","13:30:29",64981320,"3.2.0","win","FR",779
"2015-06-08","13:52:37",64981317,"3.2.0","win","US",780
"2015-06-08","13:54:18",78227,"3.2.0","win","US",781
"2015-06-08","13:54:43",64981312,"3.2.0","win","CA",782
"2015-06-08","13:54:50",64981317,"3.2.0","win","US",783
"2015-06-08","13:55:06",64981320,"3.2.0","win","US",784
"2015-06-08","13:55:36",64981319,"3.2.0","win","BE",785
"2015-06-08","13:56:56",2744640,"3.2.0","win","CO",786
"2015-06-08","13:57:05",64981321,"3.2.0","win","CA",787
"2015-06-08","13:57:08",64981321,"3.2.0","win","US",788
"2015-06-08","13:57:29",64981317,"3.2.0","win","US",789
"2015-06-08","13:58:57",64981306,"3.2.0","win","US",790
"2015-06-08","13:58:13",28656468,"3.1.2","src","KR",791
"2015-06-08","13:42:01",64981312,"3.2.0","win","US",792
"2015-06-08","13:42:49",10639904,"3.2.0","win","US",793
"2015-06-08","13:44:06",7601760,"3.2.0","win","CN",794
"2015-06-08","13:44:11",14616,"3.0.2","src","CN",10
"2015-06-08","13:44:54",14616,"3.2.0","win","VN",38
"2015-06-08","13:45:31",14616,"2.14.1","win","CN",10
"2015-06-08","13:45:06",46336,"3.1.3","win","CN",37
"2015-06-08","13:46:52",17184342,"3.2.0","win","JP",795
"2015-06-08","13:47:22",64981317,"3.2.0","win","DE",796
"2015-06-08","13:47:25",46720,"3.1.3","win","CN",130
"2015-06-08","13:49:08",64981319,"3.2.0","win","JP",795
"2015-06-08","13:49:36",45832,"3.2.0","win","CN",27
"2015-06-08","13:50:09",5229329,"3.2.0","src","ZA",797
"2015-06-08","13:49:59",64981321,"3.2.0","win","PL",798
"2015-06-08","13:50:28",64981320,"3.2.0","win","DK",799
"2015-06-08","13:50:45",64981317,"3.2.0","win","RU",800
"2015-06-08","13:41:17",58501152,"3.2.0","win","IN",801
"2015-06-08","13:42:48",57097900,"3.1.3","win","IN",802
"2015-06-08","13:43:29",39024847,"2.10.0","osx","US",803
"2015-06-08","13:44:14",64981321,"3.2.0","win","AT",804
"2015-06-08","13:44:21",72568681,"3.2.0","osx","US",805
"2015-06-08","13:45:26",64981311,"3.2.0","win","US",806
"2015-06-08","13:46:26",64981320,"3.2.0","win","US",807
"2015-06-08","13:48:04",64981321,"3.2.0","win","KR",791
"2015-06-08","13:50:56",64981317,"3.2.0","win","US",808
"2015-06-08","13:51:00",64981317,"3.2.0","win","ES",809
"2015-06-08","13:31:21",64981306,"3.2.0","win","BR",810
"2015-06-08","13:32:19",64981320,"3.2.0","win","DE",778
"2015-06-08","13:33:26",52724411,"3.2.0","win","US",811
"2015-06-08","13:33:09",3285876,"3.2.0","win","CN",768
"2015-06-08","13:33:16",72568675,"3.2.0","osx","US",812
"2015-06-08","13:33:57",72568681,"3.2.0","osx","US",813
"2015-06-08","13:34:46",64981317,"3.2.0","win","US",814
"2015-06-08","13:35:31",92061,"3.2.0patched","win","EC",815
"2015-06-08","13:36:51",1932105,"3.2.0patched","win","EC",815
"2015-06-08","13:37:09",64981317,"3.2.0","win","IN",816
"2015-06-08","13:37:22",64981320,"3.2.0","win","US",817
"2015-06-08","13:37:03",28943404,"3.1.3","src","AT",818
"2015-06-08","13:37:07",64981321,"3.2.0","win","FR",819
"2015-06-08","13:37:48",766204,"3.2.0patched","win","EC",815
"2015-06-08","13:40:54",3843134,"3.1.3","win","IN",802
"2015-06-08","13:01:28",64981319,"3.2.0","win","US",820
"2015-06-08","13:03:45",64981321,"3.2.0","win","RO",821
"2015-06-08","13:03:45",11373960,"3.2.0","win","GB",822
"2015-06-08","13:04:48",64981306,"3.2.0","win","CL",823
"2015-06-08","13:09:20",51377751,"2.13.0","osx","US",803
"2015-06-08","13:09:33",72568681,"3.2.0","osx","US",824
"2015-06-08","13:09:45",64981320,"3.2.0","win","IN",825
"2015-06-08","13:10:04",38563278,"3.1.3","osx","US",826
"2015-06-08","13:10:12",72568681,"3.2.0","osx","SI",827
"2015-06-08","13:10:09",64981317,"3.2.0","win","AR",828
"2015-06-08","13:31:50",14616,"3.1.2","src","CN",10
"2015-06-08","13:33:32",14616,"3.2.0","win","CN",19
"2015-06-08","13:34:03",14616,"3.1.0","src","CN",5
"2015-06-08","13:34:56",64981321,"3.2.0","win","RU",829
"2015-06-08","13:34:49",64981320,"3.2.0","win","PL",830
"2015-06-08","13:34:59",72568675,"latest","osx","KR",831
"2015-06-08","13:37:29",72568684,"3.2.0","osx","FR",832
"2015-06-08","13:37:34",46720,"3.1.3","win","CN",30
"2015-06-08","13:38:37",3201308,"3.2.0","win","CN",794
"2015-06-08","13:38:37",6022741,"3.2.0","win","CN",794
"2015-06-08","13:38:37",1840844,"3.2.0","win","CN",794
"2015-06-08","14:32:53",72568685,"3.2.0","osx","US",833
"2015-06-08","14:31:33",72568681,"3.2.0","osx","GB",834
"2015-06-08","14:33:30",64981320,"3.2.0","win","US",835
"2015-06-08","14:33:51",64981311,"3.2.0","win","US",836
"2015-06-08","14:34:11",72568675,"3.2.0","osx","BR",837
"2015-06-08","14:34:40",64981317,"3.2.0","win","MX",838
"2015-06-08","14:35:58",64981317,"3.2.0","win","US",839
"2015-06-08","14:38:48",64981317,"3.2.0","win","CH",840
"2015-06-08","14:39:04",64981312,"3.2.0","win","US",841
"2015-06-08","14:40:24",572320,"3.2.0","win","US",842
"2015-06-08","14:40:44",72568675,"3.2.0","osx","US",843
"2015-06-08","14:42:03",64981317,"3.2.0","win","US",844
"2015-06-08","14:42:42",72568670,"3.2.0","osx","US",845
"2015-06-08","14:12:35",64981317,"3.2.0","win","BR",846
"2015-06-08","14:12:15",72568685,"3.2.0","osx","US",847
"2015-06-08","14:12:48",72568684,"3.2.0","osx","US",848
"2015-06-08","14:13:15",64981321,"3.2.0","win","IN",849
