"date","time","size","version","os","country","ip_id"
"2015-05-17","20:53:42",46467,"3.1.3","win","CN",190
"2015-05-17","20:53:51",45795,"3.1.3","win","CN",190
"2015-05-17","20:55:21",46720,"3.1.3","win","CN",190
"2015-05-17","20:57:09",46720,"3.1.3","win","CN",190
"2015-05-17","20:58:34",72568681,"3.2.0","osx","US",936
"2015-05-17","20:56:00",46720,"3.1.3","win","CN",190
"2015-05-17","20:57:00",46467,"3.1.3","win","CN",190
"2015-05-17","20:57:20",46720,"3.1.3","win","CN",190
"2015-05-17","20:59:11",64981317,"3.2.0","win","MX",937
"2015-05-17","20:55:01",45795,"3.1.3","win","CN",190
"2015-05-17","20:55:50",45795,"3.1.3","win","CN",190
"2015-05-17","20:56:10",45795,"3.1.3","win","CN",190
"2015-05-17","20:58:19",46720,"3.1.3","win","CN",190
"2015-05-17","20:59:16",3522552,"3.2.0","win","MX",937
"2015-05-17","20:54:51",46720,"3.1.3","win","CN",190
"2015-05-17","20:55:31",46720,"3.1.3","win","CN",190
"2015-05-17","20:56:41",45795,"3.1.3","win","CN",190
"2015-05-17","20:56:50",45795,"3.1.3","win","CN",190
"2015-05-17","20:57:42",46467,"3.1.3","win","CN",190
"2015-05-17","20:54:52",45795,"3.1.3","win","CN",206
"2015-05-17","20:56:40",46720,"3.1.3","win","CN",206
"2015-05-17","20:57:39",46467,"3.1.3","win","CN",206
"2015-05-17","20:59:05",45795,"3.1.3","win","CN",28
"2015-05-17","20:59:06",45795,"3.1.3","win","CN",206
"2015-05-17","20:59:28",46720,"3.1.3","win","CN",206
"2015-05-17","20:59:40",45795,"3.1.3","win","CN",28
"2015-05-17","20:55:09",46467,"3.1.3","win","CN",206
"2015-05-17","20:57:47",45795,"3.1.3","win","CN",28
"2015-05-17","20:57:49",46720,"3.1.3","win","CN",206
"2015-05-17","20:58:47",46720,"3.1.3","win","CN",28
"2015-05-17","20:55:42",46720,"3.1.3","win","CN",206
"2015-05-17","20:57:28",45795,"3.1.3","win","CN",206
"2015-05-17","20:57:40",45795,"3.1.3","win","CN",28
"2015-05-17","20:58:09",46720,"3.1.3","win","CN",206
"2015-05-17","20:59:37",45795,"3.1.3","win","CN",206
"2015-05-17","20:55:55",46467,"3.1.3","win","CN",206
"2015-05-17","20:56:20",46720,"3.1.3","win","CN",190
"2015-05-17","20:56:29",46720,"3.1.3","win","CN",190
"2015-05-17","20:57:29",46467,"3.1.3","win","CN",190
"2015-05-17","20:58:42",46467,"3.1.3","win","CN",206
"2015-05-17","20:59:51",45795,"3.1.3","win","CN",206
"2015-05-17","20:56:05",46720,"3.1.3","win","CN",206
"2015-05-17","20:56:28",46720,"3.1.3","win","CN",206
"2015-05-17","20:56:50",45795,"3.1.3","win","CN",206
"2015-05-17","20:57:17",47939,"3.1.3","win","CN",206
"2015-05-17","20:58:00",46467,"3.1.3","win","CN",28
"2015-05-17","20:58:15",45795,"3.1.3","win","CN",28
"2015-05-17","20:58:19",45795,"3.1.3","win","CN",206
"2015-05-17","20:58:54",46720,"3.1.3","win","CN",206
"2015-05-17","20:59:20",46467,"3.1.3","win","CN",28
"2015-05-17","20:59:57",46467,"3.1.3","win","CN",28
"2015-05-17","20:58:39",45795,"3.1.3","win","CN",190
"2015-05-17","20:59:40",45795,"3.1.3","win","CN",190
"2015-05-17","20:56:17",45795,"3.1.3","win","CN",206
"2015-05-17","20:58:37",46720,"3.1.3","win","CN",28
"2015-05-17","20:57:04",45795,"3.1.3","win","CN",206
"2015-05-17","20:58:00",45795,"3.1.3","win","CN",206
"2015-05-17","20:58:31",46720,"3.1.3","win","CN",206
"2015-05-17","20:58:31",46720,"3.1.3","win","CN",28
"2015-05-17","20:58:58",45795,"3.1.3","win","CN",28
"2015-05-17","20:59:17",46720,"3.1.3","win","CN",206
"2015-05-17","20:58:00",45795,"3.1.3","win","CN",190
"2015-05-17","20:58:57",46720,"3.1.3","win","CN",190
"2015-05-17","20:59:30",45795,"3.1.3","win","CN",190
"2015-05-17","20:59:54",46720,"3.1.3","win","CN",190
"2015-05-17","20:57:49",45795,"3.1.3","win","CN",190
"2015-05-17","20:58:09",45795,"3.1.3","win","CN",190
"2015-05-17","20:58:29",45795,"3.1.3","win","CN",190
"2015-05-17","20:58:49",46720,"3.1.3","win","CN",190
"2015-05-17","20:59:08",45795,"3.1.3","win","CN",190
"2015-05-17","20:59:18",45795,"3.1.3","win","CN",190
"2015-05-17","20:24:20",47939,"3.1.3","win","CN",190
"2015-05-17","20:24:32",46467,"3.1.3","win","CN",190
"2015-05-17","20:25:51",45795,"3.1.3","win","CN",190
"2015-05-17","20:23:41",46720,"3.1.3","win","CN",190
"2015-05-17","20:24:51",45795,"3.1.3","win","CN",190
"2015-05-17","20:25:41",46720,"3.1.3","win","CN",190
"2015-05-17","20:26:01",46720,"3.1.3","win","CN",190
"2015-05-17","20:26:57",1280420,"3.2.0","win","GB",931
"2015-05-17","20:28:33",64981317,"3.2.0","win","US",938
"2015-05-17","20:27:37",45795,"3.1.3","win","CN",168
"2015-05-17","20:26:20",45795,"3.1.3","win","CN",190
"2015-05-17","20:27:00",45795,"3.1.3","win","CN",190
"2015-05-17","20:27:56",45795,"3.1.3","win","CN",190
"2015-05-17","20:28:08",45795,"3.1.3","win","CN",190
"2015-05-17","20:29:08",72568681,"3.2.0","osx","US",939
"2015-05-17","20:24:41",45795,"3.1.3","win","CN",190
"2015-05-17","20:26:40",46720,"3.1.3","win","CN",190
"2015-05-17","20:26:49",46720,"3.1.3","win","CN",190
"2015-05-17","20:27:08",45795,"3.1.3","win","CN",190
"2015-05-17","20:27:33",46467,"3.1.3","win","CN",190
"2015-05-17","20:25:00",46720,"3.1.3","win","CN",190
"2015-05-17","20:25:20",45795,"3.1.3","win","CN",190
"2015-05-17","20:25:31",46720,"3.1.3","win","CN",190
"2015-05-17","20:26:10",46720,"3.1.3","win","CN",190
"2015-05-17","20:28:02",45795,"3.1.3","win","CN",168
"2015-05-17","20:28:28",46467,"3.1.3","win","CN",190
"2015-05-17","20:27:23",46720,"3.1.3","win","CN",168
"2015-05-17","20:24:46",46467,"3.1.3","win","CN",28
"2015-05-17","20:26:36",46720,"3.1.3","win","CN",28
"2015-05-17","20:25:02",46720,"3.1.3","win","CN",28
"2015-05-17","20:25:19",45795,"3.1.3","win","CN",28
"2015-05-17","20:25:28",46720,"3.1.3","win","CN",28
"2015-05-17","20:27:08",46720,"3.1.3","win","CN",28
"2015-05-17","20:28:53",220704,"3.2.0","win","IN",940
"2015-05-17","20:27:48",45795,"3.1.3","win","CN",168
"2015-05-17","20:28:58",46467,"3.1.3","win","CN",168
"2015-05-17","20:29:36",46720,"3.1.3","win","CN",168
"2015-05-17","20:29:54",46467,"3.1.3","win","CN",168
"2015-05-17","20:29:58",1549440,"3.2.0","win","CN",941
"2015-05-17","20:26:14",45795,"3.1.3","win","CN",28
"2015-05-17","20:26:29",46467,"3.1.3","win","CN",190
"2015-05-17","20:27:22",45795,"3.1.3","win","CN",190
"2015-05-17","20:27:43",45795,"3.1.3","win","CN",190
"2015-05-17","20:28:37",46720,"3.1.3","win","CN",190
"2015-05-17","20:29:12",45795,"3.1.3","win","CN",190
"2015-05-17","20:26:29",45795,"3.1.3","win","CN",28
"2015-05-17","20:28:19",45795,"3.1.3","win","CN",168
"2015-05-17","20:30:07",45795,"3.1.3","win","CN",168
"2015-05-17","20:29:58",1146621,"3.2.0","win","CN",941
"2015-05-17","20:29:21",46720,"3.1.3","win","CN",190
"2015-05-17","20:30:10",47939,"3.1.3","win","CN",190
"2015-05-17","20:30:39",46720,"3.1.3","win","CN",190
"2015-05-17","20:29:58",885980,"3.2.0","win","CN",941
"2015-05-17","20:29:58",1117852,"3.2.0","win","CN",941
"2015-05-17","20:30:51",64981317,"3.2.0","win","AR",942
"2015-05-17","20:26:54",45795,"3.1.3","win","CN",28
"2015-05-17","20:29:38",46720,"3.2.0","win","CN",377
"2015-05-17","20:28:17",46467,"3.1.3","win","CN",190
"2015-05-17","20:28:56",46467,"3.1.3","win","CN",190
"2015-05-17","20:30:01",46720,"3.1.3","win","CN",190
"2015-05-17","20:30:59",45795,"3.1.3","win","CN",190
"2015-05-17","20:31:08",46467,"3.1.3","win","CN",190
"2015-05-17","20:29:51",45795,"3.1.3","win","CN",190
"2015-05-17","20:32:04",64981317,"3.2.0","win","IT",943
"2015-05-17","20:28:49",46720,"3.1.3","win","CN",190
"2015-05-17","20:29:32",46720,"3.1.3","win","CN",190
"2015-05-17","20:30:29",45795,"3.1.3","win","CN",190
"2015-05-17","20:31:46",45793,"3.1.3","win","CN",190
"2015-05-17","20:31:08",45795,"3.1.3","win","CN",168
"2015-05-17","20:31:55",46720,"3.1.3","win","CN",168
"2015-05-17","20:32:17",46469,"3.1.3","win","CN",168
"2015-05-17","20:32:45",72568681,"3.2.0","osx","US",944
"2015-05-17","20:28:35",45795,"3.1.3","win","CN",168
"2015-05-17","20:29:13",46720,"3.1.3","win","CN",168
"2015-05-17","20:30:32",45795,"3.1.3","win","CN",168
"2015-05-17","20:32:58",45793,"3.1.3","win","CN",168
"2015-05-17","20:30:42",46467,"3.1.3","win","CN",168
"2015-05-17","20:30:58",45795,"3.1.3","win","CN",168
"2015-05-17","20:31:49",45793,"3.1.3","win","CN",168
"2015-05-17","20:32:44",45793,"3.1.3","win","CN",168
"2015-05-17","20:33:39",46720,"3.1.3","win","CN",168
"2015-05-17","20:31:19",45795,"3.1.3","win","CN",190
"2015-05-17","20:33:04",46720,"3.1.3","win","CN",190
"2015-05-17","20:34:07",28656468,"3.1.2","src","JP",945
"2015-05-17","20:31:57",46720,"3.1.3","win","CN",190
"2015-05-17","20:32:15",46720,"3.1.3","win","CN",190
"2015-05-17","20:34:12",46720,"3.1.3","win","CN",190
"2015-05-17","20:30:20",45795,"3.1.3","win","CN",190
"2015-05-17","20:31:39",46720,"3.1.3","win","CN",168
"2015-05-17","20:32:09",46720,"3.1.3","win","CN",168
"2015-05-17","20:33:18",45794,"3.1.3","win","CN",168
"2015-05-17","20:33:34",46720,"3.1.3","win","CN",190
"2015-05-17","20:33:43",45794,"3.1.3","win","CN",190
"2015-05-17","20:34:22",46720,"3.1.3","win","CN",190
"2015-05-17","20:31:25",45791,"3.1.3","win","CN",168
"2015-05-17","20:33:46",45794,"3.1.3","win","CN",206
"2015-05-17","20:33:59",46720,"3.1.3","win","CN",206
"2015-05-17","20:31:57",47941,"3.1.3","win","CN",206
"2015-05-17","20:32:41",45793,"3.1.3","win","CN",206
"2015-05-17","20:32:52",46720,"3.1.3","win","CN",206
"2015-05-17","20:30:19",45795,"3.1.3","win","CN",168
"2015-05-17","20:31:18",45795,"3.1.3","win","CN",168
"2015-05-17","20:32:33",46720,"3.1.3","win","CN",168
"2015-05-17","20:33:04",45793,"3.1.3","win","CN",168
"2015-05-17","20:33:11",47940,"3.1.3","win","CN",168
"2015-05-17","20:34:54",46720,"3.1.3","win","CN",168
"2015-05-17","20:32:08",46720,"3.1.3","win","CN",206
"2015-05-17","20:33:24",46720,"3.1.3","win","CN",206
"2015-05-17","20:34:28",46468,"3.1.3","win","CN",206
"2015-05-17","20:32:18",46469,"3.1.3","win","CN",206
"2015-05-17","20:32:35",45793,"3.1.3","win","CN",190
"2015-05-17","20:33:36",46720,"3.1.3","win","CN",206
"2015-05-17","20:33:53",46720,"3.1.3","win","CN",190
"2015-05-17","20:34:03",45794,"3.1.3","win","CN",190
"2015-05-17","20:34:17",47940,"3.1.3","win","CN",206
"2015-05-17","20:31:37",46720,"3.1.3","win","CN",206
"2015-05-17","20:31:47",46720,"3.1.3","win","CN",206
"2015-05-17","20:32:51",46720,"3.1.3","win","CN",168
"2015-05-17","20:34:04",46468,"3.1.3","win","CN",168
"2015-05-17","20:34:22",45794,"3.1.3","win","CN",168
"2015-05-17","20:30:49",45795,"3.1.3","win","CN",190
"2015-05-17","20:31:27",46720,"3.1.3","win","CN",190
"2015-05-17","20:31:38",47941,"3.1.3","win","CN",190
"2015-05-17","20:32:06",46720,"3.1.3","win","CN",190
"2015-05-17","20:32:44",45793,"3.1.3","win","CN",190
"2015-05-17","20:33:13",46720,"3.1.3","win","CN",190
"2015-05-17","20:34:45",46720,"3.1.3","win","CN",190
"2015-05-17","20:31:25",46477,"3.1.3","win","CN",206
"2015-05-17","20:34:43",46468,"3.1.3","win","CN",206
"2015-05-17","20:32:29",46469,"3.1.3","win","CN",206
"2015-05-17","20:33:02",46469,"3.1.3","win","CN",206
"2015-05-17","20:33:13",46720,"3.1.3","win","CN",206
"2015-05-17","20:34:07",45794,"3.1.3","win","CN",206
"2015-05-17","20:34:37",45794,"3.1.3","win","CN",206
"2015-05-17","20:35:07",46468,"3.1.3","win","CN",206
"2015-05-17","20:36:28",64981321,"3.2.0","win","US",946
"2015-05-17","20:36:56",72568675,"3.2.0","osx","CH",947
"2015-05-17","20:33:23",46720,"3.1.3","win","CN",190
"2015-05-17","20:35:21",46468,"3.1.3","win","CN",190
"2015-05-17","20:36:39",46468,"3.1.3","win","CN",190
"2015-05-17","20:32:25",45793,"3.1.3","win","CN",190
"2015-05-17","20:32:54",46469,"3.1.3","win","CN",190
"2015-05-17","20:36:30",45794,"3.1.3","win","CN",190
"2015-05-17","20:34:52",46720,"3.1.3","win","CN",190
"2015-05-17","20:35:11",45794,"3.1.3","win","CN",190
"2015-05-17","20:36:01",45794,"3.1.3","win","CN",190
"2015-05-17","20:37:57",64981321,"3.2.0","win","US",948
"2015-05-17","20:34:10",46720,"3.1.3","win","CN",168
"2015-05-17","20:35:48",45794,"3.1.3","win","CN",168
"2015-05-17","20:37:28",45794,"3.1.3","win","CN",190
"2015-05-17","20:38:07",46720,"3.1.3","win","CN",190
"2015-05-17","20:38:17",46720,"3.1.3","win","CN",190
"2015-05-17","20:38:47",45794,"3.1.3","win","CN",190
"2015-05-17","20:39:10",64981317,"3.2.0","win","US",949
"2015-05-17","20:34:33",45794,"3.1.3","win","CN",190
"2015-05-17","20:35:08",46720,"3.1.3","win","CN",168
"2015-05-17","20:35:24",45794,"3.1.3","win","CN",168
"2015-05-17","20:35:30",46468,"3.1.3","win","CN",190
"2015-05-17","20:35:40",45794,"3.1.3","win","CN",190
"2015-05-17","20:39:28",45794,"3.1.3","win","CN",190
"2015-05-17","20:35:01",46720,"3.1.3","win","CN",190
"2015-05-17","20:35:49",45794,"3.1.3","win","CN",190
"2015-05-17","20:36:10",45794,"3.1.3","win","CN",190
"2015-05-17","20:36:59",45794,"3.1.3","win","CN",190
"2015-05-17","20:37:48",46720,"3.1.3","win","CN",190
"2015-05-17","20:35:17",45794,"3.1.3","win","CN",168
"2015-05-17","20:35:38",45794,"3.1.3","win","CN",206
"2015-05-17","20:35:49",46468,"3.1.3","win","CN",206
"2015-05-17","20:37:49",45794,"3.1.3","win","CN",206
"2015-05-17","20:37:40",45794,"3.1.3","win","CN",206
"2015-05-17","20:34:56",45794,"3.1.3","win","CN",206
"2015-05-17","20:35:18",46468,"3.1.3","win","CN",206
"2015-05-17","20:35:27",45794,"3.1.3","win","CN",206
"2015-05-17","20:37:18",47940,"3.1.3","win","CN",206
"2015-05-17","20:39:30",46468,"3.1.3","win","CN",206
"2015-05-17","20:36:02",45794,"3.1.3","win","CN",168
"2015-05-17","20:39:59",64981311,"3.2.0","win","CO",950
"2015-05-17","20:39:54",14617,"3.1.1","win","CN",1
"2015-05-17","20:39:49",71677017,"3.1.3","osx","EG",852
"2015-05-17","20:38:31",46720,"3.1.3","win","CN",206
"2015-05-17","20:39:21",46468,"3.1.3","win","CN",206
"2015-05-17","20:36:00",45794,"3.1.3","win","CN",206
"2015-05-17","20:36:12",45794,"3.1.3","win","CN",206
"2015-05-17","20:36:22",45794,"3.1.3","win","CN",206
"2015-05-17","20:36:50",45794,"3.1.3","win","CN",190
"2015-05-17","20:37:28",46720,"3.1.3","win","CN",206
"2015-05-17","20:38:27",45794,"3.1.3","win","CN",190
"2015-05-17","20:38:36",46720,"3.1.3","win","CN",190
"2015-05-17","20:38:56",45794,"3.1.3","win","CN",190
"2015-05-17","20:40:17",46720,"3.1.3","win","CN",206
"2015-05-17","20:35:32",46468,"3.1.3","win","CN",168
"2015-05-17","20:36:33",46720,"3.1.3","win","CN",206
"2015-05-17","20:38:00",45794,"3.1.3","win","CN",206
"2015-05-17","20:37:14",46336,"3.2.0","win","VN",15
"2015-05-17","20:36:20",46720,"3.1.3","win","CN",190
"2015-05-17","20:39:06",45794,"3.1.3","win","CN",190
"2015-05-17","20:36:45",46468,"3.1.3","win","CN",206
"2015-05-17","20:37:06",45794,"3.1.3","win","CN",206
"2015-05-17","20:38:09",45794,"3.1.3","win","CN",206
"2015-05-17","20:38:20",45794,"3.1.3","win","CN",206
"2015-05-17","20:38:57",46720,"3.1.3","win","CN",206
"2015-05-17","20:39:08",46720,"3.1.3","win","CN",206
"2015-05-17","20:40:29",46720,"3.1.3","win","CN",206
"2015-05-17","20:40:51",46720,"3.1.3","win","CN",206
"2015-05-17","20:38:52",14616,"3.2.0","win","CN",13
"2015-05-17","20:36:55",45794,"3.1.3","win","CN",206
"2015-05-17","20:38:45",46720,"3.1.3","win","CN",206
"2015-05-17","20:39:42",45794,"3.1.3","win","CN",206
"2015-05-17","20:40:55",64981321,"3.2.0","win","FR",951
"2015-05-17","20:41:40",72568684,"3.2.0","osx","US",952
"2015-05-17","20:37:20",45794,"3.1.3","win","CN",190
"2015-05-17","20:37:38",45794,"3.1.3","win","CN",190
"2015-05-17","20:37:58",46720,"3.1.3","win","CN",190
"2015-05-17","20:39:55",46468,"3.1.3","win","CN",190
"2015-05-17","20:40:15",45794,"3.1.3","win","CN",190
"2015-05-17","20:39:36",45794,"3.1.3","win","CN",190
"2015-05-17","20:40:57",46720,"3.1.3","win","CN",190
"2015-05-17","20:41:04",45794,"3.1.3","win","CN",190
"2015-05-17","20:41:34",46720,"3.1.3","win","CN",190
"2015-05-17","20:41:43",46468,"3.1.3","win","CN",190
"2015-05-17","20:41:47",14616,"2.14.1","win","CN",9
"2015-05-17","20:39:15",45794,"3.1.3","win","CN",190
"2015-05-17","20:40:25",46720,"3.1.3","win","CN",190
"2015-05-17","20:40:45",45794,"3.1.3","win","CN",190
"2015-05-17","20:44:05",64981317,"3.2.0","win","TR",953
"2015-05-17","20:41:52",45794,"3.1.3","win","CN",190
"2015-05-17","20:42:03",46720,"3.1.3","win","CN",190
"2015-05-17","20:43:09",46720,"3.1.3","win","CN",190
"2015-05-17","20:44:18",45794,"3.1.3","win","CN",190
"2015-05-17","20:39:47",46720,"3.1.3","win","CN",190
"2015-05-17","20:40:06",47940,"3.1.3","win","CN",190
"2015-05-17","20:42:51",46720,"3.1.3","win","CN",190
"2015-05-17","20:43:58",47940,"3.1.3","win","CN",190
"2015-05-17","20:41:00",45794,"3.1.3","win","CN",206
"2015-05-17","20:41:21",46468,"3.1.3","win","CN",206
"2015-05-17","20:42:33",46720,"3.1.3","win","CN",206
"2015-05-17","20:42:55",45794,"3.1.3","win","CN",206
"2015-05-17","20:43:37",45794,"3.1.3","win","CN",206
"2015-05-17","20:44:09",45794,"3.1.3","win","CN",206
"2015-05-17","20:40:03",45794,"3.1.3","win","CN",206
"2015-05-17","20:40:39",45794,"3.1.3","win","CN",206
"2015-05-17","20:39:52",45794,"3.1.3","win","CN",206
"2015-05-17","20:42:20",45794,"3.1.3","win","CN",206
"2015-05-17","20:43:15",45794,"3.1.3","win","CN",206
"2015-05-17","20:43:27",46468,"3.1.3","win","CN",206
"2015-05-17","20:43:49",46468,"3.1.3","win","CN",206
"2015-05-17","20:41:43",45794,"3.1.3","win","CN",206
"2015-05-17","20:42:12",45794,"3.1.3","win","CN",206
"2015-05-17","20:43:04",46720,"3.1.3","win","CN",206
"2015-05-17","20:44:41",46468,"3.1.3","win","CN",206
"2015-05-17","20:40:34",46720,"3.1.3","win","CN",190
"2015-05-17","20:41:12",45794,"3.1.3","win","CN",206
"2015-05-17","20:43:29",45794,"3.1.3","win","CN",190
"2015-05-17","20:43:58",45794,"3.1.3","win","CN",206
"2015-05-17","20:41:55",46720,"3.1.3","win","CN",206
"2015-05-17","20:44:18",46468,"3.1.3","win","CN",206
"2015-05-17","20:43:57",64981317,"3.2.0","win","KR",954
"2015-05-17","20:41:14",45794,"3.1.3","win","CN",190
"2015-05-17","20:41:23",46720,"3.1.3","win","CN",190
"2015-05-17","20:42:11",46720,"3.1.3","win","CN",190
"2015-05-17","20:43:39",45794,"3.1.3","win","CN",190
"2015-05-17","20:44:27",45794,"3.1.3","win","CN",190
"2015-05-17","20:41:33",46468,"3.1.3","win","CN",206
"2015-05-17","20:42:42",45794,"3.1.3","win","CN",206
"2015-05-17","20:44:30",45794,"3.1.3","win","CN",206
"2015-05-17","20:45:25",46720,"3.1.3","win","CN",206
"2015-05-17","20:41:32",14617,"3.1.2","src","CN",9
"2015-05-17","20:42:42",14617,"3.1.3","src","CN",14
"2015-05-17","20:42:54",45795,"3.2.0","win","CN",599
"2015-05-17","20:46:06",64981317,"3.2.0","win","DE",955
"2015-05-17","20:42:22",46720,"3.1.3","win","CN",190
"2015-05-17","20:42:31",46720,"3.1.3","win","CN",190
"2015-05-17","20:42:59",46720,"3.1.3","win","CN",190
"2015-05-17","20:45:08",45794,"3.1.3","win","CN",190
"2015-05-17","20:45:47",45794,"3.1.3","win","CN",190
"2015-05-17","20:45:56",45794,"3.1.3","win","CN",190
"2015-05-17","20:42:40",46468,"3.1.3","win","CN",190
"2015-05-17","20:44:07",45794,"3.1.3","win","CN",190
"2015-05-17","20:45:27",45794,"3.1.3","win","CN",190
"2015-05-17","20:47:04",46720,"3.1.3","win","CN",190
"2015-05-17","20:43:20",45794,"3.1.3","win","CN",190
"2015-05-17","20:43:48",46468,"3.1.3","win","CN",190
"2015-05-17","20:47:22",46720,"3.1.3","win","CN",190
"2015-05-17","20:48:17",72568681,"3.2.0","osx","US",956
"2015-05-17","20:44:38",46720,"3.1.3","win","CN",190
"2015-05-17","20:48:12",45795,"3.1.3","win","CN",190
"2015-05-17","20:44:49",46468,"3.1.3","win","CN",190
"2015-05-17","20:44:57",46720,"3.1.3","win","CN",190
"2015-05-17","20:45:17",46720,"3.1.3","win","CN",190
"2015-05-17","20:46:05",45794,"3.1.3","win","CN",190
"2015-05-17","20:46:15",45794,"3.1.3","win","CN",190
"2015-05-17","20:48:31",45795,"3.1.3","win","CN",190
"2015-05-17","20:48:59",46720,"3.1.3","win","CN",190
"2015-05-17","20:49:18",45795,"3.1.3","win","CN",190
"2015-05-17","20:45:36",46720,"3.1.3","win","CN",190
"2015-05-17","20:46:34",46720,"3.1.3","win","CN",190
"2015-05-17","20:47:13",45794,"3.1.3","win","CN",190
"2015-05-17","20:45:15",45794,"3.1.3","win","CN",206
"2015-05-17","20:47:46",45794,"3.1.3","win","CN",206
"2015-05-17","20:47:55",45794,"3.1.3","win","CN",206
"2015-05-17","20:48:06",46720,"3.1.3","win","CN",206
"2015-05-17","20:48:27",47939,"3.1.3","win","CN",206
"2015-05-17","20:48:39",45795,"3.1.3","win","CN",206
"2015-05-17","20:49:15",45795,"3.1.3","win","CN",206
"2015-05-17","20:44:53",46720,"3.1.3","win","CN",206
"2015-05-17","20:49:25",45795,"3.1.3","win","CN",206
"2015-05-17","20:45:02",46720,"3.1.3","win","CN",206
"2015-05-17","20:45:58",46720,"3.1.3","win","CN",206
"2015-05-17","20:48:17",45795,"3.1.3","win","CN",206
"2015-05-17","20:49:59",64981317,"3.2.0","win","NL",957
"2015-05-17","20:45:46",46468,"3.1.3","win","CN",206
"2015-05-17","20:47:04",45794,"3.1.3","win","CN",206
"2015-05-17","20:47:35",45794,"3.1.3","win","CN",206
"2015-05-17","20:46:41",45794,"3.1.3","win","CN",206
"2015-05-17","20:46:45",46720,"3.1.3","win","CN",190
"2015-05-17","20:47:52",45794,"3.1.3","win","CN",190
"2015-05-17","20:48:20",46720,"3.1.3","win","CN",190
"2015-05-17","20:48:40",45795,"3.1.3","win","CN",190
"2015-05-17","20:48:50",46720,"3.1.3","win","CN",206
"2015-05-17","20:49:02",45795,"3.1.3","win","CN",206
"2015-05-17","20:49:29",46467,"3.1.3","win","CN",190
"2015-05-17","20:45:35",46720,"3.1.3","win","CN",206
"2015-05-17","20:46:07",46720,"3.1.3","win","CN",206
"2015-05-17","20:46:20",45794,"3.1.3","win","CN",206
"2015-05-17","20:47:26",46468,"3.1.3","win","CN",206
"2015-05-17","20:50:00",45795,"3.1.3","win","CN",206
"2015-05-17","20:50:12",46720,"3.1.3","win","CN",206
"2015-05-17","20:48:10",45784,"3.2.0","win","CN",152
"2015-05-17","20:46:24",45794,"3.1.3","win","CN",190
"2015-05-17","20:46:53",45794,"3.1.3","win","CN",190
"2015-05-17","20:49:49",46720,"3.1.3","win","CN",190
"2015-05-17","20:50:18",46720,"3.1.3","win","CN",190
"2015-05-17","20:46:30",46468,"3.1.3","win","CN",206
"2015-05-17","20:47:14",45794,"3.1.3","win","CN",206
"2015-05-17","20:49:39",46467,"3.1.3","win","CN",206
"2015-05-17","20:46:51",45794,"3.1.3","win","CN",206
"2015-05-17","20:50:57",46720,"3.1.3","win","CN",206
"2015-05-17","20:47:53",14616,"3.1.0","src","CN",1
"2015-05-17","20:48:06",14616,"3.1.1","win","CN",785
"2015-05-17","20:51:53",37384760,"3.2.0","win","CO",950
"2015-05-17","20:47:42",45794,"3.1.3","win","CN",190
"2015-05-17","20:50:08",45795,"3.1.3","win","CN",190
"2015-05-17","20:51:55",46720,"3.1.3","win","CN",190
"2015-05-17","20:52:05",46720,"3.1.3","win","CN",190
"2015-05-17","20:47:33",45794,"3.1.3","win","CN",190
"2015-05-17","20:48:01",45794,"3.1.3","win","CN",190
"2015-05-17","20:48:50",45795,"3.1.3","win","CN",190
"2015-05-17","20:49:09",45795,"3.1.3","win","CN",190
"2015-05-17","20:49:58",45795,"3.1.3","win","CN",190
"2015-05-17","20:50:27",45795,"3.1.3","win","CN",190
"2015-05-17","20:50:38",46720,"3.1.3","win","CN",190
"2015-05-17","20:50:57",45795,"3.1.3","win","CN",190
"2015-05-17","20:51:36",46720,"3.1.3","win","CN",190
"2015-05-17","20:51:45",46720,"3.1.3","win","CN",190
"2015-05-17","20:52:20",64981321,"3.2.0","win","US",958
"2015-05-17","20:51:35",14616,"3.0.2","win","CN",1
"2015-05-17","20:51:17",46467,"3.1.3","win","CN",190
"2015-05-17","20:53:20",46336,"3.1.3","win","CN",2
"2015-05-17","20:49:39",46720,"3.1.3","win","CN",190
"2015-05-17","20:54:01",45795,"3.1.3","win","CN",190
"2015-05-17","20:49:50",45795,"3.1.3","win","CN",206
"2015-05-17","20:50:34",45795,"3.1.3","win","CN",206
"2015-05-17","20:50:44",45795,"3.1.3","win","CN",206
"2015-05-17","20:51:51",46720,"3.1.3","win","CN",206
"2015-05-17","20:52:25",45795,"3.1.3","win","CN",206
"2015-05-17","20:52:35",45795,"3.1.3","win","CN",206
"2015-05-17","20:52:49",46720,"3.1.3","win","CN",206
"2015-05-17","20:53:00",46720,"3.1.3","win","CN",206
"2015-05-17","20:50:22",46720,"3.1.3","win","CN",206
"2015-05-17","20:51:08",46720,"3.1.3","win","CN",206
"2015-05-17","20:52:02",46720,"3.1.3","win","CN",206
"2015-05-17","20:54:06",46467,"3.1.3","win","CN",206
"2015-05-17","20:53:23",46467,"3.1.3","win","CN",206
"2015-05-17","20:53:34",45795,"3.1.3","win","CN",206
"2015-05-17","20:53:56",45795,"3.1.3","win","CN",206
"2015-05-17","20:51:31",46720,"3.1.3","win","CN",206
"2015-05-17","20:54:38",46467,"3.1.3","win","CN",206
"2015-05-17","20:00:32",72568681,"3.2.0","osx","US",959
"2015-05-17","20:01:46",24196031,"2.15.0","src","US",92
