"date","time","size","version","os","country","ip_id"
"2015-06-15","11:54:11",46336,"3.2.0","win","VN",35
"2015-06-15","11:54:34",64981317,"3.2.0","win","IT",703
"2015-06-15","11:55:15",64981311,"3.2.0","win","ZA",704
"2015-06-15","11:14:37",14617,"3.1.3","win","CN",110
"2015-06-15","11:14:34",9328016,"3.2.0","win","ZA",705
"2015-06-15","11:14:45",64981319,"3.2.0","win","ES",676
"2015-06-15","11:15:07",64981319,"3.2.0","win","ES",676
"2015-06-15","11:14:34",14616,"3.1.3","win","CN",28
"2015-06-15","11:14:46",64981321,"3.2.0","win","IN",706
"2015-06-15","11:15:07",64981319,"3.2.0","win","ES",676
"2015-06-15","11:15:25",1303200,"3.2.0","win","IN",707
"2015-06-15","11:15:11",14616,"3.0.2","src","CN",31
"2015-06-15","11:15:33",64981321,"3.2.0","win","ES",708
"2015-06-15","11:15:57",64981319,"3.2.0","win","ES",676
"2015-06-15","11:16:01",64981321,"3.2.0","win","PL",709
"2015-06-15","11:16:40",27863853,"3.2.0","win","CN",630
"2015-06-15","11:16:52",64981320,"3.2.0","win","DE",710
"2015-06-15","11:17:46",64981321,"3.2.0","win","DE",711
"2015-06-15","11:18:14",23282620,"3.2.0","win","IT",712
"2015-06-15","11:18:09",64981320,"3.2.0","win","ES",676
"2015-06-15","11:18:32",64981317,"3.2.0","win","NL",713
"2015-06-15","11:18:38",64981320,"3.2.0","win","ES",676
"2015-06-15","11:18:58",64981317,"3.2.0","win","RU",714
"2015-06-15","11:20:57",64981320,"3.2.0","win","ES",676
"2015-06-15","11:21:17",64981320,"3.2.0","win","ES",676
"2015-06-15","11:21:29",64981320,"3.2.0","win","ES",676
"2015-06-15","11:21:18",14616,"2.14.1","win","CN",31
"2015-06-15","11:21:50",64981317,"3.2.0","win","IT",715
"2015-06-15","11:21:24",14616,"3.1.2","src","CN",31
"2015-06-15","11:22:31",64981317,"3.2.0","win","IN",716
"2015-06-15","11:22:35",64981320,"3.2.0","win","UA",717
"2015-06-15","11:22:36",64981317,"3.2.0","win","NL",718
"2015-06-15","11:22:09",64981317,"3.2.0","win","IN",719
"2015-06-15","11:23:45",64981312,"3.2.0","win","BE",720
"2015-06-15","11:00:11",64981317,"3.2.0","win","JP",721
"2015-06-15","11:00:20",57373920,"3.2.0","win","LY",722
"2015-06-15","11:00:25",64981320,"3.2.0","win","IT",629
"2015-06-15","11:01:17",6229832,"3.2.0","win","JP",723
"2015-06-15","11:00:42",34722446,"3.2.0","win","US",724
"2015-06-15","11:01:49",64981317,"3.2.0","win","MY",725
"2015-06-15","11:03:02",4266335,"3.2.0","src","RU",726
"2015-06-15","11:03:13",45018,"3.2.0","win","CN",11
"2015-06-15","11:03:05",248200,"3.2.0","win","CN",630
"2015-06-15","11:03:37",64981320,"3.2.0","win","CN",727
"2015-06-15","11:03:31",64981321,"3.2.0","win","GB",728
"2015-06-15","11:04:21",46720,"3.2.0","win","CN",8
"2015-06-15","11:04:45",64981317,"3.2.0","win","CH",729
"2015-06-15","11:05:17",64981317,"3.2.0","win","GB",730
"2015-06-15","11:05:11",64981321,"3.2.0","win","IN",731
"2015-06-15","11:06:25",14616,"3.1.0","src","CN",9
"2015-06-15","11:06:30",28656457,"3.1.2",NA,"US",732
"2015-06-15","11:06:19",192395,"3.2.0","win","DE",733
"2015-06-15","11:07:03",14616,"3.1.3","win","CN",21
"2015-06-15","11:07:39",64981320,"3.2.0","win","UA",734
"2015-06-15","11:07:45",28656457,"3.1.2",NA,"US",732
"2015-06-15","11:08:01",78605,"3.2.0","win","ZW",735
"2015-06-15","11:07:45",14617,"3.0.2","win","CN",9
"2015-06-15","11:08:18",64981311,"3.2.0","win","IN",625
"2015-06-15","11:07:46",14616,"3.1.1","win","CN",9
"2015-06-15","11:08:41",64981321,"3.2.0","win","ES",736
"2015-06-15","11:09:00",64981321,"3.2.0","win","ES",737
"2015-06-15","11:08:07",64981312,"3.2.0","win","GB",738
"2015-06-15","11:08:52",64981321,"3.2.0","win","ES",676
"2015-06-15","11:09:25",14183964,"3.2.0","win","ZW",735
"2015-06-15","11:10:04",64981321,"3.2.0","win","ES",676
"2015-06-15","11:10:21",1390080,"3.2.0","win","IN",707
"2015-06-15","11:10:46",64981320,"3.2.0","win","BE",739
"2015-06-15","11:11:12",28943404,"3.1.3","src","AT",740
"2015-06-15","11:11:09",64981321,"3.2.0","win","ES",676
"2015-06-15","11:12:13",64981321,"3.2.0","win","IL",741
"2015-06-15","11:12:24",64981321,"3.2.0","win","ES",676
"2015-06-15","11:12:27",64981317,"3.2.0","win","DE",742
"2015-06-15","11:12:44",64981321,"3.2.0","win","ES",676
"2015-06-15","11:13:14",64981321,"3.2.0","win","ES",676
"2015-06-15","11:13:18",64981321,"3.2.0","win","ES",676
"2015-06-15","11:13:56",64981321,"3.2.0","win","ES",676
"2015-06-15","11:14:14",64981317,"3.2.0","win","ES",676
"2015-06-15","11:24:11",46336,"3.2.0","win","VN",35
"2015-06-15","11:24:33",45794,"3.2.0","win","CN",180
"2015-06-15","11:24:47",72568675,"3.2.0","osx","IN",743
"2015-06-15","11:25:11",1107360,"3.2.0","win","CN",744
"2015-06-15","11:25:11",404640,"3.2.0","win","CN",744
"2015-06-15","11:25:11",594720,"3.2.0","win","CN",744
"2015-06-15","11:25:10",380160,"3.2.0","win","CN",744
"2015-06-15","11:25:30",29125454,"3.2.0","src","CN",745
"2015-06-15","11:26:03",64981320,"3.2.0","win","UA",746
"2015-06-15","11:25:55",64981317,"3.2.0","win","US",747
"2015-06-15","11:27:48",49354804,"2.15.1","win","CN",748
"2015-06-15","11:27:34",46720,"3.2.0","win","CN",170
"2015-06-15","11:28:09",64981316,"3.2.0","win","DE",749
"2015-06-15","11:28:00",718495,"3.2.0","win","MA",750
"2015-06-15","11:29:18",440220,"3.2.0","win","IN",751
"2015-06-15","11:29:35",1333976,"3.2.0","win","CN",752
"2015-06-15","11:29:43",22895776,"3.2.0","win","DE",678
"2015-06-15","11:29:16",64981317,"3.2.0","win","GB",753
"2015-06-15","11:31:12",64981320,"3.2.0","win","RU",754
"2015-06-15","11:31:42",64981315,"3.2.0","win","BE",720
"2015-06-15","11:31:53",42340968,"3.2.0","win","DE",678
"2015-06-15","11:32:34",64981321,"3.2.0","win","ES",676
"2015-06-15","11:33:11",29125448,"3.2.0","src","BE",755
"2015-06-15","11:33:15",34888,"3.2.0","win","CN",11
"2015-06-15","11:33:26",64981321,"3.2.0","win","ES",676
"2015-06-15","11:33:37",64981312,"3.2.0","win","FI",756
"2015-06-15","12:46:57",64981321,"3.2.0","win","BR",757
"2015-06-15","12:47:15",64981317,"3.2.0","win","IT",758
"2015-06-15","12:47:45",64981320,"3.2.0","win","DE",759
"2015-06-15","12:50:07",64981317,"3.2.0","win","RU",760
"2015-06-15","12:50:26",64981320,"3.2.0","win","SG",761
"2015-06-15","12:50:57",64981320,"3.2.0","win","AT",762
"2015-06-15","12:51:30",14616,"3.1.2","src","CN",31
"2015-06-15","12:51:26",64981321,"3.2.0","win","BR",763
"2015-06-15","12:51:23",14616,"2.14.1","win","CN",31
"2015-06-15","12:52:02",64981317,"3.2.0","win","IN",764
"2015-06-15","12:52:45",64981317,"3.2.0","win","DK",765
"2015-06-15","12:54:05",64981320,"3.2.0","win","PL",766
"2015-06-15","12:54:08",64981320,"3.2.0","win","DE",767
"2015-06-15","12:54:14",45422,"3.2.0","win","VN",35
"2015-06-15","12:54:06",64981317,"3.2.0","win","FR",768
"2015-06-15","12:55:18",64981320,"3.2.0","win","US",769
"2015-06-15","12:55:15",64981320,"3.2.0","win","US",770
"2015-06-15","12:55:30",28943404,"3.1.3","src","AT",771
"2015-06-15","12:56:25",64981317,"3.2.0","win","FR",772
"2015-06-15","12:57:14",64981320,"3.2.0","win","RU",773
"2015-06-15","12:57:37",64981320,"3.2.0","win","ME",774
"2015-06-15","12:18:51",301677,"3.2.0","src","SG",775
"2015-06-15","12:27:12",64981317,"3.2.0","win","FR",776
"2015-06-15","12:27:26",29125448,"3.2.0","src","US",777
"2015-06-15","12:26:45",46468,"3.2.0","win","CN",78
"2015-06-15","12:27:34",14616,"3.1.0","src","CN",115
"2015-06-15","12:28:37",521,"3.2.0","src","US",778
"2015-06-15","12:28:35",64981317,"3.2.0","win","CL",779
"2015-06-15","12:29:26",64981317,"3.2.0","win","US",780
"2015-06-15","12:29:33",64981320,"3.2.0","win","NL",781
"2015-06-15","12:32:02",64981321,"3.2.0","win","RU",782
"2015-06-15","12:33:00",64981317,"3.2.0","win","HR",783
"2015-06-15","12:33:00",64981317,"3.2.0","win","IT",784
"2015-06-15","12:33:19",34888,"3.2.0","win","CN",11
"2015-06-15","12:33:52",46240,"3.1.2","src","CN",71
"2015-06-15","12:34:35",46468,"3.2.0","win","CN",8
"2015-06-15","12:35:18",64981320,"3.2.0","win","BR",785
"2015-06-15","12:34:51",64981317,"3.2.0","win","DE",786
"2015-06-15","12:36:01",14617,"3.1.2","src","CN",19
"2015-06-15","12:36:09",64981317,"3.2.0","win","FR",787
"2015-06-15","12:36:15",527,"3.2.0","src","CN",788
"2015-06-15","12:05:43",71677023,"3.1.3","osx","HU",789
"2015-06-15","12:06:28",14616,"3.1.0","src","CN",9
"2015-06-15","12:07:07",14616,"3.1.3","win","CN",21
"2015-06-15","12:07:46",64981317,"3.2.0","win","DE",790
"2015-06-15","12:07:45",10273,"3.0.2","win","CN",9
"2015-06-15","12:07:48",14617,"3.1.1","win","CN",9
"2015-06-15","12:08:49",64981320,"3.2.0","win","BY",791
"2015-06-15","12:09:03",64981319,"3.2.0","win","FR",792
"2015-06-15","12:09:24",23496696,"3.2.0","osx","PH",793
"2015-06-15","12:09:13",64981317,"3.2.0","win","NL",794
"2015-06-15","12:10:57",72568681,"3.2.0","osx","NG",795
"2015-06-15","12:11:18",64981317,"3.2.0","win","AU",796
"2015-06-15","12:11:25",14616,"3.1.3","win","CN",28
"2015-06-15","12:13:33",71677017,"3.1.3","osx","SG",797
"2015-06-15","12:14:45",64981317,"3.2.0","win","IL",798
"2015-06-15","12:13:23",64981317,"3.2.0","win","CN",799
"2015-06-15","12:14:28",64981317,"3.2.0","win","TW",800
"2015-06-15","12:15:15",14616,"3.0.2","src","CN",31
"2015-06-15","12:16:04",64981319,"3.2.0","win","TW",800
"2015-06-15","12:57:47",64981320,"3.2.0","win","US",770
"2015-06-15","12:57:45",64981317,"3.2.0","win","US",801
"2015-06-15","12:57:57",3678280,"3.2.0","win","US",802
"2015-06-15","12:58:06",64981321,"3.2.0","win","RU",803
"2015-06-15","12:57:46",64981317,"3.2.0","win","US",804
"2015-06-15","12:16:18",72568681,"3.2.0","osx","IN",743
"2015-06-15","12:16:29",64981317,"3.2.0","win","KR",805
"2015-06-15","12:17:25",64981317,"3.2.0","win","DE",806
"2015-06-15","12:17:26",4360737,"3.2.0","win","BE",544
"2015-06-15","12:18:10",64981320,"3.2.0","win","BE",544
"2015-06-15","12:18:17",64981317,"3.2.0","win","AT",807
"2015-06-15","12:18:44",1086141,"3.2.0","win","CN",808
"2015-06-15","12:18:45",1086140,"3.2.0","win","CN",808
"2015-06-15","12:18:49",1065532,"3.2.0","win","CN",808
"2015-06-15","12:18:49",3076220,"3.2.0","win","CN",808
"2015-06-15","12:19:33",64981317,"3.2.0","win","GB",809
"2015-06-15","12:19:41",64981320,"3.2.0","win","CZ",810
"2015-06-15","12:21:28",14616,"3.1.2","src","CN",31
"2015-06-15","12:22:00",72568675,"3.2.0","osx","GM",811
"2015-06-15","12:21:22",14616,"2.14.1","win","CN",31
"2015-06-15","12:22:23",72568685,"3.2.0","osx","RU",812
"2015-06-15","12:22:53",64981321,"3.2.0","win","RU",813
"2015-06-15","12:22:52",64981320,"3.2.0","win","DE",814
"2015-06-15","12:23:54",78408,"3.2.0","win","CN",815
"2015-06-15","12:24:00",531,"3.2.0","src","CN",788
"2015-06-15","12:21:02",378586,"3.2.0","src","SG",775
"2015-06-15","12:24:23",64981314,"3.2.0","win","JP",816
"2015-06-15","12:24:12",46336,"3.2.0","win","VN",35
"2015-06-15","12:25:05",64981321,"3.2.0","win","ZA",817
"2015-06-15","12:25:58",64981320,"3.2.0","win","IS",818
"2015-06-15","12:36:30",14616,"3.1.0","src","CN",9
"2015-06-15","12:36:50",71677017,"3.1.3","osx","RU",819
"2015-06-15","12:37:40",64981317,"3.2.0","win","IN",820
"2015-06-15","12:37:46",46336,"3.1.3","win","CN",21
"2015-06-15","12:37:46",10273,"3.0.2","win","CN",9
"2015-06-15","12:37:51",14616,"3.1.1","win","CN",9
"2015-06-15","12:39:12",72568681,"3.2.0","osx","US",821
"2015-06-15","12:40:04",64981320,"3.2.0","win","EU",822
"2015-06-15","12:40:31",64981320,"3.2.0","win","EU",822
"2015-06-15","12:40:35",64981312,"3.2.0","win","BR",823
"2015-06-15","12:40:53",238920,"3.2.0","win","IN",764
"2015-06-15","12:41:31",46720,"3.2.0","win","CN",12
"2015-06-15","12:42:14",249660,"3.2.0","win","AT",824
"2015-06-15","12:40:40",29125448,"3.2.0","src","PR",825
"2015-06-15","12:42:05",29125456,"3.2.0","src","PR",825
"2015-06-15","12:42:17",64981320,"3.2.0","win","RU",826
"2015-06-15","12:42:26",64981312,"3.2.0","win","CA",827
"2015-06-15","12:42:33",64981317,"3.2.0","win","NL",828
"2015-06-15","12:43:41",2584749,"3.2.0","win","CN",829
"2015-06-15","12:43:41",1316160,"3.2.0","win","CN",829
"2015-06-15","12:43:41",1625966,"3.2.0","win","CN",829
"2015-06-15","12:43:41",2433365,"3.2.0","win","CN",829
"2015-06-15","12:43:37",14617,"3.1.1","win","CN",145
"2015-06-15","12:44:24",64981321,"3.2.0","win","AU",830
"2015-06-15","12:44:40",64981320,"3.2.0","win","US",831
"2015-06-15","12:44:33",64981317,"3.2.0","win","BR",832
"2015-06-15","12:45:00",4209180,"3.2.0","win","CN",833
"2015-06-15","12:44:46",64981320,"3.2.0","win","RU",834
"2015-06-15","12:45:18",39571,"3.0.2","src","CN",31
"2015-06-15","12:44:58",931480,"3.2.0","win","CN",833
"2015-06-15","12:45:38",64981317,"3.2.0","win","US",835
"2015-06-15","12:46:17",13169,"3.1.3","win","CN",836
"2015-06-15","12:46:02",14616,"3.1.3","win","CN",28
"2015-06-15","12:46:42",64981317,"3.2.0","win","US",837
"2015-06-15","12:00:35",64981317,"3.2.0","win","RU",517
"2015-06-15","12:00:28",72568681,"3.2.0","osx","SG",797
"2015-06-15","12:02:55",14617,"3.1.3","win","CN",6
"2015-06-15","12:03:16",33440,"3.2.0","win","CN",11
"2015-06-15","12:04:25",46444,"3.2.0","win","CN",8
"2015-06-15","12:04:48",72568681,"3.2.0","osx","GB",838
"2015-06-15","12:03:12",29125448,"latest","src","US",839
"2015-06-15","12:05:20",2193597,"3.2.1rc","win","CN",840
"2015-06-15","13:00:33",64981321,"3.2.0","win","FR",841
"2015-06-15","13:00:48",72568675,"3.2.0","osx","JP",842
"2015-06-15","13:00:35",64981317,"3.2.0","win","MY",843
"2015-06-15","13:02:13",64981320,"3.2.0","win","CZ",844
"2015-06-15","13:02:29",51453055,"3.2.0","win","IN",845
"2015-06-15","13:03:21",45804,"3.2.0","win","CN",11
"2015-06-15","13:03:21",14616,"3.1.2","src","CN",12
"2015-06-15","13:03:56",46240,"3.1.2","src","CN",71
"2015-06-15","13:04:04",807380,"3.2.0","src","IR",846
"2015-06-15","13:04:41",64981321,"3.2.0","win","IN",847
"2015-06-15","13:05:19",64981317,"3.2.0","win","RU",848
"2015-06-15","13:05:51",64981321,"3.2.0","win","US",849
"2015-06-15","13:05:07",64981317,"3.2.0","win","KR",850
"2015-06-15","13:06:11",64981312,"3.2.0","win","DK",851
"2015-06-15","13:06:31",14616,"3.1.0","src","CN",9
"2015-06-15","13:06:04",46468,"3.2.0","win","CN",8
"2015-06-15","13:06:24",64981316,"3.2.0","win","BR",852
"2015-06-15","13:06:51",64981317,"3.2.0","win","BR",853
"2015-06-15","13:07:08",51175920,"3.2.0","win","AT",502
"2015-06-15","13:07:40",624960,"3.2.0","win","CN",854
"2015-06-15","13:07:40",658080,"3.2.0","win","CN",854
"2015-06-15","13:07:40",540539,"3.2.0","win","CN",854
"2015-06-15","13:07:40",679473,"3.2.0","win","CN",854
"2015-06-15","13:07:45",14616,"3.1.3","win","CN",6
"2015-06-15","13:07:47",14616,"3.1.3","win","CN",21
"2015-06-15","13:07:26",46720,"3.2.0","win","CN",56
"2015-06-15","13:08:16",64981321,"3.2.0","win","DE",855
"2015-06-15","13:07:47",14616,"3.0.2","win","CN",9
"2015-06-15","13:07:54",46336,"3.1.1","win","CN",9
"2015-06-15","13:08:28",64981320,"3.2.0","win","GB",856
"2015-06-15","13:19:12",57097906,"3.1.3","win","JP",857
"2015-06-15","13:19:34",64981320,"3.2.0","win","US",858
"2015-06-15","13:20:17",64981315,"3.2.0","win","CH",859
"2015-06-15","13:20:36",29125448,"3.2.0","src","SE",860
"2015-06-15","13:20:51",14616,"3.1.3","win","CN",28
"2015-06-15","13:21:46",14617,"3.1.3","win","CN",26
"2015-06-15","13:21:57",14616,"3.1.2","src","CN",31
"2015-06-15","13:23:00",64981317,"3.2.0","win","NL",472
"2015-06-15","13:22:27",11721,"2.14.1","win","CN",31
"2015-06-15","13:22:48",64981320,"3.2.0","win","RU",861
"2015-06-15","13:24:39",12882651,"3.2.0","win","US",862
"2015-06-15","13:24:37",64981320,"3.2.0","win","RU",863
"2015-06-15","13:24:15",46108,"3.2.0","win","VN",35
"2015-06-15","13:24:44",64981312,"3.2.0","win","US",864
"2015-06-15","13:25:30",64981320,"3.2.0","win","US",865
"2015-06-15","13:25:27",64981317,"3.2.0","win","RU",866
"2015-06-15","13:25:58",64981320,"3.2.0","win","DE",867
"2015-06-15","13:27:13",64981317,"3.2.0","win","UA",868
"2015-06-15","13:27:27",64981317,"3.2.0","win","US",869
"2015-06-15","13:28:19",14616,"3.1.0","src","CN",115
"2015-06-15","13:28:35",64981312,"3.2.0","win","PT",870
"2015-06-15","13:28:52",64981317,"3.2.0","win","US",871
"2015-06-15","13:38:53",28943404,"3.1.3","src","HK",872
"2015-06-15","13:38:58",28076341,"3.0.3","src","HK",872
"2015-06-15","13:39:07",23894515,"2.14.2","src","HK",872
"2015-06-15","13:39:44",64981317,"3.2.0","win","DE",873
"2015-06-15","13:29:46",49997740,"3.2.0","win","JP",218
"2015-06-15","13:27:12",64981317,"3.2.0","win","JP",218
"2015-06-15","13:40:36",64981320,"3.2.0","win","US",874
"2015-06-15","13:40:23",72568681,"3.2.0","osx","GH",875
"2015-06-15","13:40:35",64981317,"3.2.0","win","FR",876
"2015-06-15","13:41:38",64981316,"3.2.0","win","GR",877
"2015-06-15","13:41:41",64981319,"3.2.0","win","RU",878
"2015-06-15","13:41:45",47939,"3.2.0","win","CN",12
"2015-06-15","13:34:26",10775292,"3.2.0","win","IN",879
"2015-06-15","13:42:47",521,"3.2.0","src","GB",880
"2015-06-15","13:42:54",29125448,"3.2.0","src","GB",880
"2015-06-15","13:43:00",14617,"3.1.3","win","CN",6
"2015-06-15","13:43:31",72568681,"3.2.0","osx","FR",881
"2015-06-15","13:43:20",57920,"3.1.3","win","CN",286
"2015-06-15","13:43:55",29125448,"3.2.0","src","US",882
"2015-06-15","13:43:05",23894515,"2.14.2","src","HK",872
"2015-06-15","13:44:38",64981317,"3.2.0","win","ES",883
"2015-06-15","13:44:39",64981317,"3.2.0","win","SE",884
"2015-06-15","13:45:21",14617,"3.0.2","src","CN",31
"2015-06-15","13:47:25",64981320,"3.2.0","win","US",885
"2015-06-15","13:47:29",14617,"3.1.3","win","CN",6
"2015-06-15","13:47:54",64981321,"3.2.0","win","DE",886
"2015-06-15","13:47:52",64981320,"3.2.0","win","CA",887
"2015-06-15","13:59:37",64981317,"3.2.0","win","GB",888
"2015-06-15","13:59:26",64981321,"3.2.0","win","DE",889
"2015-06-15","13:59:37",64981320,"3.2.0","win","BR",890
"2015-06-15","13:59:47",64981317,"3.2.0","win","UA",891
"2015-06-15","13:09:00",64981317,"3.2.0","win","KR",892
"2015-06-15","13:10:05",64981321,"3.2.0","win","US",893
"2015-06-15","13:10:15",72568681,"3.2.0","osx","US",894
"2015-06-15","13:10:19",64981317,"3.2.0","win","US",895
"2015-06-15","13:10:53",11721,"3.1.2","src","CN",234
"2015-06-15","13:11:29",64981321,"3.2.0","win","BR",896
"2015-06-15","13:11:45",64981320,"3.2.0","win","NL",897
"2015-06-15","13:12:07",64981312,"3.2.0","win","PT",898
"2015-06-15","13:13:07",14616,"3.1.3","win","CN",541
"2015-06-15","13:13:18",64981320,"3.2.0","win","US",899
"2015-06-15","13:13:17",28656468,"3.1.2","src","KR",900
"2015-06-15","13:13:38",64981317,"3.2.0","win","NL",901
"2015-06-15","13:15:26",64981317,"3.2.0","win","GB",902
"2015-06-15","13:15:32",64981317,"3.2.0","win","GB",903
"2015-06-15","13:15:20",11721,"3.0.2","src","CN",31
"2015-06-15","13:15:39",64981320,"3.2.0","win","RU",904
"2015-06-15","13:16:04",64981321,"3.2.0","win","FR",905
"2015-06-15","13:00:33",29125448,"3.2.0","src","SG",775
"2015-06-15","13:16:12",78515,"3.2.0","win","UA",906
"2015-06-15","13:16:05",519,"2.14.2","src","HK",872
"2015-06-15","13:17:05",23894505,"2.14.2","src","HK",872
"2015-06-15","13:18:08",64981316,"3.2.0","win","BG",907
"2015-06-15","13:18:14",64981315,"3.2.0","win","ZA",908
"2015-06-15","13:29:16",64981315,"3.2.0","win","AT",909
"2015-06-15","13:29:22",64981319,"3.2.0","win","HR",910
"2015-06-15","13:30:15",64981317,"3.2.0","win","US",911
"2015-06-15","13:30:51",64981312,"3.2.0","win","BR",912
"2015-06-15","13:31:08",46336,"3.2.0","win","CN",913
"2015-06-15","13:31:18",64981321,"3.2.0","win","GB",914
"2015-06-15","13:31:40",64981317,"3.2.0","win","RU",915
"2015-06-15","13:32:13",64981320,"3.2.0","win","US",916
"2015-06-15","13:33:14",69656,"3.2.0","win","CN",917
"2015-06-15","13:32:23",64981320,"3.2.0","win","DE",918
"2015-06-15","13:33:25",45832,"3.2.0","win","CN",11
"2015-06-15","13:33:25",45832,"3.2.0","win","CN",11
"2015-06-15","13:33:51",236160,"3.2.0","win","CN",917
"2015-06-15","13:34:59",10653656,"3.2.0","win","CN",919
"2015-06-15","13:34:30",64981320,"3.2.0","win","CA",920
"2015-06-15","13:34:59",64981306,"3.2.0","win","DE",921
"2015-06-15","13:35:08",64981320,"3.2.0","win","BY",922
"2015-06-15","13:36:19",64981320,"3.2.0","win","DE",923
"2015-06-15","13:36:26",77917,"3.2.0","win","CN",924
"2015-06-15","13:36:16",46720,"3.2.0","win","CN",8
"2015-06-15","13:36:24",80451,"3.2.0","win","CN",924
"2015-06-15","13:36:32",78840,"3.2.0","win","CN",924
"2015-06-15","13:36:33",14616,"3.1.0","src","CN",9
"2015-06-15","13:37:17",64981317,"3.2.0","win","US",925
"2015-06-15","13:37:47",14617,"3.1.3","win","CN",21
"2015-06-15","13:37:48",14616,"3.0.2","win","CN",9
"2015-06-15","13:37:55",14616,"3.1.1","win","CN",9
"2015-06-15","13:39:02",25410445,"2.15.3","src","HK",872
"2015-06-15","13:48:52",64981320,"3.2.0","win","US",926
"2015-06-15","13:49:00",10493977,"3.2.0","win","SA",927
"2015-06-15","13:49:24",64981320,"3.2.0","win","RU",928
"2015-06-15","13:48:34",64981317,"3.2.0","win","MY",929
"2015-06-15","13:50:38",78840,"3.2.0","win","MX",930
"2015-06-15","13:50:22",14617,"3.1.0","src","CN",42
"2015-06-15","13:51:59",14616,"3.1.2","src","CN",31
"2015-06-15","13:52:21",64981317,"3.2.0","win","BR",931
"2015-06-15","13:52:28",1331303,"3.2.0","win","PT",932
"2015-06-15","13:52:28",26201,"2.14.1","win","CN",31
"2015-06-15","13:52:54",64981318,"3.2.0","win","MX",930
"2015-06-15","13:53:23",64981317,"3.2.0","win","DE",933
"2015-06-15","13:53:12",64981321,"3.2.0","win","GB",934
"2015-06-15","13:53:56",64981320,"3.2.0","win","PT",932
"2015-06-15","13:53:48",1311080,"3.2.0","win","PT",932
"2015-06-15","13:53:59",64981321,"3.2.0","win","RU",935
"2015-06-15","13:53:56",64981321,"3.2.0","win","CA",936
"2015-06-15","13:54:17",46336,"3.2.0","win","VN",35
"2015-06-15","13:54:47",1920320,"3.2.0","win","SA",927
"2015-06-15","13:55:24",64981320,"3.2.0","win","NL",937
"2015-06-15","13:55:22",14616,"3.1.2","src","CN",319
"2015-06-15","13:56:29",64981320,"3.2.0","win","GB",938
"2015-06-15","13:56:46",64981321,"3.2.0","win","US",939
"2015-06-15","13:56:56",57920,"3.2.0","win","CN",940
"2015-06-15","13:56:52",64981312,"3.2.0","win","PT",898
"2015-06-15","13:56:52",64981321,"3.2.0","win","GB",941
"2015-06-15","13:57:18",894476,"3.2.0","win","VN",942
"2015-06-15","13:57:19",72568681,"3.2.0","osx","CN",943
"2015-06-15","13:56:55",46468,"3.2.0","win","CN",78
"2015-06-15","13:57:26",78512,"3.2.0","win","VN",942
"2015-06-15","13:57:48",64981321,"3.2.0","win","RO",944
"2015-06-15","13:57:47",64981321,"3.2.0","win","US",945
"2015-06-15","13:57:54",10439163,"3.2.0","win","VN",942
"2015-06-15","13:58:35",64981317,"3.2.0","win","RU",946
"2015-06-15","13:58:30",64981317,"3.2.0","win","DK",947
"2015-06-15","14:19:04",64981320,"3.2.0","win","RU",948
"2015-06-15","14:19:12",64981320,"3.2.0","win","IN",949
"2015-06-15","14:19:28",64981320,"3.2.0","win","BE",950
"2015-06-15","14:20:37",64981320,"3.2.0","win","RU",951
"2015-06-15","14:21:43",64981317,"3.2.0","win","PL",952
"2015-06-15","14:18:57",64981321,"3.2.0","win","IN",953
"2015-06-15","14:22:05",64981321,"3.2.0","win","US",954
"2015-06-15","14:22:10",28607090,"3.1.1","src","CA",955
"2015-06-15","14:22:00",14616,"3.1.2","src","CN",31
"2015-06-15","14:22:06",72568684,"3.2.0","osx","ES",956
"2015-06-15","14:22:42",57007,"3.1.3","win","CN",286
"2015-06-15","14:22:31",14616,"2.14.1","win","CN",31
"2015-06-15","14:23:32",72568681,"3.2.0","osx","US",957
"2015-06-15","14:24:01",64981321,"3.2.0","win","US",958
"2015-06-15","14:23:41",71313682,"3.1.1","osx","CA",959
"2015-06-15","14:24:19",46336,"3.2.0","win","VN",35
"2015-06-15","14:25:08",72568681,"3.2.0","osx","US",960
"2015-06-15","14:25:43",14617,"3.1.2","src","CN",319
"2015-06-15","14:26:42",29125448,"3.2.0","src","US",961
"2015-06-15","14:26:38",80640,"3.2.0","win","CN",962
"2015-06-15","14:27:43",46720,"3.2.0","win","CN",170
"2015-06-15","14:28:25",64981317,"3.2.0","win","GM",811
"2015-06-15","14:29:16",44372451,"3.2.0","win","US",963
"2015-06-15","14:29:22",20296461,"3.2.0","src","US",963
"2015-06-15","14:29:05",64981316,"3.2.0","win","CN",964
"2015-06-15","14:48:30",64981320,"3.2.0","win","US",965
"2015-06-15","14:49:40",64981317,"3.2.0","win","SI",966
"2015-06-15","14:51:02",64981317,"3.2.0","win","AE",967
"2015-06-15","14:51:46",64981317,"3.2.0","win","RU",968
"2015-06-15","14:52:17",5221488,"3.2.0","win","US",965
"2015-06-15","14:52:01",14617,"3.1.2","src","CN",31
"2015-06-15","14:52:35",64981321,"3.2.0","win","RU",969
"2015-06-15","14:52:32",14616,"2.14.1","win","CN",31
"2015-06-15","14:52:50",14617,"3.1.3","win","CN",26
"2015-06-15","14:53:41",64981320,"3.2.0","win","FI",970
"2015-06-15","14:53:58",64981317,"3.2.0","win","BR",971
"2015-06-15","14:53:16",180000,"3.2.0","win","CN",972
