"date","time","size","version","os","country","ip_id"
"2015-05-23","14:04:55",61018,"3.2.0","win","CN",585
"2015-05-23","14:04:23",46720,"3.2.0","win","CN",15
"2015-05-23","14:05:04",757440,"3.2.0","win","CN",585
"2015-05-23","14:04:33",46720,"3.1.3","win","CN",115
"2015-05-23","14:05:21",64981317,"3.2.0","win","US",586
"2015-05-23","14:05:15",14616,"3.1.0","src","CN",13
"2015-05-23","14:05:17",126743,"3.2.0","win","RU",587
"2015-05-23","14:05:19",532,"3.2.0","win","RU",587
"2015-05-23","14:05:25",17051873,"3.2.0","win","RU",587
"2015-05-23","14:05:18",126775,"3.2.0","win","RU",587
"2015-05-23","14:05:20",64981317,"3.2.0","win","KR",588
"2015-05-23","14:05:40",46720,"3.1.3","win","CN",115
"2015-05-23","14:07:42",64981320,"3.2.0","win","BR",589
"2015-05-23","14:08:43",72568681,"3.2.0","osx","IT",590
"2015-05-23","14:41:27",46108,"3.1.3","win","CN",2
"2015-05-23","14:42:49",28943404,"3.1.3","src","US",591
"2015-05-23","14:42:21",14616,"2.14.1","win","CN",6
"2015-05-23","14:43:38",78408,"3.2.0","win","CN",592
"2015-05-23","14:43:49",823823,"3.2.0","win","CN",592
"2015-05-23","14:44:13",61723,"3.2.0","win","US",573
"2015-05-23","14:43:49",933636,"3.2.0","win","CN",592
"2015-05-23","14:43:49",634524,"3.2.0","win","CN",592
"2015-05-23","14:44:19",57960,"3.2.0","win","US",573
"2015-05-23","14:44:49",64981321,"3.2.0","win","US",593
"2015-05-23","14:43:49",72568681,"3.2.0","osx","KR",594
"2015-05-23","14:44:50",550308,"3.2.0","win","BR",595
"2015-05-23","14:45:08",64981317,"3.2.0","win","JP",304
"2015-05-23","14:45:21",5266940,"3.2.0","win","TR",596
"2015-05-23","14:45:59",64981316,"3.2.0","win","CN",597
"2015-05-23","14:46:30",7334739,"3.2.0","win","ES",598
"2015-05-23","14:47:48",8513950,"3.2.0","win","TR",596
"2015-05-23","14:47:18",14616,"3.1.1","win","CN",13
"2015-05-23","14:48:44",45832,"3.2.0","win","CN",10
"2015-05-23","14:49:05",14616,"3.2.0","win","CN",71
"2015-05-23","14:49:30",3876840,"3.2.0","osx","TR",596
"2015-05-23","14:50:00",3587089,"3.2.0","osx","TR",596
"2015-05-23","14:50:25",47939,"3.1.3","win","CN",317
"2015-05-23","14:51:32",64981317,"3.2.0","win","FR",599
"2015-05-23","14:52:17",64981317,"3.2.0","win","US",600
"2015-05-23","14:52:51",64981317,"3.2.0","win","IN",601
"2015-05-23","14:53:56",14616,"3.2.0","win","VN",35
"2015-05-23","14:55:00",64981320,"3.2.0","win","FR",602
"2015-05-23","14:54:35",14616,"3.2.0","win","CN",363
"2015-05-23","14:55:38",72568681,"3.2.0","osx","AR",603
"2015-05-23","14:56:00",14616,"3.1.3","src","CN",36
"2015-05-23","14:57:32",64981320,"3.2.0","win","RO",604
"2015-05-23","14:59:27",14616,"3.1.2","src","CN",258
"2015-05-23","15:00:18",14616,"3.1.2","src","CN",62
"2015-05-23","15:21:25",72568681,"3.2.0","osx","US",605
"2015-05-23","15:21:47",7949677,"3.2.0","win","PS",606
"2015-05-23","15:21:07",64981317,"3.2.0","win","SI",607
"2015-05-23","15:21:41",64981317,"3.2.0","win","TW",608
"2015-05-23","15:22:34",64981317,"3.2.0","win","PK",609
"2015-05-23","15:23:07",71677017,"3.1.3","osx","US",605
"2015-05-23","15:23:07",64981317,"3.2.0","win","CN",610
"2015-05-23","15:22:37",45061680,"3.2.0","osx","GB",611
"2015-05-23","15:22:40",64981317,"3.2.0","win","ES",612
"2015-05-23","15:23:58",14616,"3.2.0","win","VN",35
"2015-05-23","15:24:14",12956499,"3.2.0","win","US",613
"2015-05-23","15:24:18",60588,"3.2.0","win","CN",7
"2015-05-23","15:25:38",14616,"2.14.1","win","CN",6
"2015-05-23","15:26:02",14616,"3.1.3","src","CN",36
"2015-05-23","15:26:29",415272,"3.2.0","win","IN",614
"2015-05-23","15:27:23",329342,"3.2.0","win","IN",614
"2015-05-23","15:28:14",72568675,"3.2.0","osx","US",615
"2015-05-23","15:28:21",354288,"3.2.0","win","IN",614
"2015-05-23","15:29:58",60606,"3.1.2","src","CN",3
"2015-05-23","15:30:51",79200,"3.2.0","win","CN",616
"2015-05-23","15:30:51",78300,"3.2.0","win","CN",616
"2015-05-23","15:30:51",328860,"3.2.0","win","CN",616
"2015-05-23","15:31:12",781176,"3.2.0","win","IN",614
"2015-05-23","15:30:51",78300,"3.2.0","win","CN",616
"2015-05-23","15:31:11",2372568,"3.2.0","win","IN",614
"2015-05-23","15:32:43",64981320,"3.2.0","win","TW",617
"2015-05-23","15:33:02",64981317,"3.2.0","win","KR",618
"2015-05-23","15:34:33",14617,"3.2.0","win","CN",15
"2015-05-23","15:34:45",46720,"3.1.3","win","CN",8
"2015-05-23","15:34:55",26001531,"3.2.0","win","NG",619
"2015-05-23","15:37:09",64981312,"3.2.0","win","GB",620
"2015-05-23","15:37:25",45794,"3.1.3","win","CN",5
"2015-05-23","15:38:34",64981306,"3.2.0","win","US",621
"2015-05-23","15:39:21",64981306,"3.2.0","win","US",622
"2015-05-23","15:39:33",64981312,"3.2.0","win","US",623
"2015-05-23","15:39:12",14616,"3.0.2","win","CN",13
"2015-05-23","15:40:12",46720,"3.2.0","win","CN",120
"2015-05-23","15:41:28",45422,"3.1.3","win","CN",2
"2015-05-23","15:43:29",64981317,"3.2.0","win","RU",624
"2015-05-23","15:43:26",6405620,"3.2.0","win","IN",625
"2015-05-23","15:44:41",64981317,"3.2.0","win","IT",626
"2015-05-23","15:44:29",64981317,"3.2.0","win","CA",627
"2015-05-23","15:45:48",14616,"3.1.0","src","CN",13
"2015-05-23","15:46:35",14617,"3.1.0","src","CN",13
"2015-05-23","15:47:04",64981317,"3.2.0","win","AL",628
"2015-05-23","15:48:24",69696,"3.2.0","win","IN",629
"2015-05-23","15:48:49",45018,"3.2.0","win","CN",10
"2015-05-23","15:48:58",64981317,"3.2.0","win","US",630
"2015-05-23","15:49:01",57579060,"3.2.0","win","IN",614
"2015-05-23","15:48:51",14616,"3.1.1","win","CN",13
"2015-05-23","15:52:32",64981320,"3.2.0","win","MX",631
"2015-05-23","15:51:53",64981320,"3.2.0","win","MX",632
"2015-05-23","15:11:22",64981321,"3.2.0","win","BR",633
"2015-05-23","15:11:28",46108,"3.1.3","win","CN",2
"2015-05-23","15:11:28",14616,"3.1.0","src","CN",13
"2015-05-23","15:11:45",56700,"3.2.0","win","CN",634
"2015-05-23","15:11:29",64981317,"3.2.0","win","CH",635
"2015-05-23","15:11:49",8741559,"3.2.0","win","IN",636
"2015-05-23","15:11:46",57600,"3.2.0","win","CN",634
"2015-05-23","15:11:45",56700,"3.2.0","win","CN",634
"2015-05-23","15:11:45",57600,"3.2.0","win","CN",634
"2015-05-23","15:13:25",58080,"3.2.0","win","TR",637
"2015-05-23","15:13:53",63360,"3.2.0","win","PS",606
"2015-05-23","15:14:57",14616,"3.1.0","src","CN",13
"2015-05-23","15:15:08",64981317,"3.2.0","win","CN",638
"2015-05-23","15:16:16",64981317,"3.2.0","win","BR",639
"2015-05-23","15:17:48",64981320,"3.2.0","win","HU",640
"2015-05-23","15:17:49",72568681,"3.2.0","osx","TW",641
"2015-05-23","15:17:53",14616,"3.1.1","win","CN",13
"2015-05-23","15:18:46",45018,"3.2.0","win","CN",10
"2015-05-23","15:52:14",14616,"3.2.0","win","CN",62
"2015-05-23","15:53:26",622908,"3.2.0","win","IT",642
"2015-05-23","15:53:38",64981317,"3.2.0","win","CN",643
"2015-05-23","15:53:48",428880,"3.2.0","win","IN",614
"2015-05-23","15:52:06",64981317,"3.2.0","win","MY",644
"2015-05-23","15:54:02",473352,"3.2.0","win","IN",614
"2015-05-23","15:54:00",14616,"3.2.0","win","VN",35
"2015-05-23","15:54:05",733260,"3.2.0","win","IN",614
"2015-05-23","15:54:07",500696,"3.2.0","win","IN",614
"2015-05-23","15:54:04",502392,"3.2.0","win","IN",614
"2015-05-23","15:54:22",46720,"3.2.0","win","CN",377
"2015-05-23","15:55:14",14840805,"3.2.0","win","IT",642
"2015-05-23","15:55:22",72568675,"3.2.0","osx","US",645
"2015-05-23","15:54:36",14616,"3.2.0","win","CN",368
"2015-05-23","15:55:38",72568681,"3.2.0","osx","US",646
"2015-05-23","15:55:45",14621,"3.2.0","src","NO",647
"2015-05-23","15:56:03",14616,"3.1.3","src","CN",36
"2015-05-23","15:57:38",64981317,"3.2.0","win","CH",648
"2015-05-23","15:58:03",156060,"3.2.0","win","CN",649
"2015-05-23","15:58:04",368640,"3.2.0","win","CN",649
"2015-05-23","15:58:04",313920,"3.2.0","win","CN",649
"2015-05-23","15:58:04",278460,"3.2.0","win","CN",649
"2015-05-23","15:58:43",28656462,"3.1.2","src","CA",650
"2015-05-23","15:59:11",64981312,"3.2.0","win","ES",651
"2015-05-23","15:02:46",46720,"3.2.0","win","CN",37
"2015-05-23","15:03:54",29125448,"3.2.0","src","FI",652
"2015-05-23","15:04:50",81780,"3.2.0","win","CN",653
"2015-05-23","15:04:32",46454,"3.2.0","win","CN",15
"2015-05-23","15:06:44",13050793,"3.2.0","win","TW",654
"2015-05-23","15:08:06",14616,"3.0.2","win","CN",13
"2015-05-23","15:09:22",64981320,"3.2.0","win","IN",655
"2015-05-23","15:10:09",64981317,"3.2.0","win","RU",656
"2015-05-23","16:00:12",176335,"3.2.0","win","RO",657
"2015-05-23","16:00:38",72568681,"3.2.0","osx","FR",658
"2015-05-23","16:02:05",64981317,"3.2.0","win","CZ",659
"2015-05-23","16:02:31",64981312,"3.2.0","win","US",459
"2015-05-23","16:02:10",64981321,"3.2.0","win","ES",660
"2015-05-23","16:02:26",14616,"2.14.1","win","CN",6
"2015-05-23","16:03:03",2548260,"3.2.0","win","CN",661
"2015-05-23","16:52:50",64981317,"3.2.0","win","GB",662
"2015-05-23","16:53:44",64981317,"3.2.0","win","US",663
"2015-05-23","16:54:03",14616,"3.2.0","win","VN",35
"2015-05-23","16:54:03",45795,"3.1.3","win","CN",100
"2015-05-23","16:56:06",14616,"3.1.3","src","CN",36
"2015-05-23","16:56:39",64981317,"3.2.0","win","CA",664
"2015-05-23","16:56:43",64981321,"3.2.0","win","BE",665
"2015-05-23","16:56:56",64981317,"3.2.0","win","DE",666
"2015-05-23","16:57:01",64981317,"3.2.0","win","GB",667
"2015-05-23","16:57:29",14617,"3.1.0","src","CN",668
"2015-05-23","16:57:44",5849083,"3.2.0","win","CN",669
"2015-05-23","16:58:35",14616,"3.1.0","src","CN",13
"2015-05-23","16:59:16",7599523,"3.2.0","win","US",670
"2015-05-23","16:58:30",14616,"3.1.1","win","CN",13
"2015-05-23","16:59:20",14616,"3.1.2","src","CN",77
"2015-05-23","16:59:16",64981317,"3.2.0","win","BE",671
"2015-05-23","16:03:44",64981317,"3.2.0","win","CH",672
"2015-05-23","16:04:35",14617,"3.2.0","win","CN",15
"2015-05-23","16:04:47",47940,"3.1.3","win","CN",8
"2015-05-23","16:06:05",64981317,"3.2.0","win","BR",673
"2015-05-23","16:06:16",21268760,"3.2.0","win","BO",674
"2015-05-23","16:07:27",64981317,"3.2.0","win","US",675
"2015-05-23","16:07:17",64981317,"3.2.0","win","US",676
"2015-05-23","16:08:21",72568675,"3.2.0","osx","MX",677
"2015-05-23","16:08:21",72568681,"3.2.0","osx","CA",678
"2015-05-23","16:08:50",64981320,"3.2.0","win","DE",679
"2015-05-23","16:08:24",46720,"3.1.3","win","CN",5
"2015-05-23","16:09:27",46468,"3.1.3","win","CN",5
"2015-05-23","16:10:24",7174332,"3.2.0","win","GT",680
"2015-05-23","16:10:53",64981321,"3.2.0","win","US",681
"2015-05-23","16:10:52",58080,"3.2.0","win","CN",682
"2015-05-23","16:11:38",46720,"3.1.3","win","CN",66
"2015-05-23","16:11:28",46336,"3.1.3","win","CN",2
"2015-05-23","16:31:42",64981317,"3.2.0","win","US",683
"2015-05-23","16:32:17",46720,"3.1.3","win","CN",111
"2015-05-23","16:32:59",14617,"3.2.0","win","CN",7
"2015-05-23","16:33:00",12781379,"3.2.0","win","US",684
"2015-05-23","16:34:37",14616,"3.2.0","win","CN",15
"2015-05-23","16:35:43",71677017,"3.1.3","osx","US",685
"2015-05-23","16:37:09",72568681,"3.2.0","osx","US",686
"2015-05-23","16:37:21",64981317,"3.2.0","win","US",687
"2015-05-23","16:38:47",14616,"2.14.1","win","CN",6
"2015-05-23","16:39:23",40522416,"3.2.0","win","IN",614
"2015-05-23","16:39:41",64981317,"3.2.0","win","RU",688
"2015-05-23","16:40:48",64981317,"3.2.0","win","CA",689
"2015-05-23","16:12:15",57715,"3.1.2","src","CN",3
"2015-05-23","16:13:17",72568684,"3.2.0","osx","US",690
"2015-05-23","16:13:16",14616,"3.0.2","win","CN",13
"2015-05-23","16:13:36",14362731,"3.2.0","win","MX",691
"2015-05-23","16:14:23",53263716,"3.2.0","win","IN",614
"2015-05-23","16:15:42",64981319,"3.2.0","win","MX",691
"2015-05-23","16:18:07",64981316,"3.2.0","win","US",459
"2015-05-23","16:16:59",72568681,"3.2.0","osx","DE",692
"2015-05-23","16:17:47",64981317,"3.2.0","win","US",693
"2015-05-23","16:18:51",14616,"3.2.0","win","CN",10
"2015-05-23","16:20:02",64981321,"3.2.0","win","IN",694
"2015-05-23","16:18:18",72568681,"3.2.0","osx","KR",695
"2015-05-23","16:21:41",14616,"3.2.0","win","CN",73
"2015-05-23","16:41:39",64981311,"3.2.0","win","CO",696
"2015-05-23","16:41:30",45422,"3.1.3","win","CN",2
"2015-05-23","16:43:00",14617,"3.1.0","src","CN",20
"2015-05-23","16:44:16",64981317,"3.2.0","win","RS",697
"2015-05-23","16:44:29",91224,"3.2.0","win","TW",698
"2015-05-23","16:47:41",72568675,"3.2.0","osx","US",699
"2015-05-23","16:47:35",64981321,"3.2.0","win","IN",700
"2015-05-23","16:47:19",14616,"3.0.2","win","CN",13
"2015-05-23","16:46:05",64981317,"3.2.0","win","AU",701
"2015-05-23","16:48:33",64981317,"3.2.0","win","RU",702
"2015-05-23","16:48:52",14617,"3.2.0","win","CN",10
"2015-05-23","16:22:10",64981320,"3.2.0","win","BR",703
"2015-05-23","16:23:38",64981320,"3.2.0","win","US",693
"2015-05-23","16:22:59",14616,"3.1.0","src","CN",13
"2015-05-23","16:23:27",64981317,"3.2.0","win","US",684
"2015-05-23","16:23:58",14616,"3.1.1","win","CN",13
"2015-05-23","16:24:01",46720,"3.1.3","win","CN",100
"2015-05-23","16:24:01",14616,"3.2.0","win","VN",35
"2015-05-23","16:25:04",64981317,"3.2.0","win","GB",704
"2015-05-23","16:26:05",14616,"3.1.3","src","CN",36
"2015-05-23","16:27:23",14616,"3.1.0","src","CN",668
"2015-05-23","16:30:45",319680,"3.2.0","win","CN",705
"2015-05-23","16:30:45",1264320,"3.2.0","win","CN",705
"2015-05-23","16:30:45",280981,"3.2.0","win","CN",705
"2015-05-23","16:30:06",14616,"3.1.2","src","CN",136
"2015-05-23","16:30:45",348480,"3.2.0","win","CN",705
"2015-05-23","17:11:30",45422,"3.1.3","win","CN",2
"2015-05-23","17:11:54",45794,"3.1.3","win","CN",66
"2015-05-23","17:13:08",14617,"2.14.1","win","CN",6
"2015-05-23","17:14:05",72568681,"3.2.0","osx","US",706
"2015-05-23","17:15:58",64981317,"3.2.0","win","CL",707
"2015-05-23","17:15:17",14617,"3.1.2","src","CN",6
"2015-05-23","17:16:47",64981317,"3.2.0","win","FR",708
"2015-05-23","17:17:34",46720,"3.2.0","win","CN",185
"2015-05-23","17:18:02",77760,"3.2.0","win","CN",709
"2015-05-23","17:18:02",77760,"3.2.0","win","CN",709
"2015-05-23","17:18:02",77760,"3.2.0","win","CN",709
"2015-05-23","17:18:54",14616,"3.2.0","win","CN",10
"2015-05-23","17:18:30",14616,"3.0.2","win","CN",13
"2015-05-23","17:18:02",77760,"3.2.0","win","CN",709
"2015-05-23","17:18:50",14616,"3.0.2","win","CN",13
"2015-05-23","17:01:38",64981316,"3.2.0","win","US",710
"2015-05-23","17:04:23",28270440,"3.2.0","win","IN",614
"2015-05-23","17:04:39",14616,"3.2.0","win","CN",15
"2015-05-23","17:05:44",46468,"3.1.3","win","CN",115
"2015-05-23","17:06:01",64981320,"3.2.0","win","DE",711
"2015-05-23","17:08:44",14616,"3.2.0","win","CN",7
"2015-05-23","17:08:58",402716,"3.2.0","win","IN",614
"2015-05-23","17:08:59",490776,"3.2.0","win","IN",614
"2015-05-23","17:08:55",509389,"3.2.0","win","IN",614
"2015-05-23","17:09:00",355740,"3.2.0","win","IN",614
"2015-05-23","17:08:57",487872,"3.2.0","win","IN",614
"2015-05-23","17:32:40",72568681,"3.2.0","osx","CA",712
"2015-05-23","17:32:12",46720,"3.2.0","win","CN",140
"2015-05-23","17:35:21",14616,"3.2.0","win","CN",7
"2015-05-23","17:35:33",64981317,"3.2.0","win","RU",713
"2015-05-23","17:34:56",45794,"3.1.3","win","CN",8
"2015-05-23","17:34:40",14616,"3.2.0","win","CN",15
"2015-05-23","17:37:11",64981320,"3.2.0","win","CA",714
"2015-05-23","17:37:18",64981317,"3.2.0","win","IN",715
"2015-05-23","17:38:39",64981320,"3.2.0","win","IN",715
"2015-05-23","17:53:18",72568681,"3.2.0","osx","ES",716
"2015-05-23","17:54:35",64981311,"3.2.0","win","US",717
"2015-05-23","17:54:41",14616,"3.2.0","win","CN",7
"2015-05-23","17:55:16",221736,"3.2.0","win","ZA",718
"2015-05-23","17:55:14",64981320,"3.2.0","win","ES",719
"2015-05-23","17:55:10",46720,"3.1.3","win","CN",160
"2015-05-23","17:55:57",64981317,"3.2.0","win","US",720
"2015-05-23","17:54:07",14616,"3.2.0","win","VN",35
"2015-05-23","17:56:06",14616,"3.1.3","src","CN",36
"2015-05-23","17:57:43",325248,"3.2.0","win","IN",721
"2015-05-23","17:58:15",64981317,"3.2.0","win","ES",722
"2015-05-23","17:58:33",46240,"3.1.2","src","CN",12
"2015-05-23","17:59:33",14616,"3.1.2","src","CN",258
"2015-05-23","17:59:25",14617,"3.1.1","win","CN",13
"2015-05-23","17:59:27",14616,"3.1.0","src","CN",13
"2015-05-23","17:39:46",8824,"3.2.0","win","CN",37
"2015-05-23","17:41:10",64981317,"3.2.0","win","TR",723
"2015-05-23","17:41:11",64981320,"3.2.0","win","IT",724
"2015-05-23","17:41:31",45422,"3.1.3","win","CN",2
"2015-05-23","17:42:23",29125448,"3.2.0","src","CA",714
"2015-05-23","17:42:13",64981317,"3.2.0","win","IN",725
"2015-05-23","17:44:24",64981317,"3.2.0","win","US",726
"2015-05-23","17:45:57",64981320,"3.2.0","win","NO",727
"2015-05-23","17:45:46",64981317,"3.2.0","win","DE",728
"2015-05-23","17:46:41",46720,"3.1.3","win","CN",729
"2015-05-23","17:47:54",72568681,"3.2.0","osx","US",730
"2015-05-23","17:47:55",71677023,"3.1.3","osx","HK",731
"2015-05-23","17:47:40",64981317,"3.2.0","win","US",732
"2015-05-23","17:48:07",29125448,"3.2.0","src","JP",733
"2015-05-23","17:47:58",14616,"3.1.2","src","CN",6
"2015-05-23","17:48:57",14616,"3.2.0","win","CN",10
"2015-05-23","17:48:43",14616,"2.14.1","win","CN",6
"2015-05-23","17:49:27",14616,"3.0.2","win","CN",13
"2015-05-23","17:50:58",2609777,"3.2.0","osx","US",734
"2015-05-23","17:50:56",64981320,"3.2.0","win","US",605
"2015-05-23","17:50:24",64981317,"3.2.0","win","AT",735
"2015-05-23","17:00:13",46720,"3.1.3","win","CN",199
"2015-05-23","17:01:16",46720,"3.1.3","win","CN",109
"2015-05-23","17:01:31",64981317,"3.2.0","win","PL",736
"2015-05-23","17:24:05",46336,"3.2.0","win","VN",35
"2015-05-23","17:24:40",14616,"3.2.0","win","CN",368
"2015-05-23","17:25:34",57003,"3.1.1","win","CN",737
"2015-05-23","17:25:52",64981317,"3.2.0","win","US",738
"2015-05-23","17:25:40",59712584,"3.2.0","win","IN",614
"2015-05-23","17:25:31",64981312,"3.2.0","win","US",739
"2015-05-23","17:26:19",64981317,"3.2.0","win","KR",740
"2015-05-23","17:26:06",14616,"3.1.3","src","CN",36
"2015-05-23","17:27:38",72568684,"3.2.0","osx","CA",741
"2015-05-23","17:28:23",64981317,"3.2.0","win","US",742
"2015-05-23","17:28:39",64981317,"3.2.0","win","UA",743
"2015-05-23","17:29:37",64981320,"3.2.0","win","ES",744
"2015-05-23","17:29:33",64981317,"3.2.0","win","IT",745
"2015-05-23","17:29:01",14617,"3.1.0","src","CN",13
"2015-05-23","17:30:05",72568685,"3.2.0","osx","US",746
"2015-05-23","17:28:58",14616,"3.1.1","win","CN",13
"2015-05-23","17:30:35",64981317,"3.2.0","win","CO",696
"2015-05-23","18:41:43",45422,"3.1.3","win","CN",2
"2015-05-23","18:44:40",64981321,"3.2.0","win","GB",747
"2015-05-23","18:47:18",64981321,"3.2.0","win","GB",747
"2015-05-23","18:47:42",64981317,"3.2.0","win","GB",748
"2015-05-23","18:48:50",28607096,"3.1.1","src","US",749
"2015-05-23","18:49:20",28607098,"3.1.1","src","US",749
"2015-05-23","18:49:01",45804,"3.2.0","win","CN",10
"2015-05-23","18:49:37",64981317,"3.2.0","win","US",750
"2015-05-23","18:50:17",64981321,"3.2.0","win","ES",751
"2015-05-23","18:50:39",64981317,"3.2.0","win","MY",752
"2015-05-23","18:52:26",64981317,"3.2.0","win","SI",753
"2015-05-23","18:02:33",64981317,"3.2.0","win","US",754
"2015-05-23","18:01:42",64981317,"3.2.0","win","HK",755
"2015-05-23","18:03:33",64981320,"3.2.0","win","US",756
"2015-05-23","18:04:17",52741588,"3.2.0","win","US",757
"2015-05-23","18:05:06",29125448,"3.2.0","src","CA",650
"2015-05-23","18:04:41",14616,"3.2.0","win","CN",15
"2015-05-23","18:07:41",72568681,"3.2.0","osx","NL",758
"2015-05-23","18:09:53",72568681,"3.2.0","osx","CA",759
"2015-05-23","18:07:56",46720,"3.2.0","win","CN",4
"2015-05-23","18:05:51",64981312,"3.2.0","win","KR",760
"2015-05-23","18:31:10",14616,"3.1.1","win","CN",13
"2015-05-23","18:33:06",57003,"3.2.0","win","CN",7
"2015-05-23","18:32:10",14616,"3.1.0","src","CN",13
"2015-05-23","18:34:19",34893,"3.2.0","win","IL",761
"2015-05-23","18:32:51",14616,"2.14.1","win","CN",6
"2015-05-23","18:33:50",71677023,"3.1.3","osx","US",762
"2015-05-23","18:34:43",14616,"3.2.0","win","CN",15
"2015-05-23","18:35:28",64981317,"3.2.0","win","NO",763
"2015-05-23","18:00:39",175680,"3.2.0","win","IN",764
"2015-05-23","18:00:27",64981306,"3.2.0","win","CA",765
"2015-05-23","18:00:35",64981317,"3.2.0","win","JP",766
"2015-05-23","18:22:43",64981317,"3.2.0","win","PT",767
"2015-05-23","18:22:49",64981317,"3.2.0","win","ES",768
"2015-05-23","18:23:24",72568681,"3.2.0","osx","AR",769
"2015-05-23","18:24:11",46467,"3.1.3","win","CN",100
"2015-05-23","18:24:08",14616,"3.2.0","win","VN",35
"2015-05-23","18:24:44",57920,"3.2.0","win","CN",7
"2015-05-23","18:25:36",72568681,"3.2.0","osx","US",770
"2015-05-23","18:25:09",8824,"3.1.2","src","CN",6
"2015-05-23","18:26:01",14616,"2.14.1","win","CN",6
"2015-05-23","18:26:07",14616,"3.1.3","src","CN",36
"2015-05-23","18:27:52",72568681,"3.2.0","osx","GB",771
"2015-05-23","18:30:56",72568675,"3.2.0","osx","PL",772
"2015-05-23","18:11:42",46336,"3.1.3","win","CN",2
"2015-05-23","18:12:44",4783800,"3.2.0","win","PL",773
"2015-05-23","18:13:49",29125448,"3.2.0","src","CA",741
"2015-05-23","18:14:01",64981320,"3.2.0","win","CL",774
"2015-05-23","18:16:22",1727180,"3.2.0","win","CN",775
"2015-05-23","18:16:22",1473679,"3.2.0","win","CN",775
"2015-05-23","18:16:10",64981317,"3.2.0","win","BG",776
"2015-05-23","18:16:23",1182600,"3.2.0","win","CN",775
"2015-05-23","18:16:23",1288933,"3.2.0","win","CN",775
"2015-05-23","18:18:42",53861256,"3.2.0","win","CO",777
"2015-05-23","18:18:59",45832,"3.2.0","win","CN",10
"2015-05-23","18:18:46",64981317,"3.2.0","win","GB",778
"2015-05-23","18:19:35",64981312,"3.2.0","win","GB",779
"2015-05-23","18:19:52",14616,"3.2.0","win","CN",71
"2015-05-23","18:54:10",14616,"3.2.0","win","VN",35
"2015-05-23","18:54:23",57920,"3.2.0","win","CN",7
"2015-05-23","18:54:54",64981317,"3.2.0","win","GB",780
"2015-05-23","18:55:02",28656468,"3.1.2","src","IN",781
"2015-05-23","18:56:25",64981312,"3.2.0","win","US",782
"2015-05-23","18:56:21",14616,"3.1.3","src","CN",36
"2015-05-23","18:58:05",64981317,"3.2.0","win","US",783
"2015-05-23","18:58:21",64981317,"3.2.0","win","US",784
"2015-05-23","18:58:29",72568684,"3.2.0","osx","MX",98
"2015-05-23","18:59:04",24196031,"2.15.0","src","US",44
"2015-05-23","18:59:26",64981317,"3.2.0","win","ES",785
"2015-05-23","18:58:48",14616,"3.1.2","src","CN",6
"2015-05-23","18:59:39",64981319,"3.2.0","win","ES",785
"2015-05-23","19:00:49",29125448,"3.2.0","src","US",786
"2015-05-23","19:01:14",14616,"3.1.1","win","CN",13
"2015-05-23","19:02:11",14616,"3.1.0","src","CN",13
"2015-05-23","19:04:44",14616,"3.2.0","win","CN",15
"2015-05-23","19:07:18",64981320,"3.2.0","win","ES",787
"2015-05-23","19:08:33",14616,"2.14.1","win","CN",6
"2015-05-23","19:09:32",46720,"3.1.3","win","CN",5
"2015-05-23","19:10:32",46468,"3.1.3","win","CN",5
"2015-05-23","19:11:40",64981317,"3.2.0","win","US",788
"2015-05-23","19:12:36",64981311,"3.2.0","win","NL",789
"2015-05-23","19:52:59",64981321,"3.2.0","win","US",790
"2015-05-23","19:54:20",28656462,"3.1.2","src","US",791
"2015-05-23","19:54:46",11282880,"3.2.0","win","US",790
"2015-05-23","19:55:23",64981319,"3.2.0","win","US",790
"2015-05-23","19:55:21",78400,"3.2.0","win","CO",792
"2015-05-23","19:55:42",64981317,"3.2.0","win","CO",793
"2015-05-23","19:56:23",72568681,"3.2.0","osx","US",794
"2015-05-23","19:53:20",14616,"3.0.2","win","CN",13
"2015-05-23","19:54:14",14616,"3.2.0","win","VN",35
"2015-05-23","19:56:25",14616,"3.1.3","src","CN",36
"2015-05-23","19:58:17",72568681,"3.2.0","osx","UA",795
"2015-05-23","19:57:35",14617,"3.1.0","src","CN",668
"2015-05-23","19:32:15",14617,"3.1.1","win","CN",13
"2015-05-23","19:33:38",14616,"3.1.0","src","CN",13
"2015-05-23","19:32:18",46720,"3.1.3","win","CN",111
"2015-05-23","19:35:31",72568681,"3.2.0","osx","US",796
"2015-05-23","19:33:17",14616,"3.1.0","src","CN",13
"2015-05-23","19:34:44",14616,"3.2.0","win","CN",15
"2015-05-23","19:38:30",3538523,"3.2.0","win","US",797
"2015-05-23","19:39:22",17033679,"3.2.0","win","US",797
"2015-05-23","19:38:44",57007,"3.2.0","win","CN",7
"2015-05-23","19:39:40",14616,"2.14.1","win","CN",6
"2015-05-23","19:41:43",46336,"3.1.3","win","CN",2
"2015-05-23","19:23:19",14617,"3.0.2","win","CN",13
"2015-05-23","19:24:13",14616,"3.2.0","win","VN",35
"2015-05-23","19:22:16",14616,"3.0.2","win","CN",13
"2015-05-23","19:25:47",64981317,"3.2.0","win","US",798
"2015-05-23","19:27:09",64981321,"3.2.0","win","US",784
"2015-05-23","19:26:22",14616,"3.1.3","src","CN",36
"2015-05-23","19:28:25",64981317,"3.2.0","win","US",799
"2015-05-23","19:29:22",64981317,"3.2.0","win","AT",800
