"date","time","size","version","os","country","ip_id"
"2015-05-10","14:43:17",72568681,"3.2.0","osx","GB",690
"2015-05-10","14:43:35",892060,"3.2.0","win","CN",683
"2015-05-10","14:44:00",14617,"3.1.0","src","CN",2
"2015-05-10","14:43:33",64981317,"3.2.0","win","NL",691
"2015-05-10","14:44:42",14616,"2.14.1","win","CN",3
"2015-05-10","14:45:07",199099,"3.2.0","win","CN",692
"2015-05-10","14:45:13",78840,"3.2.0","win","CN",692
"2015-05-10","14:45:24",78840,"3.2.0","win","CN",692
"2015-05-10","14:45:45",463359,"3.2.0","win","CN",692
"2015-05-10","14:45:56",11543940,"3.2.0","win","DE",693
"2015-05-10","14:19:51",46720,"3.2.0","win","CN",9
"2015-05-10","14:20:09",64981318,"3.2.0","win","US",694
"2015-05-10","14:20:19",45794,"3.2.0","win","CN",96
"2015-05-10","14:20:58",64981320,"3.2.0","win","CN",554
"2015-05-10","14:21:55",64981320,"3.2.0","win","AR",695
"2015-05-10","14:22:48",64981317,"3.2.0","win","GT",696
"2015-05-10","14:23:35",57920,"3.2.0","win","CN",697
"2015-05-10","14:23:09",14616,"3.1.3","src","CN",13
"2015-05-10","14:24:08",11699303,"3.2.0","win","CN",698
"2015-05-10","14:24:50",64981317,"3.2.0","win","TW",699
"2015-05-10","14:24:55",45832,"3.2.0","win","CN",14
"2015-05-10","14:25:13",5941584,"3.2.0","win","CN",698
"2015-05-10","14:23:20",536,"3.2.0","win","CN",700
"2015-05-10","14:51:01",64981321,"3.2.0","win","TW",701
"2015-05-10","14:55:43",64981321,"3.2.0","win","CN",702
"2015-05-10","14:56:39",724320,"3.2.0","win","CN",703
"2015-05-10","14:56:47",46336,"3.2.0","win","VN",17
"2015-05-10","14:56:39",391464,"3.2.0","win","CN",703
"2015-05-10","14:56:39",355680,"3.2.0","win","CN",703
"2015-05-10","14:56:39",343992,"3.2.0","win","CN",703
"2015-05-10","14:56:37",14616,"3.0.2","win","CN",2
"2015-05-10","14:57:38",64981317,"3.2.0","win","FR",704
"2015-05-10","14:56:58",4116175,"3.2.0","win","VN",705
"2015-05-10","14:58:02",64981320,"3.2.0","win","CH",706
"2015-05-10","14:58:29",64981317,"3.2.0","win","DE",707
"2015-05-10","14:58:22",64981316,"3.2.0","win","SG",708
"2015-05-10","14:59:27",29125454,"3.2.0","src","CN",554
"2015-05-10","14:59:25",72568675,"3.2.0","osx","US",709
"2015-05-10","14:05:17",64981321,"3.2.0","win","CN",710
"2015-05-10","14:06:05",685258,"3.2.0","win","CN",711
"2015-05-10","14:06:05",751680,"3.2.0","win","CN",711
"2015-05-10","14:06:05",377809,"3.2.0","win","CN",711
"2015-05-10","14:06:05",1782720,"3.2.0","win","CN",711
"2015-05-10","14:06:20",14616,"3.1.1","win","CN",2
"2015-05-10","14:06:40",8325800,"3.2.0","win","DZ",712
"2015-05-10","14:05:45",64981317,"3.2.0","win","KR",713
"2015-05-10","14:07:47",57097900,"3.1.3","win","ES",714
"2015-05-10","14:08:30",64981312,"3.2.0","win","SE",642
"2015-05-10","14:08:44",12826054,"3.2.0","win","IN",715
"2015-05-10","14:08:31",14616,"3.1.2","src","CN",3
"2015-05-10","14:09:04",1276219,"3.2.0","win","CN",716
"2015-05-10","14:09:37",191760,"3.2.0","win","CN",716
"2015-05-10","14:10:22",64981317,"3.2.0","win","CN",717
"2015-05-10","14:13:19",64981320,"3.2.0","win","SG",718
"2015-05-10","14:13:33",64981317,"3.2.0","win","AR",719
"2015-05-10","14:13:34",64981317,"3.2.0","win","US",720
"2015-05-10","14:13:32",14616,"3.1.3","win","CN",63
"2015-05-10","14:10:27",64981320,"3.2.0","win","TW",721
"2015-05-10","14:13:59",14616,"3.1.0","src","CN",2
"2015-05-10","14:14:14",2911723,"3.2.0","src","CN",554
"2015-05-10","14:13:35",56987,"3.1.3","src","CN",722
"2015-05-10","14:14:23",64981320,"3.2.0","win","IN",723
"2015-05-10","14:14:42",14617,"2.14.1","win","CN",3
"2015-05-10","14:14:56",64981317,"3.2.0","win","DE",724
"2015-05-10","14:15:02",64769,"3.0.1","win","CN",725
"2015-05-10","14:15:26",601640,"3.2.0","win","US",726
"2015-05-10","14:15:05",72568681,"3.2.0","osx","CA",727
"2015-05-10","14:15:30",77461,"3.0.1","win","CN",725
"2015-05-10","15:38:37",14616,"3.1.2","src","CN",3
"2015-05-10","15:39:08",11165880,"3.2.0","win","CA",728
"2015-05-10","15:38:48",142150,"3.2.0","src","CN",554
"2015-05-10","15:39:41",127020,"3.2.0","win","CN",554
"2015-05-10","15:43:09",64981317,"3.2.0","win","PL",729
"2015-05-10","15:43:22",72568675,"3.2.0","osx","US",730
"2015-05-10","15:44:01",14616,"3.1.0","src","CN",2
"2015-05-10","15:44:10",64981315,"3.2.0","win","US",731
"2015-05-10","15:44:35",64981320,"3.2.0","win","IL",732
"2015-05-10","15:44:44",14616,"2.14.1","win","CN",3
"2015-05-10","15:45:04",3162240,"3.2.0","win","CN",733
"2015-05-10","15:44:54",72568681,"3.2.0","osx","US",734
"2015-05-10","15:45:46",64981317,"3.2.0","win","NL",735
"2015-05-10","15:46:03",64981321,"3.2.0","win","CN",736
"2015-05-10","15:01:08",46720,"3.1.3","win","CN",110
"2015-05-10","15:00:59",64981317,"3.2.0","win","CO",737
"2015-05-10","15:03:35",46720,"3.2.0","win","CN",175
"2015-05-10","15:03:58",56930685,"3.1.2","win","CN",554
"2015-05-10","15:03:59",14616,"3.1.0","src","CN",45
"2015-05-10","15:04:21",4480,"3.1.3","win","CN",33
"2015-05-10","15:04:27",46720,"3.2.0","win","CN",143
"2015-05-10","15:46:46",64981321,"3.2.0","win","CN",738
"2015-05-10","15:46:41",64981312,"3.2.0","win","ES",739
"2015-05-10","15:47:20",13201952,"3.2.0","win","US",178
"2015-05-10","15:48:00",10608016,"3.2.0","win","CN",554
"2015-05-10","15:48:02",64981317,"3.2.0","win","CN",740
"2015-05-10","15:50:14",29125457,"3.2.0","src","CN",554
"2015-05-10","15:49:55",46720,"3.2.0","win","CN",9
"2015-05-10","15:53:12",14617,"3.1.3","src","CN",13
"2015-05-10","15:55:02",14617,"3.2.0","win","CN",14
"2015-05-10","15:55:05",277920,"3.2.0","win","CN",738
"2015-05-10","15:55:02",64981317,"3.2.0","win","MY",741
"2015-05-10","15:55:43",72568681,"3.2.0","osx","US",742
"2015-05-10","15:56:40",14616,"3.0.2","win","CN",2
"2015-05-10","15:56:49",46336,"3.2.0","win","VN",17
"2015-05-10","15:57:20",72568681,"3.2.0","osx","SG",743
"2015-05-10","15:58:00",56283341,"3.1.0","win","CN",744
"2015-05-10","15:57:55",187308,"3.2.0","win","CN",745
"2015-05-10","15:58:49",11237567,"3.2.0","win","CN",745
"2015-05-10","15:59:06",64981317,"3.2.0","win","RS",746
"2015-05-10","15:59:32",64981321,"3.2.0","win","FI",747
"2015-05-10","15:59:44",110352,"3.2.0","win","CH",748
"2015-05-10","15:58:46",64981312,"3.2.0","win","IE",749
"2015-05-10","15:06:04",64981320,"3.2.0","win","IL",750
"2015-05-10","15:06:23",14616,"3.1.1","win","CN",2
"2015-05-10","15:07:53",14616,"3.1.3","win","CN",121
"2015-05-10","15:08:35",14616,"3.1.2","src","CN",3
"2015-05-10","15:08:38",72568675,"3.2.0","osx","US",751
"2015-05-10","15:08:49",64981317,"3.2.0","win","FR",752
"2015-05-10","15:10:29",29125448,"3.2.0","src","US",7
"2015-05-10","15:12:09",78848,"3.2.0","win","CN",753
"2015-05-10","15:11:59",352000,"3.2.0","win","CN",753
"2015-05-10","15:12:27",249792,"3.2.0","win","CN",753
"2015-05-10","15:11:55",64981317,"3.2.0","win","KR",754
"2015-05-10","15:12:43",64981317,"3.2.0","win","CA",755
"2015-05-10","15:14:43",14616,"2.14.1","win","CN",3
"2015-05-10","15:14:01",14616,"3.1.0","src","CN",2
"2015-05-10","15:15:28",396781,"3.2.0","osx","ES",756
"2015-05-10","15:15:21",87040,"3.1.3","osx","ES",756
"2015-05-10","15:16:20",8452244,"3.2.0","win","CN",637
"2015-05-10","15:16:41",502421,"latest","src","ES",756
"2015-05-10","15:16:39",64981317,"3.2.0","win","ES",757
"2015-05-10","15:17:08",64981321,"3.2.0","win","FR",758
"2015-05-10","15:17:36",29125448,"3.2.0","src","CH",759
"2015-05-10","15:17:55",64981320,"3.2.0","win","ES",760
"2015-05-10","15:19:37",64981317,"3.2.0","win","US",761
"2015-05-10","15:19:41",71677017,"3.1.3","osx","ES",762
"2015-05-10","15:19:53",46720,"3.2.0","win","CN",9
"2015-05-10","15:20:56",64981320,"3.2.0","win","CN",554
"2015-05-10","15:21:12",64981311,"3.2.0","win","US",763
"2015-05-10","15:21:05",72568685,"3.2.0","osx","GB",764
"2015-05-10","15:23:10",14617,"3.1.3","src","CN",13
"2015-05-10","15:23:49",724160,"3.2.0","win","VN",765
"2015-05-10","15:25:00",45018,"3.2.0","win","CN",14
"2015-05-10","15:24:26",64981317,"3.2.0","win","DE",766
"2015-05-10","15:25:03",72568681,"3.2.0","osx","US",767
"2015-05-10","15:26:22",45794,"3.2.0","win","CN",82
"2015-05-10","15:26:31",64981320,"3.2.0","win","IN",768
"2015-05-10","15:26:40",14616,"3.0.2","win","CN",2
"2015-05-10","15:26:48",46336,"3.2.0","win","VN",17
"2015-05-10","15:27:34",72568681,"3.2.0","osx","CN",683
"2015-05-10","15:28:06",64981317,"3.2.0","win","US",769
"2015-05-10","15:28:42",64981321,"3.2.0","win","DE",770
"2015-05-10","15:29:17",64981317,"3.2.0","win","PL",771
"2015-05-10","15:29:31",46720,"3.2.0","win","CN",388
"2015-05-10","15:29:31",46720,"3.2.0","win","CN",388
"2015-05-10","15:29:40",29125454,"3.2.0","src","CN",554
"2015-05-10","15:29:56",72568681,"3.2.0","osx","GB",772
"2015-05-10","15:30:38",64981317,"3.2.0","win","BG",773
"2015-05-10","15:31:21",286560,"3.2.0","win","CN",774
"2015-05-10","15:31:21",252000,"3.2.0","win","CN",774
"2015-05-10","15:31:21",282240,"3.2.0","win","CN",774
"2015-05-10","15:32:04",64981321,"3.2.0","win","ES",775
"2015-05-10","15:31:21",246780,"3.2.0","win","CN",774
"2015-05-10","15:32:15",397650,"3.2.0","src","CN",554
"2015-05-10","15:33:14",72568681,"3.2.0","osx","US",776
"2015-05-10","15:33:37",64981317,"3.2.0","win","LT",777
"2015-05-10","15:34:22",14616,"3.1.3","win","CN",33
"2015-05-10","15:34:51",53220173,"3.2.0","win","US",778
"2015-05-10","15:36:25",14617,"3.1.1","win","CN",2
"2015-05-10","15:36:20",64981306,"3.2.0","win","US",731
"2015-05-10","16:29:03",72568681,"3.2.0","osx","GB",779
"2015-05-10","16:29:16",64981320,"3.2.0","win","LT",780
"2015-05-10","16:29:08",64981317,"3.2.0","win","TW",781
"2015-05-10","16:30:07",72568683,"3.2.0","osx","IT",782
"2015-05-10","16:30:12",6970843,"3.2.0","win","ES",783
"2015-05-10","16:30:41",64981320,"3.2.0","win","RU",784
"2015-05-10","16:30:52",14044987,"3.2.0","win","ES",783
"2015-05-10","16:31:03",72568681,"3.2.0","osx","US",785
"2015-05-10","16:31:45",64981320,"3.2.0","win","IN",786
"2015-05-10","16:32:16",64981317,"3.2.0","win","FR",787
"2015-05-10","16:32:15",64981319,"3.2.0","win","ES",788
"2015-05-10","16:32:24",6134953,"3.2.0","win","JP",789
"2015-05-10","16:33:23",72568675,"3.2.0","osx","US",790
"2015-05-10","16:34:58",64981321,"3.2.0","win","UA",791
"2015-05-10","16:34:22",14616,"3.1.3","win","CN",33
"2015-05-10","16:36:27",14616,"3.1.1","win","CN",2
"2015-05-10","16:01:12",80640,"3.2.0","win","CN",792
"2015-05-10","16:01:52",1864800,"3.2.0","win","CN",793
"2015-05-10","16:02:02",1167060,"3.2.0","win","CN",793
"2015-05-10","16:01:55",595125,"3.2.0","win","CN",793
"2015-05-10","16:01:36",46467,"3.2.0","win","CN",386
"2015-05-10","16:02:11",64981317,"3.2.0","win","CA",794
"2015-05-10","16:02:33",4767840,"3.2.0","win","CN",792
"2015-05-10","16:03:09",77760,"3.2.0","win","CN",795
"2015-05-10","16:03:54",64981320,"3.2.0","win","CN",792
"2015-05-10","16:04:22",14616,"3.1.3","win","CN",33
"2015-05-10","16:05:02",72568675,"3.2.0","osx","GB",796
"2015-05-10","16:04:40",64981320,"3.2.0","win","PL",797
"2015-05-10","16:05:58",9724380,"3.2.0","osx","US",798
"2015-05-10","16:06:09",64981317,"3.2.0","win","GB",799
"2015-05-10","16:06:52",71677017,"3.1.3","osx","GB",796
"2015-05-10","16:06:26",14617,"3.1.1","win","CN",2
"2015-05-10","16:08:05",72568681,"3.2.0","osx","MY",800
"2015-05-10","16:08:39",14616,"3.1.2","src","CN",3
"2015-05-10","16:08:46",64981321,"3.2.0","win","SI",801
"2015-05-10","16:11:25",64981317,"3.2.0","win","KR",802
"2015-05-10","16:12:11",45794,"3.1.3","win","CN",206
"2015-05-10","16:11:30",375360,"3.2.0","win","BD",803
"2015-05-10","16:11:56",72568681,"3.2.0","osx","JP",804
"2015-05-10","16:13:31",64981306,"3.2.0","win","US",805
"2015-05-10","16:14:05",64981314,"3.2.0","win","US",805
"2015-05-10","16:13:57",146741,"3.2.0","osx","IT",782
"2015-05-10","16:14:03",14616,"3.1.0","src","CN",2
"2015-05-10","16:14:45",14616,"2.14.1","win","CN",3
"2015-05-10","16:15:43",72568681,"3.2.0","osx","DE",806
"2015-05-10","16:15:53",5800255,"3.2.0","win","JO",807
"2015-05-10","16:58:15",9536503,"3.2.0","win","IN",808
"2015-05-10","16:59:06",68244,"3.2.0","win","VN",809
"2015-05-10","16:38:12",64981320,"3.2.0","win","PL",810
"2015-05-10","16:38:24",72568684,"3.2.0","osx","US",811
"2015-05-10","16:38:41",14616,"3.1.2","src","CN",3
"2015-05-10","16:40:10",72568681,"3.2.0","osx","GB",812
"2015-05-10","16:39:51",64981321,"3.2.0","win","IN",813
"2015-05-10","16:39:56",5726280,"3.2.0","win","TW",814
"2015-05-10","16:40:40",71677023,"3.1.3","osx","GB",812
"2015-05-10","16:41:59",122165,"3.2.0","win","TW",815
"2015-05-10","16:42:43",64981321,"3.2.0","win","BR",816
"2015-05-10","16:44:04",7376,"3.1.0","src","CN",2
"2015-05-10","16:44:47",14616,"2.14.1","win","CN",3
"2015-05-10","16:17:44",72568681,"3.2.0","osx","US",817
"2015-05-10","16:17:43",64981317,"3.2.0","win","PT",818
"2015-05-10","16:17:56",64981312,"3.2.0","win","BE",819
"2015-05-10","16:18:13",72568684,"3.2.0","osx","CH",820
"2015-05-10","16:19:16",50830596,"3.2.0","win","LV",821
"2015-05-10","16:19:41",64981319,"3.2.0","win","LV",821
"2015-05-10","16:19:55",46468,"3.2.0","win","CN",9
"2015-05-10","16:21:29",72568681,"3.2.0","osx","US",822
"2015-05-10","16:21:25",57651,"3.2.0","win","IN",823
"2015-05-10","16:21:34",64981317,"3.2.0","win","IN",824
"2015-05-10","16:21:57",64981317,"3.2.0","win","CL",825
"2015-05-10","16:21:42",64981317,"3.2.0","win","ES",826
"2015-05-10","16:23:13",14617,"3.1.3","src","CN",13
"2015-05-10","16:24:21",8465008,"3.2.0","win","US",219
"2015-05-10","16:25:03",45804,"3.2.0","win","CN",14
"2015-05-10","16:25:30",64981317,"3.2.0","win","CZ",827
"2015-05-10","16:26:10",78089,"3.2.0","win","ZA",828
"2015-05-10","16:21:38",72568681,"3.2.0","osx","AU",829
"2015-05-10","16:26:42",14616,"3.0.2","win","CN",2
"2015-05-10","16:26:51",64981320,"3.2.0","win","GR",830
"2015-05-10","16:26:50",46336,"3.2.0","win","VN",17
"2015-05-10","16:26:50",64981317,"3.2.0","win","US",831
"2015-05-10","16:48:35",808125,"2.15.1","osx","US",445
"2015-05-10","16:49:10",64981312,"3.2.0","win","US",832
"2015-05-10","16:49:43",64981306,"3.2.0","win","US",833
"2015-05-10","16:49:47",64981317,"3.2.0","win","IN",834
"2015-05-10","16:49:56",46720,"3.2.0","win","CN",9
"2015-05-10","16:50:11",72568681,"3.2.0","osx","DE",835
"2015-05-10","16:51:26",64981311,"3.2.0","win","GB",836
"2015-05-10","16:51:01",64981317,"3.2.0","win","US",837
"2015-05-10","16:51:14",21134960,"3.2.0","win","US",837
"2015-05-10","16:52:11",64981317,"3.2.0","win","ES",838
"2015-05-10","16:53:01",1580281,"3.2.0","win","CN",839
"2015-05-10","16:53:01",2227680,"3.2.0","win","CN",839
"2015-05-10","16:53:01",2064049,"3.2.0","win","CN",839
"2015-05-10","16:53:01",678769,"3.2.0","win","CN",839
"2015-05-10","16:53:08",64981317,"3.2.0","win","IN",840
"2015-05-10","16:52:49",319440,"3.2.0","win","VN",841
"2015-05-10","16:53:15",14617,"3.1.3","src","CN",13
"2015-05-10","16:55:10",77494,"3.2.0","win","VN",809
"2015-05-10","16:55:04",45018,"3.2.0","win","CN",14
"2015-05-10","16:56:40",64981317,"3.2.0","win","IN",834
"2015-05-10","16:57:11",64981317,"3.2.0","win","US",842
"2015-05-10","16:56:43",14616,"3.0.2","win","CN",2
"2015-05-10","16:57:13",64981312,"3.2.0","win","US",843
"2015-05-10","16:56:52",46336,"3.2.0","win","VN",17
"2015-05-10","16:57:35",64981320,"3.2.0","win","US",844
"2015-05-10","17:00:01",72568675,"3.2.0","osx","GB",845
"2015-05-10","17:01:30",76546,"3.2.0","win","US",846
"2015-05-10","17:01:47",64981310,"3.2.0","win","US",846
"2015-05-10","17:02:50",29125448,"3.2.0","src","GB",812
"2015-05-10","17:03:10",6687857,"3.2.0","osx","ZA",847
"2015-05-10","17:04:02",64981317,"3.2.0","win","DE",848
"2015-05-10","17:04:22",14616,"3.1.3","win","CN",33
"2015-05-10","17:06:29",14616,"3.1.1","win","CN",2
"2015-05-10","17:07:20",46720,"3.1.0","src","CN",195
"2015-05-10","17:48:59",64981316,"3.2.0","win","ES",849
"2015-05-10","17:48:14",64981317,"3.2.0","win","US",850
"2015-05-10","17:49:56",28656462,"3.1.2","src","GB",851
"2015-05-10","17:50:18",64981320,"3.2.0","win","GT",852
"2015-05-10","17:50:00",14616,"3.2.0","win","CN",9
"2015-05-10","17:53:20",14616,"3.1.3","src","CN",13
"2015-05-10","17:55:10",14616,"3.2.0","win","CN",14
"2015-05-10","17:54:51",64981316,"3.2.0","win","ES",853
"2015-05-10","17:55:19",64981312,"3.2.0","win","IN",854
"2015-05-10","17:56:31",72568681,"3.2.0","osx","US",855
"2015-05-10","17:56:45",14616,"3.0.2","win","CN",2
"2015-05-10","17:56:55",14616,"2.14.1","win","CN",119
"2015-05-10","17:38:31",57920,"3.1.3","src","CN",722
"2015-05-10","17:37:47",46336,"3.2.0","win","VN",17
"2015-05-10","17:38:56",64981321,"3.2.0","win","ES",853
"2015-05-10","17:38:45",14616,"3.1.2","src","CN",3
"2015-05-10","17:38:56",28656462,"3.1.2","src","US",856
"2015-05-10","17:40:04",64981320,"3.2.0","win","SE",857
"2015-05-10","17:41:11",64981320,"3.2.0","win","GB",368
"2015-05-10","17:41:47",28607090,"3.1.1","src","US",858
"2015-05-10","17:42:03",64981317,"3.2.0","win","GR",859
"2015-05-10","17:42:29",64981320,"3.2.0","win","US",860
"2015-05-10","17:42:36",64981317,"3.2.0","win","US",861
"2015-05-10","17:43:12",64981306,"3.2.0","win","GB",368
"2015-05-10","17:44:07",14616,"3.1.0","src","CN",2
"2015-05-10","17:44:50",14616,"2.14.1","win","CN",3
"2015-05-10","17:46:06",64981317,"3.2.0","win","FR",862
"2015-05-10","17:46:48",64981316,"3.2.0","win","ES",849
"2015-05-10","17:58:30",64981317,"3.2.0","win","IN",863
"2015-05-10","17:58:22",64981320,"3.2.0","win","GT",864
"2015-05-10","17:56:55",14616,"3.2.0","win","VN",17
"2015-05-10","17:59:07",64981317,"3.2.0","win","GB",865
"2015-05-10","17:27:51",72568681,"3.2.0","osx","US",866
"2015-05-10","17:28:16",64981317,"3.2.0","win","AT",867
"2015-05-10","17:29:02",72568681,"3.2.0","osx","FR",868
"2015-05-10","17:29:58",64981311,"3.2.0","win","US",869
"2015-05-10","17:30:27",64981317,"3.2.0","win","PL",870
"2015-05-10","17:30:38",64981320,"3.2.0","win","DE",871
"2015-05-10","17:30:31",46720,"3.1.3","win","CN",192
"2015-05-10","17:30:57",64981320,"3.2.0","win","AT",867
"2015-05-10","17:30:56",64981312,"3.2.0","win","US",872
"2015-05-10","17:29:58",45794,"3.2.0","win","CN",387
"2015-05-10","17:31:48",64981320,"3.2.0","win","AT",873
"2015-05-10","17:31:48",47348480,"3.2.0","win","IN",854
"2015-05-10","17:34:04",64981321,"3.2.0","win","US",874
"2015-05-10","17:33:52",64981311,"3.2.0","win","US",875
"2015-05-10","17:34:29",64981315,"3.2.0","win","ES",849
"2015-05-10","17:34:23",14616,"3.1.3","win","CN",33
"2015-05-10","17:35:00",64981320,"3.2.0","win","ES",853
"2015-05-10","17:35:24",64981317,"3.2.0","win","GT",876
"2015-05-10","17:35:52",4070480,"3.2.0","win","GT",876
"2015-05-10","17:36:31",14616,"3.1.1","win","CN",2
"2015-05-10","17:36:22",681499,"3.2.0","win","IN",877
"2015-05-10","17:08:42",14616,"3.1.2","src","CN",3
"2015-05-10","17:09:50",64981320,"3.2.0","win","AL",878
"2015-05-10","17:09:32",29125454,"3.2.0","src","US",879
"2015-05-10","17:09:25",64981317,"3.2.0","win","US",880
"2015-05-10","17:10:10",8687163,"3.2.0","win","VN",881
"2015-05-10","17:11:22",64981317,"3.2.0","win","US",882
"2015-05-10","17:11:40",72568681,"3.2.0","osx","US",883
"2015-05-10","17:11:04",78195,"3.2.0","win","VN",884
"2015-05-10","17:13:05",58400,"3.2.0","win","GB",885
"2015-05-10","17:13:09",78840,"3.2.0","win","GB",885
"2015-05-10","17:12:30",64981321,"3.2.0","win","US",886
"2015-05-10","17:13:16",3653457,"3.2.0","win","GB",885
"2015-05-10","17:13:34",14616,"3.1.3","win","CN",63
"2015-05-10","17:13:39",14616,"3.1.3","src","CN",350
"2015-05-10","17:14:06",14616,"3.1.0","src","CN",2
"2015-05-10","17:14:48",14616,"2.14.1","win","CN",3
"2015-05-10","17:17:49",46336,"3.2.0","win","VN",17
"2015-05-10","17:17:02",50507241,"2.15.3","win","IN",834
"2015-05-10","17:19:00",64981320,"3.2.0","win","GB",887
"2015-05-10","17:19:34",28607090,"3.1.1","src","IT",888
"2015-05-10","17:20:01",64981317,"3.2.0","win","ES",889
"2015-05-10","17:20:09",29125448,"3.2.0","src","IT",888
"2015-05-10","17:19:58",46468,"3.2.0","win","CN",9
"2015-05-10","17:20:24",64981317,"3.2.0","win","IN",890
"2015-05-10","17:21:10",28656462,"3.1.2","src","NL",891
"2015-05-10","17:23:18",14617,"3.1.3","src","CN",13
"2015-05-10","17:23:19",64981317,"3.2.0","win","ES",892
"2015-05-10","17:25:05",12720059,"3.2.0","win","PG",893
"2015-05-10","17:25:07",14616,"3.2.0","win","CN",14
"2015-05-10","17:25:17",64981317,"3.2.0","win","GB",894
"2015-05-10","17:26:00",64981320,"3.2.0","win","US",895
"2015-05-10","17:26:22",64981317,"3.2.0","win","EC",896
"2015-05-10","17:25:57",64981317,"3.2.0","win","US",897
"2015-05-10","17:27:04",64981317,"3.2.0","win","US",898
"2015-05-10","17:26:44",14616,"3.0.2","win","CN",2
"2015-05-10","17:26:53",45422,"3.2.0","win","VN",17
"2015-05-10","17:27:47",64981317,"3.2.0","win","DE",899
"2015-05-10","18:08:46",14616,"3.1.2","src","CN",3
"2015-05-10","18:09:22",64981321,"3.2.0","win","US",900
"2015-05-10","18:10:18",64981317,"3.2.0","win","US",901
"2015-05-10","18:10:26",64981317,"3.2.0","win","EU",902
"2015-05-10","18:11:38",72568681,"3.2.0","osx","US",903
"2015-05-10","18:14:09",14616,"3.1.0","src","CN",2
"2015-05-10","18:14:48",3794620,"3.2.0","src","BR",904
"2015-05-10","18:14:52",14616,"2.14.1","win","CN",3
"2015-05-10","18:16:59",72568681,"3.2.0","osx","GB",905
"2015-05-10","18:26:47",14616,"3.0.2","win","CN",2
"2015-05-10","18:26:58",14616,"3.2.0","win","VN",17
"2015-05-10","18:28:55",64981312,"3.2.0","win","US",906
"2015-05-10","18:29:39",64981320,"3.2.0","win","DE",907
"2015-05-10","18:30:54",64981317,"3.2.0","win","RU",908
"2015-05-10","18:31:17",64981320,"3.2.0","win","GB",909
"2015-05-10","18:31:18",727037,"3.1.0","osx","US",48
"2015-05-10","18:29:37",567732,"3.2.0","win","NZ",910
"2015-05-10","18:32:43",64981317,"3.2.0","win","IN",911
"2015-05-10","18:34:40",64981320,"3.2.0","win","BR",912
"2015-05-10","18:34:53",64981320,"3.2.0","win","GB",909
"2015-05-10","18:34:28",14616,"3.1.3","win","CN",33
"2015-05-10","18:36:45",72568681,"3.2.0","osx","GB",812
"2015-05-10","18:36:33",14616,"3.1.1","win","CN",2
"2015-05-10","18:44:53",14616,"2.14.1","win","CN",3
"2015-05-10","18:47:19",72568681,"3.2.0","osx","US",913
"2015-05-10","18:48:11",64981317,"3.2.0","win","US",914
"2015-05-10","18:51:10",64981317,"3.2.0","win","ES",915
"2015-05-10","18:52:11",72568675,"3.2.0","osx","DE",916
"2015-05-10","18:50:02",14616,"3.2.0","win","CN",9
"2015-05-10","18:52:32",64981316,"3.2.0","win","GB",917
"2015-05-10","18:55:16",14616,"3.2.0","win","CN",14
"2015-05-10","18:38:09",64981321,"3.2.0","win","DE",918
"2015-05-10","18:38:30",64981317,"3.2.0","win","BR",919
"2015-05-10","18:38:40",72568685,"3.2.0","osx","IE",920
"2015-05-10","18:38:48",14616,"3.1.2","src","CN",3
"2015-05-10","18:40:59",64981316,"3.2.0","win","ES",849
"2015-05-10","18:40:58",64981317,"3.2.0","win","PL",921
"2015-05-10","18:41:12",64981320,"3.2.0","win","US",922
"2015-05-10","18:41:41",64981317,"3.2.0","win","PL",923
"2015-05-10","18:41:16",64981317,"3.2.0","win","CA",924
"2015-05-10","18:44:11",14616,"3.1.0","src","CN",2
"2015-05-10","18:56:16",72568681,"3.2.0","osx","US",925
"2015-05-10","18:53:22",14617,"3.1.3","src","CN",13
"2015-05-10","18:56:44",64981317,"3.2.0","win","SK",926
"2015-05-10","18:56:56",64981317,"3.2.0","win","US",927
"2015-05-10","18:58:10",1103568,"3.2.0","src","CN",928
"2015-05-10","18:56:51",46336,"3.0.2","win","CN",2
"2015-05-10","18:58:02",77760,"3.2.0","src","CN",928
"2015-05-10","18:56:59",14616,"3.2.0","win","VN",17
"2015-05-10","18:59:28",14616,"3.2.0","win","CN",85
"2015-05-10","18:17:26",64981317,"3.2.0","win","BY",929
"2015-05-10","18:19:53",72568681,"3.2.0","osx","US",930
"2015-05-10","18:19:43",64981312,"3.2.0","win","DE",931
"2015-05-10","18:21:52",64981317,"3.2.0","win","US",932
"2015-05-10","18:20:01",14616,"3.2.0","win","CN",9
"2015-05-10","18:21:56",64981318,"3.2.0","win","US",932
"2015-05-10","18:24:00",64981311,"3.2.0","win","GB",909
"2015-05-10","18:23:59",64981315,"3.2.0","win","ES",849
"2015-05-10","18:24:15",231371,"3.2.0","win","EG",933
"2015-05-10","18:25:12",64981317,"3.2.0","win","RU",934
"2015-05-10","18:25:14",14616,"3.2.0","win","CN",14
"2015-05-10","18:25:09",14729056,"3.2.0","win","GB",935
"2015-05-10","18:25:09",19573154,"3.2.0","win","GB",935
"2015-05-10","18:25:09",17219616,"3.2.0","win","GB",935
"2015-05-10","18:25:21",64981317,"3.2.0","win","PL",936
"2015-05-10","18:23:21",14616,"3.1.3","src","CN",13
"2015-05-10","18:25:09",9550786,"3.2.0","win","GB",935
"2015-05-10","18:25:49",64981317,"3.2.0","win","BR",937
