"date","time","size","version","os","country","ip_id"
"2015-06-12","13:18:12",64981320,"3.2.0","win","DE",681
"2015-06-12","13:18:25",64981319,"3.2.0","win","PL",682
"2015-06-12","13:19:16",72568681,"3.2.0","osx","US",683
"2015-06-12","13:18:51",64981317,"3.2.0","win","BE",684
"2015-06-12","13:19:07",14616,"3.1.0","src","CN",3
"2015-06-12","13:19:11",46720,"3.2.0","win","CN",20
"2015-06-12","13:19:57",366213,"3.2.0","win","MA",685
"2015-06-12","13:20:21",282319,"3.2.0","win","MA",685
"2015-06-12","13:20:15",46108,"3.2.0","win","VN",27
"2015-06-12","13:20:42",64981312,"3.2.0","win","AR",686
"2015-06-12","13:21:33",64981317,"3.2.0","win","SE",687
"2015-06-12","13:23:25",308060,"3.2.0","win","MA",688
"2015-06-12","13:23:32",64981317,"3.2.0","win","GB",689
"2015-06-12","13:23:40",25482579,"3.0.0","src","US",690
"2015-06-12","13:23:19",64981317,"3.2.0","win","KR",691
"2015-06-12","13:44:24",36336,"3.2.0","win","CN",97
"2015-06-12","13:44:49",64981317,"3.2.0","win","US",692
"2015-06-12","13:44:33",72568681,"3.2.0","osx","DE",693
"2015-06-12","13:45:22",64981317,"3.2.0","win","PT",694
"2015-06-12","13:45:22",14616,"3.1.0","src","CN",16
"2015-06-12","13:46:12",58135547,"3.2.0","osx","US",695
"2015-06-12","13:46:22",28656462,"3.1.2","src","US",696
"2015-06-12","13:46:00",64981320,"3.2.0","win","US",697
"2015-06-12","13:46:58",25482589,"3.0.0","src","US",690
"2015-06-12","13:47:33",80883,"3.2.0","win","CN",698
"2015-06-12","13:48:26",72568681,"3.2.0","osx","DE",699
"2015-06-12","13:48:35",28656471,"3.1.2","src","US",696
"2015-06-12","13:49:24",852640,"3.2.0","win","MA",688
"2015-06-12","13:49:13",46468,"3.2.0","win","CN",20
"2015-06-12","13:49:08",14617,"3.1.0","src","CN",3
"2015-06-12","13:50:20",46870,"3.2.0","win","VN",27
"2015-06-12","13:50:56",971608,"3.0.1","src","CN",700
"2015-06-12","13:50:34",34893,"3.0.1","src","CN",701
"2015-06-12","13:52:09",64981317,"3.2.0","win","DK",702
"2015-06-12","13:51:43",976093,"3.0.1","src","CN",703
"2015-06-12","13:52:26",25508800,"3.0.1","src","CN",704
"2015-06-12","13:52:27",64981317,"3.2.0","win","GB",705
"2015-06-12","13:52:45",64981320,"3.2.0","win","CA",706
"2015-06-12","13:53:11",64981320,"3.2.0","win","GB",707
"2015-06-12","13:53:18",64981320,"3.2.0","win","CA",706
"2015-06-12","13:53:02",64981321,"3.2.0","win","KR",708
"2015-06-12","13:53:46",64981317,"3.2.0","win","BR",709
"2015-06-12","13:53:46",64981320,"3.2.0","win","MY",710
"2015-06-12","13:54:50",24196031,"2.15.0","src","FR",711
"2015-06-12","13:54:30",64981317,"3.2.0","win","HR",712
"2015-06-12","13:55:20",72568685,"3.2.0","osx","US",713
"2015-06-12","13:54:42",64981321,"3.2.0","win","CA",714
"2015-06-12","13:55:42",64981317,"3.2.0","win","ID",715
"2015-06-12","13:56:04",64981317,"3.2.0","win","US",716
"2015-06-12","13:57:23",3988720,"3.2.0","win","IT",539
"2015-06-12","13:57:06",14616,"3.1.1","win","CN",3
"2015-06-12","13:57:51",36336,"3.2.0","win","CN",4
"2015-06-12","13:58:09",64981320,"3.2.0","win","EU",717
"2015-06-12","13:58:37",127020,"3.2.0","win","CN",718
"2015-06-12","13:58:25",46107,"3.1.3","win","CN",6
"2015-06-12","13:58:33",14616,"3.0.2","win","CN",3
"2015-06-12","13:58:52",64981317,"3.2.0","win","US",719
"2015-06-12","13:58:58",46240,"3.1.2","src","CN",7
"2015-06-12","13:59:48",274480,"3.2.0","win","CN",720
"2015-06-12","13:59:42",116800,"3.2.0","win","CN",720
"2015-06-12","13:59:42",163600,"3.2.0","win","CN",720
"2015-06-12","13:59:48",276021,"3.2.0","win","CN",720
"2015-06-12","13:59:58",64981320,"3.2.0","win","FR",721
"2015-06-12","13:34:34",64981317,"3.2.0","win","PL",722
"2015-06-12","13:36:33",102240,"3.2.0","win","CN",723
"2015-06-12","13:36:32",80640,"3.2.0","win","CN",723
"2015-06-12","13:36:34",80640,"3.2.0","win","CN",723
"2015-06-12","13:36:43",165600,"3.2.0","win","CN",723
"2015-06-12","13:36:55",64981317,"3.2.0","win","US",724
"2015-06-12","13:36:53",72568681,"3.2.0","osx","US",725
"2015-06-12","13:36:38",14616,"3.0.2","src","CN",21
"2015-06-12","13:37:15",14616,"3.1.2","src","CN",224
"2015-06-12","13:37:52",14616,"3.1.2","src","CN",21
"2015-06-12","13:38:12",72568683,"3.2.0","osx","US",726
"2015-06-12","13:38:54",14617,"2.14.1","win","CN",21
"2015-06-12","13:39:27",64981317,"3.2.0","win","ES",727
"2015-06-12","13:40:28",64981317,"3.2.0","win","IT",728
"2015-06-12","13:40:29",5427246,"3.2.0","win","JP",729
"2015-06-12","13:41:04",64981321,"3.2.0","win","GB",730
"2015-06-12","13:41:41",67590561,"3.2.0","osx","IL",731
"2015-06-12","13:42:13",64981317,"3.2.0","win","US",732
"2015-06-12","13:42:56",64981317,"3.2.0","win","DE",733
"2015-06-12","13:42:56",72568675,"3.2.0","osx","JP",734
"2015-06-12","13:43:50",64981321,"3.2.0","win","US",735
"2015-06-12","13:43:54",10363088,"3.2.0","win","US",735
"2015-06-12","13:04:19",64981317,"3.2.0","win","IT",736
"2015-06-12","13:04:37",64981317,"3.2.0","win","ES",93
"2015-06-12","13:05:03",64981321,"3.2.0","win","CA",737
"2015-06-12","13:06:38",46720,"3.2.0","win","CN",79
"2015-06-12","13:06:35",14616,"3.0.2","src","CN",21
"2015-06-12","13:07:05",14617,"3.1.2","src","CN",224
"2015-06-12","13:07:42",71677023,"3.1.3","osx","SE",738
"2015-06-12","13:07:51",14616,"3.1.2","src","CN",21
"2015-06-12","13:08:53",14616,"2.14.1","win","CN",21
"2015-06-12","13:09:51",72568681,"3.2.0","osx","US",739
"2015-06-12","13:11:27",64981317,"3.2.0","win","HK",740
"2015-06-12","13:12:16",46720,"3.1.3","win","CN",85
"2015-06-12","13:12:58",64981312,"3.2.0","win","NO",741
"2015-06-12","13:13:20",691739,"3.2.0","win","CN",678
"2015-06-12","13:13:20",72568681,"3.2.0","osx","SE",742
"2015-06-12","13:13:40",64981317,"3.2.0","win","FR",743
"2015-06-12","13:13:20",725760,"3.2.0","win","CN",678
"2015-06-12","13:13:20",1149649,"3.2.0","win","CN",678
"2015-06-12","13:26:29",72568681,"3.2.0","osx","SG",744
"2015-06-12","13:26:53",489100,"3.2.0","win","MA",688
"2015-06-12","13:27:50",45832,"3.2.0","win","CN",4
"2015-06-12","13:27:05",14616,"3.1.1","win","CN",3
"2015-06-12","13:28:31",14616,"3.0.2","win","CN",3
"2015-06-12","13:26:39",64981317,"3.2.0","win","KR",745
"2015-06-12","13:28:25",45423,"3.1.3","win","CN",6
"2015-06-12","13:29:02",64981317,"3.2.0","win","IN",293
"2015-06-12","13:28:21",64981320,"3.2.0","win","KR",746
"2015-06-12","13:30:29",69851,"3.2.0","win","US",747
"2015-06-12","13:31:53",29125454,"3.2.0","src","DE",552
"2015-06-12","13:32:20",64981317,"3.2.0","win","US",748
"2015-06-12","13:33:06",71677017,"3.1.3","osx","US",749
"2015-06-12","13:32:48",64981319,"3.2.0","win","US",747
"2015-06-12","13:32:09",72568681,"3.2.0","osx","PE",750
"2015-06-12","13:00:30",26845920,"3.2.0","osx","US",751
"2015-06-12","13:03:29",64981321,"3.2.0","win","US",752
"2015-06-12","13:03:22",72568681,"3.2.0","osx","FR",753
"2015-06-12","13:03:47",46720,"3.2.0","win","CN",374
"2015-06-12","14:02:56",72568681,"3.2.0","osx","KR",754
"2015-06-12","14:04:50",64981321,"3.2.0","win","DE",755
"2015-06-12","14:04:54",46467,"3.2.0","win","CN",374
"2015-06-12","14:05:05",64981321,"3.2.0","win","EU",756
"2015-06-12","14:05:13",64981321,"3.2.0","win","DE",757
"2015-06-12","14:05:01",47941,"3.1.3","win","CN",22
"2015-06-12","14:05:55",64981320,"3.2.0","win","IN",758
"2015-06-12","14:06:06",64981311,"3.2.0","win","US",759
"2015-06-12","14:06:29",250199,"3.2.0","win","CN",760
"2015-06-12","14:06:28",72568685,"3.2.0","osx","DE",761
"2015-06-12","14:06:55",14617,"3.0.2","src","CN",21
"2015-06-12","14:07:14",28656462,"3.1.2","src","US",762
"2015-06-12","14:08:24",64981317,"3.2.0","win","ET",763
"2015-06-12","14:08:39",14616,"3.1.2","src","CN",21
"2015-06-12","14:08:47",64981317,"3.2.0","win","US",764
"2015-06-12","14:08:56",64981320,"3.2.0","win","US",765
"2015-06-12","14:08:43",14616,"3.1.2","src","CN",21
"2015-06-12","14:08:48",14616,"3.1.2","src","CN",21
"2015-06-12","14:10:18",6678155,"3.2.0","win","JP",766
"2015-06-12","14:10:17",14616,"3.1.2","src","CN",21
"2015-06-12","14:10:23",14616,"2.14.1","win","CN",21
"2015-06-12","14:10:38",64981320,"3.2.0","win","US",767
"2015-06-12","14:11:34",14617,"3.1.1","win","CN",102
"2015-06-12","14:10:48",64981317,"3.2.0","win","DE",768
"2015-06-12","14:11:55",14944560,"3.2.0","win","PL",769
"2015-06-12","14:12:22",45794,"3.1.3","win","CN",384
"2015-06-12","14:13:04",64981321,"3.2.0","win","US",770
"2015-06-12","14:13:20",17375460,"3.2.0","win","PL",769
"2015-06-12","14:13:19",64981320,"3.2.0","win","US",771
"2015-06-12","14:14:21",28470495,"3.1.0","src","FR",772
"2015-06-12","14:14:32",64981317,"3.2.0","win","CA",773
"2015-06-12","14:14:35",64981321,"3.2.0","win","IN",774
"2015-06-12","14:15:00",14616,"3.1.2","src","CN",14
"2015-06-12","14:15:21",46720,"3.1.3","win","CN",53
"2015-06-12","14:16:18",46720,"3.2.0","win","CN",72
"2015-06-12","14:17:25",64981312,"3.2.0","win","SE",775
"2015-06-12","14:17:39",368832,"3.2.0","win","US",776
"2015-06-12","14:17:42",64981320,"3.2.0","win","US",777
"2015-06-12","14:18:23",2029896,"3.2.0","win","CN",778
"2015-06-12","14:18:32",1492120,"3.2.0","win","US",779
"2015-06-12","14:19:03",28656462,"3.1.2","src","ES",780
"2015-06-12","14:19:11",14616,"3.1.0","src","CN",3
"2015-06-12","14:19:14",45794,"3.2.0","win","CN",20
"2015-06-12","14:19:54",64981321,"3.2.0","win","US",781
"2015-06-12","14:20:35",64981319,"3.2.0","win","US",782
"2015-06-12","14:19:48",55839727,"3.0.3","win","PH",783
"2015-06-12","14:20:21",46336,"3.2.0","win","VN",27
"2015-06-12","14:20:58",46467,"3.1.3","win","CN",11
"2015-06-12","14:20:59",64981317,"3.2.0","win","US",784
"2015-06-12","14:21:07",64981317,"3.2.0","win","US",785
"2015-06-12","14:22:00",64981320,"3.2.0","win","IL",786
"2015-06-12","14:22:33",64981317,"3.2.0","win","CH",787
"2015-06-12","14:23:00",493680,"3.2.0","win","CN",788
"2015-06-12","14:23:02",975744,"3.2.0","win","CN",788
"2015-06-12","14:23:02",881364,"3.2.0","win","CN",788
"2015-06-12","14:23:02",1227344,"3.2.0","win","CN",788
"2015-06-12","14:23:19",64981317,"3.2.0","win","US",789
"2015-06-12","14:35:20",8684716,"3.2.0","win","BD",790
"2015-06-12","14:35:27",28607085,"3.1.1","src","FR",711
"2015-06-12","14:37:06",72568681,"3.2.0","osx","US",791
"2015-06-12","14:36:56",14616,"3.0.2","src","CN",21
"2015-06-12","14:37:06",64981321,"3.2.0","win","US",792
"2015-06-12","14:36:56",29125448,"3.2.0","src","BR",793
"2015-06-12","14:38:22",49728805,"3.2.0","osx","US",794
"2015-06-12","14:38:38",64981317,"3.2.0","win","US",795
"2015-06-12","14:38:54",64981317,"3.2.0","win","BR",796
"2015-06-12","14:39:31",64981317,"3.2.0","win","CZ",797
"2015-06-12","14:39:39",64981321,"3.2.0","win","GB",798
"2015-06-12","14:39:46",361978,"3.2.0","win","CN",799
"2015-06-12","14:40:07",1340640,"3.2.0","win","CN",799
"2015-06-12","14:40:18",14616,"3.1.2","src","CN",21
"2015-06-12","14:40:24",14616,"2.14.1","win","CN",21
"2015-06-12","14:41:08",1487740,"3.2.0","win","DE",800
"2015-06-12","14:41:28",64981321,"3.2.0","win","NL",801
"2015-06-12","14:24:51",64981317,"3.2.0","win","ES",802
"2015-06-12","14:25:58",64981320,"3.2.0","win","US",803
"2015-06-12","14:27:11",14616,"3.1.1","win","CN",3
"2015-06-12","14:27:13",14616,"3.1.1","win","CN",3
"2015-06-12","14:27:53",34888,"3.2.0","win","CN",4
"2015-06-12","14:28:26",45423,"3.1.3","win","CN",6
"2015-06-12","14:29:13",64981315,"3.2.0","win","HK",804
"2015-06-12","14:28:34",14616,"3.0.2","win","CN",3
"2015-06-12","14:28:48",64981317,"3.2.0","win","IN",805
"2015-06-12","14:29:29",72568681,"3.2.0","osx","GB",806
"2015-06-12","14:29:34",64981312,"3.2.0","win","US",807
"2015-06-12","14:30:22",64981317,"3.2.0","win","DK",808
"2015-06-12","14:31:05",64981317,"3.2.0","win","KR",708
"2015-06-12","14:31:32",25508800,"3.0.1","src","US",690
"2015-06-12","14:32:24",64981317,"3.2.0","win","GB",809
"2015-06-12","14:51:49",28656468,"3.1.2","src","JP",810
"2015-06-12","14:51:27",64981317,"3.2.0","win","US",811
"2015-06-12","14:52:57",71677017,"3.1.3","osx","SN",812
"2015-06-12","14:56:50",72568681,"3.2.0","osx","US",813
"2015-06-12","14:56:59",64981317,"3.2.0","win","FR",814
"2015-06-12","14:57:11",64981317,"3.2.0","win","US",815
"2015-06-12","14:57:14",14616,"3.1.1","win","CN",3
"2015-06-12","14:57:56",64981311,"3.2.0","win","US",816
"2015-06-12","14:57:56",31992,"3.2.0","win","CN",4
"2015-06-12","14:58:19",5336904,"3.2.0","win","JP",817
"2015-06-12","14:58:29",64981320,"3.2.0","win","LT",818
"2015-06-12","14:58:37",14616,"3.0.2","win","CN",3
"2015-06-12","14:58:27",45423,"3.1.3","win","CN",6
"2015-06-12","14:59:12",46720,"3.1.2","src","CN",70
"2015-06-12","14:59:37",14304792,"3.2.0","win","US",158
"2015-06-12","14:59:56",64981321,"3.2.0","win","GB",819
"2015-06-12","14:42:09",64981321,"3.2.0","win","PT",820
"2015-06-12","14:42:37",64981317,"3.2.0","win","CH",821
"2015-06-12","14:43:00",375840,"3.2.0","win","CN",799
"2015-06-12","14:43:47",6500608,"3.2.0","win","JP",822
"2015-06-12","14:44:11",533013,"3.2.0","win","CN",799
"2015-06-12","14:44:29",557622,"3.1.3","osx","DE",823
"2015-06-12","14:44:26",776128,"3.2.0","osx","DE",823
"2015-06-12","14:45:44",64981320,"3.2.0","win","US",824
"2015-06-12","14:46:08",64981319,"3.2.0","win","GE",825
"2015-06-12","14:45:19",64981320,"3.2.0","win","KR",826
"2015-06-12","14:46:43",80640,"3.2.0","win","CN",827
"2015-06-12","14:46:44",80640,"3.2.0","win","CN",827
"2015-06-12","14:46:53",326682,"3.2.0","win","CN",827
"2015-06-12","14:46:53",727075,"3.2.0","win","CN",827
"2015-06-12","14:47:14",45794,"3.2.0","win","CN",255
"2015-06-12","14:47:32",64981320,"3.2.0","win","FR",828
"2015-06-12","14:47:47",15807340,"3.2.0","win","GB",829
"2015-06-12","14:47:55",46336,"3.2.0","win","GB",830
"2015-06-12","14:47:53",64981317,"3.2.0","win","MX",831
"2015-06-12","14:48:14",46720,"3.1.3","win","CN",832
"2015-06-12","14:49:16",45794,"3.2.0","win","CN",20
"2015-06-12","14:49:13",14616,"3.1.0","src","CN",3
"2015-06-12","14:49:50",64981320,"3.2.0","win","US",833
"2015-06-12","14:50:36",14616,"2.14.1","win","CN",177
"2015-06-12","14:50:22",45422,"3.2.0","win","VN",27
"2015-06-12","14:51:09",5894808,"3.2.0","win","JP",834
"2015-06-12","14:00:31",64981317,"3.2.0","win","CN",835
"2015-06-12","14:02:03",64981320,"3.2.0","win","FR",836
"2015-06-12","15:20:11",72568681,"3.2.0","osx","US",837
"2015-06-12","15:20:22",64981321,"3.2.0","win","US",838
"2015-06-12","15:20:44",64981320,"3.2.0","win","US",839
"2015-06-12","15:20:49",72568681,"3.2.0","osx","GB",840
"2015-06-12","15:20:23",46336,"3.2.0","win","VN",27
"2015-06-12","15:21:27",64981317,"3.2.0","win","RU",641
"2015-06-12","15:21:30",28076341,"3.0.3","src","US",690
"2015-06-12","15:21:27",72568681,"3.2.0","osx","CN",841
"2015-06-12","15:22:43",46720,"3.1.3","win","CN",832
"2015-06-12","15:24:01",64981320,"3.2.0","win","US",842
"2015-06-12","15:24:27",45795,"3.1.3","win","CN",86
"2015-06-12","15:26:20",6369980,"3.2.0","win","SG",843
"2015-06-12","15:27:15",14616,"3.1.1","win","CN",3
"2015-06-12","15:27:33",21533520,"3.2.0","win","NL",844
"2015-06-12","15:28:00",39232,"3.2.0","win","CN",4
"2015-06-12","15:28:27",46107,"3.1.3","win","CN",6
"2015-06-12","15:28:38",14616,"3.0.2","win","CN",3
"2015-06-12","15:30:02",64981317,"3.2.0","win","US",845
"2015-06-12","15:30:43",64981317,"3.2.0","win","US",846
"2015-06-12","15:30:49",64981321,"3.2.0","win","US",847
"2015-06-12","15:30:29",64981317,"3.2.0","win","CA",848
"2015-06-12","15:31:02",77280,"3.2.0","win","NL",844
"2015-06-12","15:53:26",46720,"3.1.3","win","CN",11
"2015-06-12","15:53:22",484720,"3.2.0","win","NG",849
"2015-06-12","15:53:47",64981317,"3.2.0","win","FR",850
"2015-06-12","15:54:40",64981317,"3.2.0","win","RU",851
"2015-06-12","15:55:10",64981317,"3.2.0","win","PL",852
"2015-06-12","15:55:13",72568684,"latest","osx","US",853
"2015-06-12","15:56:08",64981317,"3.2.0","win","US",838
"2015-06-12","15:56:32",64981317,"3.2.0","win","US",854
"2015-06-12","15:56:57",28656462,"3.1.2","src","US",690
"2015-06-12","15:57:04",64981317,"3.2.0","win","US",855
"2015-06-12","15:57:00",46467,"3.1.3","win","CN",832
"2015-06-12","15:57:03",57692,"3.1.3","win","CN",415
"2015-06-12","15:57:15",14617,"3.1.1","win","CN",3
"2015-06-12","15:58:06",45019,"3.2.0","win","CN",4
"2015-06-12","15:58:20",72568675,"3.2.0","osx","CL",856
"2015-06-12","15:58:39",14616,"3.0.2","win","CN",3
"2015-06-12","15:58:27",46107,"3.1.3","win","CN",6
"2015-06-12","15:59:08",72568681,"3.2.0","osx","US",857
"2015-06-12","15:58:45",46467,"3.1.3","win","CN",86
"2015-06-12","15:59:26",14616,"3.1.2","src","CN",70
"2015-06-12","15:59:56",14617,"3.1.2","src","CN",99
"2015-06-12","15:01:19",8720804,"3.2.0","win","BD",858
"2015-06-12","15:02:08",64981317,"3.2.0","win","DE",859
"2015-06-12","15:02:05",64981317,"3.2.0","win","KR",860
"2015-06-12","15:03:38",64981317,"3.2.0","win","US",861
"2015-06-12","15:03:35",64981320,"3.2.0","win","US",862
"2015-06-12","15:03:02",72568681,"3.2.0","osx","US",863
"2015-06-12","15:04:07",72568681,"3.2.0","osx","US",864
"2015-06-12","15:04:10",64981317,"3.2.0","win","BR",865
"2015-06-12","15:05:09",64981319,"3.2.0","win","US",866
"2015-06-12","15:05:11",64981319,"3.2.0","win","US",867
"2015-06-12","15:05:22",64981312,"3.2.0","win","CM",868
"2015-06-12","15:05:08",46720,"3.2.0","win","CN",374
"2015-06-12","15:05:36",46720,"3.1.3","win","CN",22
"2015-06-12","15:05:50",64981321,"3.2.0","win","US",869
"2015-06-12","15:06:24",64981321,"3.2.0","win","BY",870
"2015-06-12","15:06:11",46720,"3.2.0","win","CN",70
"2015-06-12","15:06:57",14616,"3.0.2","src","CN",21
"2015-06-12","15:07:40",64981312,"3.2.0","win","US",871
"2015-06-12","15:08:30",72568681,"3.2.0","osx","KR",872
"2015-06-12","15:09:03",2602299,"3.2.0","osx","FR",873
"2015-06-12","15:10:08",64981317,"3.2.0","win","US",874
"2015-06-12","15:10:18",14616,"3.1.2","src","CN",21
"2015-06-12","15:10:27",14616,"2.14.1","win","CN",21
"2015-06-12","15:10:20",64981317,"3.2.0","win","US",875
"2015-06-12","15:10:24",72568681,"3.2.0","osx","FR",876
"2015-06-12","15:12:10",64981317,"3.2.0","win","CA",877
"2015-06-12","15:12:43",72568681,"3.2.0","osx","SE",878
"2015-06-12","15:12:27",64981315,"3.2.0","win","US",879
"2015-06-12","15:12:57",64981317,"3.2.0","win","ES",880
"2015-06-12","15:13:14",64981320,"3.2.0","win","US",881
"2015-06-12","15:13:30",64981317,"3.2.0","win","NL",882
"2015-06-12","15:14:07",64981317,"3.2.0","win","US",883
"2015-06-12","15:15:28",18854211,"3.2.0","win","CH",884
"2015-06-12","15:15:24",64981317,"3.2.0","win","BD",885
"2015-06-12","15:15:47",9374268,"3.2.0","win","CM",868
"2015-06-12","15:16:44",72568681,"3.2.0","osx","US",886
"2015-06-12","15:17:13",64981317,"3.2.0","win","ES",887
"2015-06-12","15:18:34",46720,"3.1.3","win","CN",832
"2015-06-12","15:19:40",64981306,"3.2.0","win","US",888
"2015-06-12","15:19:16",46468,"3.2.0","win","CN",20
"2015-06-12","15:19:57",64981320,"3.2.0","win","ZA",889
"2015-06-12","15:19:14",46336,"3.1.0","src","CN",3
"2015-06-12","15:00:21",64981317,"3.2.0","win","CA",890
"2015-06-12","15:00:19",25364701,"3.0.2","src","US",690
"2015-06-12","15:00:22",46720,"3.1.3","win","CN",49
"2015-06-12","15:33:34",72568684,"3.2.0","osx","US",891
"2015-06-12","15:34:02",28470495,"3.1.0","src","US",690
"2015-06-12","15:34:44",273555,"3.2.0","win","CM",892
"2015-06-12","15:34:58",64981321,"3.2.0","win","GB",893
"2015-06-12","15:35:59",64981317,"3.2.0","win","US",894
"2015-06-12","15:37:27",64981321,"3.2.0","win","GR",895
"2015-06-12","15:37:37",45793,"3.2.0","win","CN",79
"2015-06-12","15:36:59",14616,"3.0.2","src","CN",21
"2015-06-12","15:37:43",29125448,"3.2.0","src","GB",896
"2015-06-12","15:38:08",64981317,"3.2.0","win","SA",897
"2015-06-12","15:38:30",64981317,"3.2.0","win","UY",898
"2015-06-12","15:38:45",72568681,"3.2.0","osx","US",899
"2015-06-12","15:40:29",14616,"2.14.1","win","CN",21
"2015-06-12","15:40:41",12588433,"3.2.0","win","US",900
"2015-06-12","15:40:20",14616,"3.1.2","src","CN",21
"2015-06-12","15:41:11",64981317,"3.2.0","win","US",900
"2015-06-12","15:42:31",10509080,"3.2.0","win","SG",843
"2015-06-12","15:42:47",64981321,"3.2.0","win","GB",901
"2015-06-12","15:43:10",64981317,"3.2.0","win","GB",896
"2015-06-12","15:43:48",64981317,"3.2.0","win","US",902
"2015-06-12","15:43:45",79739,"3.2.0","win","CN",903
"2015-06-12","15:43:44",80640,"3.2.0","win","CN",903
"2015-06-12","15:43:44",80640,"3.2.0","win","CN",903
"2015-06-12","15:43:46",80433,"3.2.0","win","CN",903
"2015-06-12","15:43:55",64981317,"3.2.0","win","US",904
"2015-06-12","15:43:52",64981317,"3.2.0","win","US",905
"2015-06-12","15:44:19",15064992,"3.2.0","win","US",904
"2015-06-12","15:44:38",378596,"3.2.0","win","IN",906
"2015-06-12","15:45:41",28607090,"3.1.1","src","US",690
"2015-06-12","15:46:05",64981317,"3.2.0","win","GB",907
"2015-06-12","15:45:38",72568681,"3.2.0","osx","IN",908
"2015-06-12","15:46:11",72568675,"latest","osx","US",853
"2015-06-12","15:46:04",72568685,"3.2.0","osx","CA",909
"2015-06-12","15:46:31",9377580,"3.2.0","win","NG",849
"2015-06-12","15:47:22",64981317,"3.2.0","win","IN",910
"2015-06-12","15:48:28",64981317,"3.2.0","win","BR",911
"2015-06-12","15:49:18",55839727,"3.0.3","win","FR",912
"2015-06-12","15:49:16",45794,"3.2.0","win","CN",20
"2015-06-12","15:49:16",14616,"3.1.0","src","CN",3
"2015-06-12","15:50:24",46336,"3.2.0","win","VN",27
"2015-06-12","15:50:20",206608,"3.2.0","win","JP",336
"2015-06-12","15:50:56",64981312,"3.2.0","win","US",913
"2015-06-12","15:51:14",55840,"3.2.0","win","JP",336
"2015-06-12","16:14:48",45794,"3.1.3","win","CN",86
"2015-06-12","16:14:48",64981317,"3.2.0","win","US",914
"2015-06-12","16:15:42",293460,"3.2.0","win","VE",915
"2015-06-12","16:16:11",55668,"3.2.0","win","JP",336
"2015-06-12","16:17:36",29125448,"3.2.0","src","IN",916
"2015-06-12","16:17:27",71677023,"3.1.3","osx","US",899
"2015-06-12","16:17:20",45794,"3.2.0","win","CN",255
"2015-06-12","16:17:54",672648,"3.2.0","win","EG",917
"2015-06-12","16:18:08",336732,"3.2.0","win","JP",336
"2015-06-12","16:18:10",72568681,"3.2.0","osx","US",918
"2015-06-12","16:18:37",64981317,"3.2.0","win","IT",919
"2015-06-12","16:18:46",60588,"3.1.3","win","CN",415
"2015-06-12","16:19:13",64981321,"3.2.0","win","PT",920
"2015-06-12","16:18:43",46720,"3.1.3","win","CN",86
"2015-06-12","16:19:17",14616,"3.1.0","src","CN",3
"2015-06-12","16:19:49",50507241,"2.15.3","win","GB",921
"2015-06-12","16:20:15",64981320,"3.2.0","win","US",922
"2015-06-12","16:19:18",45794,"3.2.0","win","CN",20
"2015-06-12","16:20:26",64981320,"3.2.0","win","US",923
"2015-06-12","16:20:25",46108,"3.2.0","win","VN",27
"2015-06-12","16:20:16",55840,"3.2.0","win","JP",336
"2015-06-12","16:21:04",64981316,"3.2.0","win","US",924
"2015-06-12","16:21:21",64981317,"3.2.0","win","ES",925
"2015-06-12","16:21:27",64981320,"3.2.0","win","US",926
"2015-06-12","16:21:38",46468,"3.2.0","src","CN",365
"2015-06-12","16:21:59",72568681,"3.2.0","osx","FR",927
"2015-06-12","16:23:15",29125454,"3.2.0","src","US",690
"2015-06-12","16:23:51",64981317,"3.2.0","win","PR",928
"2015-06-12","16:35:01",46720,"3.1.3","win","CN",832
"2015-06-12","16:35:26",18046219,"3.2.0","osx","CN",929
"2015-06-12","16:34:52",45793,"3.1.3","win","CN",49
"2015-06-12","16:36:02",64981317,"3.2.0","win","US",930
"2015-06-12","16:35:32",46469,"3.1.3","win","CN",11
"2015-06-12","16:36:32",72568681,"3.2.0","osx","CH",931
"2015-06-12","16:36:34",72568681,"3.2.0","osx","TW",932
"2015-06-12","16:37:50",50507251,"2.15.3","win","GB",933
"2015-06-12","16:37:02",14616,"3.0.2","src","CN",21
"2015-06-12","16:38:28",312768,"3.2.0","osx","CN",934
"2015-06-12","16:38:43",55380,"3.2.0","win","IN",935
"2015-06-12","16:38:15",45795,"3.2.0","win","CN",79
"2015-06-12","16:39:02",46720,"3.1.3","win","CN",832
"2015-06-12","16:38:50",45794,"3.1.3","win","CN",49
"2015-06-12","16:37:43",64981317,"3.2.0","win","KR",936
"2015-06-12","16:39:31",45794,"3.1.3","win","CN",11
"2015-06-12","16:40:30",14616,"2.14.1","win","CN",21
"2015-06-12","16:40:23",14616,"3.1.2","src","CN",21
"2015-06-12","16:41:16",64981320,"3.2.0","win","US",937
"2015-06-12","16:41:47",64981317,"3.2.0","win","CA",938
"2015-06-12","16:43:03",46720,"3.1.3","win","CN",832
"2015-06-12","16:43:18",64981321,"3.2.0","win","MX",939
"2015-06-12","16:42:51",46456,"3.1.3","win","CN",49
"2015-06-12","16:43:29",46720,"3.1.3","win","CN",11
"2015-06-12","16:55:28",64981317,"3.2.0","win","US",940
"2015-06-12","16:54:49",46720,"3.1.3","win","CN",49
"2015-06-12","16:55:38",64981317,"3.2.0","win","FR",941
"2015-06-12","16:56:13",72568681,"3.2.0","osx","US",942
"2015-06-12","16:56:50",64981321,"3.2.0","win","US",943
"2015-06-12","16:56:48",46720,"3.1.3","win","CN",86
