"date","time","size","version","os","country","ip_id"
"2015-06-02","11:35:34",64981321,"3.2.0","win","HU",832
"2015-06-02","11:35:21",28656468,"3.1.2","src","EU",182
"2015-06-02","11:36:08",28656468,"3.1.2","src","EU",182
"2015-06-02","11:36:16",64981317,"3.2.0","win","DE",833
"2015-06-02","11:36:36",202497,"3.2.0","win","LT",257
"2015-06-02","11:36:38",64981320,"3.2.0","win","LT",257
"2015-06-02","11:36:50",14616,"3.2.0","win","VN",32
"2015-06-02","11:37:00",64981320,"3.2.0","win","CN",834
"2015-06-02","11:37:30",64981320,"3.2.0","win","LT",257
"2015-06-02","11:37:29",45803,"3.2.0","win","CN",31
"2015-06-02","11:38:33",72568681,"3.2.0","osx","KR",835
"2015-06-02","11:39:03",46336,"3.2.0","win","LT",257
"2015-06-02","16:42:43",64981321,"3.2.0","win","GB",836
"2015-06-02","08:10:17",14616,"3.1.2","src","CN",22
"2015-06-02","08:10:22",14616,"3.2.0","win","CN",9
"2015-06-02","08:11:41",14616,"3.1.2","src","CN",431
"2015-06-02","08:12:11",64981320,"3.2.0","win","ES",837
"2015-06-02","08:13:03",64981317,"3.2.0","win","JP",838
"2015-06-02","08:12:48",72568681,"3.2.0","osx","US",839
"2015-06-02","08:13:12",14616,"3.1.0","src","CN",21
"2015-06-02","08:14:02",64981317,"3.2.0","win","TR",840
"2015-06-02","08:13:28",64981320,"3.2.0","win","DE",841
"2015-06-02","08:15:37",64981311,"3.2.0","win","BY",842
"2015-06-02","08:16:55",69660,"3.2.0","win","CN",341
"2015-06-02","08:16:48",64981320,"3.2.0","win","ES",843
"2015-06-02","08:17:05",72568681,"3.2.0","osx","JP",844
"2015-06-02","08:17:14",14616,"2.14.1","win","CN",22
"2015-06-02","08:18:52",72568681,"3.2.0","osx","DE",845
"2015-06-02","08:18:56",64981321,"3.2.0","win","US",846
"2015-06-02","08:20:10",64981317,"3.2.0","win","ZA",847
"2015-06-02","09:54:56",64981317,"3.2.0","win","SI",848
"2015-06-02","23:07:59",64981317,"3.2.0","win","US",849
"2015-06-02","23:08:29",14616,"3.2.0","win","CN",31
"2015-06-02","23:08:11",29125454,"3.2.0","src","GB",850
"2015-06-02","23:07:28",14616,"3.2.0","win","VN",32
"2015-06-02","23:09:04",64981320,"3.2.0","win","US",851
"2015-06-02","23:08:57",57003,"3.1.3","win","CN",16
"2015-06-02","23:08:37",64981317,"3.2.0","win","DE",852
"2015-06-02","23:10:09",72568681,"3.2.0","osx","US",853
"2015-06-02","23:12:18",72568681,"3.2.0","osx","US",854
"2015-06-02","23:11:07",14616,"3.2.0","win","CN",9
"2015-06-02","23:13:16",14616,"3.0.2","src","CN",22
"2015-06-02","23:14:21",64981317,"3.2.0","win","MX",855
"2015-06-02","23:12:31",14616,"3.0.2","src","CN",22
"2015-06-02","23:13:59",64981320,"3.2.0","win","US",856
"2015-06-02","23:15:43",64981321,"3.2.0","win","BR",857
"2015-06-02","23:14:52",64981317,"3.2.0","win","KR",858
"2015-06-02","23:16:15",50463280,"3.2.0","win","GB",859
"2015-06-02","23:16:13",64981321,"3.2.0","win","GB",860
"2015-06-02","23:17:02",64981317,"3.2.0","win","US",861
"2015-06-02","23:16:49",64981317,"3.2.0","win","US",862
"2015-06-02","23:17:12",60588,"3.1.3","win","CN",16
"2015-06-02","23:17:39",64981317,"3.2.0","win","US",863
"2015-06-02","23:17:30",64981317,"3.2.0","win","GB",864
"2015-06-02","10:01:30",64981317,"3.2.0","win","PL",865
"2015-06-02","16:00:15",64981315,"3.2.0","win","US",866
"2015-06-02","16:00:51",64981317,"3.2.0","win","IN",867
"2015-06-02","16:01:06",64981317,"3.2.0","win","RU",868
"2015-06-02","16:00:53",64981320,"3.2.0","win","DE",869
"2015-06-02","16:01:28",64981320,"3.2.0","win","SA",870
"2015-06-02","16:02:11",57920,"3.2.0","win","CN",70
"2015-06-02","16:01:31",64981317,"3.2.0","win","NL",871
"2015-06-02","16:03:18",64981317,"3.2.0","win","US",872
"2015-06-02","16:03:33",64981321,"3.2.0","win","IN",873
"2015-06-02","16:03:45",64981317,"3.2.0","win","US",874
"2015-06-02","16:04:24",72568681,"latest","osx","US",59
"2015-06-02","16:04:47",57920,"3.2.0","win","CN",70
"2015-06-02","03:12:36",14616,"3.1.2","src","CN",107
"2015-06-02","01:01:26",64981321,"3.2.0","win","US",875
"2015-06-02","01:03:01",64981317,"3.2.0","win","US",876
"2015-06-02","01:02:25",4872912,"3.2.0","win","MY",877
"2015-06-02","01:03:31",644000,"3.2.0","src","CN",878
"2015-06-02","01:03:29",29125448,"3.2.0","src","CN",879
"2015-06-02","01:03:30",173740,"3.2.0","win","CN",811
"2015-06-02","01:03:35",4487220,"3.2.0","win","MY",877
"2015-06-02","01:03:59",64981317,"3.2.0","win","US",880
"2015-06-02","08:41:59",64981317,"3.2.0","win","DE",881
"2015-06-02","08:42:39",69000,"3.2.0","win","CN",882
"2015-06-02","08:43:12",14616,"3.1.0","src","CN",21
"2015-06-02","08:45:34",64981320,"3.2.0","win","TH",883
"2015-06-02","08:45:41",64981317,"3.2.0","win","ES",884
"2015-06-02","08:46:48",64981320,"3.2.0","win","CH",885
"2015-06-02","08:47:39",291852,"3.2.0","win","UA",886
"2015-06-02","08:47:40",534,"3.2.0","win","UA",886
"2015-06-02","08:48:08",72568685,"3.2.0","osx","RU",887
"2015-06-02","08:47:58",13904084,"3.2.0","win","UA",886
"2015-06-02","08:48:41",64981317,"3.2.0","win","CZ",888
"2015-06-02","08:49:23",14617,"2.14.1","win","CN",22
"2015-06-02","08:50:29",64981320,"3.2.0","win","ES",889
"2015-06-02","01:35:27",14616,"3.1.2","src","CN",890
"2015-06-02","01:36:11",45423,"3.2.0","win","VN",32
"2015-06-02","01:35:21",72568681,"3.2.0","osx","KR",394
"2015-06-02","01:36:03",45832,"3.2.0","win","CN",31
"2015-06-02","01:35:06",64981317,"3.2.0","win","KR",891
"2015-06-02","01:38:21",64981317,"3.2.0","win","JP",892
"2015-06-02","01:38:24",29125454,"3.2.0","src","MX",893
"2015-06-02","01:39:04",1134191,"3.2.0","win","CN",894
"2015-06-02","01:39:08",7986068,"3.2.0","win","JP",895
"2015-06-02","01:38:53",239440,"3.2.0","win","CN",894
"2015-06-02","01:39:28",64981317,"3.2.0","win","US",896
"2015-06-02","01:38:39",64981317,"3.2.0","win","TW",897
"2015-06-02","01:39:54",14616,"3.1.2","src","CN",17
"2015-06-02","01:40:03",46720,"3.2.0","win","CN",9
"2015-06-02","01:42:41",4289208,"3.2.0","win","BR",898
"2015-06-02","01:42:54",72568681,"3.2.0","osx","US",899
"2015-06-02","01:42:43",14616,"3.1.0","src","CN",21
"2015-06-02","16:37:05",14617,"3.2.0","win","VN",32
"2015-06-02","16:38:35",72568684,"3.2.0","osx","CA",900
"2015-06-02","16:38:14",14616,"2.14.1","win","CN",22
"2015-06-02","16:40:00",64981320,"3.2.0","win","IN",901
"2015-06-02","16:39:16",14617,"3.1.3","win","CN",58
"2015-06-02","16:39:58",64981317,"3.2.0","win","US",902
"2015-06-02","16:40:47",64981321,"3.2.0","win","US",903
"2015-06-02","16:41:11",64981321,"3.2.0","win","ES",623
"2015-06-02","16:40:47",14616,"3.2.0","win","CN",9
"2015-06-02","16:40:56",17081007,"3.2.0","win","ES",153
"2015-06-02","16:41:42",64981317,"3.2.0","win","GB",904
"2015-06-02","16:42:11",64981321,"3.2.0","win","US",905
"2015-06-02","16:42:39",64981320,"3.2.0","win","US",906
"2015-06-02","16:43:21",72568681,"3.2.0","osx","US",907
"2015-06-02","16:43:39",64981317,"3.2.0","win","CO",908
"2015-06-02","16:43:47",64981317,"3.2.0","win","US",909
"2015-06-02","16:44:00",64981311,"3.2.0","win","US",910
"2015-06-02","16:43:52",57920,"3.2.0","win","CN",70
"2015-06-02","16:43:55",64981320,"3.2.0","win","US",911
"2015-06-02","16:44:17",64981317,"3.2.0","win","IT",912
"2015-06-02","16:44:27",64981320,"3.2.0","win","US",913
"2015-06-02","16:45:55",14616,"3.1.0","src","CN",21
"2015-06-02","16:46:33",64981317,"3.2.0","win","RU",914
"2015-06-02","16:46:20",64981317,"3.2.0","win","NL",915
"2015-06-02","16:46:54",72568681,"3.2.0","osx","US",916
"2015-06-02","16:46:57",72568681,"3.2.0","osx","DE",917
"2015-06-02","10:02:49",38265500,"3.2.0","win","AT",918
"2015-06-02","10:03:04",64981317,"3.2.0","win","GB",919
"2015-06-02","10:03:42",72568681,"3.2.0","osx","DE",920
"2015-06-02","10:06:51",64981320,"3.2.0","win","LT",921
"2015-06-02","10:07:10",64981314,"3.2.0","win","GB",922
"2015-06-02","10:06:44",46336,"3.2.0","win","VN",32
"2015-06-02","10:06:37",14617,"3.1.3","win","CN",58
"2015-06-02","10:07:13",64981317,"3.2.0","win","GB",923
"2015-06-02","10:07:24",14616,"3.2.0","win","CN",31
"2015-06-02","10:08:02",64981312,"3.2.0","win","JP",924
"2015-06-02","10:08:31",64981317,"3.2.0","win","RU",925
"2015-06-02","10:10:10",7682997,"3.2.0","win","CN",926
"2015-06-02","10:10:10",8409680,"3.2.0","win","CN",926
"2015-06-02","10:10:28",45794,"3.2.0","win","CN",9
"2015-06-02","10:10:10",12147730,"3.2.0","win","CN",926
"2015-06-02","10:10:35",64981320,"3.2.0","win","RU",927
"2015-06-02","10:11:02",64981321,"3.2.0","win","DE",928
"2015-06-02","10:11:31",14617,"3.1.2","src","CN",17
"2015-06-02","11:35:13",64981320,"3.2.0","win","NL",555
"2015-06-02","18:49:23",64981317,"3.2.0","win","US",758
"2015-06-02","18:50:24",64981317,"3.2.0","win","CL",929
"2015-06-02","18:50:32",72568685,"latest","osx","US",59
"2015-06-02","18:50:33",71677017,"3.1.3","osx","GB",930
"2015-06-02","18:52:17",64981317,"3.2.0","win","US",931
"2015-06-02","18:53:48",64981317,"3.2.0","win","GB",932
"2015-06-02","18:55:10",64981321,"3.2.0","win","US",933
"2015-06-02","18:55:37",72568681,"3.2.0","osx","US",934
"2015-06-02","18:55:20",64981320,"3.2.0","win","US",935
"2015-06-02","18:58:05",14616,"3.1.1","win","CN",21
"2015-06-02","12:07:44",64981317,"3.2.0","win","US",936
"2015-06-02","12:14:29",64981321,"3.2.0","win","CZ",937
"2015-06-02","08:31:36",64981317,"3.2.0","win","PK",938
"2015-06-02","08:31:57",73000,"3.1.2","src","CN",360
"2015-06-02","08:32:02",64981317,"3.2.0","win","DE",939
"2015-06-02","08:32:17",1317877,"3.2.0","win","CN",940
"2015-06-02","08:32:04",85180,"3.2.0","win","CN",940
"2015-06-02","08:32:04",101156,"3.2.0","win","CN",940
"2015-06-02","08:32:17",2311420,"3.2.0","win","CN",940
"2015-06-02","08:32:40",64981321,"3.2.0","win","CN",941
"2015-06-02","08:34:50",78840,"3.2.0","src","CN",360
"2015-06-02","08:34:24",72568681,"3.2.0","osx","DE",942
"2015-06-02","08:34:35",64981320,"3.2.0","win","KE",943
"2015-06-02","08:35:06",11767140,"3.2.0","win","UA",944
"2015-06-02","08:35:07",72568684,"3.2.0","osx","ES",945
"2015-06-02","08:35:50",64981320,"3.2.0","win","NL",946
"2015-06-02","08:35:49",64981318,"3.2.0","win","DE",947
"2015-06-02","08:35:49",64981317,"3.2.0","win","ES",948
"2015-06-02","08:36:39",64981312,"3.2.0","win","DE",949
"2015-06-02","08:36:16",5489904,"3.2.0","win","JP",950
"2015-06-02","08:36:41",14616,"3.2.0","win","VN",32
"2015-06-02","08:36:32",23648940,"3.2.0","win","UA",944
"2015-06-02","08:36:48",362080,"3.2.0","win","CN",951
"2015-06-02","08:37:18",45832,"3.2.0","win","CN",31
"2015-06-02","08:37:06",28656471,"3.1.2","src","CN",549
"2015-06-02","08:37:45",64981317,"3.2.0","win","ES",952
"2015-06-02","08:37:27",66558316,"3.0.0","osx","DE",953
"2015-06-02","08:37:30",29125448,"3.2.0","src","ZA",954
"2015-06-02","08:37:46",64981319,"3.2.0","win","PT",342
"2015-06-02","08:38:27",64981317,"3.2.0","win","KR",955
"2015-06-02","08:38:59",45791,"3.2.0","win","CN",7
"2015-06-02","08:38:45",64981321,"3.2.0","win","JP",28
"2015-06-02","08:39:09",13006259,"3.2.0","win","UA",944
"2015-06-02","08:39:38",24321059,"3.2.0","win","UA",944
"2015-06-02","08:40:28",20659499,"3.2.0","win","UA",944
"2015-06-02","08:40:22",14616,"3.2.0","win","CN",9
"2015-06-02","08:39:56",549500,"3.2.0","win","CN",956
"2015-06-02","08:41:02",64981320,"3.2.0","win","TH",957
"2015-06-02","08:40:57",14616,"3.1.2","src","CN",22
"2015-06-02","08:41:31",14616,"3.2.0","win","CN",202
"2015-06-02","00:17:01",64981312,"3.2.0","win","US",958
"2015-06-02","13:00:43",64981321,"3.2.0","win","FR",959
"2015-06-02","13:00:34",14616,"2.14.1","win","CN",22
"2015-06-02","13:00:42",14616,"2.14.1","win","CN",22
"2015-06-02","13:01:05",64981317,"3.2.0","win","BE",960
"2015-06-02","13:02:06",64981310,"3.2.0","win","BR",172
"2015-06-02","13:02:50",64981321,"3.2.0","win","PL",961
"2015-06-02","13:02:51",14617,"3.1.3","win","CN",443
"2015-06-02","13:04:13",64981317,"3.2.0","win","CL",962
"2015-06-02","13:06:53",14616,"3.2.0","win","VN",32
"2015-06-02","13:06:41",64981321,"3.2.0","win","LT",170
"2015-06-02","13:07:05",82824,"3.2.0","win","CN",963
"2015-06-02","13:06:50",10821520,"3.2.0","win","BR",964
"2015-06-02","13:07:20",64981317,"3.2.0","win","AT",965
"2015-06-02","13:07:17",71677023,"3.1.3","osx","US",966
"2015-06-02","13:07:46",45832,"3.2.0","win","CN",31
"2015-06-02","20:59:11",64981312,"3.2.0","win","IR",967
"2015-06-02","20:59:43",64981320,"3.2.0","win","US",968
"2015-06-02","20:58:11",14616,"3.0.2","win","CN",21
"2015-06-02","20:58:14",14616,"3.1.3","src","CN",43
"2015-06-02","20:58:09",14616,"3.1.1","win","CN",21
"2015-06-02","20:59:10",14616,"3.1.3","win","CN",46
"2015-06-02","12:50:36",64981321,"3.2.0","win","ZA",969
"2015-06-02","12:50:47",45782,"3.2.0","src","CN",304
"2015-06-02","12:51:02",64981320,"3.2.0","win","ES",970
"2015-06-02","12:51:43",28607090,"3.1.1","src","DE",971
"2015-06-02","12:51:32",64981315,"3.2.0","win","JP",972
"2015-06-02","12:51:55",64981317,"3.2.0","win","US",973
"2015-06-02","12:52:25",29125448,"3.2.0","src","DE",971
"2015-06-02","12:52:53",64981321,"3.2.0","win","ZA",974
"2015-06-02","12:53:15",2637600,"3.2.0","win","CN",975
"2015-06-02","12:53:15",4018000,"3.2.0","win","CN",975
"2015-06-02","12:53:15",12024600,"3.2.0","win","CN",975
"2015-06-02","12:53:15",1220800,"3.2.0","win","CN",975
"2015-06-02","12:54:43",14616,"3.2.0","win","CN",250
"2015-06-02","12:55:45",64981320,"3.2.0","win","DE",976
"2015-06-02","12:55:58",64981317,"3.2.0","win","UG",977
"2015-06-02","12:56:06",64981317,"3.2.0","win","ES",978
"2015-06-02","12:57:06",64981320,"3.2.0","win","US",979
"2015-06-02","12:56:45",57600,"3.2.0","win","IN",980
"2015-06-02","12:57:08",72568681,"3.2.0","osx","CA",981
"2015-06-02","12:57:46",72568683,"3.2.0","osx","CA",981
"2015-06-02","12:57:45",14616,"3.2.0","win","CN",812
"2015-06-02","12:57:49",46126,"3.1.1","win","CN",21
"2015-06-02","12:57:46",14616,"3.1.2","src","CN",22
"2015-06-02","12:57:49",14616,"3.0.2","win","CN",21
"2015-06-02","12:57:57",78498,"3.2.0","win","IN",982
"2015-06-02","12:58:33",4009160,"3.2.0","win","DE",127
"2015-06-02","12:57:43",14616,"3.1.3","src","CN",43
"2015-06-02","15:54:56",64981317,"3.2.0","win","US",372
"2015-06-02","17:46:53",64981317,"3.2.0","win","GB",983
"2015-06-02","17:41:18",64981319,"3.2.0","win","US",984
"2015-06-02","17:50:12",64981317,"3.2.0","win","US",985
"2015-06-02","17:49:33",64981317,"3.2.0","win","US",986
"2015-06-02","17:43:18",14530821,"3.2.0","src","ET",987
"2015-06-02","17:51:42",64981320,"3.2.0","win","NL",988
"2015-06-02","17:56:12",14616,"3.0.2","src","CN",22
"2015-06-02","17:55:38",57920,"3.2.0","win","CN",70
"2015-06-02","17:57:25",64981320,"3.2.0","win","US",989
"2015-06-02","17:58:01",14616,"3.1.1","win","CN",21
"2015-06-02","17:59:02",14617,"3.1.3","win","CN",46
"2015-06-02","17:59:00",1216180,"3.2.0","win","BR",990
"2015-06-02","17:58:54",64981320,"3.2.0","win","US",991
"2015-06-02","17:58:03",14616,"3.0.2","win","CN",21
"2015-06-02","17:58:03",14616,"3.1.3","src","CN",43
"2015-06-02","18:20:54",72568675,"3.2.0","osx","IL",992
"2015-06-02","05:00:05",10866780,"3.2.0","win","US",280
"2015-06-02","05:00:28",46336,"3.2.0","win","CN",442
"2015-06-02","05:00:53",64981317,"3.2.0","win","AU",993
"2015-06-02","05:01:25",64981320,"3.2.0","win","US",994
"2015-06-02","05:02:12",64981320,"3.2.0","win","US",995
"2015-06-02","05:02:35",14616,"3.1.2","src","CN",22
"2015-06-02","05:04:03",64981317,"3.2.0","win","CO",996
"2015-06-02","21:40:51",4956172,"3.2.0","win","CO",997
"2015-06-02","01:46:58",64981317,"3.2.0","win","US",998
"2015-06-02","01:46:55",14616,"3.0.2","src","CN",22
"2015-06-02","01:47:21",46720,"3.1.3","win","CN",64
"2015-06-02","01:48:12",64981321,"3.2.0","win","US",999
"2015-06-02","01:48:42",64981312,"3.2.0","win","US",1000
"2015-06-02","01:48:42",64981317,"3.2.0","win","CO",1001
"2015-06-02","01:49:00",72568681,"latest","osx","US",59
"2015-06-02","01:50:11",64981320,"3.2.0","win","BR",1002
"2015-06-02","01:50:49",64981317,"3.2.0","win","US",1003
"2015-06-02","01:52:49",9574600,"3.2.0","osx","PH",1004
"2015-06-02","02:15:52",64981320,"3.2.0","win","US",1005
"2015-06-02","23:00:55",64981312,"3.2.0","win","MX",1006
"2015-06-02","23:02:08",6385680,"3.2.0","win","JP",437
"2015-06-02","23:01:38",14616,"3.2.0","win","CN",70
"2015-06-02","23:03:06",64981317,"3.2.0","win","US",1007
"2015-06-02","23:04:26",60587,"3.1.3","win","CN",16
"2015-06-02","23:04:33",64981317,"3.2.0","win","US",1008
"2015-06-02","23:03:49",14616,"2.14.1","win","CN",22
"2015-06-02","23:04:55",64981317,"3.2.0","win","US",1009
"2015-06-02","23:05:30",35817120,"3.2.0","win","US",1010
"2015-06-02","23:04:41",14616,"2.14.1","win","CN",22
"2015-06-02","23:06:09",64981317,"3.2.0","win","CO",1011
"2015-06-02","06:52:36",46720,"3.2.0","win","CN",250
"2015-06-02","06:54:22",23305,"3.0.2","src","CN",22
"2015-06-02","06:54:26",14616,"3.0.2","src","CN",22
"2015-06-02","06:53:49",46720,"3.2.0","win","CN",71
"2015-06-02","06:54:24",46720,"3.0.2","src","CN",22
"2015-06-02","06:54:41",64981317,"3.2.0","win","DE",1012
"2015-06-02","06:55:22",64981317,"3.2.0","win","RO",1013
"2015-06-02","06:55:51",14617,"3.1.3","src","CN",43
"2015-06-02","06:55:48",72568681,"3.2.0","osx","US",1014
"2015-06-02","06:55:48",3061620,"3.2.0","win","CN",1015
"2015-06-02","06:55:06",64981317,"3.2.0","win","ES",1016
"2015-06-02","06:54:23",72568681,"3.2.0","osx","US",1017
"2015-06-02","06:56:07",64981320,"3.2.0","win","JP",28
"2015-06-02","06:56:24",632180,"3.2.0","win","CN",1015
"2015-06-02","06:56:25",58400,"3.2.0","win","CN",1015
"2015-06-02","06:56:37",64981321,"3.2.0","win","JP",28
"2015-06-02","06:56:41",14616,"3.0.2","win","CN",21
"2015-06-02","06:56:43",14616,"3.1.1","win","CN",21
"2015-06-02","06:57:46",64981317,"3.2.0","win","IN",1018
"2015-06-02","06:57:34",64981320,"3.2.0","win","UA",1019
"2015-06-02","06:58:38",64981317,"3.2.0","win","RU",1020
"2015-06-02","06:58:26",14616,"3.1.3","win","CN",46
"2015-06-02","06:58:31",14617,"3.0.2","src","CN",45
"2015-06-02","13:48:22",64981317,"3.2.0","win","US",1021
"2015-06-02","13:48:34",14617,"3.1.0","src","CN",222
"2015-06-02","13:49:19",64981317,"3.2.0","win","DE",1022
"2015-06-02","13:49:15",64981321,"3.2.0","win","LU",1023
"2015-06-02","13:48:44",64981317,"3.2.0","win","DE",1024
"2015-06-02","13:49:43",64981317,"3.2.0","win","US",1025
"2015-06-02","13:49:31",79640,"3.2.0","win","US",1026
"2015-06-02","13:50:14",64981321,"3.2.0","win","US",1027
"2015-06-02","13:50:19",64981317,"3.2.0","win","RU",1028
"2015-06-02","13:50:33",64981321,"3.2.0","win","US",1027
"2015-06-02","13:50:56",64981319,"3.2.0","win","EE",312
"2015-06-02","13:50:33",64981317,"3.2.0","win","EE",312
"2015-06-02","13:50:54",72568685,"3.2.0","osx","US",1029
"2015-06-02","13:51:13",72568681,"latest","osx","US",59
"2015-06-02","13:51:18",64981319,"3.2.0","win","EE",312
"2015-06-02","13:51:31",57851,"3.2.0","win","CN",1030
"2015-06-02","13:51:38",149556,"3.2.0","win","CN",1030
"2015-06-02","13:51:32",58080,"3.2.0","win","CN",1030
"2015-06-02","13:51:41",64981319,"3.2.0","win","EE",312
"2015-06-02","13:51:34",64981319,"3.2.0","win","EE",312
"2015-06-02","13:51:48",64981319,"3.2.0","win","EE",312
"2015-06-02","13:52:05",64981317,"3.2.0","win","US",1031
"2015-06-02","13:50:08",64981317,"3.2.0","win","MY",1032
"2015-06-02","13:53:20",64981312,"3.2.0","win","GB",301
"2015-06-02","13:53:22",64981317,"3.2.0","win","KR",1033
"2015-06-02","13:54:17",64981317,"3.2.0","win","FR",1034
"2015-06-02","13:55:11",64981320,"3.2.0","win","KR",1035
"2015-06-02","13:55:37",29125454,"3.2.0","src","RU",1036
"2015-06-02","13:55:37",64981317,"3.2.0","win","DE",1037
"2015-06-02","13:56:17",1993320,"3.2.0","win","IN",1038
"2015-06-02","09:41:06",64981317,"3.2.0","win","CN",1039
"2015-06-02","09:39:50",21160898,"3.2.0","win","KR",1040
"2015-06-02","09:41:49",136488,"3.2.0","win","CN",1041
"2015-06-02","09:42:06",2042964,"3.2.0","win","CN",1041
"2015-06-02","09:41:58",71677023,"3.1.3","osx","NL",545
"2015-06-02","09:44:02",2293560,"3.2.0","win","TH",1042
"2015-06-02","09:44:16",14616,"3.1.2","src","CN",22
"2015-06-02","09:45:39",64981317,"3.2.0","win","US",1043
"2015-06-02","09:45:24",14616,"3.1.0","src","CN",21
"2015-06-02","09:46:41",40577004,"3.2.0","win","PT",1044
"2015-06-02","09:46:45",55480,"3.2.0","win","IN",1045
"2015-06-02","09:47:17",64981320,"3.2.0","win","ZA",1046
"2015-06-02","09:47:03",64981317,"3.2.0","win","NO",1047
"2015-06-02","09:47:32",64981319,"3.2.0","win","CA",1048
"2015-06-02","09:48:01",4006240,"3.2.0","win","GB",1049
"2015-06-02","09:48:15",14617,"3.1.0","src","CN",222
"2015-06-02","09:48:37",64981317,"3.2.0","win","GB",1049
"2015-06-02","09:49:45",72568685,"3.2.0","osx","NZ",1050
"2015-06-02","09:50:23",14616,"2.14.1","win","CN",22
"2015-06-02","09:50:35",64981320,"3.2.0","win","GB",1049
"2015-06-02","14:08:01",4009512,"3.2.0","win","SK",1051
"2015-06-02","08:00:02",64981317,"3.2.0","win","DE",1052
"2015-06-02","08:00:30",14616,"3.2.0","win","CN",442
"2015-06-02","10:12:55",64981321,"3.2.0","win","LT",1053
"2015-06-02","10:13:39",64981321,"3.2.0","win","GB",1054
"2015-06-02","10:14:42",64981320,"3.2.0","win","PL",1055
"2015-06-02","10:15:35",14616,"3.1.0","src","CN",21
"2015-06-02","10:15:18",64981317,"3.2.0","win","ES",978
"2015-06-02","10:15:46",64981317,"3.2.0","win","DE",1056
"2015-06-02","10:16:40",64981319,"3.2.0","win","ES",978
"2015-06-02","10:17:08",64981321,"3.2.0","win","NL",1057
"2015-06-02","10:18:06",14617,"3.1.3","win","CN",1058
"2015-06-02","10:17:58",14622,"3.2.0","win","CN",1059
"2015-06-02","10:17:54",325440,"3.2.0","win","CN",1059
"2015-06-02","10:17:57",64981317,"3.2.0","win","TW",320
"2015-06-02","10:20:09",2308797,"3.2.0","win","CN",1059
"2015-06-02","10:21:19",64981317,"3.2.0","win","NL",1060
"2015-06-02","11:20:29",71677017,"3.1.3","osx","JP",1061
"2015-06-02","11:22:26",46720,"3.1.3","win","CN",64
"2015-06-02","11:22:55",18061660,"3.2.0","win","TR",1062
"2015-06-02","11:23:48",64981316,"3.2.0","win","ES",1063
"2015-06-02","11:24:08",64981320,"3.2.0","win","FR",1064
"2015-06-02","11:24:24",64981317,"3.2.0","win","IN",1065
"2015-06-02","11:25:36",64981312,"3.2.0","win","US",1066
"2015-06-02","11:25:26",14617,"2.14.1","win","CN",22
"2015-06-02","11:25:52",64981317,"3.2.0","win","GB",1067
"2015-06-02","11:26:23",64981321,"3.2.0","win","RU",1068
"2015-06-02","11:26:25",1976840,"3.2.0","win","CN",1069
"2015-06-02","11:26:25",78599,"3.2.0","win","CN",1069
"2015-06-02","11:26:48",7120420,"3.2.0","win","CN",1069
"2015-06-02","11:26:57",14616,"3.1.1","win","CN",21
"2015-06-02","11:26:59",14616,"3.0.2","win","CN",21
"2015-06-02","11:27:38",14616,"3.1.3","src","CN",43
"2015-06-02","11:27:56",64981317,"3.2.0","win","DK",1070
"2015-06-02","11:28:42",14616,"3.1.3","win","CN",46
"2015-06-02","11:28:55",64981317,"3.2.0","win","RU",1071
"2015-06-02","11:29:27",58400,"3.2.0","win","CN",1072
"2015-06-02","13:38:09",64981320,"3.2.0","win","US",1073
"2015-06-02","13:38:39",64981321,"3.2.0","win","CN",1074
"2015-06-02","13:39:10",4291068,"3.2.0","win","CN",1075
"2015-06-02","13:39:10",6805840,"3.2.0","win","CN",1075
"2015-06-02","13:39:10",5048439,"3.2.0","win","CN",1075
"2015-06-02","13:40:38",14616,"3.2.0","win","CN",9
"2015-06-02","13:41:51",64981317,"3.2.0","win","GB",1076
"2015-06-02","13:42:52",14616,"3.0.2","src","CN",22
"2015-06-02","13:43:06",28656462,"3.1.2","src","US",1077
"2015-06-02","13:43:36",7994586,"3.2.0","win","GB",1078
"2015-06-02","13:44:40",2595256,"3.2.0","win","CN",1075
"2015-06-02","13:45:44",72568675,"3.2.0","osx","US",1079
"2015-06-02","13:45:45",46336,"3.1.0","src","CN",21
"2015-06-02","13:47:14",64981321,"3.2.0","win","US",1027
"2015-06-02","13:47:03",64981317,"3.2.0","win","DE",1080
"2015-06-02","13:48:05",64981321,"3.2.0","win","US",1081
"2015-06-02","15:26:20",72568681,"3.2.0","osx","US",1082
"2015-06-02","15:28:12",72568683,"3.2.0","osx","US",1083
"2015-06-02","21:28:15",14616,"3.1.3","src","CN",43
"2015-06-02","21:28:34",14616,"2.14.1","win","CN",22
"2015-06-02","21:28:09",14616,"3.1.1","win","CN",21
"2015-06-02","21:30:15",64981317,"3.2.0","win","CZ",1084
"2015-06-02","21:28:57",14616,"3.2.0","win","CN",70
"2015-06-02","21:28:11",14616,"3.0.2","win","CN",21
"2015-06-02","21:29:12",14616,"3.1.3","win","CN",46
"2015-06-02","21:33:16",14616,"3.0.2","src","CN",22
"2015-06-02","21:34:14",64981321,"3.2.0","win","VE",410
"2015-06-02","21:34:12",72568681,"3.2.0","osx","US",1085
"2015-06-02","21:34:54",64981316,"3.2.0","win","US",1086
"2015-06-02","21:34:57",64981317,"3.2.0","win","US",1087
"2015-06-02","21:35:53",64981321,"3.2.0","win","GB",1088
"2015-06-02","21:36:42",72568681,"3.2.0","osx","GB",1089
